date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,144,72,197,144,72,197,144,72,197,2.20486347875,1.8,2.6
2020-02-18,,,,,,,,,144,72,197,288,144,394,288,144,394,2.20406098084,1.79970007281,2.59975881817
2020-02-19,,,,,,,,,144,72,197,433,216,591,433,216,591,2.20380773658,1.79960991081,2.59965140344
2020-02-20,,,,,,,,,144,72,197,577,288,788,577,288,788,2.20347315109,1.79949266215,2.59949616404
2020-02-21,,,,,,,,,144,72,197,721,360,985,721,360,985,2.20303063325,1.79933977631,2.59927182251
2020-02-22,,,,,,,,,144,72,197,865,432,1182,865,432,1182,2.20244477086,1.79913874131,2.59896615596
2020-02-23,,,,,,,,,144,72,197,1009,504,1379,1009,504,1379,2.20166838901,1.79885444972,2.59853320672
2020-02-24,,,,,,,,,144,72,197,1154,576,1576,1154,576,1576,2.2006386452,1.7985166858,2.5979382811
2020-02-25,,,,,,,,,144,72,197,1298,648,1773,1298,648,1773,2.1992718712,1.79809509803,2.59706189467
2020-02-26,,,,,,,,,459,240,666,1757,888,2439,1757,888,2439,2.19733815668,1.79744497434,2.59558439386
2020-02-27,,,,,,,,,457,239,663,2214,1127,3101,2214,1127,3101,2.19491249596,1.79670225235,2.59365136615
2020-02-28,,,,,,,,,490,256,718,2704,1384,3819,2704,1384,3819,2.19166305454,1.79568996571,2.59081894368
2020-02-29,,,,,,,,,557,290,825,3261,1674,4643,3261,1674,4643,2.18736609773,1.79444651809,2.58716478021
2020-03-01,,,,,,,,,695,361,1053,3956,2036,5696,3956,2036,5696,2.18168274552,1.79271521477,2.58231058263
2020-03-02,,,,,,,,,912,479,1416,4868,2515,7111,4868,2515,7111,2.17417641888,1.79047527439,2.57598850658
2020-03-03,,,,,,,,,1087,567,1706,5811,3010,8620,5955,3082,8817,2.16428890237,1.78745217525,2.56541657039
2020-03-04,,,,,,,,,1251,647,1977,6917,3586,10400,7206,3730,10794,2.15132687228,1.78333665375,2.54962346831
2020-03-05,,,,,,,,,1456,745,2337,8229,4260,12539,8662,4476,13130,2.13446808619,1.77741798866,2.52691434567
2020-03-06,,,,,,,,,1712,870,2766,9797,5058,15108,10374,5346,15896,2.11275996444,1.77072429968,2.49460309217
2020-03-07,,,,,,,,,2031,1029,3285,11684,6015,18195,12405,6375,19180,2.08516781485,1.76026669184,2.45115442556
2020-03-08,,,,,,,,,2365,1201,3841,13904,7145,21838,14770,7577,23020,2.05067920164,1.74708763829,2.40570069815
2020-03-09,,,,,,,,,2708,1384,4413,16468,8458,26054,17477,8962,27433,2.00845594459,1.72386744562,2.36985664011
2020-03-10,,,,,,,,,3072,1605,5025,19395,9991,30882,20549,10567,32458,1.95802404883,1.67130546243,2.34698946453
2020-03-11,,,,,,,,,3462,1816,5571,22713,11736,36255,24011,12384,38028,1.89943707351,1.59847942406,2.27985855978
2020-03-12,1,1,,,,,,,3872,2061,6154,26125,13556,41744,27882,14445,44182,1.83336671984,1.50239730369,2.20280458449
2020-03-13,0,1,,,,,,,4277,2314,6761,29945,15631,47842,32160,16759,50942,1.76108713984,1.4093448335,2.1350291979
2020-03-14,0,1,,,,,,,4661,2572,7351,34116,17947,54475,36820,19332,58293,1.68435923636,1.32642335327,2.08006441219
2020-03-15,0,1,,,,,,,5018,2838,8010,38577,20495,61660,41838,22170,66303,1.60525316563,1.24115202937,2.01498140078
2020-03-16,0,1,,,,,,,5345,3055,8560,43227,23189,69167,47183,25225,74862,1.52594685683,1.16898391861,1.92164831128
2020-03-17,0,1,,,,,,,5639,3243,9015,47953,25954,76766,52821,28469,83877,1.44853606981,1.11790698774,1.85296256957
2020-03-18,2,3,,,,,,,5891,3386,9386,52758,28772,84446,58712,31855,93262,1.37488406695,1.07702408001,1.76375777503
2020-03-19,7,10,,,,,,,6098,3476,9578,57605,31601,92047,64811,35331,102840,1.30652327512,1.04460414801,1.66971207905
2020-03-20,4,14,,,,,,,6261,3547,9891,62410,34402,99601,71071,38879,112731,1.24460208298,1.01452663647,1.57783025111
2020-03-21,6,20,,,,,,,6383,3605,9935,67081,37137,106770,77454,42484,122666,1.18985896653,0.989701004818,1.49700030841
2020-03-22,5,25,,,,,,,6471,3661,9995,71521,39769,113481,83925,46145,132660,1.14261402675,0.975504858236,1.41053176036
2020-03-23,0,25,,,,,,,6529,3701,10045,75684,42269,119685,90454,49847,142704,1.10278384112,0.961473455341,1.33981577145
