date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,37,19,53,37,19,53,37,19,53,2.37793986968,2,2.8
2020-02-27,,,,,,,,,37,19,53,74,38,106,74,38,106,2.36881548989,1.98631074674,2.7980210021
2020-02-28,,,,,,,,,37,19,53,110,57,159,110,57,159,2.36586464848,1.98242509176,2.79716068769
2020-02-29,,,,,,,,,37,19,53,147,76,212,147,76,212,2.36195256975,1.9775543255,2.79587119276
2020-03-01,,,,,,,,,37,19,53,184,95,265,184,95,265,2.35676995285,1.97013795737,2.79402314305
2020-03-02,,,,,,,,,37,19,53,221,114,318,221,114,318,2.34991406621,1.95972010061,2.7916816154
2020-03-03,,,,,,,,,37,19,53,258,133,371,258,133,371,2.34086625121,1.94657773094,2.78782935421
2020-03-04,,,,,,,,,37,19,53,295,152,424,295,152,424,2.32896881939,1.93049703152,2.78245909961
2020-03-05,,,,,,,,,37,19,53,331,171,477,331,171,477,2.31340575803,1.91028914844,2.77496318555
2020-03-06,,,,,,,,,121,63,185,452,234,662,452,234,662,2.29309014531,1.87838192198,2.76536839835
2020-03-07,,,,,,,,,119,63,181,571,298,842,571,298,842,2.26708941148,1.83526587153,2.75218529164
2020-03-08,,,,,,,,,127,68,193,698,366,1035,698,366,1035,2.23405785764,1.79095272588,2.73346454205
2020-03-09,,,,,,,,,143,76,219,841,443,1253,841,443,1253,2.19282151384,1.72937832722,2.70777099195
2020-03-10,,,,,,,,,176,95,275,1018,538,1528,1018,538,1528,2.14235816085,1.65419367899,2.67281250799
2020-03-11,,,,,,,,,227,124,363,1245,663,1890,1245,663,1890,2.0820327069,1.56136478469,2.63227564528
2020-03-12,,,,,,,,,262,144,424,1470,789,2261,1506,808,2314,2.01177759547,1.46037833024,2.57856195986
2020-03-13,,,,,,,,,290,162,476,1723,932,2683,1796,970,2789,1.9322029245,1.37310879344,2.51003884063
2020-03-14,,,,,,,,,321,177,530,2007,1090,3160,2118,1147,3319,1.84460267668,1.27954689101,2.4310369843
2020-03-15,,,,,,,,,357,194,597,2327,1266,3703,2475,1342,3915,1.75084112718,1.19024573905,2.33202378554
2020-03-16,,,,,,,,,397,211,669,2687,1458,4319,2872,1553,4584,1.65319529816,1.10238898104,2.2574648839
2020-03-17,,,,,,,,,430,222,750,3081,1662,5015,3302,1776,5333,1.55418211228,1.02978589454,2.17906769687
2020-03-18,,,,,,,,,455,229,806,3499,1873,5768,3757,2006,6139,1.45638198894,0.974889125283,2.06361275761
2020-03-19,,,,,,,,,476,230,848,3938,2085,6562,4233,2237,6986,1.36227273046,0.931327751324,1.94007470998
2020-03-20,,,,,,,,,492,231,898,4393,2297,7407,4725,2468,7884,1.27406854198,0.901719760229,1.80116238858
2020-03-21,1,1,,,,,,,505,233,939,4777,2466,8162,5229,2701,8823,1.19357527778,0.869055377159,1.69020378506
2020-03-22,0,1,,,,,,,512,233,953,5170,2637,8935,5742,2935,9776,1.12207098228,0.84217817411,1.57367249615
2020-03-23,1,2,,,,,,,514,232,976,5558,2801,9718,6256,3168,10752,1.06022884828,0.827166554847,1.44609237364
2020-03-24,0,2,,,,,,,512,232,978,5926,2957,10477,6768,3400,11729,1.00810636439,0.809546615831,1.32511744579
2020-03-25,0,2,,,,,,,506,231,965,6256,3092,11166,7274,3631,12693,0.965214520221,0.790913635448,1.22494348124
2020-03-26,0,2,,,,,,,499,230,952,6529,3199,11755,7773,3862,13644,0.930657815735,0.778669874272,1.14974419343
2020-03-27,1,3,,,,,,,490,229,929,6757,3283,12259,8263,4092,14572,0.90330910786,0.770674956357,1.08439245847
2020-03-28,0,3,,,,,,,480,226,903,6947,3347,12687,8743,4318,15475,0.881974213078,0.764503295582,1.03298877268
2020-03-29,0,3,,,,,,,469,221,879,7095,3392,13036,9212,4540,16354,0.865514979958,0.759927730608,0.995074092459
2020-03-30,3,6,,,,,,,458,220,854,7195,3418,13292,9670,4760,17207,0.852921763917,0.756808765417,0.964955923894
2020-03-31,2,8,,,,,,,446,217,825,7244,3424,13448,10116,4977,18031,0.843342958085,0.754354148834,0.952958168784
2020-04-01,3,11,,,,,,,434,215,796,7248,3417,13494,10550,5193,18827,0.836085590251,0.752634483713,0.939759756021
2020-04-02,1,12,,,,,,,423,212,769,7216,3400,13457,10973,5406,19596,0.830600056903,0.751552209422,0.929986299586
2020-04-03,3,15,,,,,,,411,208,743,7152,3378,13353,11384,5615,20339,0.826458377916,0.75073312372,0.922409142021
2020-04-04,3,18,,,,,,,400,204,719,7060,3351,13174,11784,5820,21058,0.823331592963,0.750195519603,0.916235432195
