date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,113,60,165,113,60,165,113,60,165,1.48609621198,1.2,2
2020-03-02,,,,,,,,,113,60,165,227,120,330,227,120,330,1.48598373518,1.19992080489,1.99981524647
2020-03-03,,,,,,,,,113,60,165,340,180,495,340,180,495,1.48594953458,1.19989612372,1.99974554024
2020-03-04,,,,,,,,,113,60,165,453,240,660,453,240,660,1.48590474975,1.19986351202,1.99964953202
2020-03-05,,,,,,,,,113,60,165,567,300,825,567,300,825,1.4858460427,1.19982340059,1.99951730087
2020-03-06,,,,,,,,,113,60,165,680,360,990,680,360,990,1.48576900255,1.19977631724,1.99933518917
2020-03-07,,,,,,,,,113,60,165,793,420,1155,793,420,1155,1.48566779464,1.19971099247,1.99908440074
2020-03-08,,,,,,,,,113,60,165,906,480,1319,906,480,1319,1.48553469391,1.19962587737,1.9986888948
2020-03-09,,,,,,,,,113,60,165,1020,540,1484,1020,540,1484,1.48535946414,1.19951572666,1.99827755015
2020-03-10,,,,,,,,,278,161,394,1297,701,1878,1297,701,1878,1.48499447961,1.19921809007,1.99762730927
2020-03-11,,,,,,,,,276,160,392,1574,861,2269,1574,861,2269,1.48467311797,1.19901436996,1.99690340103
2020-03-12,,,,,,,,,287,167,409,1861,1029,2678,1861,1029,2678,1.48422941489,1.19873338938,1.99587936122
2020-03-13,,,,,,,,,310,182,443,2171,1212,3120,2171,1212,3120,1.48365670062,1.19841152811,1.99428333416
2020-03-14,,,,,,,,,358,213,518,2529,1425,3637,2529,1425,3637,1.48291119055,1.1980195037,1.99211907383
2020-03-15,,,,,,,,,432,255,636,2961,1680,4272,2961,1680,4272,1.48193561807,1.19750773642,1.98913947265
2020-03-16,,,,,,,,,489,286,729,3337,1907,4836,3450,1967,5001,1.48065309872,1.19687359828,1.98503547341
2020-03-17,,,,,,,,,536,316,807,3759,2163,5477,3986,2283,5807,1.47896369975,1.19605434781,1.98000519769
2020-03-18,,,,,,,,,589,346,894,4235,2450,6206,4575,2630,6700,1.47674512834,1.19478008285,1.9736358158
2020-03-19,,,,,,,,,651,381,1006,4773,2772,7046,5226,3012,7705,1.47383740858,1.19341087467,1.96403959237
2020-03-20,,,,,,,,,728,428,1140,5388,3140,8020,5954,3440,8845,1.47003361202,1.19106702542,1.95195737629
2020-03-21,,,,,,,,,808,465,1294,6083,3546,9149,6762,3906,10138,1.4650747545,1.18866111196,1.93646189999
2020-03-22,,,,,,,,,887,505,1430,6857,3992,10413,7650,4412,11567,1.45864452335,1.18549669009,1.91294198308
2020-03-23,,,,,,,,,969,546,1579,7713,4478,11827,8619,4958,13146,1.450374085,1.18060601726,1.88314610046
2020-03-24,,,,,,,,,1056,585,1745,8656,5003,13406,9675,5543,14890,1.43985425983,1.17588404221,1.84841979273
2020-03-25,1,1,,,,,,,1151,633,1927,9529,5475,14939,10826,6177,16817,1.42666629415,1.17026430331,1.79804905027
2020-03-26,0,1,,,,,,,1248,673,2107,10500,5989,16654,12073,6850,18923,1.41043616373,1.16314611331,1.75069530747
2020-03-27,3,4,,,,,,,1344,715,2311,11556,6537,18557,13417,7566,21234,1.39090878354,1.15427873782,1.71915248279
2020-03-28,0,4,,,,,,,1438,761,2488,12684,7115,20602,14855,8327,23721,1.36802775314,1.14363479479,1.68782867586
2020-03-29,6,10,,,,,,,1529,800,2659,13855,7702,22743,16383,9127,26380,1.34199284814,1.13008923183,1.62848522448
2020-03-30,0,10,,,,,,,1616,839,2819,15038,8287,24927,17999,9967,29198,1.31326925705,1.1152541822,1.56733816624
2020-03-31,13,23,,,,,,,1697,885,2984,16246,8885,27181,19696,10852,32182,1.28254063474,1.10074100809,1.54373374196
2020-04-01,4,27,,,,,,,1771,930,3117,17482,9499,29492,21467,11783,35298,1.25062270226,1.08287903055,1.51992868139
2020-04-02,5,32,,,,,,,1836,969,3204,18729,10121,31801,23304,12752,38501,1.21836825682,1.05340754306,1.47287331775
2020-04-03,6,38,,,,,,,1893,999,3239,19971,10739,34035,25197,13751,41740,1.18658887861,1.03495472825,1.43241360725
2020-04-04,6,44,,,,,,,1941,1023,3282,21184,11334,36177,27138,14775,45021,1.15600375272,1.00795981066,1.38469677096
2020-04-05,1,45,,,,,,,1982,1047,3320,22357,11916,38203,29120,15823,48341,1.12721327494,0.983469981629,1.34137921077
