date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,19,10,28,19,10,28,19,10,28,1.95123152709,1.6,2.4
2020-03-02,,,,,,,,,19,10,28,37,20,56,37,20,56,1.91354583736,1.53121081493,2.38839853867
2020-03-03,,,,,,,,,19,10,28,56,30,84,56,30,84,1.9007434535,1.5083964662,2.38361478431
2020-03-04,,,,,,,,,19,10,28,74,40,112,74,40,112,1.88382592411,1.47879883351,2.37649613792
2020-03-05,,,,,,,,,19,10,28,93,50,140,93,50,140,1.86169614767,1.43901377939,2.36712018574
2020-03-06,,,,,,,,,19,10,28,112,60,168,112,60,168,1.8331405823,1.38946434421,2.3543049061
2020-03-07,,,,,,,,,19,10,28,130,70,196,130,70,196,1.79693977225,1.33364982121,2.33717419798
2020-03-08,,,,,,,,,19,10,28,149,80,224,149,80,224,1.75204518979,1.25916728631,2.31399447808
2020-03-09,,,,,,,,,19,10,28,167,90,252,167,90,252,1.69779686344,1.18145614101,2.28231667844
2020-03-10,,,,,,,,,49,26,77,216,116,329,216,116,329,1.63395305462,1.09986165395,2.23413353989
2020-03-11,,,,,,,,,47,25,75,263,142,404,263,142,404,1.56142866691,0.98320546702,2.16724020771
2020-03-12,,,,,,,,,48,25,76,311,168,479,311,168,479,1.4812686886,0.894644227386,2.12315413835
2020-03-13,,,,,,,,,50,26,81,360,194,560,360,194,560,1.39520622403,0.794357477383,2.06588489462
2020-03-14,,,,,,,,,55,28,93,416,222,652,416,222,652,1.30521795362,0.711602713379,1.98686968006
2020-03-15,,,,,,,,,63,30,110,479,253,762,479,253,762,1.21340864708,0.634473283576,1.90506994152
2020-03-16,,,,,,,,,67,30,119,527,273,853,546,283,881,1.12191213505,0.576971867297,1.80953994345
2020-03-17,,,,,,,,,67,30,123,576,293,947,614,313,1003,1.0328341361,0.529628573337,1.67855675263
2020-03-18,,,,,,,,,68,29,124,625,313,1043,681,343,1127,0.948196860834,0.493506905506,1.57383463849
2020-03-19,,,,,,,,,67,28,126,674,332,1141,748,372,1253,0.869839685004,0.466596859375,1.45059321214
2020-03-20,,,,,,,,,67,28,128,722,350,1240,815,400,1380,0.799286064256,0.446912533639,1.2994140109
2020-03-21,,,,,,,,,66,27,127,769,368,1338,881,428,1506,0.737589655997,0.433079052629,1.16717819886
2020-03-22,,,,,,,,,63,27,122,814,385,1432,944,455,1628,0.685208726032,0.42261513907,1.05894839617
2020-03-23,,,,,,,,,60,26,115,855,402,1519,1004,482,1743,0.641976206205,0.415530293229,0.962970826736
2020-03-24,,,,,,,,,58,26,109,894,418,1599,1062,508,1851,0.60719132362,0.410645141724,0.883711394417
2020-03-25,1,1,,,,,,,55,25,102,900,417,1624,1117,533,1953,0.579802189494,0.407336230071,0.817936800198
2020-03-26,0,1,,,,,,,52,24,95,906,416,1644,1169,558,2047,0.558609172165,0.404943515318,0.778330594271
2020-03-27,0,1,,,,,,,50,23,88,908,413,1656,1218,582,2135,0.542429592394,0.403317898395,0.749040711112
2020-03-28,1,2,,,,,,,47,23,82,905,410,1657,1266,605,2217,0.530200085254,0.402200772943,0.731481785386
2020-03-29,0,2,,,,,,,45,22,76,895,404,1641,1311,627,2292,0.521021963647,0.401399925868,0.71684342165
2020-03-30,1,3,,,,,,,43,21,71,874,395,1601,1354,648,2363,0.514167424724,0.400867353386,0.71215832725
2020-03-31,0,3,,,,,,,41,21,67,849,386,1550,1395,669,2430,0.509064298816,0.400512407662,0.708501690036
2020-04-01,0,3,,,,,,,40,20,64,821,376,1490,1434,690,2493,0.505271985433,0.400269094126,0.705809233084
2020-04-02,0,3,,,,,,,38,19,61,791,366,1427,1472,710,2554,0.50245605851,0.400098662816,0.703965153546
2020-04-03,0,3,,,,,,,37,19,58,761,357,1359,1509,729,2611,0.500365195942,0.399964899591,0.702788739017
2020-04-04,2,5,,,,,,,35,18,56,729,347,1287,1544,748,2666,0.498811799062,0.399879184674,0.702028065395
2020-04-05,1,6,,,,,,,34,18,54,698,338,1214,1578,766,2719,0.49765645779,0.399806054402,0.701262712455
2020-04-06,0,6,,,,,,,33,17,52,668,328,1144,1612,784,2771,0.496795862079,0.399746838885,0.700661042871
2020-04-07,0,6,,,,,,,32,17,51,639,318,1080,1644,801,2822,0.49615357772,0.39969889435,0.700206566627
2020-04-08,1,7,,,,,,,31,16,50,613,309,1021,1675,817,2872,0.495673097962,0.399650554188,0.699947466788
2020-04-09,0,7,,,,,,,30,15,49,589,300,967,1706,833,2920,0.495312653659,0.399613543089,0.699780362787
2020-04-10,0,7,,,,,,,30,15,48,566,291,920,1735,849,2967,0.49504135924,0.399576534439,0.699683739423
2020-04-11,1,8,,,,,,,29,15,47,546,282,879,1764,864,3013,0.49483636146,0.399523225448,0.699576772167
2020-04-12,0,8,,,,,,,28,14,46,527,274,842,1792,879,3058,0.494680735142,0.399488500161,0.699535719846
2020-04-13,0,8,,,,,,,28,14,45,509,266,810,1820,893,3102,0.494561932178,0.399453110817,0.699489079469
2020-04-14,1,9,,,,,,,27,14,44,493,259,783,1847,908,3145,0.494469719873,0.399413910758,0.699442223304
2020-04-15,0,9,,,,,,,26,13,43,478,252,758,1873,922,3188,0.494400181496,0.399393533931,0.699406211747
2020-04-16,0,9,,,,,,,26,13,42,465,245,736,1899,935,3229,0.494345132744,0.399368580928,0.699380379073
2020-04-17,0,9,,,,,,,25,13,41,452,238,716,1924,949,3269,0.494305496227,0.399349180729,0.699348485786
2020-04-18,0,9,,,,,,,25,13,40,440,232,699,1949,962,3309,0.494277830253,0.399321750222,0.699319078077
2020-04-19,0,9,,,,,,,24,12,40,429,226,683,1973,974,3348,0.494264247104,0.399308190476,0.699317213339
2020-04-20,0,9,,,,,,,24,12,39,418,220,668,1997,987,3387,0.494262446362,0.399292784561,0.699314756286
2020-04-21,0,9,,,,,,,23,12,38,408,215,654,2020,999,3424,0.494274990736,0.399277684217,0.699318884618
2020-04-22,0,9,,,,,,,23,11,37,399,209,640,2042,1011,3461,0.494300407639,0.399272008007,0.699335840847
2020-04-23,0,9,,,,,,,22,11,36,389,204,626,2065,1022,3497,0.494337764397,0.399274432024,0.699355135718
2020-04-24,0,9,,,,,,,22,11,36,381,200,613,2086,1034,3532,0.494391109026,0.399274867535,0.699379659986
2020-04-25,0,9,,,,,,,21,11,35,372,195,601,2107,1045,3567,0.494464969806,0.399275676381,0.699422595819
2020-04-26,0,9,,,,,,,21,10,35,364,191,589,2128,1056,3601,0.494565593061,0.399285470022,0.699456414232
2020-04-27,0,9,,,,,,,20,10,34,356,187,577,2149,1066,3635,0.494701817045,0.399307217199,0.6995200743
2020-04-28,0,9,,,,,,,20,10,33,349,183,566,2169,1077,3667,0.494885471003,0.399316378256,0.699601987635
2020-04-29,0,9,,,,,,,19,10,33,341,179,555,2188,1087,3700,0.495132399686,0.39933589851,0.699719430777
2020-04-30,0,9,,,,,,,19,9,32,334,175,544,2207,1097,3731,0.495463839187,0.399368606652,0.699951719164
2020-05-01,0,9,,,,,,,19,9,32,327,171,534,2226,1107,3762,0.495908261517,0.399404791434,0.700289766918
2020-05-02,0,9,,,,,,,18,9,31,320,167,524,2244,1116,3793,0.496503840962,0.399449393884,0.70076504115
2020-05-03,0,9,,,,,,,18,9,30,313,163,514,2262,1125,3823,0.497301738352,0.399540717726,0.701458719874
2020-05-04,0,9,,,,,,,17,9,30,306,160,504,2279,1134,3852,0.498370448128,0.399654587032,0.702445168329
2020-05-05,0,9,,,,,,,17,8,29,299,156,495,2296,1143,3881,0.499801501836,0.399774786918,0.703843410178
2020-05-06,1,10,,,,,,,17,8,29,293,153,485,2312,1152,3909,0.50171685655,0.399940279155,0.705821375348
2020-05-07,0,10,,,,,,,16,8,28,286,149,476,2329,1160,3937,0.504278289659,0.400226454542,0.708589383723
2020-05-08,0,10,,,,,,,16,8,28,280,146,467,2344,1169,3964,0.507699018848,0.400621890138,0.712444965658
2020-05-09,0,10,,,,,,,15,8,27,274,143,458,2360,1177,3990,0.51225747498,0.401183893394,0.717934865356
2020-05-10,0,10,,,,,,,15,7,27,268,139,450,2375,1185,4016,0.518312527302,0.401982385625,0.72556848048
2020-05-11,0,10,,,,,,,15,7,26,262,136,441,2390,1192,4042,0.526318288097,0.403115354602,0.736092463012
2020-05-12,0,10,,,,,,,15,7,26,256,133,433,2405,1200,4067,0.536834688905,0.404720783983,0.750433137524
2020-05-13,0,10,,,,,,,14,7,25,251,130,425,2419,1207,4092,0.550527262024,0.406932590215,0.769623133649
2020-05-14,0,10,,,,,,,14,7,25,246,127,417,2434,1214,4116,0.568146471787,0.410140578592,0.794885898552
2020-05-15,0,10,,,,,,,14,7,25,241,124,411,2448,1222,4141,0.590475193141,0.41463288952,0.825843842829
2020-05-16,0,10,,,,,,,14,7,25,237,122,405,2462,1229,4166,0.618235810214,0.42017658692,0.857269223753
2020-05-17,0,10,,,,,,,15,7,26,233,120,399,2477,1236,4192,0.651959719773,0.427256842666,0.899839715938
2020-05-18,0,10,,,,,,,15,7,27,230,118,396,2492,1244,4218,0.691842032901,0.438234256743,0.949851262315
2020-05-19,0,10,,,,,,,15,7,28,228,116,394,2507,1251,4246,0.737624190709,0.453623264329,1.02323565899
2020-05-20,0,10,,,,,,,16,7,29,227,115,394,2522,1259,4274,0.788550403062,0.47297549162,1.0791671221
2020-05-21,0,10,,,,,,,16,7,31,226,114,396,2539,1266,4304,0.843420250319,0.498262971367,1.13326949444
2020-05-22,0,10,,,,,,,17,7,32,227,113,400,2556,1274,4336,0.900721263545,0.531074932027,1.20209586744
2020-05-23,0,10,,,,,,,18,7,34,230,113,406,2574,1282,4369,0.9587979235,0.572756240963,1.25919904091
2020-05-24,0,10,,,,,,,19,8,36,233,113,415,2593,1290,4405,1.01601251734,0.621857175185,1.30634969111
2020-05-25,0,10,,,,,,,20,8,38,238,114,427,2614,1299,4442,1.07087181914,0.674297178846,1.34392799854
2020-05-26,0,10,,,,,,,22,9,40,245,115,441,2635,1308,4482,1.12211446625,0.736876831653,1.37846480035
2020-05-27,0,10,,,,,,,23,9,43,254,118,458,2658,1318,4524,1.16876551213,0.802477253444,1.42263048576
2020-05-28,0,10,,,,,,,25,10,45,264,121,478,2683,1329,4569,1.21016608907,0.874351888352,1.45667261317
2020-05-29,0,10,,,,,,,26,11,48,276,125,500,2710,1340,4616,1.24598251466,0.9730419268,1.48204824306
2020-05-30,0,10,,,,,,,28,12,51,290,131,525,2738,1353,4666,1.27619485387,1.05514140522,1.50066660385
