date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,257,129,363,257,129,363,257,129,363,1.8541322897,1.6,2.2
2020-02-24,,,,,,,,,257,129,363,514,258,726,514,258,726,1.85407569868,1.59997231771,2.19999036609
2020-02-25,,,,,,,,,257,129,363,770,387,1089,770,387,1089,1.854058722,1.59996337996,2.19998620829
2020-02-26,,,,,,,,,257,129,363,1027,516,1452,1027,516,1452,1.85403656874,1.59995162109,2.19998025414
2020-02-27,,,,,,,,,257,129,363,1284,645,1815,1284,645,1815,1.85400763126,1.59993656706,2.19997172672
2020-02-28,,,,,,,,,257,129,363,1541,774,2178,1541,774,2178,1.85396979255,1.59991729056,2.19995951013
2020-02-29,,,,,,,,,257,129,363,1798,903,2541,1798,903,2541,1.85392026137,1.59989157636,2.19994201242
2020-03-01,,,,,,,,,257,129,363,2054,1032,2904,2054,1032,2904,1.85385535302,1.59985453775,2.19991854563
2020-03-02,,,,,,,,,257,129,363,2311,1161,3267,2311,1161,3267,1.85377019732,1.5998104877,2.19988720805
2020-03-03,,,,,,,,,725,398,1013,3036,1559,4280,3036,1559,4280,1.85351195966,1.59959124801,2.19971737064
2020-03-04,,,,,,,,,722,397,1009,3759,1957,5288,3759,1957,5288,1.85334659399,1.59950163714,2.19963014764
2020-03-05,,,,,,,,,763,420,1066,4521,2377,6353,4521,2377,6353,1.8531009918,1.5993497103,2.19948269053
2020-03-06,,,,,,,,,846,475,1181,5367,2853,7533,5367,2853,7533,1.85279401709,1.59917594874,2.19928099678
2020-03-07,,,,,,,,,1018,577,1420,6385,3430,8953,6385,3430,8953,1.8524025664,1.59896294547,2.19900429448
2020-03-08,,,,,,,,,1288,736,1800,7673,4166,10752,7673,4166,10752,1.85189696838,1.59870029831,2.19863661014
2020-03-09,,,,,,,,,1502,856,2096,8918,4894,12485,9175,5023,12848,1.85123537827,1.59838923738,2.19812630154
2020-03-10,,,,,,,,,1694,963,2385,10355,5728,14506,10869,5986,15232,1.85036373495,1.59794715092,2.19740664906
2020-03-11,,,,,,,,,1928,1111,2757,12026,6711,16900,12796,7098,17989,1.84922350934,1.5973548637,2.19640276996
2020-03-12,,,,,,,,,2215,1285,3215,13984,7867,19752,15011,8383,21204,1.84773311997,1.59663601231,2.19491508601
2020-03-13,,,,,,,,,2579,1493,3814,16307,9231,23202,17591,9876,25017,1.84577918462,1.59579962739,2.19279019848
2020-03-14,,,,,,,,,2973,1718,4472,19023,10820,27310,20563,11594,29488,1.84321187025,1.59471481463,2.18988088802
2020-03-15,,,,,,,,,3390,1929,5147,22156,12621,32094,23954,13524,34635,1.83983337192,1.59329767516,2.1858640732
2020-03-16,,,,,,,,,3855,2181,5889,25755,14674,37620,27809,15706,40524,1.83539011621,1.59137285973,2.17971202823
2020-03-17,,,,,,,,,4388,2433,6846,29885,16978,44103,32197,18139,47370,1.82955431008,1.58893990748,2.17098279728
2020-03-18,1,1,,,,,,,4999,2732,7882,34159,19312,50972,37195,20872,55251,1.8219053948,1.58574138025,2.15869648641
2020-03-19,0,1,,,,,,,5679,3092,9093,39116,22007,59056,42875,23964,64343,1.81191491032,1.58154078365,2.14157243627
2020-03-20,0,1,,,,,,,6420,3452,10427,44773,25039,68417,49294,27417,74770,1.79893728731,1.57606393244,2.12029028635
2020-03-21,1,2,,,,,,,7223,3884,11849,51150,28448,79086,56517,31301,86619,1.78221532484,1.56922147481,2.09381988039
2020-03-22,2,4,,,,,,,8092,4350,13284,58224,32221,90950,64609,35652,99903,1.76090897611,1.55959961033,2.05946003073
2020-03-23,2,6,,,,,,,9020,4831,14716,65956,36316,103867,73629,40483,114619,1.73416219339,1.544806258,2.01719176566
2020-03-24,2,8,,,,,,,9987,5328,16146,74441,40789,117917,83616,45812,130764,1.70121924296,1.51560231752,1.97241181782
2020-03-25,7,15,,,,,,,10964,5891,17443,83711,45717,132975,94580,51703,148207,1.66158519548,1.47290465065,1.93451561515
2020-03-26,3,18,,,,,,,11924,6484,18544,93707,51090,148762,106504,58188,166750,1.61519937825,1.40929591731,1.86123459422
2020-03-27,4,22,,,,,,,12838,7212,19627,104330,57017,165174,119342,65400,186377,1.56256328111,1.34475603715,1.8100026175
2020-03-28,12,34,,,,,,,13680,7932,20458,115431,63456,181818,133022,73333,206835,1.50476235771,1.28457948993,1.76160504925
2020-03-29,7,41,,,,,,,14426,8623,21150,126884,70361,198496,147448,81956,227984,1.44335713244,1.21364721136,1.72910912769
2020-03-30,9,50,,,,,,,15056,9252,21791,138550,77684,215140,162504,91209,249775,1.38017561266,1.14033115691,1.68545728381
2020-03-31,13,63,,,,,,,15560,9735,22400,150255,85238,231651,178064,100944,272174,1.31707822665,1.07109444107,1.63065859868
2020-04-01,11,74,,,,,,,15934,10142,22723,161801,92946,247527,193998,111086,294896,1.255764123,1.01286492748,1.58004349637
2020-04-02,16,90,,,,,,,16181,10444,22975,172984,100658,262620,210179,121530,317870,1.19765341874,0.966058625353,1.5320789837
2020-04-03,12,102,,,,,,,16308,10635,23343,183613,108201,276869,226487,132165,341212,1.14384114138,0.931256245906,1.47046739436
2020-04-04,34,136,,,,,,,16324,10804,23404,193517,115553,289847,242811,142970,364616,1.09509690477,0.904543560035,1.38948401664
2020-04-05,15,151,,,,,,,16243,10727,23349,202537,122395,301346,259054,153697,387965,1.05188387769,0.883281980915,1.32360836359
2020-04-06,28,179,,,,,,,16080,10685,23124,210524,128730,311186,275134,164382,411088,1.01438193812,0.867100864571,1.26401548038
2020-04-07,68,247,,,,,,,15851,10632,22708,217355,134530,319178,290984,175014,433796,0.982512693242,0.855785900598,1.19900663379
2020-04-08,71,318,,,,,,,15571,10465,22326,222939,139668,325358,306555,185480,456122,0.955972361752,0.838689004854,1.14744058596
