date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,254,132,356,254,132,356,254,132,356,1.95468618676,1.6,2.4
2020-02-25,,,,,,,,,254,132,356,508,265,712,508,265,712,1.95430013623,1.59986390917,2.39979230928
2020-02-26,,,,,,,,,254,132,356,761,397,1068,761,397,1068,1.95417945547,1.59982268364,2.39973971243
2020-02-27,,,,,,,,,254,132,356,1015,530,1424,1015,530,1424,1.95402037609,1.59976424923,2.39962709688
2020-02-28,,,,,,,,,254,132,356,1269,662,1780,1269,662,1780,1.95381045183,1.59968992401,2.39946571245
2020-02-29,,,,,,,,,254,132,356,1523,795,2136,1523,795,2136,1.95353313031,1.59960451619,2.39923452088
2020-03-01,,,,,,,,,254,132,356,1777,927,2492,1777,927,2492,1.95316638015,1.5994726959,2.39890336549
2020-03-02,,,,,,,,,254,132,356,2031,1060,2848,2031,1060,2848,1.95268085839,1.59930256227,2.39843033698
2020-03-03,,,,,,,,,254,132,356,2284,1192,3204,2284,1192,3204,1.95203746798,1.59907432629,2.39776982567
2020-03-04,,,,,,,,,741,411,1056,3025,1604,4260,3025,1604,4260,1.9508619053,1.59845020824,2.39662657998
2020-03-05,,,,,,,,,738,409,1051,3763,2014,5310,3763,2014,5310,1.94968912501,1.59801867949,2.39523626238
2020-03-06,,,,,,,,,782,436,1117,4544,2451,6427,4544,2451,6427,1.94806653482,1.59740206878,2.39318422608
2020-03-07,,,,,,,,,872,490,1256,5417,2941,7683,5417,2941,7683,1.94595041911,1.5966306601,2.39047681183
2020-03-08,,,,,,,,,1061,598,1534,6478,3539,9216,6478,3539,9216,1.94317081986,1.59565527206,2.38668064159
2020-03-09,,,,,,,,,1355,762,1972,7833,4302,11187,7833,4302,11187,1.93950623511,1.59437642484,2.38175405662
2020-03-10,,,,,,,,,1589,896,2317,9168,5066,13148,9422,5198,13504,1.93466068904,1.5927712208,2.3740457407
2020-03-11,,,,,,,,,1800,1009,2629,10714,5942,15420,11222,6208,16132,1.92825384041,1.59063068246,2.36404015328
2020-03-12,,,,,,,,,2059,1150,3031,12519,6961,18095,13280,7358,19163,1.91983060899,1.58813139494,2.34998159856
2020-03-13,,,,,,,,,2375,1331,3505,14640,8159,21244,15656,8690,22668,1.90881081903,1.58477127336,2.32911742626
2020-03-14,,,,,,,,,2772,1555,4124,17158,9583,25011,18428,10245,26791,1.8944739163,1.580739661,2.30307508668
2020-03-15,,,,,,,,,3189,1788,4805,20094,11239,29459,21617,12034,31595,1.87597388346,1.57502859423,2.26878332461
2020-03-16,,,,,,,,,3617,2023,5454,23458,13129,34557,25234,14057,37049,1.85237245693,1.56656441946,2.22432684974
2020-03-17,,,,,,,,,4073,2288,6126,27277,15286,40326,29308,16346,43174,1.82273133023,1.55683381971,2.17278479969
2020-03-18,,,,,,,,,4565,2569,6864,31589,17723,46834,33873,18916,50038,1.78624006391,1.54323496866,2.1222169769
