date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,33,17,47,33,17,47,33,17,47,1.62182008355,1.2,2
2020-02-21,,,,,,,,,33,17,47,66,34,94,66,34,94,1.62127012519,1.1998354823,1.99981757161
2020-02-22,,,,,,,,,33,17,47,100,51,141,100,51,141,1.6211001173,1.19978380331,1.9997413373
2020-02-23,,,,,,,,,33,17,47,133,68,188,133,68,188,1.62087657227,1.19971908739,1.99963793947
2020-02-24,,,,,,,,,33,17,47,166,85,235,166,85,235,1.62058233001,1.19963950867,1.99949284329
2020-02-25,,,,,,,,,33,17,47,199,102,282,199,102,282,1.62019465661,1.19953846971,1.99928957211
2020-02-26,,,,,,,,,33,17,47,232,119,329,232,119,329,1.61968343141,1.19940734696,1.9990167362
2020-02-27,,,,,,,,,33,17,47,265,136,376,265,136,376,1.61900876042,1.19924183127,1.99861929417
2020-02-28,,,,,,,,,33,17,47,299,153,423,299,153,423,1.61811785348,1.19897702316,1.99807408161
2020-02-29,,,,,,,,,86,47,128,385,200,551,385,200,551,1.61689087814,1.1985444622,1.99718328838
2020-03-01,,,,,,,,,86,47,127,470,247,678,470,247,678,1.61532994198,1.19807445982,1.99606617575
2020-03-02,,,,,,,,,89,49,134,560,297,811,560,297,811,1.6132604444,1.1974313131,1.99445968637
2020-03-03,,,,,,,,,98,54,149,657,352,959,657,352,959,1.61053549912,1.1966883264,1.99232286728
2020-03-04,,,,,,,,,114,63,179,771,416,1138,771,416,1138,1.60695101373,1.19558965948,1.98921237359
2020-03-05,,,,,,,,,141,78,226,912,494,1363,912,494,1363,1.60224653469,1.19443092708,1.9850549096
2020-03-06,,,,,,,,,161,90,262,1039,568,1578,1073,585,1625,1.59609432747,1.19296330763,1.97941101293
2020-03-07,,,,,,,,,177,98,295,1183,650,1826,1250,684,1920,1.58809293042,1.19021567567,1.97174200785
2020-03-08,,,,,,,,,197,106,332,1347,740,2110,1446,791,2251,1.57776997982,1.18732527737,1.96107469839
2020-03-09,,,,,,,,,219,117,375,1533,840,2438,1665,908,2626,1.564591541,1.18343779826,1.94833053898
2020-03-10,,,,,,,,,246,129,431,1746,952,2822,1912,1037,3057,1.54799522944,1.17876335666,1.93182888191
2020-03-11,,,,,,,,,274,143,483,1986,1078,3257,2185,1180,3539,1.5274515041,1.17281415764,1.90609133183
2020-03-12,,,,,,,,,300,158,534,2253,1220,3743,2485,1339,4072,1.50254908986,1.16465360496,1.87358179965
2020-03-13,,,,,,,,,325,171,578,2545,1374,4274,2811,1510,4650,1.47309298801,1.15266023101,1.83277237067
2020-03-14,,,,,,,,,351,184,625,2863,1542,4852,3162,1695,5275,1.43918384663,1.12766388848,1.781258758
2020-03-15,1,1,,,,,,,377,196,667,3154,1691,5391,3539,1892,5941,1.40125079682,1.10432740412,1.74153467492
2020-03-16,0,1,,,,,,,401,207,697,3470,1852,5960,3940,2100,6637,1.36002336528,1.07467742544,1.7094553269
2020-03-17,0,1,,,,,,,423,217,728,3803,2020,6554,4363,2317,7365,1.31645292975,1.05791954727,1.6688172615
2020-03-18,2,3,,,,,,,442,227,771,4147,2193,7177,4804,2545,8135,1.27161228503,1.02228569042,1.62013344779
2020-03-19,0,3,,,,,,,457,237,801,4490,2366,7798,5262,2782,8936,1.2266013206,0.985104316095,1.56265422372
2020-03-20,0,3,,,,,,,470,245,819,4820,2533,8392,5732,3027,9755,1.18247538375,0.95586288655,1.49551746734
2020-03-21,1,4,,,,,,,480,251,845,5140,2694,8975,6212,3279,10599,1.14019820988,0.930380911532,1.4297595018
2020-03-22,1,5,,,,,,,487,256,866,5450,2852,9545,6699,3536,11464,1.10061017007,0.908365535042,1.37487925662
2020-03-23,0,5,,,,,,,491,261,863,5744,3006,10076,7191,3797,12327,1.06439932393,0.888121822024,1.31503916858
2020-03-24,3,8,,,,,,,493,262,863,6018,3152,10563,7684,4060,13189,1.03206837537,0.876165928526,1.24938494326
2020-03-25,2,10,,,,,,,492,265,860,6264,3288,10993,8176,4325,14049,1.00390243918,0.865437728089,1.20454340251
2020-03-26,1,11,,,,,,,490,268,854,6480,3413,11364,8666,4594,14902,0.979952204974,0.85276482538,1.15315603834
2020-03-27,1,12,,,,,,,487,270,841,6667,3525,11671,9152,4865,15742,0.960046734532,0.838367377518,1.10629565947
2020-03-28,1,13,,,,,,,482,272,825,6824,3626,11917,9635,5137,16567,0.943838717041,0.828771627239,1.06895785926
2020-03-29,0,13,,,,,,,477,273,805,6950,3715,12098,10111,5410,17372,0.930870386157,0.820958120852,1.044286544
2020-03-30,3,16,,,,,,,471,273,784,7044,3792,12215,10583,5684,18155,0.920641182619,0.81521832685,1.02850335164
2020-03-31,2,18,,,,,,,465,272,768,7108,3857,12286,11048,5957,18923,0.912661947157,0.810671259688,1.01480460526
2020-04-01,1,19,,,,,,,459,270,749,7144,3910,12307,11506,6227,19671,0.906489489138,0.807440417128,1.0092058227
2020-04-02,2,21,,,,,,,452,267,736,7154,3949,12272,11959,6495,20406,0.901743031078,0.805036260529,1.00647160212
2020-04-03,1,22,,,,,,,446,265,718,7143,3978,12189,12404,6761,21124,0.898107578679,0.803393124318,1.00372452376
2020-04-04,0,22,,,,,,,439,264,703,7112,3997,12072,12844,7025,21827,0.895329543602,0.802132231728,1.00241577466
2020-04-05,5,27,,,,,,,433,261,682,7064,4006,11910,13276,7286,22508,0.89320872231,0.801058343347,1.00144332102
2020-04-06,0,27,,,,,,,426,258,664,7003,4008,11709,13703,7544,23172,0.891589257711,0.800268286493,1.00071031376
2020-04-07,2,29,,,,,,,420,255,648,6932,4002,11494,14123,7800,23820,0.890351024553,0.799716206469,1.00022599881
2020-04-08,4,33,,,,,,,414,252,634,6853,3992,11265,14536,8053,24453,0.889402090789,0.799254536167,0.999928974702
2020-04-09,11,44,,,,,,,408,249,625,6768,3977,11030,14944,8303,25078,0.88867244628,0.798956420639,0.999651757712
2020-04-10,0,44,,,,,,,402,245,610,6680,3954,10786,15346,8548,25688,0.888108952396,0.798782946086,0.999434048808
2020-04-11,4,48,,,,,,,396,240,597,6589,3923,10543,15741,8789,26284,0.887671362259,0.798575877005,0.999260179496
2020-04-12,4,52,,,,,,,390,236,586,6496,3887,10303,16131,9025,26869,0.887329231176,0.798433435052,0.999127660786
2020-04-13,1,53,,,,,,,384,232,579,6403,3846,10076,16515,9257,27447,0.88705954284,0.79826273278,0.999034170236
2020-04-14,2,55,,,,,,,378,228,572,6311,3801,9864,16893,9486,28019,0.886839594832,0.798155666059,0.998905605852
2020-04-15,3,58,,,,,,,373,225,568,6218,3753,9664,17266,9711,28586,0.886661420902,0.798062080235,0.998786369891
2020-04-16,6,64,,,,,,,367,221,560,6127,3704,9475,17633,9932,29146,0.886516293402,0.798000905091,0.99871157099
2020-04-17,6,70,,,,,,,362,217,552,6037,3654,9291,17995,10149,29697,0.886393056669,0.797832552273,0.998640719757
2020-04-18,2,72,,,,,,,357,211,545,5948,3599,9118,18352,10360,30241,0.886297275664,0.797773528757,0.998586921838
2020-04-19,2,74,,,,,,,352,206,540,5860,3541,8955,18704,10567,30781,0.886219245237,0.797680440755,0.998527350521
2020-04-20,1,75,,,,,,,347,201,536,5774,3482,8808,19050,10769,31316,0.886167662475,0.79763332663,0.998475835307
2020-04-21,3,78,,,,,,,342,198,530,5689,3422,8674,19392,10967,31846,0.886131514541,0.797616506137,0.998428443879
2020-04-22,0,78,,,,,,,337,193,526,5606,3360,8552,19728,11161,32371,0.886118622196,0.797632125391,0.998405959416
2020-04-23,5,83,,,,,,,332,187,524,5524,3295,8442,20060,11348,32895,0.886122901055,0.79762971893,0.998376803323
2020-04-24,3,86,,,,,,,327,182,518,5443,3227,8335,20387,11531,33412,0.886148559261,0.797681230605,0.998354913187
2020-04-25,1,87,,,,,,,322,178,514,5364,3160,8238,20710,11709,33925,0.88619929704,0.797736205155,0.998352088569
2020-04-26,5,92,,,,,,,318,172,510,5286,3093,8152,21027,11882,34435,0.886280872621,0.797764390752,0.998348406815
2020-04-27,0,92,,,,,,,313,167,508,5210,3024,8074,21341,12049,34943,0.886404128968,0.797795922454,0.998364186055
2020-04-28,7,99,,,,,,,309,163,504,5135,2955,7999,21650,12212,35446,0.886583824891,0.797843487618,0.998363508285
2020-04-29,2,101,,,,,,,304,158,501,5061,2885,7928,21954,12371,35947,0.886840045862,0.79792818061,0.998362130957
2020-04-30,2,103,,,,,,,300,154,499,4988,2815,7859,22254,12526,36445,0.887200108698,0.797991984308,0.99836679439
2020-05-01,1,104,,,,,,,296,151,500,4917,2745,7799,22550,12677,36944,0.887701115514,0.798120091718,0.99843843349
2020-05-02,5,109,,,,,,,292,147,497,4847,2675,7744,22842,12824,37440,0.888393344424,0.798315186459,0.998831674084
2020-05-03,0,109,,,,,,,288,143,495,4778,2606,7695,23130,12967,37935,0.889344686014,0.798729403345,0.999104808311
2020-05-04,0,109,,,,,,,284,138,496,4711,2539,7650,23415,13106,38431,0.8906463239,0.799222175774,0.999394933161
2020-05-05,4,113,,,,,,,281,135,494,4645,2473,7609,23696,13242,38924,0.892419773846,0.79997591927,0.999809992283
2020-05-06,2,115,,,,,,,277,132,495,4581,2407,7574,23973,13374,39419,0.894825166676,0.800926904491,1.0004996921
2020-05-07,6,121,,,,,,,274,130,494,4519,2343,7542,24248,13504,39912,0.898070172754,0.802057071976,1.00147154636
2020-05-08,3,124,,,,,,,272,128,492,4459,2284,7509,24519,13632,40404,0.902418072736,0.803497131032,1.00287158803
2020-05-09,3,127,,,,,,,270,126,490,4402,2228,7481,24789,13759,40893,0.908192058909,0.805738142067,1.00471917484
2020-05-10,0,127,,,,,,,268,123,488,4347,2173,7456,25057,13882,41381,0.915770993249,0.80916102268,1.0076368784
