date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.43064874391,1.2,1.6
2020-02-29,,,,,,,,,26,13,38,51,26,76,51,26,76,1.43061276393,1.19999274566,1.59999778336
2020-03-01,,,,,,,,,26,13,38,77,39,114,77,39,114,1.43060445139,1.19999094741,1.59999700181
2020-03-02,,,,,,,,,26,13,38,102,52,152,102,52,152,1.43059419353,1.19998870343,1.5999959682
2020-03-03,,,,,,,,,26,13,38,128,65,190,128,65,190,1.43058152845,1.19998590322,1.59999457781
2020-03-04,,,,,,,,,26,13,38,154,78,228,154,78,228,1.43056588276,1.19998240894,1.59999270502
2020-03-05,,,,,,,,,26,13,38,179,91,266,179,91,266,1.43054654427,1.19997804857,1.59999012459
2020-03-06,,,,,,,,,26,13,38,205,104,304,205,104,304,1.43052262774,1.19997260747,1.59998670389
2020-03-07,,,,,,,,,26,13,38,231,117,342,231,117,342,1.43049303216,1.19996581784,1.59998223456
2020-03-08,,,,,,,,,62,33,89,292,150,431,292,150,431,1.4303500737,1.19984237581,1.59989510632
2020-03-09,,,,,,,,,61,33,89,354,184,520,354,184,520,1.43029138684,1.19981804434,1.59987506972
2020-03-10,,,,,,,,,64,35,92,418,219,611,418,219,611,1.43020297513,1.19977188129,1.59983781333
2020-03-11,,,,,,,,,69,38,99,486,257,710,486,257,710,1.43010117905,1.19972340718,1.59979572345
2020-03-12,,,,,,,,,79,44,113,565,302,822,565,302,822,1.42998134821,1.19966993132,1.59974763731
2020-03-13,,,,,,,,,94,55,135,659,358,957,659,358,957,1.42983802146,1.19960926256,1.59968859692
2020-03-14,,,,,,,,,106,63,152,740,408,1071,765,421,1109,1.42966328185,1.19953895824,1.59961995475
2020-03-15,,,,,,,,,116,69,166,830,465,1198,881,491,1274,1.4294477572,1.19945131247,1.59953199451
