date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,55,25,75,55,25,75,55,25,75,1.45592038404
2020-03-03,,,,,,,,,55,25,75,110,50,150,110,50,150,1.45564389608
2020-03-04,,,,,,,,,55,25,75,165,75,225,165,75,225,1.45558269392
2020-03-05,,,,,,,,,55,25,75,220,100,300,220,100,300,1.45550794777
2020-03-06,,,,,,,,,55,25,75,275,125,375,275,125,375,1.45541666198
2020-03-07,,,,,,,,,55,25,75,330,150,450,330,150,450,1.45530517911
2020-03-08,,,,,,,,,55,25,75,385,175,525,385,175,525,1.45516903405
2020-03-09,,,,,,,,,55,25,75,440,200,600,440,200,600,1.45500277613
2020-03-10,,,,,,,,,55,25,75,495,225,675,495,225,675,1.45479975231
2020-03-11,,,,,,,,,132,64,180,627,289,855,627,289,855,1.45423538935
2020-03-12,,,,,,,,,131,64,180,758,354,1035,758,354,1035,1.45389319195
2020-03-13,,,,,,,,,136,67,186,894,422,1220,894,422,1220,1.45342801895
2020-03-14,,,,,,,,,146,73,200,1041,495,1420,1041,495,1420,1.45288172729
2020-03-15,,,,,,,,,168,86,229,1209,582,1648,1209,582,1648,1.45223231715
2020-03-16,,,,,,,,,201,106,274,1410,688,1921,1410,688,1921,1.45145388045
2020-03-17,,,,,,,,,226,121,308,1581,784,2153,1636,809,2228,1.4505114204
2020-03-18,,,,,,,,,247,134,335,1773,893,2413,1883,943,2563,1.44936358044
2020-03-19,,,,,,,,,270,149,366,1988,1017,2703,2153,1092,2928,1.44797652808
2020-03-20,,,,,,,,,297,166,401,2230,1159,3028,2450,1259,3328,1.4463051593
2020-03-21,,,,,,,,,330,189,445,2505,1323,3397,2780,1448,3772,1.44428808931
2020-03-22,,,,,,,,,364,212,490,2814,1511,3811,3144,1661,4261,1.44184996295
2020-03-23,,,,,,,,,398,236,534,3157,1722,4270,3542,1897,4795,1.43889665603
2020-03-24,,,,,,,,,433,261,581,3535,1959,4776,3975,2159,5376,1.4353175108
2020-03-25,,,,,,,,,471,289,631,3951,2224,5331,4446,2449,6006,1.43097700796
2020-03-26,1,1,,,,,,,513,318,686,4332,2477,5836,4959,2767,6691,1.42570610997
2020-03-27,1,2,,,,,,,557,352,744,4758,2765,6401,5517,3119,7435,1.4192946141
2020-03-28,3,5,,,,,,,603,387,808,5226,3085,7022,6120,3507,8242,1.41148321881
2020-03-29,1,6,,,,,,,651,424,874,5730,3436,7696,6771,3931,9115,1.40195871443
2020-03-30,0,6,,,,,,,699,464,944,6261,3813,8411,7470,4396,10059,1.39035467294
2020-03-31,4,10,,,,,,,749,505,1018,6809,4213,9155,8219,4901,11076,1.37626735536
2020-04-01,1,11,,,,,,,800,549,1096,7382,4642,9944,9019,5451,12172,1.35929956073
2020-04-02,1,12,,,,,,,849,594,1179,7984,5103,10787,9868,6046,13350,1.33913860313
2020-04-03,2,14,,,,,,,896,633,1264,8611,5587,11686,10764,6680,14613,1.3156572283
2020-04-04,0,14,,,,,,,940,657,1345,9254,6078,12629,11704,7337,15957,1.28899927988
2020-04-05,0,14,,,,,,,980,680,1397,9905,6569,13582,12684,8018,17353,1.25960178273
2020-04-06,1,15,,,,,,,1016,697,1459,10556,7054,14551,13700,8715,18812,1.22813281118
2020-04-07,1,16,,,,,,,1046,709,1511,11204,7527,15527,14746,9425,20322,1.19537383212
2020-04-08,3,19,,,,,,,1070,716,1527,11840,7982,16474,15815,10141,21849,1.16210279741
2020-04-09,4,23,,,,,,,1088,716,1553,12458,8409,17396,16904,10858,23402,1.12902132253
2020-04-10,9,32,,,,,,,1101,710,1559,13046,8801,18270,18005,11568,24960,1.09673614373
2020-04-11,1,33,,,,,,,1108,709,1558,13596,9158,19084,19113,12278,26518,1.06577709204
2020-04-12,2,35,,,,,,,1109,708,1566,14102,9480,19842,20222,12987,28083,1.03662188354
2020-04-13,6,41,,,,,,,1106,709,1570,14558,9764,20538,21328,13696,29653,1.00970159514
2020-04-14,2,43,,,,,,,1098,709,1562,14957,10010,21156,22427,14406,31214,0.985375410171
2020-04-15,3,46,,,,,,,1087,710,1544,15295,10215,21682,23514,15117,32757,0.963883475295
2020-04-16,9,55,,,,,,,1073,710,1506,15568,10376,22091,24587,15828,34262,0.945303656213
2020-04-17,6,61,,,,,,,1057,711,1475,15776,10492,22387,25643,16539,35736,0.929540269391
2020-04-18,6,67,,,,,,,1039,710,1442,15918,10569,22565,26682,17249,37178,0.916355237654
2020-04-19,0,67,,,,,,,1020,705,1405,15998,10617,22626,27702,17955,38582,0.905426785779
2020-04-20,5,72,,,,,,,1000,697,1366,16018,10634,22594,28702,18653,39947,0.896409292606
2020-04-21,10,82,,,,,,,979,682,1338,15981,10620,22474,29681,19335,41285,0.888975925952
2020-04-22,7,89,,,,,,,958,667,1312,15894,10578,22275,30640,20003,42596,0.88284026339
2020-04-23,3,92,,,,,,,937,657,1285,15762,10518,22033,31577,20660,43881,0.877762168226
2020-04-24,8,100,,,,,,,916,650,1241,15589,10452,21721,32493,21310,45122,0.873545006577
2020-04-25,12,112,,,,,,,895,635,1198,15383,10376,21360,33388,21945,46320,0.870029458388
2020-04-26,8,120,,,,,,,874,618,1178,15149,10285,20979,34262,22564,47497,0.867086815817
2020-04-27,5,125,,,,,,,854,604,1145,14894,10181,20559,35116,23168,48641,0.864612998048
2020-04-28,12,137,,,,,,,833,591,1107,14621,10063,20096,35949,23760,49748,0.86252361916
2020-04-29,7,144,,,,,,,813,573,1060,14336,9927,19594,36762,24333,50807,0.860750061156
2020-04-30,8,152,,,,,,,794,558,1037,14042,9774,19087,37556,24892,51844,0.859236382133
2020-05-01,7,159,,,,,,,774,544,1016,13744,9607,18597,38330,25436,52859,0.857936879989
2020-05-02,9,168,,,,,,,756,528,998,13443,9424,18121,39086,25964,53857,0.856814160473
2020-05-03,9,177,,,,,,,737,512,980,13141,9226,17660,39823,26476,54837,0.855837593078
2020-05-04,5,182,,,,,,,719,491,971,12840,9012,17226,40543,26968,55807,0.854982067943
2020-05-05,5,187,,,,,,,702,470,959,12542,8784,16820,41244,27438,56766,0.854226989235
2020-05-06,6,193,,,,,,,685,450,940,12248,8553,16422,41929,27888,57706,0.853555456432
2020-05-07,9,202,,,,,,,668,425,926,11957,8311,16036,42597,28314,58632,0.852910573592
2020-05-08,11,213,,,,,,,651,409,918,11671,8063,15668,43248,28723,59549,0.85235316767
2020-05-09,8,221,,,,,,,636,395,909,11391,7808,15336,43884,29118,60457,0.85187583204
2020-05-10,0,221,,,,,,,620,381,892,11116,7554,15029,44504,29500,61348,0.851481084279
2020-05-11,4,225,,,,,,,605,368,873,10846,7304,14724,45109,29868,62221,0.851168243728
2020-05-12,12,237,,,,,,,590,355,854,10583,7055,14433,45699,30224,63074,0.850939925929
2020-05-13,10,247,,,,,,,576,343,836,10325,6807,14162,46274,30567,63910,0.850825317206
2020-05-14,13,260,,,,,,,562,330,822,10074,6563,13924,46836,30897,64731,0.850753341986
2020-05-15,11,271,,,,,,,548,316,809,9828,6321,13696,47384,31214,65539,0.850731621306
2020-05-16,15,286,,,,,,,535,298,798,9588,6076,13478,47919,31512,66336,0.850769439149
2020-05-17,4,290,,,,,,,522,288,786,9354,5836,13266,48440,31800,67122,0.850878037686
2020-05-18,7,297,,,,,,,509,277,778,9126,5601,13064,48949,32077,67900,0.851070990788
2020-05-19,7,304,,,,,,,497,264,768,8904,5374,12861,49446,32342,68668,0.851364631572
2020-05-20,6,310,,,,,,,485,252,757,8687,5156,12659,49931,32594,69424,0.85177853374
2020-05-21,7,317,,,,,,,473,241,749,8476,4946,12467,50405,32835,70173,0.852336042645
2020-05-22,5,322,,,,,,,462,229,740,8270,4751,12281,50867,33065,70912,0.853064835976
2020-05-23,0,322,,,,,,,451,219,731,8070,4561,12095,51318,33285,71643,0.853997490952
2020-05-24,4,326,,,,,,,441,209,723,7875,4375,11909,51759,33494,72365,0.855172014321
2020-05-25,6,332,,,,,,,431,199,715,7686,4193,11731,52190,33694,73079,0.856632264343
2020-05-26,3,335,,,,,,,421,190,706,7503,4015,11565,52611,33884,73785,0.858428165356
2020-05-27,9,344,,,,,,,412,182,698,7325,3842,11410,53023,34066,74483,0.860615574843
2020-05-28,1,345,,,,,,,403,174,692,7153,3673,11266,53427,34240,75175,0.863255623725
2020-05-29,11,356,,,,,,,395,167,688,6986,3510,11132,53822,34408,75863,0.866413313621
2020-05-30,5,361,,,,,,,387,161,682,6825,3354,11006,54209,34569,76544,0.87015513486
2020-05-31,5,366,,,,,,,380,155,675,6671,3211,10883,54589,34724,77219,0.874545486654
2020-06-01,2,368,,,,,,,374,149,669,6523,3073,10765,54963,34874,77887,0.879641761707
2020-06-02,5,373,,,,,,,368,145,665,6382,2941,10651,55331,35019,78551,0.885488128924
2020-06-03,2,375,,,,,,,363,140,661,6248,2817,10544,55694,35160,79211,0.892108296151
2020-06-04,11,386,,,,,,,359,137,657,6123,2702,10443,56054,35297,79867,0.899497784183
2020-06-05,2,388,,,,,,,356,133,654,6005,2595,10349,56410,35430,80521,0.907617671598
2020-06-06,2,390,,,,,,,353,129,657,5896,2495,10266,56763,35560,81178,0.916389726354
2020-06-07,8,398,,,,,,,351,128,659,5796,2403,10194,57114,35688,81836,0.925695392269
2020-06-08,0,398,,,,,,,350,126,663,5705,2320,10134,57464,35814,82499,0.935379435011
2020-06-09,12,410,,,,,,,350,124,666,5624,2245,10085,57814,35939,83164,0.945258583931
2020-06-10,3,413,,,,,,,350,123,677,5553,2178,10056,58165,36062,83840,0.955134441206
2020-06-11,1,414,,,,,,,351,122,687,5492,2118,10044,58516,36184,84526,0.964808764376
2020-06-12,0,414,,,,,,,353,121,696,5442,2065,10048,58869,36306,85222,0.974098722762
2020-06-13,5,419,,,,,,,355,120,708,5401,2018,10067,59223,36426,85930,0.982849714285
2020-06-14,3,422,,,,,,,357,121,727,5372,1978,10113,59581,36548,86656,0.990943934528
2020-06-15,1,423,,,,,,,361,122,742,5352,1945,10179,59941,36670,87398,0.998303977469
2020-06-16,1,424,,,,,,,364,122,756,5343,1918,10267,60305,36792,88153,1.00489176133
2020-06-17,2,426,,,,,,,368,122,777,5342,1895,10380,60674,36914,88930,1.0107038746
2020-06-18,5,431,,,,,,,372,121,800,5351,1875,10519,61046,37036,89729,1.01576478415
2020-06-19,2,433,,,,,,,377,119,827,5369,1857,10689,61423,37155,90556,1.02011929041
2020-06-20,1,434,,,,,,,382,116,846,5395,1840,10882,61805,37271,91402,1.02382531036
2020-06-21,1,435,,,,,,,387,116,866,5429,1827,11090,62192,37388,92267,1.02694766286
2020-06-22,0,435,,,,,,,393,116,886,5470,1816,11316,62585,37504,93152,1.02955316164
2020-06-23,69,504,,,,,,,399,115,906,5519,1805,11559,62983,37620,94058,1.03170704713
2020-06-24,1,505,,,,,,,405,113,927,5573,1794,11821,63388,37733,94984,1.03347061749
2020-06-25,2,507,,,,,,,411,112,949,5634,1783,12093,63798,37846,95933,1.03489983944
2020-06-26,0,507,,,,,,,417,111,973,5700,1773,12380,64216,37958,96906,1.03604470165
2020-06-27,0,507,,,,,,,424,108,1000,5772,1761,12684,64640,38067,97905,1.03694909294
2020-06-28,0,507,,,,,,,431,110,1025,5848,1750,13001,65071,38177,98930,1.03765102535
2020-06-29,0,507,,,,,,,439,109,1049,5929,1738,13323,65510,38286,99979,1.03818306362
2020-06-30,2,509,,,,,,,446,107,1074,6015,1724,13655,65956,38394,101052,1.03857286088
2020-07-01,0,509,,,,,,,454,106,1099,6104,1708,13997,66410,38500,102150,1.03884373144
2020-07-02,1,510,,,,,,,462,104,1124,6198,1690,14344,66871,38605,103274,1.03901521615
2020-07-03,2,512,,,,,,,470,102,1155,6295,1671,14699,67341,38707,104428,1.03910361335
2020-07-04,0,512,,,,,,,478,101,1187,6397,1653,15059,67820,38809,105615,1.03912246123
2020-07-05,0,512,,,,,,,487,99,1218,6502,1636,15430,68306,38908,106832,1.03908296598
2020-07-06,0,512,,,,,,,496,97,1246,6610,1617,15810,68802,39006,108077,1.03899437511
2020-07-07,2,514,,,,,,,505,97,1274,6722,1598,16198,69307,39103,109350,1.03886429897
2020-07-08,1,515,,,,,,,514,97,1307,6838,1580,16600,69821,39200,110657,1.03869898464
2020-07-09,2,517,,,,,,,524,96,1347,6957,1563,17019,70345,39297,112003,1.03850354747
2020-07-10,,,1,0,3,518,517,520,531,95,1378,7078,1546,17449,70876,39392,113381,
2020-07-11,,,1,0,3,519,517,523,539,93,1414,7199,1527,17889,71415,39486,114794,
2020-07-12,,,1,0,3,521,518,525,547,91,1450,7322,1510,18338,71962,39577,116243,
2020-07-13,,,1,0,3,522,518,528,555,89,1486,7446,1490,18799,72517,39667,117729,
2020-07-14,,,1,0,3,523,518,531,562,88,1519,7569,1469,19269,73079,39755,119247,
2020-07-15,,,1,0,3,524,519,534,569,86,1552,7693,1448,19747,73649,39842,120799,
2020-07-16,,,1,0,4,526,519,537,576,85,1572,7815,1427,20221,74224,39928,122370,
2020-07-17,,,1,0,4,527,520,540,582,84,1611,7935,1407,20708,74806,40012,123981,
2020-07-18,,,1,0,4,529,520,544,588,84,1648,8053,1389,21201,75394,40097,125629,
2020-07-19,,,1,0,4,530,520,547,593,82,1686,8168,1369,21700,75988,40179,127314,
2020-07-20,,,1,0,4,531,521,550,599,80,1719,8280,1351,22201,76586,40259,129032,
2020-07-21,,,1,0,4,533,521,554,603,79,1753,8388,1332,22708,77190,40338,130784,
2020-07-22,,,2,0,4,534,521,557,608,78,1784,8490,1314,23218,77797,40417,132567,
2020-07-23,,,2,0,4,536,522,561,611,77,1819,8588,1294,23730,78409,40494,134386,
2020-07-24,,,2,0,4,537,522,565,615,76,1854,8679,1273,24237,79024,40570,136240,
2020-07-25,,,2,0,4,539,522,569,618,74,1888,8765,1253,24747,79641,40645,138127,
2020-07-26,,,2,0,5,541,523,573,620,73,1920,8846,1233,25254,80262,40719,140047,
2020-07-27,,,2,0,5,542,523,577,622,71,1952,8921,1212,25756,80884,40790,141999,
2020-07-28,,,2,0,5,544,523,581,624,69,1982,8990,1192,26252,81508,40859,143980,
2020-07-29,,,2,0,5,546,524,585,625,67,2008,9053,1170,26741,82133,40926,145987,
2020-07-30,,,2,0,5,547,524,590,626,65,2038,9110,1149,27226,82758,40991,148024,
2020-07-31,,,2,0,5,549,524,594,626,63,2067,9160,1126,27721,83384,41055,150091,
2020-08-01,,,2,0,5,551,525,598,626,61,2093,9204,1103,28203,84010,41116,152183,
2020-08-02,,,2,0,5,553,525,603,625,59,2125,9241,1078,28680,84635,41175,154308,
2020-08-03,,,2,0,5,554,525,608,624,57,2151,9272,1053,29145,85260,41232,156458,
