date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,33,10,40,33,10,40,33,10,40,1.35921052632
2020-02-25,,,,,,,,,33,10,40,67,20,80,67,20,80,1.35403282496
2020-02-26,,,,,,,,,33,10,40,100,30,120,100,30,120,1.35289244197
2020-02-27,,,,,,,,,33,10,40,134,40,160,134,40,160,1.35150225021
2020-02-28,,,,,,,,,33,10,40,167,50,200,167,50,200,1.34980805485
2020-02-29,,,,,,,,,33,10,40,201,60,240,201,60,240,1.34774406036
2020-03-01,,,,,,,,,33,10,40,234,70,280,234,70,280,1.34523039496
2020-03-02,,,,,,,,,33,10,40,268,80,320,268,80,320,1.34217007061
2020-03-03,,,,,,,,,33,10,40,301,90,360,301,90,360,1.3384452203
2020-03-04,,,,,,,,,77,29,104,378,119,464,378,119,464,1.33363601809
2020-03-05,,,,,,,,,76,29,103,454,149,567,454,149,567,1.32808714382
2020-03-06,,,,,,,,,78,31,108,532,180,674,532,180,674,1.32129677792
2020-03-07,,,,,,,,,83,34,116,615,215,790,615,215,790,1.3130516026
2020-03-08,,,,,,,,,94,42,135,709,257,924,709,257,924,1.30303255562
2020-03-09,,,,,,,,,110,53,162,819,311,1086,819,311,1086,1.29085839101
2020-03-10,,,,,,,,,122,62,180,907,364,1226,941,374,1266,1.2760838926
2020-03-11,,,,,,,,,130,70,192,1003,425,1377,1070,445,1457,1.25822227235
2020-03-12,,,,,,,,,138,80,203,1108,495,1540,1208,525,1660,1.23680565057
2020-03-13,,,,,,,,,147,91,214,1221,576,1714,1355,616,1874,1.21145926844
2020-03-14,,,,,,,,,157,100,226,1345,667,1899,1512,717,2099,1.18201215381
2020-03-15,,,,,,,,,165,106,233,1477,763,2092,1677,823,2332,1.14859710998
2020-03-16,,,,,,,,,172,109,242,1615,862,2293,1849,932,2573,1.11167739143
2020-03-17,,,,,,,,,176,111,246,1757,964,2499,2025,1044,2819,1.07198743867
2020-03-18,,,,,,,,,179,113,248,1902,1067,2707,2203,1157,3067,1.03041023678
2020-03-19,2,2,,,,,,,181,114,255,2007,1152,2857,2384,1272,3321,0.987858853824
2020-03-20,0,2,,,,,,,181,113,256,2112,1237,3010,2565,1386,3576,0.945204612792
2020-03-21,0,2,,,,,,,180,112,254,2213,1319,3156,2745,1499,3830,0.90325454125
2020-03-22,0,2,,,,,,,177,111,252,2307,1395,3292,2922,1611,4082,0.862756254414
2020-03-23,3,5,,,,,,,173,109,252,2385,1463,3410,3095,1720,4333,0.824403372037
2020-03-24,2,7,,,,,,,168,107,249,2443,1516,3497,3262,1828,4582,0.788824646862
