date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,0,0,,,,,,,101,50,150,101,50,150,101,50,150,2.28707524626
2020-02-06,0,0,,,,,,,101,50,150,201,99,300,202,100,300,2.28687286367
2020-02-07,0,0,,,,,,,101,50,150,302,150,450,303,150,450,2.2868279661
2020-02-08,0,0,,,,,,,101,50,150,402,199,600,404,200,600,2.28677309205
2020-02-09,0,0,,,,,,,249,114,386,651,332,968,653,314,986,2.28670601831
2020-02-10,0,0,,,,,,,249,114,386,900,452,1348,902,428,1372,2.28662402382
2020-02-11,0,0,,,,,,,249,114,386,1150,570,1730,1151,542,1758,2.28652377715
2020-02-12,0,0,,,,,,,249,114,386,1399,687,2113,1400,656,2144,2.28640119838
2020-02-13,0,0,,,,,,,398,190,610,1797,899,2701,1798,846,2754,2.28625128919
2020-02-14,0,0,,,,,,,553,284,835,2350,1190,3530,2351,1130,3589,2.28605234966
2020-02-15,0,0,,,,,,,745,417,1100,3095,1629,4608,3096,1547,4689,2.28582607202
2020-02-16,0,0,,,,,,,1392,783,1898,4487,2517,6494,4488,2330,6587,2.28554520621
2020-02-17,0,0,,,,,,,2197,1360,3001,6684,3966,9417,6685,3690,9588,2.28520287623
2020-02-18,0,0,,,,,,,2538,1569,3492,9221,5564,12883,9223,5259,13080,2.28478469653
2020-02-19,0,0,,,,,,,3020,1947,4075,12241,7543,16925,12243,7206,17155,2.28427310873
2020-02-20,0,0,,,,,,,3124,2017,4215,15265,9513,20983,15367,9223,21370,2.28364608485
2020-02-21,0,0,,,,,,,3553,2293,4723,18718,11775,25533,18920,11516,26093,2.28287665812
2020-02-22,0,0,,,,,,,4471,2937,5912,23088,14694,31261,23391,14453,32005,2.28193360909
2020-02-23,0,0,,,,,,,5307,3540,6952,28295,18243,38020,28698,17993,38957,2.28077785509
2020-02-24,0,0,,,,,,,6334,4271,8363,34379,22451,45965,35032,22264,47320,2.27936037122
2020-02-25,0,0,,,,,,,9505,6139,12382,43635,28545,57751,44537,28403,59702,2.27762061711
2020-02-26,0,0,,,,,,,11351,7528,14868,54737,35977,72163,55888,35931,74570,2.27548372739
2020-02-27,0,0,,,,,,,12274,8087,16197,66762,43946,87920,68162,44018,90767,2.27285800282
2020-02-28,0,0,,,,,,,14524,9562,19339,80888,53302,106583,82686,53580,110106,2.26963004381
2020-02-29,1,1,,,,,,,17160,11012,23220,97495,64007,128846,99846,64592,133326,2.26565909969
2020-03-01,0,1,,,,,,,21857,13820,30025,118607,77433,157601,121703,78412,163351,2.26077058692
