date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,24,10,40,24,10,40,24,10,40,1.46354208185
2020-02-29,,,,,,,,,24,10,40,48,20,80,48,20,80,1.46347421338
2020-03-01,,,,,,,,,24,10,40,72,30,120,72,30,120,1.46345907193
2020-03-02,,,,,,,,,24,10,40,97,40,160,97,40,160,1.46344053868
2020-03-03,,,,,,,,,24,10,40,121,50,200,121,50,200,1.46341784928
2020-03-04,,,,,,,,,24,10,40,145,60,240,145,60,240,1.46339006569
2020-03-05,,,,,,,,,24,10,40,169,70,280,169,70,280,1.46335603624
2020-03-06,,,,,,,,,24,10,40,193,80,320,193,80,320,1.46331434641
2020-03-07,,,,,,,,,24,10,40,217,90,360,217,90,360,1.46326325808
2020-03-08,,,,,,,,,58,25,96,275,115,456,275,115,456,1.46310222594
2020-03-09,,,,,,,,,57,25,96,332,141,552,332,141,552,1.46301314319
2020-03-10,,,,,,,,,59,27,100,392,168,651,392,168,651,1.46288940616
2020-03-11,,,,,,,,,64,29,107,456,198,757,456,198,757,1.46274443498
2020-03-12,,,,,,,,,73,34,122,529,232,879,529,232,879,1.46257210393
2020-03-13,,,,,,,,,87,42,146,616,275,1025,616,275,1025,1.46236516175
2020-03-14,,,,,,,,,98,48,164,690,314,1149,714,324,1189,1.46211365121
2020-03-15,,,,,,,,,107,53,179,773,357,1287,821,377,1367,1.4618057321
2020-03-16,,,,,,,,,117,59,195,866,407,1442,938,437,1562,1.46143191386
2020-03-17,,,,,,,,,128,66,214,970,464,1616,1067,504,1776,1.46097933084
2020-03-18,,,,,,,,,143,75,238,1089,530,1813,1209,580,2013,1.4604302102
2020-03-19,,,,,,,,,158,85,262,1222,605,2034,1367,665,2274,1.45976259773
2020-03-20,,,,,,,,,172,95,286,1370,691,2279,1539,761,2559,1.45894895112
2020-03-21,,,,,,,,,188,105,310,1534,786,2549,1727,866,2869,1.45795697686
2020-03-22,,,,,,,,,204,117,337,1714,893,2846,1931,983,3206,1.45674737127
2020-03-23,1,1,,,,,,,223,130,367,1879,998,3116,2154,1114,3572,1.45527160101
2020-03-24,0,1,,,,,,,243,144,398,2065,1116,3419,2398,1258,3970,1.45347010218
2020-03-25,0,1,,,,,,,264,159,432,2270,1249,3751,2662,1418,4401,1.4512702736
2020-03-26,0,1,,,,,,,287,176,466,2493,1396,4110,2949,1595,4867,1.44858463928
2020-03-27,0,1,,,,,,,311,194,503,2731,1556,4491,3259,1789,5370,1.44530841558
2020-03-28,1,2,,,,,,,336,212,542,2980,1726,4887,3595,2002,5912,1.4413169054
2020-03-29,0,2,,,,,,,364,233,587,3245,1911,5309,3959,2235,6498,1.43646353302
2020-03-30,1,3,,,,,,,392,255,632,3530,2113,5762,4352,2490,7129,1.43057903321
