date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,102,50,150,102,50,150,102,50,150,1.56062352749
2020-02-20,,,,,,,,,102,50,150,204,100,300,204,100,300,1.56053807053
2020-02-21,,,,,,,,,102,50,150,306,150,450,306,150,450,1.56051915177
2020-02-22,,,,,,,,,102,50,150,409,200,600,409,200,600,1.56049604515
2020-02-23,,,,,,,,,102,50,150,511,250,750,511,250,750,1.56046782385
2020-02-24,,,,,,,,,102,50,150,613,300,900,613,300,900,1.56043335607
2020-02-25,,,,,,,,,102,50,150,715,350,1050,715,350,1050,1.56039125969
2020-02-26,,,,,,,,,102,50,150,817,400,1200,817,400,1200,1.560339847
2020-02-27,,,,,,,,,102,50,150,919,450,1350,919,450,1350,1.56027705729
2020-02-28,,,,,,,,,256,129,390,1175,579,1740,1175,579,1740,1.56012813615
2020-02-29,,,,,,,,,255,129,389,1431,709,2129,1431,709,2129,1.56002546304
2020-03-01,,,,,,,,,266,135,406,1696,844,2534,1696,844,2534,1.55988832333
2020-03-02,,,,,,,,,288,147,443,1984,992,2976,1984,992,2976,1.55972599686
2020-03-03,,,,,,,,,334,172,519,2319,1165,3495,2319,1165,3495,1.55953184195
2020-03-04,,,,,,,,,407,212,637,2725,1377,4131,2725,1377,4131,1.55929799532
2020-03-05,,,,,,,,,462,242,728,3085,1570,4709,3187,1620,4859,1.55901396423
2020-03-06,,,,,,,,,509,268,806,3492,1789,5364,3696,1889,5664,1.55866728367
2020-03-07,,,,,,,,,562,299,896,3952,2038,6110,4258,2188,6560,1.55824709276
2020-03-08,,,,,,,,,625,335,1003,4474,2323,6963,4883,2523,7563,1.55773912839
2020-03-09,,,,,,,,,704,380,1138,5076,2654,7950,5587,2904,8700,1.5571243566
2020-03-10,,,,,,,,,786,428,1279,5760,3032,9078,6373,3332,9978,1.55637952855
2020-03-11,,,,,,,,,871,476,1423,6529,3458,10351,7244,3808,11401,1.5554759135
2020-03-12,,,,,,,,,960,529,1578,7387,3938,11778,8204,4338,12978,1.5543799324
2020-03-13,,,,,,,,,1059,587,1749,8344,4476,13376,9263,4926,14726,1.55305097689
2020-03-14,1,1,,,,,,,1171,653,1942,9259,5000,14928,10434,5580,16667,1.55143921178
2020-03-15,0,1,,,,,,,1293,726,2152,10296,5597,16691,11727,6306,18819,1.5494836404
2020-03-16,1,2,,,,,,,1423,805,2377,11454,6267,18662,13150,7111,21195,1.54710974095
2020-03-17,0,2,,,,,,,1564,889,2633,12730,7009,20852,14714,8001,23828,1.54422682654
2020-03-18,0,2,,,,,,,1716,982,2886,14112,7819,23220,16430,8984,26714,1.54072412547
2020-03-19,0,2,,,,,,,1882,1084,3207,15587,8691,25789,18312,10069,29920,1.5364655839
2020-03-20,0,2,,,,,,,2062,1195,3570,17187,9644,28630,20374,11264,33489,1.53128360633
2020-03-21,1,3,,,,,,,2254,1315,3954,18933,10691,31778,22629,12580,37442,1.52497161203
2020-03-22,3,6,,,,,,,2460,1445,4322,20830,11837,35204,25089,14026,41764,1.51727598663
2020-03-23,0,6,,,,,,,2678,1558,4701,22883,13060,38901,27766,15584,46464,1.50788903369
2020-03-24,3,9,,,,,,,2907,1700,5078,25087,14380,42842,30674,17284,51541,1.49644712405
2020-03-25,0,9,,,,,,,3147,1850,5506,27448,15802,47068,33821,19135,57046,1.4825417671
2020-03-26,1,10,,,,,,,3393,2007,5861,29970,17333,51507,37214,21142,62907,1.46575383739
2020-03-27,0,10,,,,,,,3642,2170,6169,32652,18974,56098,40856,23312,69076,1.44571847261
2020-03-28,3,13,,,,,,,3888,2325,6454,35480,20711,60803,44744,25637,75529,1.42221486421
2020-03-29,7,20,,,,,,,4127,2496,6798,38437,22554,65660,48871,28134,82327,1.3952537001
2020-03-30,-5,15,,,,,,,4354,2605,7148,41498,24433,70656,53225,30740,89474,1.36512236961
2020-03-31,12,27,,,,,,,4564,2663,7426,44639,26292,75705,57789,33403,96900,1.3323627879
2020-04-01,7,34,,,,,,,4755,2727,7597,47829,28129,80669,62543,36131,104497,1.29769200091
2020-04-02,7,41,,,,,,,4922,2836,7842,51035,29983,85625,67465,38968,112338,1.2619025418
2020-04-03,5,46,,,,,,,5064,2933,8028,54217,31832,90446,72529,41901,120365,1.2257807719
2020-04-04,6,52,,,,,,,5180,3012,8178,57335,33649,95054,77709,44914,128542,1.19006336089
2020-04-05,0,52,,,,,,,5269,3073,8281,60349,35407,99381,82978,47988,136823,1.15542922727
2020-04-06,14,66,,,,,,,5333,3097,8412,63222,37059,103471,88311,51085,145234,1.12250748373
