date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,50,25,75,50,25,75,50,25,75,1.67389757979
2020-02-26,,,,,,,,,50,25,75,101,50,150,101,50,150,1.67308949384
2020-02-27,,,,,,,,,50,25,75,151,75,225,151,75,225,1.67291081232
2020-02-28,,,,,,,,,50,25,75,201,100,300,201,100,300,1.67269268262
2020-02-29,,,,,,,,,50,25,75,251,125,375,251,125,375,1.67242642512
2020-03-01,,,,,,,,,50,25,75,302,150,450,302,150,450,1.67210146446
2020-03-02,,,,,,,,,50,25,75,352,175,525,352,175,525,1.6717049219
2020-03-03,,,,,,,,,50,25,75,402,200,600,402,200,600,1.67122112301
2020-03-04,,,,,,,,,50,25,75,452,225,675,452,225,675,1.67063100397
2020-03-05,,,,,,,,,130,69,195,582,294,870,582,294,870,1.66945859398
2020-03-06,,,,,,,,,130,69,195,712,364,1065,712,364,1065,1.66852500782
2020-03-07,,,,,,,,,135,73,203,847,437,1267,847,437,1267,1.66730838346
2020-03-08,,,,,,,,,148,80,222,995,518,1488,995,518,1488,1.6658596429
2020-03-09,,,,,,,,,173,96,260,1168,615,1747,1168,615,1747,1.66412137152
2020-03-10,,,,,,,,,213,121,319,1381,737,2066,1381,737,2066,1.66202585458
2020-03-11,,,,,,,,,243,141,364,1574,854,2354,1624,879,2429,1.65948492974
2020-03-12,,,,,,,,,269,158,403,1793,987,2682,1893,1037,2832,1.65639452092
2020-03-13,,,,,,,,,300,179,448,2042,1141,3054,2193,1216,3279,1.6526595209
2020-03-14,,,,,,,,,336,204,500,2327,1321,3479,2528,1421,3779,1.64815797958
2020-03-15,,,,,,,,,381,235,566,2658,1531,3969,2909,1656,4344,1.64273141949
2020-03-16,,,,,,,,,428,268,635,3036,1775,4528,3337,1925,4978,1.63618855394
2020-03-17,,,,,,,,,476,303,709,3462,2053,5162,3814,2228,5687,1.62829658767
2020-03-18,,,,,,,,,527,340,784,3939,2369,5870,4341,2569,6470,1.61878638725
2020-03-19,,,,,,,,,583,382,865,4471,2726,6659,4924,2951,7334,1.60734002854
2020-03-20,1,1,,,,,,,645,429,953,4986,3085,7416,5568,3380,8286,1.59358536955
2020-03-21,-1,0,,,,,,,710,477,1045,5567,3493,8266,6279,3858,9330,1.57710651663
2020-03-22,2,2,,,,,,,778,519,1141,6209,3940,9204,7057,4377,10471,1.55747443642
2020-03-23,0,2,,,,,,,847,558,1245,6909,4417,10228,7904,4936,11716,1.53430598055
2020-03-24,0,2,,,,,,,917,590,1340,7653,4910,11308,8821,5526,13055,1.50734083304
2020-03-25,0,2,,,,,,,988,629,1418,8428,5418,12407,9809,6155,14472,1.47651606221
2020-03-26,1,3,,,,,,,1057,667,1490,9242,5944,13533,10866,6823,15962,1.4420094236
2020-03-27,0,3,,,,,,,1122,706,1584,10095,6492,14714,11988,7530,17545,1.40423293122
2020-03-28,1,4,,,,,,,1183,743,1685,10978,7057,15951,13171,8274,19230,1.3637884584
2020-03-29,1,5,,,,,,,1238,789,1718,11881,7642,17169,14409,9063,20947,1.32141312783
2020-03-30,4,9,,,,,,,1286,846,1749,12786,8252,18352,15696,9909,22696,1.27793720243
2020-03-31,0,9,,,,,,,1327,870,1780,13685,8854,19498,17022,10780,24476,1.23425847621
2020-04-01,0,9,,,,,,,1359,875,1800,14567,9426,20589,18381,11655,26276,1.19132020529
2020-04-02,3,12,,,,,,,1382,892,1832,15422,9978,21638,19763,12547,28107,1.15007443604
2020-04-03,3,15,,,,,,,1398,917,1885,16237,10513,22658,21161,13464,29992,1.11141866211
2020-04-04,6,21,,,,,,,1406,923,1921,16998,11007,23627,22567,14388,31912,1.0761082287
2020-04-05,1,22,,,,,,,1408,920,1932,17696,11450,24514,23974,15308,33844,1.0446648914
2020-04-06,2,24,,,,,,,1404,915,1919,18322,11846,25292,25378,16224,35762,1.01731502685
2020-04-07,-2,22,,,,,,,1396,909,1889,18871,12198,25936,26775,17134,37651,0.99398745831
2020-04-08,5,27,,,,,,,1384,909,1849,19338,12517,26446,28159,18044,39500,0.974375151856
2020-04-09,5,32,,,,,,,1370,909,1830,19720,12797,26857,29529,18953,41329,0.958032992809
2020-04-10,6,38,,,,,,,1353,907,1804,20016,13036,27171,30882,19860,43133,0.944472201438
2020-04-11,9,47,,,,,,,1334,905,1776,20227,13235,27363,32215,20765,44908,0.933226101142
2020-04-12,3,50,,,,,,,1313,902,1739,20358,13393,27418,33529,21667,46647,0.923883404007
2020-04-13,2,52,,,,,,,1292,897,1695,20411,13502,27395,34821,22565,48342,0.916097756165
2020-04-14,15,67,,,,,,,1269,886,1660,20394,13542,27305,36090,23451,50001,0.909584351534
2020-04-15,5,72,,,,,,,1246,882,1636,20314,13554,27161,37336,24334,51636,0.90411143912
2020-04-16,9,81,,,,,,,1223,871,1597,20179,13549,26958,38559,25205,53233,0.899490985907
2020-04-17,5,86,,,,,,,1199,861,1553,19996,13518,26678,39759,26066,54785,0.895570295839
2020-04-18,5,91,,,,,,,1175,851,1507,19773,13452,26301,40934,26917,56292,0.892225080357
2020-04-19,5,96,,,,,,,1152,836,1461,19519,13365,25841,42086,27753,57753,0.889353919043
2020-04-20,9,105,,,,,,,1128,818,1415,19239,13263,25324,43214,28572,59168,0.886873875284
2020-04-21,7,112,,,,,,,1104,808,1385,18939,13155,24790,44318,29380,60552,0.88471701966
2020-04-22,15,127,,,,,,,1081,793,1365,18624,13039,24265,45399,30174,61916,0.882827654332
2020-04-23,12,139,,,,,,,1058,779,1344,18298,12909,23760,46457,30953,63260,0.881160079601
2020-04-24,14,153,,,,,,,1035,770,1318,17963,12770,23248,47492,31723,64577,0.879676784134
2020-04-25,12,165,,,,,,,1012,760,1294,17623,12623,22739,48504,32484,65871,0.878346970598
2020-04-26,13,178,,,,,,,990,738,1276,17279,12457,22239,49494,33222,67146,0.877145350004
2020-04-27,7,185,,,,,,,968,722,1257,16934,12276,21757,50463,33944,68403,0.876051153494
2020-04-28,5,190,,,,,,,947,706,1239,16589,12085,21300,51409,34651,69641,0.875047321255
2020-04-29,15,205,,,,,,,926,683,1220,16245,11883,20861,52335,35334,70861,0.874119836447
2020-04-30,19,224,,,,,,,905,660,1201,15903,11661,20426,53240,35995,72062,0.873257178146
2020-05-01,7,231,,,,,,,884,639,1182,15564,11429,20011,54124,36635,73243,0.872449872113
2020-05-02,9,240,,,,,,,864,620,1164,15229,11189,19622,54988,37255,74406,0.871690122017
2020-05-03,11,251,,,,,,,844,602,1145,14898,10940,19259,55832,37858,75551,0.870971506824
2020-05-04,7,258,,,,,,,825,583,1126,14571,10687,18924,56657,38441,76676,0.870288732589
2020-05-05,6,264,,,,,,,806,564,1105,14249,10433,18613,57463,39006,77780,0.869637428948
2020-05-06,13,277,,,,,,,787,547,1075,13932,10172,18303,58250,39553,78855,0.869013982321
2020-05-07,8,285,,,,,,,769,530,1052,13619,9909,17990,59018,40083,79906,0.868415399249
2020-05-08,19,304,,,,,,,751,513,1027,13312,9643,17673,59769,40597,80932,0.867839194451
2020-05-09,7,311,,,,,,,733,493,1006,13010,9366,17362,60502,41090,81938,0.867276365573
2020-05-10,12,323,,,,,,,716,472,987,12713,9078,17054,61217,41562,82925,0.866733478754
2020-05-11,5,328,,,,,,,698,454,968,12421,8794,16747,61916,42017,83893,0.866211365362
2020-05-12,8,336,,,,,,,682,438,951,12135,8511,16441,62597,42456,84844,0.865708917227
2020-05-13,14,350,,,,,,,665,423,935,11853,8228,16137,63263,42879,85778,0.865222983037
2020-05-14,8,358,,,,,,,649,409,918,11577,7954,15835,63912,43288,86696,0.864757308556
2020-05-15,10,368,,,,,,,633,394,902,11306,7688,15536,64545,43683,87597,0.864320481322
2020-05-16,7,375,,,,,,,618,381,886,11039,7429,15240,65163,44065,88483,0.863897278905
2020-05-17,8,383,,,,,,,603,367,870,10778,7176,14946,65766,44432,89352,0.863488189935
2020-05-18,9,392,,,,,,,588,355,854,10521,6929,14655,66354,44787,90205,0.863093861115
2020-05-19,8,400,,,,,,,573,343,838,10270,6689,14366,66927,45131,91042,0.862715122497
2020-05-20,7,407,,,,,,,559,332,822,10023,6457,14083,67485,45463,91863,0.862353027281
2020-05-21,5,412,,,,,,,545,321,806,9780,6232,13815,68030,45785,92669,0.862008899728
2020-05-22,6,418,,,,,,,531,311,790,9542,6013,13553,68561,46096,93458,0.86168439374
2020-05-23,9,427,,,,,,,517,300,775,9309,5800,13300,69078,46397,94232,0.86138156445
2020-05-24,5,432,,,,,,,504,290,759,9080,5597,13053,69582,46687,94991,0.861102953431
2020-05-25,8,440,,,,,,,491,278,744,8855,5403,12810,70073,46965,95734,0.860851691669
2020-05-26,0,440,,,,,,,478,269,728,8635,5218,12570,70551,47235,96462,0.860631623884
2020-05-27,5,445,,,,,,,466,259,714,8419,5038,12333,71017,47494,97176,0.860447457723
2020-05-28,8,453,,,,,,,454,249,700,8209,4864,12098,71471,47744,97875,0.860304905104
2020-05-29,7,460,,,,,,,443,240,686,8002,4695,11865,71914,47984,98561,0.860210632784
2020-05-30,2,462,,,,,,,432,231,672,7801,4532,11636,72346,48215,99233,0.860173146959
2020-05-31,4,466,,,,,,,421,222,659,7604,4373,11409,72767,48438,99891,0.860202737407
2020-06-01,2,468,,,,,,,410,213,646,7411,4219,11185,73177,48651,100537,0.86031181754
2020-06-02,2,470,,,,,,,400,205,634,7224,4069,10965,73578,48856,101170,0.860515300838
2020-06-03,3,473,,,,,,,391,197,621,7042,3923,10749,73968,49054,101791,0.860831046588
2020-06-04,2,475,,,,,,,381,191,608,6864,3782,10536,74349,49245,102399,0.861280399004
2020-06-05,4,479,,,,,,,372,183,596,6692,3644,10326,74722,49429,102994,0.861888695647
2020-06-06,4,483,,,,,,,363,177,585,6524,3510,10121,75085,49607,103579,0.862685771118
2020-06-07,6,489,,,,,,,355,170,574,6362,3380,9920,75440,49777,104152,0.863706440842
2020-06-08,2,491,,,,,,,347,164,562,6205,3253,9723,75787,49941,104713,0.864990879004
2020-06-09,4,495,,,,,,,339,158,551,6054,3134,9530,76127,50100,105264,0.866584824379
2020-06-10,4,499,,,,,,,332,153,541,5908,3017,9343,76459,50253,105804,0.86853946045
2020-06-11,3,502,,,,,,,326,147,530,5767,2906,9159,76784,50401,106334,0.870910806545
2020-06-12,4,506,,,,,,,319,143,523,5632,2799,8982,77104,50544,106856,0.873758425758
2020-06-13,5,511,,,,,,,313,138,515,5503,2698,8811,77417,50683,107371,0.877143233427
2020-06-14,4,515,,,,,,,308,134,508,5379,2601,8647,77725,50817,107879,0.881124208881
2020-06-15,0,515,,,,,,,303,130,502,5261,2509,8490,78028,50947,108380,0.885753881998
2020-06-16,5,520,,,,,,,299,126,496,5150,2422,8340,78327,51074,108876,0.891072624096
2020-06-17,3,523,,,,,,,295,123,495,5044,2340,8201,78622,51197,109370,0.897102029849
2020-06-18,4,527,,,,,,,292,120,494,4946,2263,8074,78914,51318,109864,0.903838015842
2020-06-19,3,530,,,,,,,289,117,492,4854,2190,7957,79203,51436,110355,0.911244627576
2020-06-20,1,531,,,,,,,287,114,491,4769,2120,7852,79491,51550,110845,0.919249825263
2020-06-21,2,533,,,,,,,286,111,493,4692,2055,7760,79777,51662,111338,0.927744563467
2020-06-22,2,535,,,,,,,285,109,497,4622,1994,7684,80062,51771,111835,0.936586160722
2020-06-23,2,537,,,,,,,285,106,505,4559,1936,7627,80346,51878,112339,0.94560624056
2020-06-24,4,541,,,,,,,285,104,513,4505,1881,7588,80632,51982,112852,0.954622547092
2020-06-25,2,543,,,,,,,286,102,522,4458,1830,7569,80917,52084,113373,0.96345298412
2020-06-26,3,546,,,,,,,287,100,534,4420,1783,7573,81204,52184,113907,0.971929636475
2020-06-27,2,548,,,,,,,289,97,547,4389,1737,7598,81493,52282,114454,0.979910536013
2020-06-28,2,550,,,,,,,291,95,561,4367,1694,7643,81784,52377,115014,0.987287531111
2020-06-29,1,551,,,,,,,293,95,576,4352,1655,7711,82077,52473,115589,0.993989575722
