date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,37,25,40,37,25,40,37,25,40,1.98184207916
2020-03-05,,,,,,,,,37,25,40,73,50,80,73,50,80,1.94814525356
2020-03-06,,,,,,,,,37,25,40,110,75,120,110,75,120,1.94051949923
2020-03-07,,,,,,,,,37,25,40,147,100,160,147,100,160,1.93123302407
2020-03-08,,,,,,,,,37,25,40,183,125,200,183,125,200,1.91996820448
2020-03-09,,,,,,,,,37,25,40,220,150,240,220,150,240,1.90637252093
2020-03-10,,,,,,,,,37,25,40,257,175,280,257,175,280,1.89006926388
2020-03-11,,,,,,,,,37,25,40,293,200,320,293,200,320,1.87067666492
2020-03-12,,,,,,,,,37,25,40,330,225,360,330,225,360,1.8478364549
2020-03-13,,,,,,,,,102,71,129,432,296,489,432,296,489,1.82111443161
2020-03-14,,,,,,,,,101,69,126,533,365,615,533,365,615,1.79057151265
2020-03-15,,,,,,,,,105,72,135,638,438,749,638,438,749,1.75599829355
2020-03-16,,,,,,,,,114,79,152,753,518,900,753,518,900,1.71753563342
2020-03-17,,,,,,,,,135,94,187,887,613,1086,887,613,1086,1.67547018945
2020-03-18,,,,,,,,,165,114,238,1052,728,1324,1052,728,1324,1.63026903001
2020-03-19,,,,,,,,,185,126,273,1201,829,1556,1238,854,1596,1.58256469152
2020-03-20,,,,,,,,,200,133,296,1365,938,1812,1438,988,1892,1.53313640704
2020-03-21,,,,,,,,,217,141,324,1545,1055,2096,1655,1130,2216,1.48288781557
2020-03-22,,,,,,,,,236,150,358,1744,1180,2413,1891,1280,2573,1.43279599004
2020-03-23,,,,,,,,,258,161,395,1965,1317,2768,2149,1442,2968,1.38385843887
