date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,108,50,150,108,50,150,108,50,150,2.08842109223
2020-02-18,,,,,,,,,108,50,150,217,100,300,217,100,300,2.08532668432
2020-02-19,,,,,,,,,108,50,150,325,150,450,325,150,450,2.0846423181
2020-02-20,,,,,,,,,108,50,150,434,200,600,434,200,600,2.08380676385
2020-02-21,,,,,,,,,108,50,150,542,250,750,542,250,750,2.082786685
2020-02-22,,,,,,,,,108,50,150,650,300,900,650,300,900,2.08154141059
2020-02-23,,,,,,,,,108,50,150,759,350,1050,759,350,1050,2.08002131827
2020-02-24,,,,,,,,,108,50,150,867,400,1200,867,400,1200,2.07816585112
2020-02-25,,,,,,,,,108,50,150,976,450,1350,976,450,1350,2.07590107525
2020-02-26,,,,,,,,,327,149,480,1302,599,1830,1302,599,1830,2.07305444949
2020-02-27,,,,,,,,,325,149,479,1627,749,2308,1627,749,2308,2.06966974901
2020-02-28,,,,,,,,,346,158,513,1973,908,2821,1973,908,2821,2.06551854212
2020-02-29,,,,,,,,,388,178,583,2361,1086,3403,2361,1086,3403,2.06045565819
2020-03-01,,,,,,,,,476,218,729,2838,1305,4132,2838,1305,4132,2.05427386412
2020-03-02,,,,,,,,,614,281,958,3452,1586,5089,3452,1586,5089,2.04671739222
2020-03-03,,,,,,,,,723,332,1143,4066,1869,6082,4175,1919,6232,2.03746710953
2020-03-04,,,,,,,,,823,379,1319,4781,2198,7251,4998,2298,7551,2.02612744403
2020-03-05,,,,,,,,,946,437,1540,5619,2586,8640,5944,2736,9090,2.01221758476
2020-03-06,,,,,,,,,1098,510,1814,6609,3046,10304,7043,3246,10904,1.9951480447
2020-03-07,,,,,,,,,1287,604,2122,7788,3601,12275,8330,3851,13025,1.97421677995
2020-03-08,,,,,,,,,1486,706,2431,9165,4257,14555,9816,4557,15455,1.94863653648
2020-03-09,,,,,,,,,1689,817,2763,10746,5025,17168,11505,5375,18218,1.91760715649
2020-03-10,,,,,,,,,1905,943,3124,12542,5919,20141,13410,6319,21341,1.88045327452
2020-03-11,,,,,,,,,2137,1091,3469,14571,6960,23459,15547,7410,24809,1.8368025388
2020-03-12,1,1,,,,,,,2384,1263,3777,16629,8073,26756,17931,8673,28586,1.78675192314
2020-03-13,0,1,,,,,,,2633,1458,4029,18936,9381,30307,20564,10131,32614,1.73094340963
2020-03-14,0,1,,,,,,,2873,1674,4311,21463,10897,34105,23436,11805,36925,1.67050887087
2020-03-15,0,1,,,,,,,3102,1913,4581,24177,12632,38103,26539,13719,41505,1.60691898512
2020-03-16,0,1,,,,,,,3320,2168,4826,27021,14582,42199,29859,15888,46331,1.54180418171
