date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,289,150,350,289,150,350,289,150,350,4.04355721185
2020-02-23,,,,,,,,,289,150,350,578,300,700,578,300,700,4.03647671
2020-02-24,,,,,,,,,289,150,350,867,450,1050,867,450,1050,4.03397569538
2020-02-25,,,,,,,,,289,150,350,1156,600,1400,1156,600,1400,4.03059058935
2020-02-26,,,,,,,,,289,150,350,1445,750,1750,1445,750,1750,4.02600995451
2020-02-27,,,,,,,,,289,150,350,1734,900,2100,1734,900,2100,4.01981444949
2020-02-28,,,,,,,,,289,150,350,2023,1050,2450,2023,1050,2450,4.01144121759
2020-02-29,,,,,,,,,289,150,350,2312,1200,2800,2312,1200,2800,4.00013785295
2020-03-01,,,,,,,,,289,150,350,2601,1350,3150,2601,1350,3150,3.98490369181
2020-03-02,,,,,,,,,1433,714,1884,4034,2064,5034,4034,2064,5034,3.96239224771
2020-03-03,,,,,,,,,1421,711,1877,5455,2775,6911,5455,2775,6911,3.93468166383
2020-03-04,,,,,,,,,1629,812,2201,7084,3588,9111,7084,3588,9111,3.89675466934
2020-03-05,,,,,,,,,2044,1016,2847,9128,4604,11958,9128,4604,11958,3.84677055223
2020-03-06,,,,,,,,,2906,1441,4198,12035,6045,16156,12035,6045,16156,3.7809995379
2020-03-07,,,,,,,,,4245,2115,6337,16280,8161,22493,16280,8161,22493,3.69508660494
2020-03-08,,,,,,,,,5365,2711,8238,21356,10723,30380,21645,10873,30730,3.58408176325
2020-03-09,,,,,,,,,6552,3381,10360,27619,13954,40389,28197,14254,41089,3.44310924048
2020-03-10,,,,,,,,,8104,4251,13127,35435,18055,53166,36302,18505,54216,3.26866131836
2020-03-11,,,,,,,,,9993,5088,16350,45139,22994,69166,46295,23594,70566,3.05891101378
2020-03-12,,,,,,,,,12080,5607,19527,56930,28451,88342,58375,29201,90092,2.81533118079
2020-03-13,,,,,,,,,13892,5929,21653,70532,34230,109645,72266,35130,111745,2.54450444658
2020-03-14,,,,,,,,,15335,6114,22961,85579,40194,132256,87601,41244,134706,2.2584842794
2020-03-15,,,,,,,,,16431,6236,24785,101720,46281,156690,104032,47481,159490,1.97320800549
2020-03-16,,,,,,,,,17133,6329,25602,118565,52461,181942,121166,53811,185092,1.70512159617
2020-03-17,1,1,,,,,,,17403,6401,25702,134534,58147,205759,138568,60212,210793,1.46792448294
2020-03-18,0,1,,,,,,,17229,6428,26271,150342,63865,230154,155797,66641,237064,1.2702033382
2020-03-19,2,3,,,,,,,16724,6410,25734,165438,69462,253687,172521,73051,262797,1.11437972736
2020-03-20,1,4,,,,,,,16036,6364,24538,179429,74811,275377,188558,79415,287335,0.99735160184
2020-03-21,0,4,,,,,,,15266,6306,23083,191789,79676,294262,203823,85722,310417,0.912576294432
2020-03-22,0,4,,,,,,,14463,6244,21574,202006,83805,309499,218287,91966,331991,0.852532853503
2020-03-23,0,4,,,,,,,13647,6151,20068,210288,87244,321329,231933,98118,352058,0.810445846343
2020-03-24,5,9,,,,,,,12832,6054,18678,216568,89918,329647,244765,104172,370736,0.780982142567
2020-03-25,8,17,,,,,,,12037,5956,17471,220501,91623,333992,256802,110129,388207,0.760261065239
2020-03-26,0,17,,,,,,,11279,5861,16302,221786,92396,333944,268081,115991,404509,0.745579961777
2020-03-27,2,19,,,,,,,10564,5770,15111,220270,92560,329528,278645,121761,419620,0.735098398605
2020-03-28,8,27,,,,,,,9893,5683,13647,216271,92314,321522,288537,127445,433266,0.727575852566
2020-03-29,12,39,,,,,,,9264,5600,12836,210200,91800,311396,297801,133045,446102,0.722179077356
2020-03-30,0,39,,,,,,,8676,5519,12123,202445,91083,298735,306478,138564,458224,0.718348420157
2020-03-31,9,48,,,,,,,8130,5442,11411,193442,90195,284544,314607,144007,469635,0.715706786759
2020-04-01,28,76,,,,,,,7623,5369,10609,183662,89164,269451,322230,149376,480243,0.713997964274
2020-04-02,0,76,,,,,,,7155,5301,9863,173587,88036,253042,329385,154677,490105,0.713045025362
2020-04-03,19,95,,,,,,,6722,5155,9119,163585,86782,236427,336107,159833,499224,0.712722204323
2020-04-04,0,95,,,,,,,6323,4834,8527,153872,85252,220416,342429,164668,507751,0.71293573124
2020-04-05,67,162,,,,,,,5954,4505,7992,144560,83451,205325,348383,169173,515742,0.713610596122
