date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,105,75,125,105,75,125,105,75,125,1.42442960221
2020-02-27,,,,,,,,,105,75,125,209,150,250,209,150,250,1.4240643228
2020-02-28,,,,,,,,,105,75,125,314,225,375,314,225,375,1.42393461978
2020-02-29,,,,,,,,,105,75,125,418,300,500,418,300,500,1.42375838975
2020-03-01,,,,,,,,,105,75,125,523,375,625,523,375,625,1.4235186801
2020-03-02,,,,,,,,,105,75,125,627,450,750,627,450,750,1.423192226
2020-03-03,,,,,,,,,105,75,125,732,525,875,732,525,875,1.42274703955
2020-03-04,,,,,,,,,105,75,125,836,600,1000,836,600,1000,1.42213905925
2020-03-05,,,,,,,,,105,75,125,941,675,1125,941,675,1125,1.42130749748
2020-03-06,,,,,,,,,251,164,350,1191,839,1475,1191,839,1475,1.42008896567
2020-03-07,,,,,,,,,249,164,348,1441,1004,1822,1441,1004,1822,1.41851654757
2020-03-08,,,,,,,,,258,168,366,1699,1172,2188,1699,1172,2188,1.41634648753
2020-03-09,,,,,,,,,278,178,404,1977,1351,2592,1977,1351,2592,1.41337400896
2020-03-10,,,,,,,,,319,199,482,2295,1550,3074,2295,1550,3074,1.40930079012
2020-03-11,,,,,,,,,381,231,604,2677,1782,3677,2677,1782,3677,1.40373237945
2020-03-12,,,,,,,,,428,255,697,3000,1963,4249,3105,2038,4374,1.39616971414
2020-03-13,,,,,,,,,465,273,776,3361,2161,4900,3570,2311,5150,1.38603550781
2020-03-14,,,,,,,,,505,292,861,3761,2379,5635,4075,2604,6010,1.37276664169
2020-03-15,,,,,,,,,550,313,952,4206,2618,6461,4624,2918,6961,1.35597185789
2020-03-16,,,,,,,,,603,339,1072,4705,2882,7408,5228,3257,8033,1.33560597454
2020-03-17,,,,,,,,,654,364,1186,5255,3171,8468,5882,3621,9218,1.31203009397
2020-03-18,,,,,,,,,700,386,1279,5850,3483,9622,6582,4008,10497,1.28588997933
2020-03-19,,,,,,,,,743,407,1361,6488,3815,10858,7325,4415,11858,1.25791702968
2020-03-20,,,,,,,,,784,426,1446,7168,4167,12179,8108,4842,13304,1.22880179509
2020-03-21,1,1,,,,,,,824,447,1536,7741,4450,13365,8933,5290,14839,1.1991982035
2020-03-22,1,2,,,,,,,862,467,1604,8354,4753,14620,9795,5757,16442,1.16979589477
2020-03-23,0,2,,,,,,,895,479,1673,8990,5063,15927,10689,6236,18115,1.14134987598
2020-03-24,0,2,,,,,,,923,491,1738,9635,5376,17262,11612,6727,19853,1.11462183867
2020-03-25,0,2,,,,,,,947,502,1824,10264,5679,18603,12559,7229,21676,1.09029466927
2020-03-26,0,2,,,,,,,969,513,1880,10851,5961,19879,13528,7743,23555,1.06891877663
2020-03-27,3,5,,,,,,,989,525,1912,11412,6230,21093,14517,8269,25467,1.05085892995
2020-03-28,0,5,,,,,,,1006,537,1932,11953,6495,22249,15523,8806,27398,1.03621427947
2020-03-29,0,5,,,,,,,1022,549,1942,12471,6752,23331,16545,9356,29340,1.02477847186
2020-03-30,0,5,,,,,,,1037,561,1953,12958,6999,24331,17582,9917,31292,1.01610852806
