date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,52,40,60,52,40,60,52,40,60,1.71498514574
2020-02-25,,,,,,,,,52,40,60,104,80,120,104,80,120,1.71465801331
2020-02-26,,,,,,,,,52,40,60,156,120,180,156,120,180,1.71454266736
2020-02-27,,,,,,,,,52,40,60,208,160,240,208,160,240,1.71438642653
2020-02-28,,,,,,,,,52,40,60,260,200,300,260,200,300,1.7141746663
2020-02-29,,,,,,,,,52,40,60,312,240,360,312,240,360,1.7138874668
2020-03-01,,,,,,,,,52,40,60,365,280,420,365,280,420,1.7134976654
2020-03-02,,,,,,,,,52,40,60,417,320,480,417,320,480,1.71296818327
2020-03-03,,,,,,,,,52,40,60,469,360,540,469,360,540,1.71224835529
2020-03-04,,,,,,,,,141,95,180,609,455,720,609,455,720,1.71118835992
2020-03-05,,,,,,,,,140,95,180,749,551,900,749,551,900,1.70984448864
2020-03-06,,,,,,,,,147,99,191,896,650,1090,896,650,1090,1.70799919038
2020-03-07,,,,,,,,,161,106,214,1058,756,1304,1058,756,1304,1.70549288147
2020-03-08,,,,,,,,,192,121,262,1249,878,1566,1249,878,1566,1.70208265421
2020-03-09,,,,,,,,,238,145,337,1488,1024,1903,1488,1024,1903,1.69743989769
2020-03-10,,,,,,,,,275,163,397,1710,1148,2239,1762,1188,2299,1.69112302328
2020-03-11,,,,,,,,,306,178,452,1964,1286,2631,2068,1366,2751,1.68255310036
2020-03-12,,,,,,,,,342,194,519,2253,1440,3090,2410,1560,3270,1.6710054
2020-03-13,,,,,,,,,385,212,602,2586,1613,3632,2794,1773,3872,1.65562619032
2020-03-14,,,,,,,,,437,235,706,2970,1809,4277,3231,2009,4577,1.63552953268
2020-03-15,,,,,,,,,489,259,813,3407,2028,5029,3720,2268,5389,1.60999024946
2020-03-16,,,,,,,,,539,282,916,3894,2270,5885,4259,2550,6305,1.57867164264
2020-03-17,,,,,,,,,589,304,1016,4431,2535,6840,4848,2855,7320,1.54175846574
2020-03-18,,,,,,,,,639,322,1107,5018,2818,7886,5487,3178,8426,1.49990588263
2020-03-19,1,1,,,,,,,690,338,1201,5568,3060,8906,6177,3516,9626,1.4540800568
2020-03-20,0,1,,,,,,,739,357,1269,6167,3321,9995,6916,3873,10895,1.40541534001
2020-03-21,0,1,,,,,,,783,372,1370,6803,3594,11175,7699,4245,12264,1.35513829903
2020-03-22,1,2,,,,,,,822,383,1490,7463,3872,12451,8521,4629,13754,1.30454034515
2020-03-23,2,4,,,,,,,855,394,1612,8127,4144,13801,9376,5023,15366,1.25496571866
