date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,42,30,50,42,30,50,42,30,50,1.62962962963
2020-02-26,,,,,,,,,42,30,50,84,60,100,84,60,100,1.62652387959
2020-02-27,,,,,,,,,42,30,50,127,90,150,127,90,150,1.62583610812
2020-02-28,,,,,,,,,42,30,50,169,120,200,169,120,200,1.62499588563
2020-02-29,,,,,,,,,42,30,50,211,150,250,211,150,250,1.62396929287
2020-03-01,,,,,,,,,42,30,50,253,180,300,253,180,300,1.62271476002
2020-03-02,,,,,,,,,42,30,50,296,210,350,296,210,350,1.6211812624
2020-03-03,,,,,,,,,42,30,50,338,240,400,338,240,400,1.61930603735
2020-03-04,,,,,,,,,42,30,50,380,270,450,380,270,450,1.61701166614
2020-03-05,,,,,,,,,109,71,150,489,341,600,489,341,600,1.61413615756
2020-03-06,,,,,,,,,109,71,150,598,413,749,598,413,749,1.61068454871
2020-03-07,,,,,,,,,114,74,159,712,487,908,712,487,908,1.60643659576
2020-03-08,,,,,,,,,124,79,178,836,566,1085,836,566,1085,1.60121932265
2020-03-09,,,,,,,,,145,90,217,981,657,1302,981,657,1302,1.59479713733
2020-03-10,,,,,,,,,178,108,278,1159,765,1579,1159,765,1579,1.58687523689
2020-03-11,,,,,,,,,203,121,326,1319,857,1855,1361,887,1905,1.57708794381
2020-03-12,,,,,,,,,223,131,368,1500,959,2172,1585,1019,2272,1.56499539505
2020-03-13,,,,,,,,,246,143,417,1704,1072,2539,1831,1162,2689,1.55009872437
2020-03-14,,,,,,,,,273,156,475,1935,1198,2963,2104,1318,3163,1.53187477133
2020-03-15,,,,,,,,,306,172,543,2199,1341,3456,2410,1491,3706,1.50985247039
2020-03-16,,,,,,,,,338,188,606,2495,1499,4011,2748,1679,4311,1.48372189442
2020-03-17,,,,,,,,,368,202,658,2820,1672,4618,3116,1882,4968,1.45343936859
2020-03-18,,,,,,,,,396,215,701,3174,1858,5269,3512,2098,5669,1.41928543919
2020-03-19,,,,,,,,,424,228,740,3556,2056,5959,3936,2326,6409,1.38184493709
2020-03-20,1,1,,,,,,,453,239,801,3899,2224,6610,4389,2566,7210,1.34192745572
2020-03-21,0,1,,,,,,,479,246,861,4269,2399,7321,4868,2812,8070,1.30046846626
2020-03-22,0,1,,,,,,,502,255,931,4657,2581,8093,5370,3068,9000,1.25844389213
2020-03-23,0,1,,,,,,,522,264,979,5055,2766,8895,5891,3333,9979,1.21681227384
2020-03-24,0,1,,,,,,,538,271,1005,5448,2947,9683,6429,3605,10984,1.17648230148
2020-03-25,1,2,,,,,,,552,278,1044,5822,3118,10449,6981,3883,12028,1.1382936384
2020-03-26,0,2,,,,,,,563,283,1049,6183,3280,11172,7544,4167,13076,1.10299223532
2020-03-27,0,2,,,,,,,571,288,1072,6530,3436,11876,8115,4455,14148,1.07118439254
2020-03-28,0,2,,,,,,,576,292,1080,6860,3585,12539,8691,4747,15227,1.04327204558
2020-03-29,0,2,,,,,,,579,295,1073,7165,3725,13136,9270,5043,16299,1.01939645877
2020-03-30,1,3,,,,,,,581,299,1061,7440,3851,13654,9850,5343,17359,0.999427756541
2020-03-31,5,8,,,,,,,581,302,1056,7683,3965,14105,10431,5645,18415,0.983016618791
2020-04-01,1,9,,,,,,,580,304,1049,7895,4067,14496,11011,5950,19464,0.96968685659
2020-04-02,4,13,,,,,,,578,306,1039,8077,4157,14834,11589,6256,20503,0.958928858285
2020-04-03,0,13,,,,,,,575,307,1027,8228,4237,15121,12164,6564,21529,0.950265530827
2020-04-04,5,18,,,,,,,572,308,1013,8348,4306,15333,12736,6873,22542,0.943284949132
2020-04-05,2,20,,,,,,,569,309,998,8437,4370,15470,13305,7182,23539,0.937648186784
2020-04-06,3,23,,,,,,,565,310,981,8500,4424,15520,13870,7493,24520,0.933083660226
2020-04-07,1,24,,,,,,,560,311,964,8539,4472,15505,14430,7805,25483,0.929376380823
