date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,65,40,80,65,40,80,65,40,80,1.65654934702
2020-02-25,,,,,,,,,65,40,80,130,80,160,130,80,160,1.65630419676
2020-02-26,,,,,,,,,65,40,80,195,120,240,195,120,240,1.65621779458
2020-02-27,,,,,,,,,65,40,80,259,160,320,259,160,320,1.65610077645
2020-02-28,,,,,,,,,65,40,80,324,200,400,324,200,400,1.65594219941
2020-02-29,,,,,,,,,65,40,80,389,240,480,389,240,480,1.65572715748
2020-03-01,,,,,,,,,65,40,80,454,280,560,454,280,560,1.6554353207
2020-03-02,,,,,,,,,65,40,80,519,320,640,519,320,640,1.65503892452
2020-03-03,,,,,,,,,65,40,80,584,360,720,584,360,720,1.6545000003
2020-03-04,,,,,,,,,170,95,240,754,455,960,754,455,960,1.65371280888
2020-03-05,,,,,,,,,169,95,239,923,551,1199,923,551,1199,1.65270690423
2020-03-06,,,,,,,,,177,99,254,1100,650,1453,1100,650,1453,1.65132631612
2020-03-07,,,,,,,,,194,106,285,1294,756,1738,1294,756,1738,1.6494481714
2020-03-08,,,,,,,,,228,121,349,1522,878,2086,1522,878,2086,1.64688761458
2020-03-09,,,,,,,,,282,145,447,1804,1024,2533,1804,1024,2533,1.64339216143
2020-03-10,,,,,,,,,323,163,525,2062,1148,2977,2127,1188,3057,1.63861770491
2020-03-11,,,,,,,,,358,178,594,2355,1286,3490,2485,1366,3650,1.63210201426
2020-03-12,,,,,,,,,399,194,675,2689,1441,4084,2884,1561,4324,1.62324113489
2020-03-13,,,,,,,,,446,213,775,3071,1615,4779,3330,1775,5099,1.61127262966
2020-03-14,,,,,,,,,505,236,899,3511,1812,5597,3835,2012,5997,1.59530655625
2020-03-15,,,,,,,,,564,260,1025,4009,2032,6542,4398,2272,7022,1.57444537381
2020-03-16,,,,,,,,,619,284,1149,4564,2276,7610,5018,2556,8170,1.54800934422
2020-03-17,,,,,,,,,674,307,1264,5174,2544,8793,5692,2864,9433,1.51579873165
2020-03-18,,,,,,,,,730,332,1361,5838,2837,10074,6422,3197,10794,1.47822302823
2020-03-19,1,1,,,,,,,786,358,1440,6454,3099,11273,7208,3555,12233,1.43619827802
2020-03-20,-1,0,,,,,,,839,385,1594,7123,3389,12628,8046,3941,13827,1.39090468938
2020-03-21,1,1,,,,,,,886,403,1681,7832,3693,14055,8932,4344,15508,1.34357454814
2020-03-22,0,1,,,,,,,928,422,1757,8566,4009,15528,9860,4766,17265,1.29539988942
2020-03-23,0,1,,,,,,,964,438,1841,9302,4325,17021,10824,5204,19106,1.24754152166
2020-03-24,0,1,,,,,,,994,451,1877,10014,4631,18450,11818,5656,20982,1.20116607362
2020-03-25,0,1,,,,,,,1018,464,1911,10709,4932,19836,12836,6120,22892,1.15744772131
2020-03-26,1,2,,,,,,,1035,475,1929,11386,5229,21171,13871,6596,24821,1.11751312781
2020-03-27,0,2,,,,,,,1047,487,1985,12035,5522,22481,14918,7083,26805,1.08232856501
2020-03-28,0,2,,,,,,,1055,498,2052,12644,5807,23759,15974,7582,28857,1.05253795821
2020-03-29,1,3,,,,,,,1060,509,2079,13198,6079,24939,17033,8091,30936,1.02830946621
2020-03-30,2,5,,,,,,,1062,517,2053,13697,6336,25967,18095,8608,32988,1.0093005451
2020-03-31,1,6,,,,,,,1063,524,2010,14140,6576,26828,19158,9133,34997,0.994796002647
2020-04-01,0,6,,,,,,,1062,532,1957,14527,6800,27521,20219,9665,36954,0.983933151095
2020-04-02,0,6,,,,,,,1060,542,1906,14858,7010,28066,21280,10207,38859,0.975885878691
2020-04-03,7,13,,,,,,,1058,552,1855,15130,7204,28482,22337,10760,40714,0.969956513516
2020-04-04,4,17,,,,,,,1055,563,1815,15346,7383,28703,23392,11324,42529,0.965595812017
2020-04-05,3,20,,,,,,,1052,572,1781,15512,7552,28802,24444,11896,44310,0.962387618302
2020-04-06,2,22,,,,,,,1049,577,1747,15633,7707,28792,25493,12473,46056,0.960022914805
2020-04-07,1,23,,,,,,,1045,580,1708,15715,7850,28658,26538,13054,47764,0.958274591674
2020-04-08,8,31,,,,,,,1042,589,1665,15762,7987,28446,27580,13643,49428,0.956976573926
2020-04-09,3,34,,,,,,,1038,597,1634,15783,8120,28170,28618,14241,51062,0.956007685695
2020-04-10,6,40,,,,,,,1035,602,1630,15782,8247,27870,29653,14844,52691,0.955279568091
2020-04-11,1,41,,,,,,,1031,603,1608,15765,8363,27494,30684,15447,54299,0.954727775569
2020-04-12,3,44,,,,,,,1027,608,1589,15738,8474,27030,31711,16056,55887,0.954305268309
2020-04-13,2,46,,,,,,,1024,610,1566,15702,8575,26517,32735,16667,57452,0.953977675093
2020-04-14,6,52,,,,,,,1020,607,1568,15661,8665,26032,33756,17274,59019,0.953719850961
2020-04-15,6,58,,,,,,,1017,605,1572,15615,8746,25593,34773,17879,60590,0.953513376872
2020-04-16,5,63,,,,,,,1013,604,1576,15567,8818,25213,35786,18484,62166,0.953343918532
2020-04-17,4,67,,,,,,,1010,602,1583,15517,8879,24890,36796,19087,63749,0.95320596247
2020-04-18,4,71,,,,,,,1007,602,1577,15466,8928,24612,37803,19689,65326,0.95309639376
2020-04-19,4,75,,,,,,,1003,598,1554,15414,8964,24351,38806,20288,66879,0.953013091401
2020-04-20,3,78,,,,,,,1000,589,1555,15362,8981,24125,39806,20878,68434,0.952957142482
2020-04-21,1,79,,,,,,,997,589,1561,15310,8993,23939,40803,21467,69995,0.952931406211
2020-04-22,1,80,,,,,,,994,588,1567,15259,9001,23798,41797,22056,71561,0.95293887468
2020-04-23,2,82,,,,,,,991,583,1558,15208,8996,23691,42788,22640,73119,0.952970600493
2020-04-24,2,84,,,,,,,988,580,1529,15157,8978,23586,43775,23220,74647,0.953034981661
2020-04-25,0,84,,,,,,,985,576,1525,15107,8952,23481,44760,23796,76171,0.953143326871
2020-04-26,0,84,,,,,,,982,571,1529,15058,8920,23402,45742,24368,77700,0.953310848819
2020-04-27,0,84,,,,,,,979,567,1541,15010,8879,23354,46721,24935,79241,0.953557987611
2020-04-28,14,98,,,,,,,976,563,1560,14962,8832,23349,47697,25499,80800,0.953912162857
2020-04-29,11,109,,,,,,,974,558,1579,14916,8783,23359,48671,26058,82378,0.954410076954
2020-04-30,5,114,,,,,,,972,551,1597,14871,8729,23385,49643,26609,83975,0.95510071322
2020-05-01,8,122,,,,,,,970,544,1613,14827,8669,23422,50613,27153,85588,0.95604918463
2020-05-02,7,129,,,,,,,968,536,1624,14785,8603,23463,51582,27690,87211,0.957341577902
2020-05-03,4,133,,,,,,,968,530,1632,14746,8531,23518,52549,28220,88843,0.959090875621
2020-05-04,7,140,,,,,,,967,524,1646,14710,8457,23610,53516,28745,90489,0.961443881088
2020-05-05,4,144,,,,,,,968,517,1661,14678,8385,23715,54484,29263,92149,0.964588745541
2020-05-06,6,150,,,,,,,970,512,1684,14651,8308,23838,55454,29775,93832,0.968762105439
2020-05-07,4,154,,,,,,,973,509,1706,14630,8229,23977,56427,30285,95538,0.974253867368
2020-05-08,6,160,,,,,,,979,507,1718,14618,8152,24137,57406,30792,97255,0.981406266231
2020-05-09,8,168,,,,,,,986,507,1732,14617,8079,24340,58392,31300,98986,0.990602102163
2020-05-10,4,172,,,,,,,997,510,1748,14630,8014,24563,59390,31810,100734,1.00223563087
2020-05-11,7,179,,,,,,,1012,516,1771,14660,7958,24804,60402,32326,102504,1.01665982701
2020-05-12,4,183,,,,,,,1031,525,1797,14711,7916,25060,61432,32852,104300,1.03410788568
2020-05-13,5,188,,,,,,,1054,538,1828,14789,7891,25328,62486,33390,106128,1.05459698773
2020-05-14,5,193,,,,,,,1083,554,1865,14898,7886,25615,63570,33944,107993,1.07783789295
2020-05-15,0,193,,,,,,,1118,574,1910,15044,7910,25928,64687,34519,109902,1.10318803393
2020-05-16,11,204,,,,,,,1158,599,1963,15232,7965,26277,65845,35119,111865,1.12968557811
2020-05-17,0,204,,,,,,,1203,629,2022,15466,8058,26675,67048,35748,113886,1.15617722284
2020-05-18,1,205,,,,,,,1254,663,2085,15753,8190,27128,68302,36411,115970,1.18150991396
2020-05-19,2,207,,,,,,,1310,701,2153,16096,8367,27635,69612,37113,118123,1.20472249834
2020-05-20,3,210,,,,,,,1371,744,2225,16499,8594,28199,70983,37858,120347,1.22517334986
2020-05-21,6,216,,,,,,,1437,791,2301,16967,8874,28816,72421,38650,122647,1.2425742275
2020-05-22,1,217,,,,,,,1508,843,2381,17502,9207,29490,73929,39493,125027,1.2569431971
2020-05-23,2,219,,,,,,,1584,900,2464,18107,9601,30237,75513,40393,127491,1.2685141201
2020-05-24,1,220,,,,,,,1665,963,2551,18785,10057,31056,77178,41357,130042,1.27764038293
2020-05-25,1,221,,,,,,,1751,1029,2642,19539,10575,31950,78928,42386,132683,1.28471641125
2020-05-26,0,221,,,,,,,1842,1100,2737,20369,11160,32916,80771,43486,135419,1.29012497066
2020-05-27,2,223,,,,,,,1939,1177,2835,21277,11811,33954,82710,44664,138254,1.29420809508
2020-05-28,1,224,,,,,,,2041,1270,2937,22265,12543,35062,84751,45934,141190,1.29725532178
2020-05-29,4,228,,,,,,,2150,1362,3042,23331,13352,36239,86901,47297,144232,1.2995028834
2020-05-30,3,231,,,,,,,2264,1459,3151,24478,14236,37481,89165,48756,147382,1.30113845959
2020-05-31,1,232,,,,,,,2385,1561,3265,25705,15198,38782,91550,50317,150647,1.30230832982
2020-06-01,3,235,,,,,,,2513,1671,3382,27015,16240,40143,94063,51989,154028,1.30312490668
2020-06-02,1,236,,,,,,,2648,1788,3503,28409,17365,41561,96711,53777,157531,1.30367366713
