date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,156,100,200,156,100,200,156,100,200,1.83607467021
2020-02-23,,,,,,,,,156,100,200,313,200,400,313,200,400,1.83550475128
2020-02-24,,,,,,,,,156,100,200,469,300,600,469,300,600,1.83537848933
2020-02-25,,,,,,,,,156,100,200,626,400,800,626,400,800,1.83522423281
2020-02-26,,,,,,,,,156,100,200,782,500,1000,782,500,1000,1.83503576379
2020-02-27,,,,,,,,,156,100,200,938,600,1200,938,600,1200,1.83480547772
2020-02-28,,,,,,,,,156,100,200,1095,700,1400,1095,700,1400,1.83452407133
2020-02-29,,,,,,,,,156,100,200,1251,800,1600,1251,800,1600,1.83418015882
2020-03-01,,,,,,,,,156,100,200,1408,900,1800,1408,900,1800,1.83375979905
2020-03-02,,,,,,,,,439,279,560,1846,1179,2360,1846,1179,2360,1.83316196667
2020-03-03,,,,,,,,,437,278,558,2283,1458,2918,2283,1458,2918,1.83252314885
2020-03-04,,,,,,,,,461,293,588,2744,1752,3506,2744,1752,3506,1.83172507753
2020-03-05,,,,,,,,,510,324,651,3253,2077,4157,3253,2077,4157,1.83075541864
2020-03-06,,,,,,,,,612,389,781,3866,2466,4937,3866,2466,4937,1.82957357343
2020-03-07,,,,,,,,,772,490,983,4638,2956,5919,4638,2956,5919,1.82812991403
2020-03-08,,,,,,,,,899,569,1143,5380,3426,6861,5537,3526,7061,1.82636162826
2020-03-09,,,,,,,,,1011,639,1290,6235,3965,7951,6548,4165,8351,1.82419144878
2020-03-10,,,,,,,,,1147,724,1501,7226,4590,9252,7695,4890,9852,1.82153038645
2020-03-11,,,,,,,,,1314,827,1766,8383,5317,10817,9009,5717,11617,1.81826526087
2020-03-12,,,,,,,,,1524,957,2100,9751,6175,12717,10532,6675,13717,1.81425101121
2020-03-13,,,,,,,,,1749,1097,2460,11343,7172,14976,12282,7772,16176,1.80930417448
2020-03-14,,,,,,,,,1986,1243,2842,13173,8315,17618,14268,9015,19018,1.80319084541
2020-03-15,,,,,,,,,2247,1404,3267,15264,9620,20685,16515,10420,22285,1.79561426062
2020-03-16,,,,,,,,,2542,1588,3747,17650,11109,24232,19057,12009,26032,1.78619329738
2020-03-17,1,1,,,,,,,2878,1798,4285,20089,12628,27957,21935,13807,30317,1.77443737345
2020-03-18,0,1,,,,,,,3246,1996,4806,22899,14346,32205,25182,15804,35122,1.75972094629
2020-03-19,0,1,,,,,,,3639,2225,5325,26078,16277,36941,28821,18030,40446,1.74126424543
2020-03-20,1,2,,,,,,,4057,2466,5848,29624,18419,42138,32878,20496,46294,1.71813766808
2020-03-21,1,3,,,,,,,4495,2693,6436,33506,20723,47794,37372,23190,52730,1.6893171825
2020-03-22,2,5,,,,,,,4946,2941,7224,37680,23175,54035,42319,26131,59953,1.65382679914
2020-03-23,1,6,,,,,,,5395,3192,8009,42177,25798,60902,47714,29324,67962,1.61098670426
2020-03-24,1,7,,,,,,,5822,3446,8736,46988,28604,68347,53536,32770,76697,1.56072389129
2020-03-25,1,8,,,,,,,6211,3697,9342,52052,31577,76188,59747,36468,86039,1.50381636374
2020-03-26,5,13,,,,,,,6550,3942,9775,57288,34693,84197,66297,40411,95813,1.44191113253
2020-03-27,5,18,,,,,,,6831,4174,9948,62595,37910,92044,73128,44585,105760,1.37725638391
2020-03-28,0,18,,,,,,,7052,4391,10068,67898,41204,99652,80180,48977,115828,1.31225951184
2020-03-29,3,21,,,,,,,7210,4589,10260,73122,44550,107069,87389,53566,126087,1.24907043442
2020-03-30,10,31,,,,,,,7308,4762,10257,78183,47908,114060,94698,58328,136344,1.18933502847
2020-03-31,2,33,,,,,,,7351,4904,10096,82991,51224,120409,102049,63233,146440,1.13414483897
2020-04-01,4,37,,,,,,,7342,5085,9965,87455,54510,126089,109390,68318,156405,1.08412054028
2020-04-02,16,53,,,,,,,7287,5025,10208,91496,57539,131491,116677,73344,166613,1.0395417906
2020-04-03,14,67,,,,,,,7193,4945,10115,95049,60259,136281,123870,78289,176727,1.00045815291
2020-04-04,27,94,,,,,,,7066,4863,10182,98058,62656,140615,130936,83153,186908,0.966753434027
2020-04-05,25,119,,,,,,,6913,4783,9652,100477,64745,143830,137849,87936,196559,0.938168801356
2020-04-06,31,150,,,,,,,6742,4736,9417,102272,66541,146023,144591,92672,205975,0.914310298558
2020-04-07,3,153,,,,,,,6557,4680,9155,103434,68029,147168,151148,97353,215130,0.894668941071
2020-04-08,0,153,,,,,,,6364,4618,8816,103976,69200,147249,157511,101971,223946,0.878665371992
2020-04-09,47,200,,,,,,,6165,4551,8459,103930,70053,146365,163677,106522,232404,0.865708309474
2020-04-10,22,222,,,,,,,5965,4481,8082,103345,70592,144673,169641,111004,240486,0.855246004908
2020-04-11,31,253,,,,,,,5764,4411,7707,102277,70829,142432,175405,115415,248192,0.846797330565
2020-04-12,21,274,,,,,,,5565,4283,7480,100790,70721,139844,180970,119698,255671,0.839961916236
2020-04-13,17,291,,,,,,,5369,4144,7256,98949,70276,136840,186339,123843,262926,0.83441611647
2020-04-14,43,334,,,,,,,5177,4027,7010,96818,69541,133592,191516,127870,269935,0.829902307587
2020-04-15,51,385,,,,,,,4990,3860,6669,94457,68497,130164,196506,131731,276604,0.82621664331
2020-04-16,105,490,,,,,,,4808,3677,6416,91924,67090,126615,201314,135408,283019,0.823197846161
2020-04-17,34,524,,,,,,,4632,3535,6177,89268,65600,122583,205946,138944,289196,0.820717922911
2020-04-18,40,564,,,,,,,4461,3387,5987,86537,64042,118456,210407,142332,295183,0.818674841303
2020-04-19,27,591,,,,,,,4297,3253,5803,83768,62432,114077,214703,145585,300985,0.816986879972
