date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,24,10,30,24,10,30,24,10,30,1.24463114823
2020-02-17,,,,,,,,,24,10,30,49,20,60,49,20,60,1.24462338992
2020-02-18,,,,,,,,,24,10,30,73,30,90,73,30,90,1.24462064337
2020-02-19,,,,,,,,,24,10,30,97,40,120,97,40,120,1.24461692733
2020-02-20,,,,,,,,,24,10,30,121,50,150,121,50,150,1.24461189984
2020-02-21,,,,,,,,,24,10,30,146,60,180,146,60,180,1.24460509808
2020-02-22,,,,,,,,,24,10,30,170,70,210,170,70,210,1.2445958955
2020-02-23,,,,,,,,,24,10,30,194,80,240,194,80,240,1.24458344362
2020-02-24,,,,,,,,,24,10,30,218,90,270,218,90,270,1.24456659282
2020-02-25,,,,,,,,,53,21,72,271,111,342,271,111,342,1.24449918163
2020-02-26,,,,,,,,,53,21,72,324,133,414,324,133,414,1.24446272721
2020-02-27,,,,,,,,,54,22,75,378,156,488,378,156,488,1.2444085924
2020-02-28,,,,,,,,,57,23,80,435,180,568,435,180,568,1.2443396782
2020-02-29,,,,,,,,,64,26,92,499,206,660,499,206,660,1.24425026231
2020-03-01,,,,,,,,,74,30,110,574,237,769,574,237,769,1.24413270732
2020-03-02,,,,,,,,,82,34,123,631,261,862,656,271,892,1.24397630972
2020-03-03,,,,,,,,,88,36,134,695,288,966,744,308,1026,1.24376672295
2020-03-04,,,,,,,,,94,39,147,766,317,1082,838,347,1172,1.24348620637
2020-03-05,,,,,,,,,102,42,161,843,349,1212,940,389,1332,1.24311000423
2020-03-06,,,,,,,,,110,45,178,929,385,1360,1050,435,1510,1.24260346558
2020-03-07,,,,,,,,,119,49,196,1024,424,1526,1170,484,1706,1.24191901258
2020-03-08,,,,,,,,,128,52,214,1128,467,1710,1298,537,1920,1.2409910869
2020-03-09,,,,,,,,,137,55,233,1240,512,1912,1434,592,2152,1.23973012151
2020-03-10,,,,,,,,,146,59,253,1362,562,2134,1580,652,2404,1.23801320143
2020-03-11,1,1,,,,,,,156,63,274,1465,603,2336,1736,715,2678,1.23567177942
2020-03-12,0,1,,,,,,,166,67,297,1578,648,2560,1902,782,2974,1.23247616549
2020-03-13,0,1,,,,,,,176,71,319,1700,697,2805,2078,853,3293,1.22811723548
2020-03-14,-1,0,,,,,,,187,75,341,1830,748,3066,2265,929,3634,1.22218912677
2020-03-15,1,1,,,,,,,197,79,362,1963,801,3337,2462,1008,3996,1.21418326993
