date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,344,200,400,344,200,400,344,200,400,2.81993874436
2020-03-04,,,,,,,,,344,200,400,689,400,800,689,400,800,2.73984445777
2020-03-05,,,,,,,,,344,200,400,1033,600,1200,1033,600,1200,2.71213836061
2020-03-06,,,,,,,,,344,200,400,1377,800,1600,1377,800,1600,2.67564382507
2020-03-07,,,,,,,,,344,200,400,1721,1000,2000,1721,1000,2000,2.62845478795
2020-03-08,,,,,,,,,344,200,400,2066,1200,2400,2066,1200,2400,2.56900864007
2020-03-09,,,,,,,,,344,200,400,2410,1400,2800,2410,1400,2800,2.49650835695
2020-03-10,,,,,,,,,344,200,400,2754,1600,3200,2754,1600,3200,2.4110980073
2020-03-11,,,,,,,,,344,200,400,3098,1800,3600,3098,1800,3600,2.31365511629
2020-03-12,,,,,,,,,1091,687,1524,4189,2487,5124,4189,2487,5124,2.20477832117
2020-03-13,,,,,,,,,1045,663,1485,5234,3150,6609,5234,3150,6609,2.08714574348
2020-03-14,,,,,,,,,1073,671,1583,6307,3822,8191,6307,3822,8191,1.96165561038
2020-03-15,,,,,,,,,1156,708,1763,7462,4530,9954,7462,4530,9954,1.83064734536
2020-03-16,,,,,,,,,1348,774,2125,8810,5305,12078,8810,5305,12078,1.69702691787
2020-03-17,,,,,,,,,1622,882,2683,10432,6187,14761,10432,6187,14761,1.56467973209
2020-03-18,,,,,,,,,1751,943,2972,11840,6931,17332,12184,7131,17732,1.43834980972
2020-03-19,,,,,,,,,1804,979,3090,13299,7710,20022,13988,8110,20822,1.32306266559
2020-03-20,,,,,,,,,1860,1016,3206,14816,8527,22827,15848,9127,24027,1.22309498212
2020-03-21,,,,,,,,,1921,1054,3357,16393,9381,25783,17770,10181,27383,1.14080403652
2020-03-22,,,,,,,,,2002,1109,3488,18051,10290,28871,19772,11290,30871,1.07613522062
2020-03-23,,,,,,,,,2056,1158,3493,19763,11249,31963,21828,12449,34363,1.02710293281
2020-03-24,,,,,,,,,2084,1206,3561,21502,12255,35124,23912,13655,37924,0.990798382815
2020-03-25,,,,,,,,,2101,1246,3593,23258,13301,38317,26013,14901,41517,0.964277891355
2020-03-26,,,,,,,,,2117,1289,3598,25031,14391,41514,28129,16191,45114,0.945021940426
2020-03-27,1,1,,,,,,,2137,1327,3564,26077,15032,43554,30266,17519,48677,0.931057885682
2020-03-28,1,2,,,,,,,2155,1356,3526,27188,15724,45595,32421,18875,52203,0.920913573146
2020-03-29,1,3,,,,,,,2167,1386,3479,28282,16439,47491,34589,20261,55681,0.913516766815
2020-03-30,0,3,,,,,,,2174,1414,3430,29301,17145,49158,36763,21676,59111,0.908096171656
2020-03-31,4,7,,,,,,,2179,1438,3382,30132,17809,50415,38942,23114,62493,0.904099444126
2020-04-01,0,7,,,,,,,2184,1467,3331,30694,18393,51063,41127,24581,65823,0.901130911764
2020-04-02,13,20,,,,,,,2189,1497,3290,31132,18947,51381,43316,26078,69113,0.898906616329
2020-04-03,5,25,,,,,,,2193,1515,3244,31521,19483,51534,45509,27594,72356,0.897222224343
2020-04-04,6,31,,,,,,,2195,1533,3196,31855,20001,51524,47704,29128,75551,0.895930448755
2020-04-05,0,31,,,,,,,2195,1552,3147,32129,20499,51315,49899,30681,78698,0.894924927346
2020-04-06,6,37,,,,,,,2195,1565,3132,32322,20956,50958,52094,32247,81829,0.894128616782
2020-04-07,4,41,,,,,,,2194,1575,3081,32459,21372,50546,54288,33822,84909,0.893485518934
2020-04-08,8,49,,,,,,,2192,1593,3041,32568,21760,50026,56480,35416,87950,0.892954797834
2020-04-09,13,62,,,,,,,2190,1605,3023,32658,22119,49456,58670,37021,90972,0.892506622901
2020-04-10,12,74,,,,,,,2187,1614,3005,32728,22443,48864,60857,38635,93977,0.892119193512
2020-04-11,17,91,,,,,,,2183,1617,2992,32774,22733,48292,63040,40252,96969,0.891776563027
2020-04-12,6,97,,,,,,,2178,1622,2965,32797,22999,47731,65218,41875,99933,0.891467046637
2020-04-13,12,109,,,,,,,2173,1624,2924,32802,23237,47176,67391,43499,102857,0.89118206333
2020-04-14,16,125,,,,,,,2167,1626,2883,32795,23450,46628,69558,45126,105739,0.890915304669
2020-04-15,21,146,,,,,,,2161,1627,2849,32777,23639,46095,71719,46754,108587,0.890662137247
2020-04-16,37,183,,,,,,,2153,1619,2833,32746,23792,45597,73872,48373,111419,0.890417794191
2020-04-17,12,195,,,,,,,2146,1609,2802,32702,23904,45108,76018,49983,114221,0.890180621325
2020-04-18,3,198,,,,,,,2137,1603,2754,32646,23992,44619,78155,51587,116974,0.889948924235
2020-04-19,9,207,,,,,,,2128,1598,2725,32580,24056,44148,80284,53185,119698,0.889721309518
2020-04-20,16,223,,,,,,,2119,1591,2732,32504,24095,43733,82403,54777,122430,0.889498025201
2020-04-21,10,233,,,,,,,2109,1584,2727,32418,24114,43328,84512,56362,125156,0.889278872833
2020-04-22,7,240,,,,,,,2098,1575,2722,32322,24115,42969,86610,57937,127878,0.889069917384
2020-04-23,30,270,,,,,,,2087,1560,2706,32217,24081,42634,88697,59497,130583,0.88886273596
2020-04-24,17,287,,,,,,,2076,1549,2705,32103,24026,42315,90773,61047,133287,0.888657746706
2020-04-25,8,295,,,,,,,2064,1540,2696,31980,23952,42006,92837,62587,135983,0.888455507551
2020-04-26,6,301,,,,,,,2051,1529,2688,31848,23864,41702,94888,64117,138670,0.888256767866
2020-04-27,1,302,,,,,,,2038,1517,2683,31708,23759,41420,96926,65634,141353,0.888062542662
2020-04-28,22,324,,,,,,,2024,1496,2662,31559,23631,41158,98950,67131,144014,0.887874214776
2020-04-29,14,338,,,,,,,2011,1475,2660,31402,23480,40935,100961,68606,146673,0.887693676039
2020-04-30,14,352,,,,,,,1996,1456,2653,31238,23309,40740,102957,70063,149326,0.887523522701
2020-05-01,6,358,,,,,,,1981,1441,2662,31066,23131,40569,104938,71505,151988,0.887367325087
2020-05-02,9,367,,,,,,,1966,1429,2661,30886,22950,40428,106904,72934,154648,0.887229999862
2020-05-03,2,369,,,,,,,1951,1416,2660,30699,22763,40334,108855,74350,157308,0.887118323527
2020-05-04,9,378,,,,,,,1935,1402,2659,30506,22567,40268,110789,75752,159966,0.88704163961
2020-05-05,29,407,,,,,,,1918,1388,2656,30305,22364,40193,112708,77141,162622,0.887012831107
2020-05-06,25,432,,,,,,,1902,1374,2657,30098,22153,40123,114610,78516,165279,0.887049654175
2020-05-07,22,454,,,,,,,1885,1355,2664,29885,21934,40065,116495,79871,167942,0.887176560958
2020-05-08,14,468,,,,,,,1869,1332,2675,29667,21706,40034,118364,81204,170616,0.887427178819
2020-05-09,14,482,,,,,,,1852,1310,2679,29443,21467,40008,120216,82514,173295,0.887847659205
2020-05-10,5,487,,,,,,,1835,1288,2685,29215,21215,39996,122051,83803,175979,0.888501157165
2020-05-11,3,490,,,,,,,1819,1267,2677,28983,20953,39986,123870,85070,178656,0.889473739557
2020-05-12,15,505,,,,,,,1803,1247,2670,28748,20683,39973,125674,86318,181326,0.890882018985
2020-05-13,13,518,,,,,,,1789,1228,2663,28512,20415,39975,127462,87547,183988,0.89288271754
2020-05-14,17,535,,,,,,,1775,1211,2657,28277,20152,39972,129238,88758,186645,0.895684081739
2020-05-15,13,548,,,,,,,1764,1197,2652,28045,19892,39971,131002,89955,189296,0.899558435516
2020-05-16,11,559,,,,,,,1755,1185,2649,27819,19635,39957,132757,91141,191945,0.904853935319
2020-05-17,2,561,,,,,,,1750,1177,2649,27604,19383,39945,134508,92318,194593,0.912001508987
2020-05-18,5,566,,,,,,,1750,1173,2653,27403,19141,39938,136258,93491,197246,0.921509886914
2020-05-19,12,578,,,,,,,1756,1176,2663,27224,18915,39943,138014,94668,199908,0.933938024281
2020-05-20,11,589,,,,,,,1769,1186,2680,27075,18712,39966,139783,95854,202588,0.949831904803
2020-05-21,13,602,,,,,,,1791,1204,2705,26964,18542,40014,141574,97058,205292,0.969615749042
2020-05-22,12,614,,,,,,,1824,1231,2740,26903,18418,40090,143398,98289,208032,0.993441701029
2020-05-23,15,629,,,,,,,1867,1263,2786,26901,18349,40201,145265,99553,210817,1.0210299873
2020-05-24,2,631,,,,,,,1922,1305,2842,26971,18344,40364,147187,100859,213659,1.05156434504
2020-05-25,2,633,,,,,,,1988,1363,2909,27124,18419,40588,149175,102223,216567,1.08371882609
2020-05-26,0,633,,,,,,,2065,1424,2985,27370,18577,40895,151240,103647,219551,1.11585290924
2020-05-27,22,655,,,,,,,2152,1493,3069,27718,18823,41295,153392,105141,222620,1.14632728417
2020-05-28,14,669,,,,,,,2248,1581,3161,28177,19176,41793,155640,106723,225781,1.17381927597
2020-05-29,16,685,,,,,,,2352,1680,3259,28754,19644,42395,157992,108403,229040,1.19751705935
2020-05-30,15,700,,,,,,,2465,1782,3363,29454,20229,43107,160456,110185,232402,1.21714543354
2020-05-31,0,700,,,,,,,2585,1878,3472,30284,20923,43930,163041,112064,235874,1.23286045631
2020-06-01,2,702,,,,,,,2713,1988,3590,31246,21734,44870,165754,114052,239463,1.24508919797
2020-06-02,20,722,,,,,,,2848,2099,3735,32344,22659,45952,168602,116151,243197,1.25437936517
2020-06-03,9,731,,,,,,,2991,2221,3889,33579,23704,47178,171593,118372,247085,1.26129065118
2020-06-04,15,746,,,,,,,3141,2335,4043,34951,24854,48541,174734,120708,251128,1.26633175691
2020-06-05,14,760,,,,,,,3299,2456,4241,36459,26106,50076,178034,123164,255368,1.26993302599
2020-06-06,5,765,,,,,,,3465,2582,4452,38101,27457,51788,181499,125746,259819,1.2724416501
2020-06-07,0,765,,,,,,,3640,2714,4672,39874,28907,53674,185139,128461,264491,1.27412873689
2020-06-08,2,767,,,,,,,3823,2852,4903,41774,30454,55735,188961,131313,269393,1.27520115304
2020-06-09,7,774,,,,,,,4016,2997,5118,43802,32088,57944,192977,134311,274511,1.27581411436
2020-06-10,10,784,,,,,,,4220,3161,5301,45957,33824,60260,197198,137472,279811,1.27608264695
2020-06-11,14,798,,,,,,,4435,3317,5542,48240,35648,62733,201632,140789,285352,1.27609092062
2020-06-12,11,809,,,,,,,4659,3458,5805,50652,37524,65376,206291,144247,291156,1.27590014184
2020-06-13,13,822,,,,,,,4894,3616,6081,53193,39461,68198,211185,147864,297237,1.27526437291
2020-06-14,3,825,,,,,,,5139,3741,6372,55868,41421,71207,216324,151606,303609,1.27413904997
2020-06-15,1,826,,,,,,,5396,3876,6684,58679,43419,74419,221720,155483,310292,1.27281583735
2020-06-16,21,847,,,,,,,5664,4027,7047,61630,45458,77876,227384,159511,317339,1.27123309234
2020-06-17,3,850,,,,,,,5944,4156,7477,64726,47516,81619,233328,163667,324815,1.26930775794
2020-06-18,9,859,,,,,,,6234,4330,7840,67970,49625,85569,239563,167998,332654,1.26692901735
2020-06-19,5,864,,,,,,,6534,4495,8285,71363,51785,89811,246097,172493,340938,1.26395044241
2020-06-20,10,874,,,,,,,6842,4630,8746,74906,53959,94316,252939,177124,349684,1.26018142205
2020-06-21,10,884,,,,,,,7157,4783,9151,78597,56160,99016,260096,181907,358834,1.25537918461
2020-06-22,0,884,,,,,,,7475,4922,9649,82432,58368,103993,267571,186830,368483,1.2492442708
2020-06-23,18,902,,,,,,,7791,5050,10174,86401,60567,109264,275362,191880,378657,1.24142444201
2020-06-24,24,926,,,,,,,8100,5167,10696,90485,62736,114842,283462,197048,389352,1.23153433464
2020-06-25,9,935,,,,,,,8395,5287,11204,94660,64862,120745,291858,202335,400556,1.21919980522
2020-06-26,11,946,,,,,,,8669,5400,11686,98895,66946,126889,300527,207736,412241,1.20413371368
2020-06-27,1,947,,,,,,,8913,5486,12089,103148,68975,133173,309440,213223,424329,1.18624004875
2020-06-28,6,953,,,,,,,9121,5554,12380,107376,70912,139473,318561,218777,436709,1.16572394636
2020-06-29,22,975,,,,,,,9289,5603,12663,111526,72774,145763,327850,224380,449371,1.14316255976
2020-06-30,16,991,,,,,,,9416,5669,12909,115546,74566,151989,337266,230049,462280,1.11948432605
2020-07-01,9,1000,,,,,,,9505,5720,13057,119387,76258,157999,346771,235770,475337,1.09583178732
