date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,33,25,40,33,25,40,33,25,40
2020-02-25,,,,,,,,,33,25,40,67,50,80,67,50,80
2020-02-26,,,,,,,,,33,25,40,100,75,120,100,75,120
2020-02-27,,,,,,,,,33,25,40,134,100,160,134,100,160
2020-02-28,,,,,,,,,33,25,40,167,125,200,167,125,200
2020-02-29,,,,,,,,,33,25,40,200,150,240,200,150,240
2020-03-01,,,,,,,,,33,25,40,234,175,280,234,175,280
2020-03-02,,,,,,,,,33,25,40,267,200,320,267,200,320
2020-03-03,,,,,,,,,33,25,40,300,225,360,300,225,360
2020-03-04,,,,,,,,,73,54,102,374,279,462,374,279,462
2020-03-05,,,,,,,,,73,53,100,446,333,561,446,333,561
2020-03-06,,,,,,,,,74,55,102,521,388,663,521,388,663
2020-03-07,,,,,,,,,78,58,108,599,446,770,599,446,770
2020-03-08,,,,,,,,,87,64,120,685,510,890,685,510,890
2020-03-09,,,,,,,,,99,73,141,784,584,1031,784,584,1031
2020-03-10,,,,,,,,,107,80,151,858,640,1142,892,665,1182
2020-03-11,,,,,,,,,112,84,156,937,699,1257,1004,749,1337
2020-03-12,,,,,,,,,116,89,158,1020,763,1374,1120,838,1494
2020-03-13,,,,,,,,,120,92,163,1107,831,1496,1240,931,1656
2020-03-14,,,,,,,,,125,95,168,1198,901,1624,1365,1026,1824
2020-03-15,,,,,,,,,128,96,171,1292,972,1755,1493,1122,1995
2020-03-16,,,,,,,,,129,97,174,1388,1045,1889,1622,1220,2169
2020-03-17,,,,,,,,,130,97,176,1484,1117,2024,1752,1317,2344
2020-03-18,,,,,,,,,129,96,174,1580,1189,2158,1881,1414,2518
2020-03-19,,,,,,,,,128,96,175,1635,1231,2231,2009,1511,2692
2020-03-20,2,2,,,,,,,127,95,173,1690,1273,2304,2136,1606,2865
2020-03-21,0,2,,,,,,,125,94,169,1740,1313,2371,2261,1701,3033
2020-03-22,0,2,,,,,,,123,94,166,1785,1349,2429,2384,1796,3199
2020-03-23,3,5,,,,,,,120,93,162,1819,1378,2471,2504,1889,3361
2020-03-24,2,7,,,,,,,118,92,158,1837,1397,2488,2622,1982,3518
2020-03-25,1,8,,,,,,,115,90,154,1845,1407,2491,2736,2072,3672
2020-03-26,1,9,,,,,,,112,88,151,1845,1411,2486,2849,2161,3822
2020-03-27,1,10,,,,,,,109,87,146,1838,1409,2474,2958,2248,3968
2020-03-28,2,12,,,,,,,107,85,140,1825,1402,2451,3065,2333,4107
2020-03-29,0,12,,,,,,,104,82,134,1804,1389,2417,3169,2415,4241
2020-03-30,0,12,,,,,,,102,79,130,1778,1372,2376,3270,2495,4370
2020-03-31,1,13,,,,,,,99,76,125,1748,1351,2327,3370,2571,4495
2020-04-01,3,16,,,,,,,97,74,122,1715,1327,2272,3466,2645,4616
2020-04-02,1,17,,,,,,,95,71,118,1680,1302,2216,3561,2717,4733
2020-04-03,0,17,,,,,,,92,69,116,1644,1275,2157,3653,2787,4849
2020-04-04,3,20,,,,,,,90,67,114,1607,1247,2098,3743,2854,4962
2020-04-05,2,22,,,,,,,88,65,111,1571,1218,2040,3832,2919,5073
2020-04-06,1,23,,,,,,,86,63,109,1534,1187,1982,3918,2983,5181
2020-04-07,0,23,,,,,,,85,61,107,1499,1154,1927,4003,3044,5287
2020-04-08,0,23,,,,,,,83,59,105,1464,1121,1873,4085,3104,5391
2020-04-09,0,23,,,,,,,81,57,103,1430,1089,1822,4167,3161,5493
2020-04-10,1,24,,,,,,,80,56,102,1398,1057,1773,4246,3218,5594
2020-04-11,1,25,,,,,,,78,54,101,1366,1025,1727,4324,3273,5694
2020-04-12,2,27,,,,,,,77,53,100,1336,993,1687,4401,3326,5794
2020-04-13,1,28,,,,,,,75,52,99,1307,963,1651,4476,3379,5892
2020-04-14,1,29,,,,,,,74,50,98,1280,935,1619,4550,3430,5989
2020-04-15,0,29,,,,,,,73,49,97,1253,908,1591,4623,3479,6085
2020-04-16,4,33,,,,,,,71,48,96,1228,883,1565,4694,3528,6180
