date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,4,19,,,,,,,3623,2721,4561,37759,27089,49810,46578,31950,62580
2020-03-28,6,25,,,,,,,3720,2817,4665,40165,29093,52628,50298,34768,67244
2020-03-29,4,29,,,,,,,3803,2881,4778,42489,31040,55348,54101,37650,72022
2020-03-30,11,40,,,,,,,3872,2948,4849,44713,32924,57923,57973,40598,76871
2020-03-31,15,55,,,,,,,3928,3011,4912,46827,34739,60369,61901,43609,81782
2020-04-01,10,65,,,,,,,3973,3062,4936,48816,36463,62608,65874,46671,86717
2020-04-02,16,81,,,,,,,4009,3108,4899,50662,38077,64534,69883,49779,91616
2020-04-03,10,91,,,,,,,4036,3154,4946,52345,39564,66255,73919,52934,96562
2020-04-04,11,102,,,,,,,4057,3196,4977,53856,40910,67789,77976,56130,101539
2020-04-05,17,119,,,,,,,4071,3211,4951,55197,42105,69096,82047,59341,106490
2020-04-06,23,142,,,,,,,4081,3225,4967,56371,43174,70258,86128,62567,111457
2020-04-07,25,167,,,,,,,4087,3246,4923,57382,44133,71208,90215,65814,116379
2020-04-08,26,193,,,,,,,4089,3261,4924,58238,44989,72007,94304,69075,121302
2020-04-09,20,213,,,,,,,4089,3264,4943,58947,45734,72669,98393,72340,126245
2020-04-10,18,231,,,,,,,4086,3245,4933,59523,46357,73160,102479,75586,131178
2020-04-11,16,247,,,,,,,4082,3245,4932,59982,46880,73530,106560,78831,136109
2020-04-12,6,253,,,,,,,4076,3233,4931,60338,47297,73795,110636,82065,141039
2020-04-13,21,274,,,,,,,4069,3204,4937,60604,47620,73954,114705,85270,145976
2020-04-14,50,324,,,,,,,4062,3167,4950,60794,47839,74055,118767,88437,150925
2020-04-15,38,362,,,,,,,4054,3144,4978,60920,47972,74120,122821,91581,155902
2020-04-16,45,407,,,,,,,4045,3097,4996,60992,48007,74181,126866,94679,160898
2020-04-17,11,418,,,,,,,4037,3048,5016,61020,47948,74297,130903,97727,165913
2020-04-18,33,451,,,,,,,4028,2970,5041,61012,47763,74391,134931,100698,170953
2020-04-19,20,471,,,,,,,4020,2917,5049,60976,47484,74463,138951,103615,176002
2020-04-20,38,509,,,,,,,4012,2846,5061,60916,47120,74573,142963,106461,181063
2020-04-21,48,557,,,,,,,4003,2782,5076,60838,46677,74682,146966,109244,186138
2020-04-22,53,610,,,,,,,3995,2731,5091,60746,46161,74850,150961,111975,191228
2020-04-23,46,656,,,,,,,3987,2669,5095,60645,45569,75021,154949,114644,196323
2020-04-24,34,690,,,,,,,3980,2603,5139,60536,44907,75217,158929,117248,201461
2020-04-25,21,711,,,,,,,3972,2539,5182,60422,44202,75466,162901,119788,206643
2020-04-26,17,728,,,,,,,3965,2492,5225,60305,43448,75759,166865,122280,211868
2020-04-27,25,753,,,,,,,3957,2431,5257,60186,42646,76085,170822,124712,217124
2020-04-28,46,799,,,,,,,3950,2372,5286,60067,41815,76435,174772,127085,222410
2020-04-29,138,937,,,,,,,3942,2304,5315,59947,40952,76800,178714,129389,227724
2020-04-30,39,976,,,,,,,3935,2245,5334,59829,40053,77156,182649,131635,233058
2020-05-01,27,1003,,,,,,,3928,2188,5353,59712,39145,77513,186578,133824,238410
2020-05-02,19,1022,,,,,,,3921,2124,5370,59596,38221,77867,190499,135949,243779
2020-05-03,17,1039,,,,,,,3914,2062,5386,59481,37313,78213,194413,138012,249165
2020-05-04,18,1057,,,,,,,3907,2009,5402,59368,36406,78566,198320,140021,254567
2020-05-05,78,1135,,,,,,,3900,1950,5417,59257,35510,78921,202219,141971,259983
2020-05-06,90,1225,,,,,,,3893,1912,5446,59146,34640,79291,206112,143884,265429
2020-05-07,46,1271,,,,,,,3885,1873,5486,59036,33782,79686,209997,145757,270914
2020-05-08,35,1306,,,,,,,3878,1835,5525,58926,32948,80116,213875,147593,276439
2020-05-09,25,1331,,,,,,,3870,1783,5564,58816,32129,80542,217745,149377,282002
2020-05-10,10,1341,,,,,,,3862,1732,5603,58707,31322,80962,221607,151110,287605
2020-05-11,16,1357,,,,,,,3855,1683,5640,58597,30513,81377,225462,152793,293245
2020-05-12,79,1436,,,,,,,3847,1637,5677,58486,29718,81798,229309,154431,298921
2020-05-13,47,1483,,,,,,,3838,1595,5714,58375,28941,82225,233147,156026,304635
2020-05-14,,,41,27,53,1524,1510,1536,3830,1554,5749,58263,28191,82660,236977,157581,310383
2020-05-15,,,41,27,53,1565,1538,1588,3822,1515,5781,58150,27461,83106,240799,159097,316164
2020-05-16,,,41,26,53,1605,1564,1640,3813,1476,5812,58035,26749,83566,244612,160573,321975
2020-05-17,,,40,25,53,1646,1590,1693,3805,1439,5846,57918,26063,84041,248417,162012,327820
2020-05-18,,,40,25,54,1686,1615,1746,3796,1394,5883,57800,25394,84538,252213,163407,333702
2020-05-19,,,40,24,54,1726,1640,1800,3788,1361,5911,57681,24747,85046,256001,164768,339613
2020-05-20,,,40,24,54,1766,1664,1853,3779,1329,5931,57560,24125,85560,259780,166097,345543
2020-05-21,,,40,23,54,1806,1687,1907,3771,1298,5951,57439,23511,86065,263551,167395,351493
2020-05-22,,,40,22,54,1846,1710,1961,3764,1268,5990,57318,22905,86569,267315,168663,357483
2020-05-23,,,40,22,54,1886,1732,2015,3757,1238,6028,57197,22308,87072,271072,169902,363510
2020-05-24,,,39,21,54,1925,1753,2069,3752,1211,6062,57079,21736,87570,274824,171113,369572
2020-05-25,,,39,20,55,1964,1774,2123,3750,1183,6091,56967,21186,88058,278574,172297,375662
2020-05-26,,,39,20,55,2003,1794,2177,3750,1156,6127,56863,20659,88544,282325,173453,381789
2020-05-27,,,39,19,55,2042,1814,2231,3755,1132,6162,56771,20154,89030,286080,174585,387950
2020-05-28,,,39,19,55,2081,1833,2286,3766,1110,6232,56699,19669,89548,289846,175696,394182
2020-05-29,,,39,18,55,2120,1852,2341,3784,1085,6341,56653,19200,90140,293630,176782,400522
2020-05-30,,,39,18,56,2159,1870,2396,3810,1059,6447,56641,18744,90806,297440,177841,406969
2020-05-31,,,39,17,56,2198,1888,2452,3844,1049,6564,56672,18317,91557,301284,178890,413532
2020-06-01,,,39,17,57,2236,1905,2508,3886,1031,6713,56753,17909,92425,305170,179922,420245
2020-06-02,,,39,16,57,2275,1922,2564,3934,1012,6930,56891,17527,93472,309104,180934,427174
2020-06-03,,,38,16,57,2313,1938,2621,3988,1003,7160,57091,17169,94721,313092,181937,434333
2020-06-04,,,38,15,58,2352,1954,2678,4045,988,7392,57357,16828,96183,317137,182926,441725
2020-06-05,,,38,15,58,2390,1970,2736,4105,970,7650,57691,16501,97882,321242,183896,449375
2020-06-06,,,38,15,58,2428,1985,2793,4169,961,7929,58096,16194,99820,325411,184858,457303
2020-06-07,,,38,14,59,2466,2000,2852,4235,939,8235,58574,15895,102028,329645,185798,465537
2020-06-08,,,38,14,59,2504,2014,2910,4303,920,8537,59124,15604,104502,333949,186718,474073
2020-06-09,,,38,13,59,2542,2028,2969,4374,920,8865,59748,15341,107276,338323,187638,482937
2020-06-10,,,38,13,60,2580,2041,3028,4446,907,9200,60444,15093,110349,342769,188546,492137
2020-06-11,,,38,13,60,2618,2055,3087,4521,891,9553,61210,14852,113739,347290,189438,501689
2020-06-12,,,38,12,60,2656,2068,3147,4597,872,9919,62041,14614,117426,351887,190310,511608
2020-06-13,,,38,12,61,2693,2080,3207,4676,852,10299,62932,14381,121385,356562,191163,521907
2020-06-14,,,38,12,61,2731,2093,3267,4756,832,10692,63878,14154,125630,361318,191996,532598
2020-06-15,,,38,12,61,2768,2105,3328,4838,811,11099,64873,13917,130166,366157,192808,543697
2020-06-16,,,38,11,62,2806,2117,3389,4923,792,11541,65909,13677,134993,371079,193600,555237
2020-06-17,,,38,11,62,2844,2128,3451,5004,776,11950,66979,13442,140013,376083,194376,567187
2020-06-18,,,38,11,63,2881,2140,3513,5089,760,12388,68081,13199,145241,381172,195136,579574
2020-06-19,,,38,11,64,2919,2151,3576,5176,745,12835,69212,12956,150684,386349,195882,592408
2020-06-20,,,38,10,65,2957,2162,3640,5263,726,13289,70370,12711,156323,391612,196608,605697
2020-06-21,,,38,10,66,2996,2172,3705,5350,707,13747,71552,12457,162142,396962,197315,619444
2020-06-22,,,39,10,67,3035,2183,3772,5436,688,14203,72753,12206,168110,402398,198004,633647
2020-06-23,,,39,10,69,3074,2193,3840,5520,675,14657,73969,11961,174231,407918,198679,648304
2020-06-24,,,40,10,71,3113,2203,3910,5601,660,15104,75197,11700,180470,413519,199339,663407
2020-06-25,,,40,10,73,3153,2213,3983,5679,640,15535,76429,11433,186806,419198,199979,678942
2020-06-26,,,41,9,75,3194,2223,4058,5750,621,15942,77659,11162,193195,424948,200601,694884
2020-06-27,,,41,9,78,3235,2233,4135,5816,605,16318,78877,10896,199593,430764,201207,711201
2020-06-28,,,42,9,81,3277,2243,4215,5873,591,16653,80075,10635,205948,436637,201799,727854
2020-06-29,,,43,9,84,3320,2252,4298,5921,575,16977,81239,10378,212232,442558,202374,744830
2020-06-30,,,43,9,87,3363,2261,4385,5958,558,17221,82359,10125,218354,448516,202933,762050
2020-07-01,,,44,9,90,3407,2270,4474,5986,539,17416,83422,9872,224229,454501,203472,779465
2020-07-02,,,45,9,93,3451,2279,4567,5989,520,17521,84408,9616,229800,460491,203993,796986
2020-07-03,,,45,8,97,3497,2288,4663,5985,501,17586,85304,9358,234998,466476,204494,814572
2020-07-04,,,46,8,101,3543,2297,4764,5974,483,17613,86101,9096,239776,472450,204978,832184
2020-07-05,,,47,8,104,3590,2306,4868,5955,466,17607,86792,8836,244094,478404,205444,849791
2020-07-06,,,48,8,108,3638,2314,4975,5929,452,17569,87371,8581,247916,484333,205897,867360
2020-07-07,,,49,8,112,3686,2322,5087,5895,445,17499,87830,8338,251213,490228,206342,884859
2020-07-08,,,49,7,117,3736,2330,5204,5855,431,17405,88165,8094,253960,496084,206774,902263
2020-07-09,,,50,7,121,3786,2338,5324,5811,416,17292,88375,7851,256148,501895,207191,919555
2020-07-10,,,51,7,125,3837,2345,5449,5763,402,17163,88459,7613,257775,507658,207593,936717
2020-07-11,,,52,7,130,3889,2353,5578,5711,390,17019,88421,7382,258852,513369,207984,953735
2020-07-12,,,53,7,134,3941,2360,5712,5656,378,16861,88261,7155,259395,519025,208362,970596
2020-07-13,,,54,7,139,3995,2367,5850,5597,366,16706,87985,6929,259448,524622,208728,987302
2020-07-14,,,54,6,143,4049,2374,5992,5536,354,16527,87600,6708,258999,530158,209083,1003829
2020-07-15,,,55,6,147,4105,2380,6139,5471,341,16338,87113,6491,258117,535629,209424,1020166
2020-07-16,,,56,6,152,4161,2387,6290,5405,329,16140,86532,6281,256841,541034,209754,1036306
2020-07-17,,,57,6,156,4217,2393,6446,5335,317,15934,85878,6078,255254,546369,210072,1052239
2020-07-18,,,57,6,159,4275,2400,6604,5264,305,15719,85157,5882,253386,551633,210377,1067958
2020-07-19,,,58,6,163,4333,2406,6767,5191,293,15496,84374,5693,251269,556824,210671,1083453
2020-07-20,,,58,5,166,4391,2412,6933,5115,282,15267,83535,5508,248929,561939,210953,1098719
2020-07-21,,,59,5,169,4450,2417,7101,5038,270,15031,82644,5326,246390,566977,211224,1113749
2020-07-22,,,59,5,171,4509,2423,7272,4960,260,14788,81709,5142,243678,571937,211485,1128536
2020-07-23,,,59,5,173,4569,2428,7444,4879,251,14539,80733,4962,240812,576816,211737,1143075
2020-07-24,,,60,5,174,4628,2434,7618,4798,242,14286,79720,4788,237807,581614,211979,1157361
2020-07-25,,,60,5,175,4688,2439,7792,4715,233,14028,78672,4619,234672,586329,212212,1171389
2020-07-26,,,59,4,175,4747,2443,7967,4631,224,13767,77591,4453,231420,590960,212437,1185155
2020-07-27,,,59,4,175,4806,2448,8142,4546,216,13501,76481,4291,228060,595506,212653,1198655
2020-07-28,,,59,4,175,4866,2453,8317,4460,206,13233,75344,4131,224587,599966,212860,1211888
2020-07-29,,,59,4,175,4924,2457,8491,4373,197,12962,74181,3975,221021,604339,213058,1224849
2020-07-30,,,58,4,174,4983,2461,8664,4286,189,12688,72996,3823,217371,608625,213248,1237537
2020-07-31,,,58,4,173,5040,2465,8836,4198,181,12413,71789,3674,213643,612823,213429,1249949
2020-08-01,,,57,4,171,5098,2469,9007,4110,172,12139,70563,3529,209849,616932,213601,1262088
2020-08-02,,,57,3,170,5155,2473,9177,4021,165,11859,69320,3389,205989,620953,213767,1273946
2020-08-03,,,56,3,168,5211,2477,9344,3932,158,11577,68061,3254,202070,624885,213925,1285523
2020-08-04,,,56,3,167,5267,2481,9511,3843,150,11296,66789,3122,198100,628728,214076,1296818
