date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,45,25,75,45,25,75,45,25,75
2020-02-27,,,,,,,,,45,25,75,89,50,150,89,50,150
2020-02-28,,,,,,,,,45,25,75,134,75,225,134,75,225
2020-02-29,,,,,,,,,45,25,75,179,100,300,179,100,300
2020-03-01,,,,,,,,,45,25,75,224,125,375,224,125,375
2020-03-02,,,,,,,,,45,25,75,268,150,450,268,150,450
2020-03-03,,,,,,,,,45,25,75,313,175,525,313,175,525
2020-03-04,,,,,,,,,45,25,75,358,200,600,358,200,600
2020-03-05,,,,,,,,,45,25,75,402,225,675,402,225,675
2020-03-06,,,,,,,,,123,69,195,526,294,870,526,294,870
2020-03-07,,,,,,,,,123,69,195,648,364,1065,648,364,1065
2020-03-08,,,,,,,,,129,73,204,777,438,1268,777,438,1268
2020-03-09,,,,,,,,,143,81,222,920,519,1490,920,519,1490
2020-03-10,,,,,,,,,170,97,261,1091,617,1750,1091,617,1750
2020-03-11,,,,,,,,,214,123,320,1304,740,2069,1304,740,2069
2020-03-12,,,,,,,,,248,143,366,1508,858,2360,1552,883,2435
2020-03-13,,,,,,,,,278,161,406,1741,995,2691,1830,1045,2841
2020-03-14,,,,,,,,,314,182,452,2010,1152,3067,2145,1227,3292
2020-03-15,,,,,,,,,358,209,509,2324,1337,3500,2503,1437,3800
2020-03-16,,,,,,,,,413,242,599,2692,1554,4024,2916,1679,4399
2020-03-17,,,,,,,,,472,278,697,3119,1808,4646,3388,1958,5096
2020-03-18,,,,,,,,,533,316,799,3608,2100,5369,3921,2275,5894
2020-03-19,,,,,,,,,599,359,910,4162,2434,6203,4520,2634,6803
2020-03-20,,,,,,,,,673,408,1012,4790,2817,7140,5193,3042,7815
2020-03-21,1,1,,,,,,,756,464,1109,5423,3212,8054,5949,3507,8924
2020-03-22,0,1,,,,,,,846,527,1231,6147,3669,9090,6795,4034,10154
2020-03-23,0,1,,,,,,,940,597,1338,6958,4193,10224,7736,4632,11491
2020-03-24,0,1,,,,,,,1039,675,1467,7855,4787,11469,8775,5307,12958
2020-03-25,0,1,,,,,,,1142,762,1581,8826,5451,12790,9917,6069,14539
2020-03-26,1,2,,,,,,,1248,858,1695,9860,6187,14164,11164,6928,16233
2020-03-27,2,4,,,,,,,1354,965,1832,10966,7009,15630,12519,7893,18065
2020-03-28,1,5,,,,,,,1459,1075,1948,12148,7923,17172,13978,8968,20013
2020-03-29,4,9,,,,,,,1560,1173,2060,13394,8914,18780,15539,10142,22072
2020-03-30,1,10,,,,,,,1656,1243,2153,14692,9948,20424,17194,11385,24224
2020-03-31,2,12,,,,,,,1744,1307,2250,16022,11013,22075,18938,12693,26474
2020-04-01,5,17,,,,,,,1824,1371,2336,17374,12106,23714,20762,14064,28809
2020-04-02,1,18,,,,,,,1894,1431,2402,18735,13221,25317,22655,15496,31211
2020-04-03,4,22,,,,,,,1954,1490,2463,20089,14352,26871,24609,16987,33673
2020-04-04,2,24,,,,,,,2004,1543,2485,21420,15487,28343,26613,18530,36158
2020-04-05,5,29,,,,,,,2046,1593,2551,22709,16616,29784,28658,20124,38708
2020-04-06,1,30,,,,,,,2080,1636,2592,23943,17725,31145,30738,21760,41299
2020-04-07,4,34,,,,,,,2107,1667,2596,25110,18795,32403,32845,23427,43894
2020-04-08,5,39,,,,,,,2129,1682,2598,26199,19802,33534,34974,25110,46491
2020-04-09,11,50,,,,,,,2146,1711,2608,27203,20752,34560,37120,26821,49099
2020-04-10,7,57,,,,,,,2158,1711,2629,28114,21605,35495,39278,28533,51727
2020-04-11,7,64,,,,,,,2168,1718,2612,28927,22358,36275,41446,30251,54339
2020-04-12,6,70,,,,,,,2174,1721,2641,29642,23004,36967,43621,31973,56979
2020-04-13,0,70,,,,,,,2179,1731,2654,30261,23562,37561,45799,33704,59632
2020-04-14,9,79,,,,,,,2177,1709,2675,30782,24029,38083,47977,35414,62307
2020-04-15,8,87,,,,,,,2173,1698,2700,31212,24420,38533,50150,37113,65006
2020-04-16,0,87,,,,,,,2167,1683,2690,31555,24732,38887,52317,38796,67696
2020-04-17,24,111,,,,,,,2159,1639,2694,31821,24939,39179,54476,40436,70389
2020-04-18,10,121,,,,,,,2149,1611,2672,32016,25059,39387,56625,42047,73060
2020-04-19,13,134,,,,,,,2146,1575,2695,32158,25092,39597,58770,43623,75754
2020-04-20,9,143,,,,,,,2144,1540,2723,32256,25039,39769,60915,45163,78477
2020-04-21,17,160,,,,,,,2141,1504,2753,32318,24907,39931,63056,46667,81229
2020-04-22,19,179,,,,,,,2138,1461,2783,32349,24701,40118,65194,48129,84012
2020-04-23,21,200,,,,,,,2135,1418,2813,32354,24437,40333,67328,49547,86824
2020-04-24,21,221,,,,,,,2133,1382,2847,32342,24108,40572,69462,50930,89670
2020-04-25,23,244,,,,,,,2134,1345,2883,32317,23742,40825,71595,52276,92552
2020-04-26,28,272,,,,,,,2136,1306,2913,32285,23330,41126,73731,53582,95464
2020-04-27,14,286,,,,,,,2139,1261,2952,32249,22869,41437,75870,54843,98416
2020-04-28,15,301,,,,,,,2144,1218,2995,32215,22357,41778,78014,56061,101410
2020-04-29,18,319,,,,,,,2153,1177,3033,32191,21824,42135,80167,57239,104442
2020-04-30,24,343,,,,,,,2166,1147,3093,32183,21273,42529,82333,58386,107534
2020-05-01,27,370,,,,,,,2183,1115,3167,32199,20705,43005,84516,59502,110701
2020-05-02,24,394,,,,,,,2206,1090,3238,32247,20157,43550,86723,60593,113938
2020-05-03,24,418,,,,,,,2234,1067,3340,32332,19613,44218,88957,61660,117278
2020-05-04,9,427,,,,,,,2268,1047,3430,32455,19084,44953,91225,62707,120707
2020-05-05,28,455,,,,,,,2306,1024,3551,32616,18567,45781,93530,63731,124257
2020-05-06,30,485,,,,,,,2347,1001,3710,32821,18065,46738,95878,64733,127966
2020-05-07,23,508,,,,,,,2392,975,3839,33076,17578,47794,98269,65708,131805
