date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,207,100,300,207,100,300,207,100,300
2020-02-25,,,,,,,,,207,100,300,415,200,600,415,200,600
2020-02-26,,,,,,,,,207,100,300,622,300,900,622,300,900
2020-02-27,,,,,,,,,207,100,300,829,400,1200,829,400,1200
2020-02-28,,,,,,,,,207,100,300,1036,500,1500,1036,500,1500
2020-02-29,,,,,,,,,207,100,300,1244,600,1800,1244,600,1800
2020-03-01,,,,,,,,,207,100,300,1451,700,2100,1451,700,2100
2020-03-02,,,,,,,,,207,100,300,1658,800,2400,1658,800,2400
2020-03-03,,,,,,,,,207,100,300,1865,900,2700,1865,900,2700
2020-03-04,,,,,,,,,683,338,1078,2548,1238,3778,2548,1238,3778
2020-03-05,,,,,,,,,680,336,1074,3228,1575,4851,3228,1575,4851
2020-03-06,,,,,,,,,731,363,1170,3959,1939,6020,3959,1939,6020
2020-03-07,,,,,,,,,837,418,1363,4796,2357,7383,4796,2357,7383
2020-03-08,,,,,,,,,1055,532,1763,5851,2890,9146,5851,2890,9146
2020-03-09,,,,,,,,,1396,710,2371,7248,3600,11516,7248,3600,11516
2020-03-10,,,,,,,,,1671,856,2839,8711,4356,14054,8918,4456,14354
2020-03-11,,,,,,,,,1931,997,3271,10435,5254,17025,10850,5454,17625
2020-03-12,,,,,,,,,2261,1180,3811,12489,6334,20536,13111,6634,21436
2020-03-13,,,,,,,,,2673,1412,4514,14954,7646,24749,15784,8046,25949
2020-03-14,,,,,,,,,3187,1708,5517,17934,9254,29966,18970,9754,31466
2020-03-15,,,,,,,,,3728,2032,6368,21454,11187,36033,22698,11787,37833
2020-03-16,,,,,,,,,4287,2384,7149,25534,13471,42882,26985,14171,44982
2020-03-17,,,,,,,,,4890,2785,8213,30217,16157,50795,31875,16957,53195
2020-03-18,,,,,,,,,5546,3248,9110,35556,19305,59604,37421,20205,62304
2020-03-19,1,1,,,,,,,6246,3776,9917,41119,22743,68444,43668,23981,72221
2020-03-20,0,1,,,,,,,6954,4354,10451,47394,26761,77820,50622,28336,82671
2020-03-21,1,2,,,,,,,7642,4973,11142,54305,31370,87793,58264,33309,93812
2020-03-22,2,4,,,,,,,8304,5629,11655,61772,36581,98085,66568,38939,105467
2020-03-23,2,6,,,,,,,8930,6220,12416,69647,42269,108737,75498,45159,117882
2020-03-24,2,8,,,,,,,9512,6720,12786,77763,48279,119152,85010,51880,130668
2020-03-25,7,15,,,,,,,10033,7249,13344,86125,54672,129658,95043,59129,144011
2020-03-26,3,18,,,,,,,10482,7673,13629,94676,61348,140016,105525,66802,157640
2020-03-27,4,22,,,,,,,10859,7992,14038,103274,68160,150243,116384,74794,171678
2020-03-28,12,34,,,,,,,11171,8237,14308,111771,74985,160037,127555,83032,185985
2020-03-29,7,41,,,,,,,11423,8423,14461,120008,81701,168981,138978,91455,200446
2020-03-30,9,50,,,,,,,11622,8590,14646,127902,88259,177259,150600,100046,215092
2020-03-31,13,63,,,,,,,11772,8700,14907,135386,94575,185017,162372,108747,229998
2020-04-01,11,74,,,,,,,11878,8822,15121,142374,100612,191924,174250,117570,245118
2020-04-02,16,90,,,,,,,11947,8920,15159,148776,106284,197973,186197,126490,260277
2020-04-03,12,102,,,,,,,11984,8970,15178,154514,111479,203234,198181,135461,275455
2020-04-04,34,136,,,,,,,11995,9013,15137,159554,116138,207921,210176,144474,290591
2020-04-05,15,151,,,,,,,11983,9039,15080,163895,120204,211859,222159,153513,305671
2020-04-06,28,179,,,,,,,11953,9059,14983,167544,123633,215187,234112,162573,320654
2020-04-07,68,247,,,,,,,11907,9032,14904,170520,126445,217676,246019,171605,335557
2020-04-08,71,318,,,,,,,11848,8958,14911,172857,128684,219800,257867,180564,350468
2020-04-09,27,345,,,,,,,11781,8951,14851,174604,130387,221308,269647,189516,365318
2020-04-10,73,418,,,,,,,11705,8885,14804,175827,131599,222483,281353,198402,380122
2020-04-11,85,503,,,,,,,11624,8833,14792,176593,132440,223236,292977,207235,394913
2020-04-12,54,557,,,,,,,11539,8711,14764,176961,132914,223692,304516,215946,409677
2020-04-13,32,589,,,,,,,11451,8610,14732,176989,133101,223963,315967,224557,424409
2020-04-14,102,691,,,,,,,11361,8447,14710,176729,132958,224027,327329,233004,439118
2020-04-15,88,779,,,,,,,11270,8349,14670,176227,132606,223791,338599,241354,453788
2020-04-16,62,841,,,,,,,11179,8188,14636,175528,131972,223306,349778,249542,468424
2020-04-17,80,921,,,,,,,11088,8050,14613,174669,131102,222760,360866,257593,483036
2020-04-18,121,1042,,,,,,,10997,7839,14612,173682,129971,222194,371863,265432,497648
2020-04-19,234,1276,,,,,,,10907,7607,14593,172595,128565,221649,382771,273040,512240
2020-04-20,72,1348,,,,,,,10819,7435,14597,171430,126962,221166,393589,280476,526837
2020-04-21,266,1614,,,,,,,10731,7191,14580,170208,125094,220763,404320,287667,541416
2020-04-22,59,1673,,,,,,,10644,7008,14563,168946,123070,220422,414965,294675,555979
2020-04-23,51,1724,,,,,,,10559,6781,14583,167657,120893,220094,425524,301457,570561
2020-04-24,23,1747,,,,,,,10474,6515,14619,166350,118456,219862,435998,307973,585180
2020-04-25,46,1793,,,,,,,10390,6307,14641,165035,115878,219699,446387,314281,599820
2020-04-26,23,1816,,,,,,,10306,6139,14652,163717,113185,219559,456694,320420,614472
2020-04-27,70,1886,,,,,,,10224,5983,14639,162402,110457,219434,466918,326404,629111
2020-04-28,160,2046,,,,,,,10143,5736,14648,161094,107584,219350,477061,332141,643758
2020-04-29,327,2373,,,,,,,10063,5538,14652,159796,104675,219292,487124,337679,658409
2020-04-30,102,2475,,,,,,,9985,5318,14654,158511,101644,219275,497110,342998,673062
2020-05-01,160,2635,,,,,,,9908,5149,14654,157240,98605,219293,507018,348148,687716
2020-05-02,60,2695,,,,,,,9831,4995,14608,155983,95550,219287,516849,353144,702323
2020-05-03,25,2720,,,,,,,9755,4830,14542,154740,92541,219217,526603,357974,716864
2020-05-04,118,2838,,,,,,,9679,4642,14477,153512,89576,219101,536283,362616,731341
2020-05-05,341,3179,,,,,,,9604,4477,14451,152298,86617,218955,545887,367093,745791
2020-05-06,166,3345,,,,,,,9530,4296,14455,151097,83723,218830,555417,371390,760246
2020-05-07,244,3589,,,,,,,9457,4124,14458,149909,80839,218725,564874,375514,774703
2020-05-08,126,3715,,,,,,,9383,3993,14443,148734,78050,218585,574257,379508,789146
2020-05-09,64,3779,,,,,,,9311,3878,14420,147570,75413,218387,583568,383386,803566
2020-05-10,27,3806,,,,,,,9238,3766,14427,146419,72871,218172,592806,387152,817992
2020-05-11,26,3832,,,,,,,9166,3658,14425,145279,70390,217945,601972,390810,832417
2020-05-12,82,3914,,,,,,,9095,3549,14421,144149,67955,217727,611067,394360,846838
2020-05-13,180,4094,,,,,,,9024,3421,14416,143030,65640,217495,620091,397781,861253
2020-05-14,,,110,72,151,4204,4166,4245,8953,3298,14408,141920,63399,217252,629044,401079,875660
2020-05-15,,,109,69,151,4313,4236,4396,8883,3180,14398,140817,61261,216996,637927,404259,890058
2020-05-16,,,108,67,151,4421,4303,4546,8813,3060,14387,139723,59171,216729,646741,407320,904445
2020-05-17,,,107,64,151,4528,4368,4697,8744,2943,14373,138636,57119,216495,655485,410263,918818
2020-05-18,,,106,62,150,4633,4431,4847,8676,2832,14358,137557,55122,216311,664160,413096,933175
2020-05-19,,,104,61,150,4737,4492,4996,8608,2725,14341,136486,53205,216176,672768,415822,947516
2020-05-20,,,103,58,150,4841,4550,5145,8541,2624,14326,135422,51353,216051,681309,418446,961842
2020-05-21,,,102,56,149,4943,4606,5294,8476,2543,14324,134368,49599,215920,689785,420990,976166
2020-05-22,,,101,53,149,5044,4660,5443,8413,2464,14332,133324,47939,215794,698198,423454,990497
2020-05-23,,,100,51,149,5144,4712,5591,8353,2378,14333,132294,46324,215683,706551,425832,1004829
2020-05-24,,,99,50,148,5243,4763,5738,8296,2294,14320,131280,44740,215583,714847,428127,1019148
2020-05-25,,,98,48,147,5341,4811,5884,8246,2220,14328,130287,43194,215484,723093,430347,1033476
2020-05-26,,,97,46,146,5438,4858,6029,8202,2150,14367,129323,41687,215425,731295,432497,1047842
2020-05-27,,,96,44,145,5534,4902,6174,8169,2086,14388,128397,40224,215392,739465,434584,1062230
2020-05-28,,,95,42,145,5629,4945,6318,8149,2024,14458,127522,38827,215434,747614,436608,1076687
2020-05-29,,,94,41,145,5724,4987,6463,8144,1972,14523,126713,37501,215549,755758,438581,1091209
2020-05-30,,,94,39,145,5818,5027,6607,8157,1916,14603,125987,36237,215753,763914,440497,1105811
2020-05-31,,,93,38,145,5911,5065,6751,8187,1890,14743,125360,35068,216110,772101,442388,1120554
2020-06-01,,,92,37,145,6003,5103,6895,8233,1865,14986,124849,33990,216722,780334,444253,1135539
2020-06-02,,,92,36,145,6094,5139,7039,8292,1842,15349,124465,33000,217713,788625,446096,1150888
2020-06-03,,,91,35,145,6185,5175,7184,8360,1787,15760,124218,32061,219132,796986,447884,1166648
2020-06-04,,,90,34,145,6276,5209,7328,8437,1728,16159,124113,31166,220964,805423,449613,1182806
2020-06-05,,,89,32,144,6365,5242,7472,8519,1690,16639,124156,30313,223279,813942,451303,1199445
2020-06-06,,,89,31,144,6454,5274,7616,8606,1650,17158,124350,29499,226106,822548,452953,1216602
2020-06-07,,,88,30,144,6542,5304,7759,8698,1619,17724,124695,28740,229497,831246,454573,1234326
2020-06-08,,,87,29,144,6629,5334,7903,8794,1587,18290,125193,28033,233468,840040,456160,1252615
2020-06-09,,,87,28,144,6716,5362,8046,8892,1561,18894,125839,27374,238033,848932,457722,1271508
2020-06-10,,,86,27,144,6802,5389,8190,8993,1516,19516,126630,26740,243183,857925,459238,1291024
2020-06-11,,,85,26,144,6887,5416,8333,9097,1467,20157,127558,26121,248952,867023,460706,1311181
2020-06-12,,,85,25,144,6972,5441,8477,9204,1422,20816,128613,25519,255311,876227,462128,1331997
2020-06-13,,,84,24,144,7056,5466,8620,9313,1378,21493,129782,24925,262281,885540,463506,1353490
2020-06-14,,,84,23,144,7140,5490,8763,9425,1340,22189,131050,24349,269867,894964,464847,1375678
2020-06-15,,,83,22,144,7223,5512,8907,9538,1297,22901,132401,23756,278025,904503,466144,1398579
2020-06-16,,,83,22,145,7305,5535,9051,9655,1259,23632,133824,23150,286672,914157,467404,1422210
2020-06-17,,,82,21,145,7388,5556,9195,9762,1230,24327,135294,22538,295649,923920,468634,1446537
2020-06-18,,,82,20,145,7470,5577,9340,9878,1202,25068,136812,21952,304957,933797,469836,1471604
2020-06-19,,,82,20,146,7552,5598,9485,9994,1167,25816,138368,21391,314615,943791,471004,1497420
2020-06-20,,,82,19,147,7634,5617,9632,10109,1144,26566,139958,20846,324541,953900,472149,1523985
2020-06-21,,,82,19,147,7716,5637,9778,10221,1111,27306,141573,20307,334689,964121,473261,1551291
2020-06-22,,,82,19,150,7798,5656,9928,10329,1084,28034,143203,19772,344999,974449,474345,1579324
2020-06-23,,,83,18,152,7881,5675,10079,10432,1056,28744,144841,19241,355453,984881,475401,1608068
2020-06-24,,,83,18,156,7965,5693,10235,10528,1019,29427,146477,18698,365986,995409,476420,1637494
2020-06-25,,,84,17,159,8049,5711,10394,10615,981,30065,148099,18163,376534,1006024,477402,1667558
