date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,188,50,250,188,50,250,188,50,250
2020-02-23,,,,,,,,,188,50,250,376,100,500,376,100,500
2020-02-24,,,,,,,,,188,50,250,563,150,750,563,150,750
2020-02-25,,,,,,,,,188,50,250,751,200,1000,751,200,1000
2020-02-26,,,,,,,,,188,50,250,939,250,1250,939,250,1250
2020-02-27,,,,,,,,,188,50,250,1127,300,1500,1127,300,1500
2020-02-28,,,,,,,,,188,50,250,1314,350,1750,1314,350,1750
2020-02-29,,,,,,,,,188,50,250,1502,400,2000,1502,400,2000
2020-03-01,,,,,,,,,188,50,250,1690,450,2250,1690,450,2250
2020-03-02,,,,,,,,,496,159,696,2185,609,2946,2185,609,2946
2020-03-03,,,,,,,,,493,159,692,2678,769,3638,2678,769,3638
2020-03-04,,,,,,,,,516,171,728,3194,940,4365,3194,940,4365
2020-03-05,,,,,,,,,564,194,800,3758,1135,5165,3758,1135,5165
2020-03-06,,,,,,,,,664,243,951,4422,1379,6115,4422,1379,6115
2020-03-07,,,,,,,,,818,320,1181,5240,1700,7296,5240,1700,7296
2020-03-08,,,,,,,,,934,384,1349,5986,2034,8395,6174,2084,8645
2020-03-09,,,,,,,,,1030,444,1483,6828,2429,9627,7203,2529,10127
2020-03-10,,,,,,,,,1139,521,1626,7779,2901,11003,8342,3051,11753
2020-03-11,,,,,,,,,1265,620,1790,8856,3471,12542,9607,3671,13542
2020-03-12,,,,,,,,,1415,745,2015,10083,4166,14306,11022,4416,15556
2020-03-13,,,,,,,,,1561,884,2204,11457,5001,16260,12583,5301,17760
2020-03-14,,,,,,,,,1695,1028,2326,12964,5980,18335,14278,6330,20085
2020-03-15,,,,,,,,,1822,1179,2480,14598,7110,20564,16100,7510,22564
2020-03-16,,,,,,,,,1947,1356,2643,16356,8417,22956,18046,8867,25206
2020-03-17,1,1,,,,,,,2070,1467,2798,17931,9724,25058,20117,10334,28003
2020-03-18,2,3,,,,,,,2186,1551,2872,19624,11116,27237,22302,11886,30875
2020-03-19,2,5,,,,,,,2287,1642,2982,21395,12588,29492,24589,13528,33856
2020-03-20,0,5,,,,,,,2375,1729,3092,23206,14122,31783,26964,15258,36948
2020-03-21,0,5,,,,,,,2451,1798,3165,24993,15677,33997,29415,17056,40112
2020-03-22,2,7,,,,,,,2517,1864,3232,26692,17220,36048,31932,18920,43344
2020-03-23,2,9,,,,,,,2574,1928,3286,28333,18764,37985,34507,20849,46629
2020-03-24,3,12,,,,,,,2622,1982,3333,29925,20302,39835,37129,22831,49961
2020-03-25,3,15,,,,,,,2662,2024,3361,31448,21804,41570,39790,24856,53322
2020-03-26,6,21,,,,,,,2694,2069,3368,32878,23254,43148,42485,26925,56690
2020-03-27,5,26,,,,,,,2722,2112,3379,34185,24620,44513,45207,29037,60069
2020-03-28,4,30,,,,,,,2746,2158,3386,35370,25894,45695,47953,31196,63454
2020-03-29,7,37,,,,,,,2766,2205,3394,36442,27071,46764,50720,33401,66848
2020-03-30,8,45,,,,,,,2783,2249,3393,37404,28140,47677,53503,35651,70240
2020-03-31,9,54,,,,,,,2798,2286,3412,38255,29070,48446,56301,37937,73651
2020-04-01,12,66,,,,,,,2810,2317,3395,38995,29920,49044,59112,40255,77046
2020-04-02,11,77,,,,,,,2821,2345,3388,39630,30714,49560,61933,42601,80434
2020-04-03,23,100,,,,,,,2831,2360,3360,40174,31433,49937,64763,44961,83793
2020-04-04,16,116,,,,,,,2839,2367,3333,40638,32071,50179,67602,47329,87126
2020-04-05,20,136,,,,,,,2847,2374,3330,41034,32647,50344,70449,49704,90456
2020-04-06,14,150,,,,,,,2852,2385,3341,41369,33168,50453,73301,52089,93796
2020-04-07,10,160,,,,,,,2856,2376,3357,41651,33616,50524,76157,54465,97153
2020-04-08,29,189,,,,,,,2860,2356,3368,41889,33990,50560,79017,56822,100520
2020-04-09,21,210,,,,,,,2864,2346,3383,42091,34312,50582,81881,59168,103903
2020-04-10,28,238,,,,,,,2868,2346,3397,42264,34589,50610,84749,61515,107300
2020-04-11,28,266,,,,,,,2871,2325,3416,42413,34803,50647,87620,63840,110716
2020-04-12,17,283,,,,,,,2877,2298,3454,42543,34942,50716,90497,66139,114170
2020-04-13,22,305,,,,,,,2882,2276,3491,42659,35014,50813,93379,68415,117660
2020-04-14,37,342,,,,,,,2887,2252,3522,42762,35016,50942,96266,70667,121182
2020-04-15,33,375,,,,,,,2892,2220,3567,42856,34950,51098,99158,72888,124749
2020-04-16,39,414,,,,,,,2897,2190,3617,42943,34823,51319,102055,75079,128365
2020-04-17,37,451,,,,,,,2903,2157,3672,43025,34635,51604,104958,77236,132037
2020-04-18,25,476,,,,,,,2909,2128,3726,43104,34403,51970,107867,79365,135763
2020-04-19,14,490,,,,,,,2916,2097,3777,43181,34132,52414,110784,81462,139539
2020-04-20,17,507,,,,,,,2923,2061,3826,43258,33819,52909,113707,83523,143365
2020-04-21,26,533,,,,,,,2931,2029,3879,43336,33463,53448,116637,85553,147243
2020-04-22,23,556,,,,,,,2939,1999,3941,43420,33087,54031,119577,87552,151184
2020-04-23,48,604,,,,,,,2950,1971,4006,43509,32702,54669,122526,89524,155189
2020-04-24,20,624,,,,,,,2962,1946,4080,43607,32302,55365,125488,91470,159268
2020-04-25,14,638,,,,,,,2976,1915,4157,43715,31871,56125,128464,93386,163424
2020-04-26,13,651,,,,,,,2995,1893,4252,43839,31439,56960,131459,95280,167675
2020-04-27,15,666,,,,,,,3018,1881,4350,43980,31022,57856,134477,97161,172025
2020-04-28,53,719,,,,,,,3047,1866,4450,44145,30612,58815,137524,99027,176475
2020-04-29,35,754,,,,,,,3083,1851,4569,44341,30211,59862,140606,100879,181044
2020-04-30,58,812,,,,,,,3125,1836,4703,44574,29828,60998,143731,102716,185747
2020-05-01,28,840,,,,,,,3174,1817,4846,44851,29455,62227,146906,104534,190592
2020-05-02,23,863,,,,,,,3229,1805,5028,45177,29103,63583,150135,106340,195620
2020-05-03,15,878,,,,,,,3288,1795,5190,45556,28770,65047,153423,108135,200809
2020-05-04,23,901,,,,,,,3351,1787,5397,45991,28460,66667,156775,109922,206206
2020-05-05,24,925,,,,,,,3418,1779,5642,46486,28178,68483,160192,111702,211847
2020-05-06,29,954,,,,,,,3487,1773,5894,47042,27922,70497,163679,113475,217740
2020-05-07,31,985,,,,,,,3559,1757,6163,47661,27680,72720,167238,115233,223903
2020-05-08,40,1025,,,,,,,3633,1752,6440,48345,27460,75154,170871,116985,230342
2020-05-09,41,1066,,,,,,,3710,1731,6702,49093,27245,77776,174581,118716,237043
2020-05-10,28,1094,,,,,,,3789,1716,6996,49905,27046,80615,178370,120433,244038
2020-05-11,23,1117,,,,,,,3870,1703,7324,50781,26856,83688,182240,122136,251362
2020-05-12,29,1146,,,,,,,3954,1679,7677,51717,26654,87015,186194,123815,259039
2020-05-13,26,1172,,,,,,,4040,1659,7957,52711,26447,90522,190234,125475,266996
2020-05-14,,,29,19,40,1201,1191,1212,4129,1642,8294,53757,26238,94246,194363,127118,275290
2020-05-15,,,30,19,41,1231,1211,1252,4220,1631,8649,54852,26033,98192,198583,128749,283938
2020-05-16,,,30,19,42,1261,1231,1293,4314,1616,9045,55991,25832,102391,202897,130366,292982
2020-05-17,,,30,19,42,1291,1250,1335,4405,1603,9431,57167,25630,106794,207302,131970,302413
2020-05-18,,,30,19,43,1321,1269,1378,4502,1583,9871,58380,25418,111475,211804,133554,312283
