date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-09,,,,,,,,,131,50,250,131,50,250,131,50,250
2020-02-10,,,,,,,,,131,50,250,261,100,500,261,100,500
2020-02-11,,,,,,,,,131,50,250,392,150,750,392,150,750
2020-02-12,,,,,,,,,131,50,250,523,200,1000,523,200,1000
2020-02-13,,,,,,,,,131,50,250,654,250,1250,654,250,1250
2020-02-14,,,,,,,,,131,50,250,784,300,1500,784,300,1500
2020-02-15,,,,,,,,,131,50,250,915,350,1750,915,350,1750
2020-02-16,,,,,,,,,131,50,250,1046,400,2000,1046,400,2000
2020-02-17,,,,,,,,,131,50,250,1177,450,2250,1177,450,2250
2020-02-18,,,,,,,,,323,129,600,1500,579,2850,1500,579,2850
2020-02-19,,,,,,,,,322,129,598,1822,709,3448,1822,709,3448
2020-02-20,,,,,,,,,336,135,621,2158,845,4069,2158,845,4069
2020-02-21,,,,,,,,,363,147,668,2521,993,4736,2521,993,4736
2020-02-22,,,,,,,,,420,173,765,2941,1166,5501,2941,1166,5501
2020-02-23,,,,,,,,,509,213,916,3450,1380,6416,3450,1380,6416
2020-02-24,,,,,,,,,577,244,1031,3897,1574,7197,4028,1624,7447
2020-02-25,,,,,,,,,634,270,1124,4400,1795,8070,4662,1895,8570
2020-02-26,,,,,,,,,699,301,1229,4969,2046,9048,5361,2196,9798
2020-02-27,,,,,,,,,776,338,1348,5614,2335,10146,6137,2535,11146
2020-02-28,,,,,,,,,871,384,1498,6354,2669,11393,7008,2919,12643
2020-02-29,,,,,,,,,971,432,1652,7195,3051,12794,7979,3351,14294
2020-03-01,,,,,,,,,1073,482,1806,8137,3484,14349,9052,3834,16099
2020-03-02,,,,,,,,,1181,536,1965,9187,3971,16064,10233,4371,18064
2020-03-03,,,,,,,,,1300,596,2138,10356,4518,17952,11532,4968,20202
2020-03-04,1,1,,,,,,,1434,665,2329,11466,5053,19681,12966,5633,22531
2020-03-05,0,1,,,,,,,1580,740,2535,12724,5664,21617,14546,6373,25065
2020-03-06,0,1,,,,,,,1737,822,2752,14125,6350,23748,16283,7195,27817
2020-03-07,0,1,,,,,,,1906,911,2981,15668,7114,26062,18189,8107,30798
2020-03-08,0,1,,,,,,,2089,1009,3226,17336,7949,28523,20278,9116,34023
2020-03-09,0,1,,,,,,,2289,1117,3489,19117,8854,31096,22567,10234,37512
