date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,307,200,400,307,200,400,307,200,400
2020-02-20,,,,,,,,,307,200,400,614,400,800,614,400,800
2020-02-21,,,,,,,,,307,200,400,921,600,1200,921,600,1200
2020-02-22,,,,,,,,,307,200,400,1227,800,1600,1227,800,1600
2020-02-23,,,,,,,,,307,200,400,1534,1000,2000,1534,1000,2000
2020-02-24,,,,,,,,,307,200,400,1841,1200,2400,1841,1200,2400
2020-02-25,,,,,,,,,307,200,400,2148,1400,2800,2148,1400,2800
2020-02-26,,,,,,,,,307,200,400,2455,1600,3200,2455,1600,3200
2020-02-27,,,,,,,,,307,200,400,2762,1800,3600,2762,1800,3600
2020-02-28,,,,,,,,,927,599,1274,3689,2399,4874,3689,2399,4874
2020-02-29,,,,,,,,,921,598,1267,4610,2997,6141,4610,2997,6141
2020-03-01,,,,,,,,,978,636,1354,5588,3634,7494,5588,3634,7494
2020-03-02,,,,,,,,,1096,713,1527,6683,4348,9020,6683,4348,9020
2020-03-03,,,,,,,,,1339,875,1884,8023,5223,10904,8023,5223,10904
2020-03-04,,,,,,,,,1716,1126,2420,9738,6350,13324,9738,6350,13324
2020-03-05,,,,,,,,,2005,1329,2805,11437,7479,15728,11744,7679,16128
2020-03-06,,,,,,,,,2258,1515,3164,13388,8794,18491,14002,9194,19291
2020-03-07,,,,,,,,,2561,1744,3600,15642,10339,21690,16562,10939,22890
2020-03-08,,,,,,,,,2920,2016,4089,18254,12156,25379,19482,12956,26979
2020-03-09,,,,,,,,,3351,2285,4629,21298,14241,29608,22833,15241,31608
2020-03-10,,,,,,,,,3771,2566,5165,24763,16608,34372,26604,17808,36772
2020-03-11,,,,,,,,,4163,2895,5577,28620,19304,39549,30768,20704,42349
2020-03-12,,,,,,,,,4543,3251,6035,32856,22355,45183,35311,23955,48383
2020-03-13,,,,,,,,,4916,3634,6411,37465,25790,51194,40227,27590,54794
2020-03-14,1,1,,,,,,,5276,3982,6705,41814,29172,56625,45503,31572,61499
2020-03-15,1,2,,,,,,,5597,4265,7007,46491,32840,62365,51100,35838,68505
2020-03-16,1,3,,,,,,,5861,4576,7364,51373,36780,68375,56961,40414,75869
2020-03-17,1,4,,,,,,,6068,4786,7549,56346,40852,74397,63029,45200,83417
2020-03-18,0,4,,,,,,,6224,4977,7644,61231,44955,80156,69253,50178,91060
2020-03-19,6,10,,,,,,,6335,5045,7658,65849,48873,85395,75588,55223,98718
2020-03-20,4,14,,,,,,,6399,5096,7805,70244,52640,90395,81987,60319,106522
2020-03-21,2,16,,,,,,,6421,5111,7798,74406,56237,95029,88408,65431,114320
2020-03-22,4,20,,,,,,,6405,5129,7770,78251,59621,99199,94813,70560,122089
2020-03-23,15,35,,,,,,,6360,5099,7771,81691,62704,102881,101173,75660,129859
2020-03-24,11,46,,,,,,,6292,5045,7592,84632,65463,105843,107465,80705,137451
2020-03-25,19,65,,,,,,,6206,4996,7529,87066,67893,108207,113671,85702,144979
2020-03-26,18,83,,,,,,,6105,4955,7367,89008,69952,109997,119776,90657,152345
2020-03-27,36,119,,,,,,,5993,4874,7251,90458,71575,111213,125768,95531,159596
2020-03-28,18,137,,,,,,,5872,4797,7084,91413,72739,111885,131640,100329,166679
2020-03-29,14,151,,,,,,,5745,4682,6937,91882,73439,112118,137385,105012,173616
2020-03-30,34,185,,,,,,,5615,4571,6749,91899,73745,111860,142999,109583,180364
2020-03-31,54,239,,,,,,,5482,4467,6568,91521,73636,111063,148482,114050,186931
2020-04-01,34,273,,,,,,,5350,4355,6378,90802,73205,109893,153831,118406,193309
2020-04-02,37,310,,,,,,,5217,4239,6223,89795,72467,108472,159048,122645,199532
2020-04-03,60,370,,,,,,,5086,4131,6083,88546,71553,106897,164134,126777,205614
2020-04-04,39,409,,,,,,,4957,4018,5946,87103,70475,105038,169091,130795,211560
2020-04-05,68,477,,,,,,,4830,3892,5832,85512,69256,103072,173920,134687,217391
2020-04-06,35,512,,,,,,,4706,3748,5693,83813,67875,100996,178626,138436,223084
2020-04-07,70,582,,,,,,,4585,3630,5552,82038,66407,98778,183211,142067,228636
2020-04-08,70,652,,,,,,,4467,3513,5457,80213,64875,96642,187678,145580,234092
2020-04-09,50,702,,,,,,,4353,3372,5365,78360,63251,94478,192031,148953,239456
2020-04-10,53,755,,,,,,,4242,3242,5287,76497,61538,92398,196272,152195,244743
2020-04-11,51,806,,,,,,,4134,3103,5213,74638,59767,90360,200406,155299,249956
2020-04-12,34,840,,,,,,,4029,2992,5147,72796,57961,88423,204436,158291,255102
2020-04-13,44,884,,,,,,,3927,2853,5083,70978,56132,86569,208362,161144,260184
2020-04-14,129,1013,,,,,,,3828,2719,5031,69191,54280,84851,212190,163863,265215
2020-04-15,90,1103,,,,,,,3732,2618,4956,67440,52431,83240,215922,166482,270170
2020-04-16,53,1156,,,,,,,3640,2524,4890,65730,50599,81751,219562,169006,275060
2020-04-17,57,1213,,,,,,,3550,2422,4819,64063,48782,80347,223112,171428,279878
2020-04-18,54,1267,,,,,,,3464,2330,4777,62442,46982,79041,226576,173759,284654
2020-04-19,29,1296,,,,,,,3380,2224,4713,60865,45187,77808,229956,175983,289367
2020-04-20,32,1328,,,,,,,3299,2142,4673,59335,43438,76648,233255,178126,294039
2020-04-21,77,1405,,,,,,,3220,2052,4614,57849,41742,75569,236476,180179,298653
2020-04-22,68,1473,,,,,,,3144,1969,4568,56408,40081,74585,239619,182148,303220
2020-04-23,126,1599,,,,,,,3070,1886,4526,55011,38454,73654,242689,184034,307745
2020-04-24,61,1660,,,,,,,2998,1807,4462,53656,36888,72751,245687,185842,312206
2020-04-25,47,1707,,,,,,,2928,1732,4411,52342,35378,71875,248615,187574,316617
2020-04-26,22,1729,,,,,,,2860,1660,4364,51068,33935,71025,251474,189234,320980
2020-04-27,11,1740,,,,,,,2794,1595,4292,49832,32539,70170,254268,190830,325272
2020-04-28,61,1801,,,,,,,2729,1528,4235,48635,31214,69323,256997,192359,329506
2020-04-29,44,1845,,,,,,,2667,1468,4183,47474,29963,68475,259664,193827,333689
2020-04-30,60,1905,,,,,,,2606,1410,4135,46348,28755,67653,262270,195237,337823
2020-05-01,65,1970,,,,,,,2547,1356,4086,45255,27587,66849,264817,196594,341909
2020-05-02,23,1993,,,,,,,2489,1311,4039,44194,26477,66069,267306,197905,345947
2020-05-03,19,2012,,,,,,,2433,1259,3996,43163,25405,65288,269739,199165,349942
2020-05-04,52,2064,,,,,,,2379,1212,3970,42161,24394,64545,272117,200377,353911
2020-05-05,51,2115,,,,,,,2326,1165,3942,41188,23417,63813,274443,201543,357852
2020-05-06,52,2167,,,,,,,2275,1122,3896,40243,22486,63096,276718,202666,361748
2020-05-07,41,2208,,,,,,,2226,1082,3843,39325,21600,62371,278944,203749,365591
2020-05-08,19,2227,,,,,,,2179,1045,3787,38434,20759,61632,281123,204794,369377
2020-05-09,40,2267,,,,,,,2134,1008,3746,37571,19960,60917,283257,205802,373122
2020-05-10,19,2286,,,,,,,2092,974,3724,36735,19202,60229,285350,206776,376846
2020-05-11,22,2308,,,,,,,2054,939,3703,35929,18481,59569,287403,207716,380548
2020-05-12,39,2347,,,,,,,2019,912,3694,35154,17798,58971,289422,208629,384242
2020-05-13,34,2381,,,,,,,1988,886,3682,34413,17156,58418,291411,209515,387924
2020-05-14,,,32,19,47,2413,2400,2428,1962,862,3673,33708,16550,57908,293372,210378,391596
2020-05-15,,,31,19,46,2444,2420,2473,1940,840,3664,33042,15981,57438,295312,211219,395260
2020-05-16,,,30,18,45,2474,2438,2518,1921,820,3679,32417,15445,57031,297234,212039,398939
2020-05-17,,,29,17,45,2503,2455,2562,1906,795,3730,31834,14929,56722,299139,212835,402668
2020-05-18,,,29,16,44,2532,2472,2606,1892,778,3735,31293,14448,56462,301031,213613,406403
2020-05-19,,,28,16,44,2560,2488,2649,1880,766,3749,30794,14001,56241,302911,214379,410152
2020-05-20,,,27,15,43,2588,2503,2692,1868,748,3786,30336,13584,56085,304779,215128,413937
2020-05-21,,,27,14,42,2614,2518,2734,1858,730,3808,29919,13192,55997,306637,215858,417744
2020-05-22,,,26,14,42,2640,2532,2775,1847,709,3805,29540,12818,55958,308484,216567,421549
2020-05-23,,,26,13,41,2666,2546,2816,1837,695,3865,29198,12468,56037,310321,217262,425413
2020-05-24,,,25,13,41,2691,2559,2857,1827,675,3904,28892,12135,56194,312149,217938,429316
2020-05-25,,,24,12,40,2715,2572,2897,1818,658,3958,28617,11820,56428,313967,218596,433273
2020-05-26,,,24,12,40,2739,2584,2936,1808,642,4013,28371,11522,56738,315775,219239,437286
2020-05-27,,,23,11,40,2762,2596,2976,1798,625,4060,28151,11235,57104,317573,219864,441346
2020-05-28,,,23,11,39,2785,2607,3015,1789,608,4092,27951,10957,57514,319362,220473,445437
2020-05-29,,,22,10,39,2807,2618,3053,1779,591,4151,27769,10686,57992,321141,221064,449588
2020-05-30,,,22,10,38,2829,2628,3091,1769,571,4204,27598,10417,58531,322910,221636,453791
2020-05-31,,,21,10,38,2851,2638,3129,1759,553,4267,27436,10149,59119,324670,222189,458057
2020-06-01,,,21,9,38,2871,2648,3166,1749,534,4310,27280,9888,59699,326419,222723,462366
2020-06-02,,,21,9,38,2892,2658,3204,1739,515,4363,27127,9626,60327,328158,223239,466729
2020-06-03,,,20,9,38,2912,2667,3241,1729,497,4412,26976,9358,60990,329887,223737,471141
2020-06-04,,,20,8,37,2932,2676,3278,1718,484,4468,26825,9094,61672,331605,224222,475608
2020-06-05,,,20,8,37,2952,2684,3315,1707,469,4510,26675,8833,62374,333312,224691,480118
2020-06-06,,,19,8,37,2972,2693,3351,1696,454,4564,26524,8578,63133,335008,225146,484681
2020-06-07,,,19,8,38,2991,2701,3389,1684,439,4604,26371,8322,63873,336692,225585,489285
2020-06-08,,,19,7,38,3010,2709,3426,1672,423,4635,26215,8069,64604,338364,226008,493920
2020-06-09,,,19,7,38,3029,2717,3464,1660,407,4682,26057,7818,65328,340024,226415,498601
2020-06-10,,,19,7,38,3048,2724,3501,1646,391,4708,25896,7567,66023,341670,226807,503308
2020-06-11,,,19,7,38,3066,2732,3539,1632,375,4724,25730,7318,66686,343303,227183,508032
2020-06-12,,,19,7,39,3085,2739,3577,1618,360,4744,25559,7070,67338,344921,227543,512775
2020-06-13,,,18,7,39,3103,2746,3615,1602,345,4759,25382,6825,67946,346523,227889,517533
2020-06-14,,,18,6,39,3122,2753,3654,1586,330,4772,25198,6584,68514,348109,228220,522305
2020-06-15,,,18,6,40,3140,2760,3693,1569,316,4767,25007,6348,69015,349677,228537,527071
2020-06-16,,,18,6,40,3158,2767,3733,1547,302,4737,24805,6115,69442,351224,228839,531808
2020-06-17,,,18,6,41,3176,2773,3773,1524,287,4711,24590,5887,69790,352748,229127,536518
2020-06-18,,,18,6,41,3194,2779,3814,1501,273,4682,24363,5663,70059,354249,229400,541200
2020-06-19,,,18,6,41,3212,2785,3855,1478,259,4650,24122,5437,70241,355727,229659,545849
2020-06-20,,,18,5,42,3230,2791,3896,1453,245,4609,23868,5213,70341,357180,229905,550458
2020-06-21,,,18,5,43,3248,2797,3938,1427,232,4563,23599,4991,70339,358607,230137,555020
2020-06-22,,,18,5,43,3265,2802,3981,1400,220,4512,23314,4772,70247,360006,230358,559532
2020-06-23,,,17,5,44,3283,2808,4024,1372,208,4466,23014,4557,70079,361378,230566,563998
2020-06-24,,,17,5,44,3300,2813,4068,1344,195,4417,22698,4346,69814,362722,230762,568414
2020-06-25,,,17,4,45,3317,2818,4112,1318,185,4361,22370,4140,69466,364040,230947,572774
