date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,136,50,250,136,50,250,136,50,250
2020-02-25,,,,,,,,,136,50,250,272,100,500,272,100,500
2020-02-26,,,,,,,,,136,50,250,409,150,750,409,150,750
2020-02-27,,,,,,,,,136,50,250,545,200,1000,545,200,1000
2020-02-28,,,,,,,,,136,50,250,681,250,1250,681,250,1250
2020-02-29,,,,,,,,,136,50,250,817,300,1500,817,300,1500
2020-03-01,,,,,,,,,136,50,250,954,350,1750,954,350,1750
2020-03-02,,,,,,,,,136,50,250,1090,400,2000,1090,400,2000
2020-03-03,,,,,,,,,136,50,250,1226,450,2250,1226,450,2250
2020-03-04,,,,,,,,,382,159,696,1608,609,2946,1608,609,2946
2020-03-05,,,,,,,,,381,158,692,1989,768,3637,1989,768,3637
2020-03-06,,,,,,,,,402,170,728,2391,938,4365,2391,938,4365
2020-03-07,,,,,,,,,446,193,802,2837,1132,5167,2837,1132,5167
2020-03-08,,,,,,,,,536,241,957,3373,1373,6123,3373,1373,6123
2020-03-09,,,,,,,,,677,316,1196,4050,1690,7319,4050,1690,7319
2020-03-10,,,,,,,,,788,377,1379,4702,2018,8447,4839,2068,8697
2020-03-11,,,,,,,,,888,435,1536,5454,2404,9733,5726,2504,10233
2020-03-12,,,,,,,,,1008,508,1719,6326,2862,11202,6735,3012,11952
2020-03-13,,,,,,,,,1156,600,1936,7346,3413,12888,7891,3613,13888
2020-03-14,,,,,,,,,1341,717,2215,8551,4081,14852,9232,4331,16102
2020-03-15,,,,,,,,,1538,845,2540,9952,4876,17141,10769,5176,18641
2020-03-16,,,,,,,,,1742,982,2880,11558,5809,19771,12512,6159,21521
2020-03-17,,,,,,,,,1965,1138,3195,13387,6897,22715,14477,7297,24715
2020-03-18,,,,,,,,,2214,1318,3532,15465,8165,25997,16691,8615,28247
2020-03-19,1,1,,,,,,,2489,1523,3853,17572,9530,29154,19180,10139,32099
2020-03-20,0,1,,,,,,,2783,1751,4160,19974,11122,32622,21963,11890,36259
2020-03-21,1,2,,,,,,,3085,1996,4526,22657,12948,36420,25049,13887,40784
2020-03-22,1,3,,,,,,,3394,2260,4832,25605,15015,40449,28442,16147,45615
2020-03-23,0,3,,,,,,,3704,2542,5130,28774,17315,44623,32147,18689,50745
2020-03-24,1,4,,,,,,,4012,2800,5440,32108,19799,48867,36159,21490,56185
2020-03-25,0,4,,,,,,,4307,3011,5717,35627,22432,53205,40465,24501,61902
2020-03-26,0,4,,,,,,,4578,3294,6020,39317,25291,57689,45043,27796,67922
2020-03-27,1,5,,,,,,,4820,3537,6265,43128,28320,62235,49863,31333,74186
2020-03-28,0,5,,,,,,,5029,3728,6512,47001,31447,66811,54892,35061,80698
2020-03-29,5,10,,,,,,,5202,3855,6700,50862,34585,71296,60094,38917,87397
2020-03-30,5,15,,,,,,,5340,3989,6868,54664,37730,75624,65434,42906,94265
2020-03-31,3,18,,,,,,,5443,4079,7047,58365,40827,79791,70877,46986,101311
2020-04-01,13,31,,,,,,,5515,4171,7046,61915,43860,83642,76392,51157,108357
2020-04-02,5,36,,,,,,,5561,4202,7085,65263,46744,87195,81953,55359,115441
2020-04-03,7,43,,,,,,,5584,4242,7103,68358,49462,90445,87538,59602,122543
2020-04-04,11,54,,,,,,,5589,4274,6985,71163,51986,93270,93127,63876,129528
2020-04-05,13,67,,,,,,,5577,4298,7007,73655,54288,95751,98704,68175,136534
2020-04-06,24,91,,,,,,,5553,4302,6927,75815,56330,97846,104257,72478,143461
2020-04-07,12,103,,,,,,,5518,4291,6820,77628,58080,99535,109775,76770,150280
2020-04-08,21,124,,,,,,,5474,4276,6786,79090,59556,100881,115249,81046,157065
2020-04-09,14,138,,,,,,,5424,4240,6720,80208,60785,101883,120673,85287,163785
2020-04-10,33,171,,,,,,,5369,4216,6655,80999,61707,102518,126042,89503,170439
2020-04-11,35,206,,,,,,,5311,4172,6563,81489,62342,102816,131353,93675,177001
2020-04-12,30,236,,,,,,,5249,4117,6518,81710,62732,102822,136602,97793,183519
2020-04-13,26,262,,,,,,,5186,4044,6489,81694,62920,102611,141788,101837,190008
