date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,18,10,25,18,10,25,18,10,25
2020-03-09,,,,,,,,,18,10,25,35,20,50,35,20,50
2020-03-10,,,,,,,,,18,10,25,53,30,75,53,30,75
2020-03-11,,,,,,,,,18,10,25,71,40,100,71,40,100
2020-03-12,,,,,,,,,18,10,25,88,50,125,88,50,125
2020-03-13,,,,,,,,,18,10,25,106,60,150,106,60,150
2020-03-14,,,,,,,,,18,10,25,124,70,175,124,70,175
2020-03-15,,,,,,,,,18,10,25,141,80,200,141,80,200
2020-03-16,,,,,,,,,18,10,25,159,90,225,159,90,225
2020-03-17,,,,,,,,,39,23,63,198,113,288,198,113,288
2020-03-18,,,,,,,,,38,22,58,236,136,345,236,136,345
2020-03-19,,,,,,,,,37,22,57,273,158,401,273,158,401
2020-03-20,,,,,,,,,38,23,57,311,181,457,311,181,457
2020-03-21,,,,,,,,,40,25,59,351,206,516,351,206,516
2020-03-22,,,,,,,,,44,28,64,396,235,580,396,235,580
2020-03-23,,,,,,,,,46,29,66,424,254,620,442,264,645
2020-03-24,,,,,,,,,46,29,66,453,274,660,488,294,710
2020-03-25,,,,,,,,,46,29,65,481,293,700,534,323,775
2020-03-26,,,,,,,,,46,29,65,510,313,739,580,353,839
2020-03-27,,,,,,,,,47,30,64,539,334,777,627,384,902
2020-03-28,,,,,,,,,47,30,63,568,354,815,674,414,965
2020-03-29,,,,,,,,,46,29,63,596,374,852,720,444,1027
2020-03-30,,,,,,,,,46,29,61,624,393,888,766,473,1088
2020-03-31,,,,,,,,,45,28,60,652,412,922,811,502,1147
2020-04-01,1,1,,,,,,,45,28,59,657,417,919,856,531,1206
2020-04-02,0,1,,,,,,,44,27,59,664,422,920,900,558,1265
2020-04-03,2,3,,,,,,,44,27,58,670,427,921,943,586,1322
2020-04-04,0,3,,,,,,,43,26,57,675,431,921,986,613,1378
2020-04-05,1,4,,,,,,,42,26,56,677,432,918,1028,639,1434
2020-04-06,1,5,,,,,,,42,25,55,674,429,909,1070,665,1488
2020-04-07,0,5,,,,,,,41,24,54,669,425,898,1111,689,1542
2020-04-08,0,5,,,,,,,40,24,54,663,420,886,1151,714,1596
2020-04-09,1,6,,,,,,,40,23,53,657,414,874,1191,738,1648
2020-04-10,0,6,,,,,,,39,23,53,649,407,862,1230,761,1701
2020-04-11,2,8,,,,,,,38,22,52,641,400,851,1268,784,1752
2020-04-12,1,9,,,,,,,38,22,52,632,392,839,1306,806,1804
2020-04-13,0,9,,,,,,,37,21,51,623,384,828,1343,828,1854
2020-04-14,0,9,,,,,,,37,21,51,614,376,817,1380,849,1905
2020-04-15,0,9,,,,,,,36,20,50,605,367,807,1416,870,1954
2020-04-16,0,9,,,,,,,36,20,50,595,359,797,1451,890,2003
2020-04-17,0,9,,,,,,,35,19,49,586,351,788,1486,910,2052
2020-04-18,0,9,,,,,,,34,19,49,577,343,779,1521,929,2100
2020-04-19,1,10,,,,,,,34,18,48,568,335,770,1555,948,2147
2020-04-20,0,10,,,,,,,33,18,48,560,327,761,1588,967,2194
2020-04-21,0,10,,,,,,,33,17,47,551,320,753,1621,985,2241
2020-04-22,2,12,,,,,,,32,17,47,543,312,745,1654,1002,2287
2020-04-23,0,12,,,,,,,32,17,46,535,305,737,1686,1019,2333
2020-04-24,1,13,,,,,,,32,16,45,526,298,730,1717,1036,2377
2020-04-25,0,13,,,,,,,31,16,45,519,291,722,1748,1053,2422
2020-04-26,1,14,,,,,,,31,16,44,511,284,714,1779,1069,2466
2020-04-27,2,16,,,,,,,30,15,44,503,278,706,1809,1085,2509
2020-04-28,0,16,,,,,,,30,15,43,496,272,698,1839,1100,2552
2020-04-29,0,16,,,,,,,29,15,43,488,266,690,1868,1115,2594
2020-04-30,0,16,,,,,,,29,14,42,481,260,682,1897,1130,2636
2020-05-01,0,16,,,,,,,28,14,42,474,254,675,1925,1145,2677
2020-05-02,0,16,,,,,,,28,14,41,467,249,667,1953,1159,2718
2020-05-03,1,17,,,,,,,27,14,41,460,244,658,1980,1173,2758
2020-05-04,0,17,,,,,,,27,13,40,453,239,650,2007,1187,2797
2020-05-05,0,17,,,,,,,27,13,39,446,234,642,2034,1201,2836
2020-05-06,0,17,,,,,,,26,13,39,439,229,634,2060,1214,2874
2020-05-07,0,17,,,,,,,26,13,38,432,225,626,2086,1227,2912
2020-05-08,0,17,,,,,,,25,12,38,425,220,617,2111,1240,2949
2020-05-09,0,17,,,,,,,25,12,37,419,216,609,2136,1253,2986
2020-05-10,0,17,,,,,,,24,12,36,412,212,600,2160,1265,3022
2020-05-11,0,17,,,,,,,24,12,36,405,208,591,2184,1277,3057
2020-05-12,0,17,,,,,,,24,11,35,399,204,583,2208,1289,3092
2020-05-13,0,17,,,,,,,23,11,35,392,200,574,2231,1300,3126
2020-05-14,,,0,0,1,17,17,18,23,11,34,386,196,565,2253,1312,3159
2020-05-15,,,0,0,1,17,17,18,22,11,33,379,192,556,2276,1323,3192
2020-05-16,,,0,0,1,18,17,19,22,10,33,373,188,547,2297,1334,3224
