date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,54,25,75,54,25,75,54,25,75
2020-03-03,,,,,,,,,54,25,75,108,50,150,108,50,150
2020-03-04,,,,,,,,,54,25,75,161,75,225,161,75,225
2020-03-05,,,,,,,,,54,25,75,215,100,300,215,100,300
2020-03-06,,,,,,,,,54,25,75,269,125,375,269,125,375
2020-03-07,,,,,,,,,54,25,75,323,150,450,323,150,450
2020-03-08,,,,,,,,,54,25,75,376,175,525,376,175,525
2020-03-09,,,,,,,,,54,25,75,430,200,600,430,200,600
2020-03-10,,,,,,,,,54,25,75,484,225,675,484,225,675
2020-03-11,,,,,,,,,147,74,212,631,299,887,631,299,887
2020-03-12,,,,,,,,,146,74,209,777,374,1095,777,374,1095
2020-03-13,,,,,,,,,153,79,219,930,454,1314,930,454,1314
2020-03-14,,,,,,,,,168,89,240,1097,543,1553,1097,543,1553
2020-03-15,,,,,,,,,198,109,284,1296,652,1837,1296,652,1837
2020-03-16,,,,,,,,,245,140,352,1541,792,2188,1541,792,2188
2020-03-17,,,,,,,,,280,165,401,1767,933,2513,1821,958,2588
2020-03-18,,,,,,,,,307,188,436,2021,1096,2874,2128,1146,3024
2020-03-19,,,,,,,,,338,215,473,2305,1286,3271,2467,1361,3496
2020-03-20,,,,,,,,,373,248,510,2625,1509,3706,2840,1609,4006
2020-03-21,,,,,,,,,415,284,556,2985,1769,4186,3254,1894,4561
2020-03-22,,,,,,,,,453,319,599,3385,2063,4710,3707,2213,5160
2020-03-23,,,,,,,,,487,352,635,3818,2391,5269,4195,2566,5794
2020-03-24,,,,,,,,,519,382,657,4283,2748,5850,4713,2948,6450
2020-03-25,,,,,,,,,549,417,686,4778,3140,6461,5262,3365,7136
2020-03-26,1,1,,,,,,,578,451,718,5210,3517,6967,5841,3817,7853
2020-03-27,1,2,,,,,,,605,474,746,5669,3917,7505,6446,4292,8599
2020-03-28,3,5,,,,,,,628,493,769,6143,4332,8054,7073,4786,9368
2020-03-29,1,6,,,,,,,647,511,798,6622,4754,8612,7720,5297,10165
2020-03-30,0,6,,,,,,,663,524,815,7087,5169,9144,8383,5821,10980
2020-03-31,4,10,,,,,,,677,539,830,7518,5568,9621,9059,6361,11809
2020-04-01,1,11,,,,,,,689,553,849,7928,5956,10070,9749,6914,12658
2020-04-02,1,12,,,,,,,699,561,864,8319,6329,10498,10448,7476,13521
2020-04-03,2,14,,,,,,,707,571,867,8688,6686,10891,11155,8048,14387
2020-04-04,0,14,,,,,,,713,578,868,9028,7016,11249,11868,8626,15255
2020-04-05,0,14,,,,,,,718,585,871,9332,7318,11565,12586,9212,16125
2020-04-06,1,15,,,,,,,722,590,873,9601,7589,11839,13309,9803,16998
2020-04-07,1,16,,,,,,,726,598,874,9840,7835,12078,14034,10401,17871
2020-04-08,3,19,,,,,,,728,603,874,10049,8057,12295,14762,11005,18745
2020-04-09,4,23,,,,,,,729,607,876,10229,8246,12485,15491,11612,19620
2020-04-10,9,32,,,,,,,730,609,880,10381,8404,12647,16221,12222,20499
2020-04-11,1,33,,,,,,,731,611,875,10507,8540,12776,16952,12833,21374
2020-04-12,2,35,,,,,,,731,608,874,10610,8655,12880,17683,13442,22247
2020-04-13,6,41,,,,,,,731,607,875,10694,8751,12958,18414,14049,23122
2020-04-14,2,43,,,,,,,730,598,883,10762,8826,13025,19144,14647,24004
2020-04-15,3,46,,,,,,,730,589,891,10815,8875,13086,19874,15237,24895
2020-04-16,9,55,,,,,,,729,578,897,10855,8900,13134,20603,15815,25791
2020-04-17,6,61,,,,,,,728,566,902,10884,8905,13172,21331,16382,26692
2020-04-18,6,67,,,,,,,727,555,907,10904,8889,13213,22059,16937,27599
2020-04-19,0,67,,,,,,,726,546,917,10917,8857,13262,22785,17484,28516
2020-04-20,5,72,,,,,,,725,533,926,10924,8805,13316,23510,18017,29441
2020-04-21,10,82,,,,,,,724,521,931,10926,8735,13374,24235,18538,30372
2020-04-22,7,89,,,,,,,723,510,932,10923,8647,13432,24958,19049,31303
2020-04-23,3,92,,,,,,,722,499,938,10918,8543,13495,25680,19548,32240
2020-04-24,8,100,,,,,,,721,486,946,10909,8422,13566,26400,20034,33185
2020-04-25,12,112,,,,,,,719,475,954,10898,8288,13640,27120,20510,34139
2020-04-26,8,120,,,,,,,718,464,960,10886,8141,13724,27838,20975,35098
2020-04-27,5,125,,,,,,,717,452,968,10872,7985,13818,28555,21427,36065
2020-04-28,12,137,,,,,,,715,440,977,10856,7818,13920,29270,21867,37041
2020-04-29,7,144,,,,,,,714,430,983,10840,7650,14021,29984,22298,38024
2020-04-30,8,152,,,,,,,712,420,987,10822,7481,14116,30696,22718,39010
2020-05-01,7,159,,,,,,,711,409,991,10804,7312,14210,31407,23128,40001
2020-05-02,9,168,,,,,,,709,398,997,10785,7144,14306,32117,23526,40997
2020-05-03,9,177,,,,,,,708,389,1001,10766,6977,14399,32825,23915,41997
2020-05-04,5,182,,,,,,,706,380,1004,10746,6812,14485,33531,24296,43001
2020-05-05,5,187,,,,,,,704,372,1010,10725,6651,14570,34235,24669,44010
2020-05-06,6,193,,,,,,,702,364,1018,10703,6494,14657,34937,25033,45028
2020-05-07,9,202,,,,,,,701,355,1025,10680,6339,14750,35638,25389,46052
2020-05-08,11,213,,,,,,,699,345,1031,10657,6186,14843,36337,25735,47083
2020-05-09,8,221,,,,,,,697,336,1038,10633,6036,14935,37033,26071,48120
2020-05-10,0,221,,,,,,,694,326,1043,10608,5887,15024,37728,26398,49163
2020-05-11,4,225,,,,,,,692,317,1050,10582,5740,15114,38420,26715,50212
2020-05-12,12,237,,,,,,,690,308,1053,10555,5597,15199,39110,27024,51264
2020-05-13,10,247,,,,,,,688,301,1057,10528,5458,15279,39798,27326,52320
2020-05-14,,,7,5,10,254,252,257,685,294,1062,10499,5322,15358,40483,27620,53382
2020-05-15,,,7,5,10,262,257,266,683,287,1068,10469,5189,15439,41166,27908,54449
