date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112
2020-03-08,,,,,,,,,18,15,22,126,121,134,126,121,134
2020-03-09,,,,,,,,,18,15,23,144,137,157,144,137,157
2020-03-10,,,,,,,,,19,16,24,163,154,181,163,154,181
2020-03-11,,,,,,,,,20,16,27,182,170,207,182,170,207
2020-03-12,,,,,,,,,22,17,31,204,188,237,204,188,237
2020-03-13,,,,,,,,,23,18,34,217,196,260,227,206,270
2020-03-14,,,,,,,,,23,18,35,230,205,285,250,225,305
2020-03-15,,,,,,,,,24,18,36,244,214,311,274,244,341
2020-03-16,,,,,,,,,25,19,37,259,223,337,299,263,377
2020-03-17,,,,,,,,,25,19,38,274,232,364,324,282,414
2020-03-18,,,,,,,,,26,19,38,289,242,391,349,302,451
2020-03-19,,,,,,,,,26,19,38,305,251,419,375,321,489
2020-03-20,,,,,,,,,26,19,39,321,261,447,401,341,527
2020-03-21,,,,,,,,,26,19,38,337,270,475,427,360,565
2020-03-22,1,1,,,,,,,26,19,38,345,274,491,453,380,603
2020-03-23,0,1,,,,,,,26,19,38,353,277,506,478,399,640
2020-03-24,0,1,,,,,,,26,19,37,360,281,520,504,419,677
2020-03-25,0,1,,,,,,,25,19,36,367,284,533,529,438,713
2020-03-26,0,1,,,,,,,25,19,35,372,286,541,554,457,747
2020-03-27,0,1,,,,,,,25,18,35,375,287,545,579,476,782
2020-03-28,0,1,,,,,,,25,18,34,377,288,545,604,495,815
2020-03-29,0,1,,,,,,,24,18,33,378,288,542,628,513,847
2020-03-30,0,1,,,,,,,24,18,32,378,287,538,652,532,878
2020-03-31,1,2,,,,,,,24,18,31,377,287,533,676,550,909
2020-04-01,1,3,,,,,,,23,18,31,375,286,526,699,568,939
2020-04-02,0,3,,,,,,,23,18,30,373,284,518,722,587,969
2020-04-03,1,4,,,,,,,23,17,29,370,283,509,745,604,998
2020-04-04,0,4,,,,,,,23,17,29,367,281,500,768,622,1026
2020-04-05,0,4,,,,,,,22,17,29,363,279,490,790,640,1055
2020-04-06,0,4,,,,,,,22,17,29,360,276,481,812,657,1083
2020-04-07,0,4,,,,,,,22,17,29,356,274,473,834,674,1112
2020-04-08,0,4,,,,,,,22,16,30,352,272,465,856,691,1141
2020-04-09,0,4,,,,,,,21,16,30,348,269,459,877,708,1171
2020-04-10,0,4,,,,,,,21,16,30,344,267,453,898,724,1200
2020-04-11,1,5,,,,,,,21,16,30,340,264,448,919,741,1229
2020-04-12,0,5,,,,,,,21,16,30,336,262,444,939,757,1259
2020-04-13,0,5,,,,,,,20,16,30,332,259,441,960,773,1288
2020-04-14,0,5,,,,,,,20,15,30,328,256,439,980,789,1317
2020-04-15,0,5,,,,,,,20,15,30,324,253,438,1000,804,1346
2020-04-16,0,5,,,,,,,20,15,30,320,251,437,1019,820,1376
2020-04-17,0,5,,,,,,,19,15,30,316,248,437,1039,835,1405
2020-04-18,0,5,,,,,,,19,14,30,313,245,437,1058,850,1434
2020-04-19,0,5,,,,,,,19,14,30,309,242,438,1077,865,1464
2020-04-20,0,5,,,,,,,19,14,30,305,239,439,1096,879,1493
2020-04-21,0,5,,,,,,,18,14,30,302,236,439,1114,894,1522
2020-04-22,0,5,,,,,,,18,14,30,298,233,440,1132,908,1551
2020-04-23,0,5,,,,,,,18,13,30,295,230,440,1150,922,1580
2020-04-24,0,5,,,,,,,18,13,30,291,227,439,1168,936,1609
2020-04-25,0,5,,,,,,,18,13,29,288,224,439,1186,949,1638
2020-04-26,0,5,,,,,,,17,13,29,284,221,438,1203,963,1667
2020-04-27,0,5,,,,,,,17,13,29,281,218,437,1220,976,1696
2020-04-28,0,5,,,,,,,17,12,29,277,215,437,1237,989,1724
2020-04-29,0,5,,,,,,,17,12,29,274,212,436,1254,1002,1752
2020-04-30,0,5,,,,,,,16,12,29,270,209,435,1270,1014,1781
2020-05-01,0,5,,,,,,,16,12,28,267,206,433,1286,1027,1809
2020-05-02,0,5,,,,,,,16,12,28,264,203,432,1302,1039,1836
2020-05-03,0,5,,,,,,,16,11,28,260,200,430,1318,1051,1864
2020-05-04,0,5,,,,,,,15,11,28,257,197,428,1333,1062,1891
2020-05-05,0,5,,,,,,,15,11,28,253,194,426,1349,1074,1918
2020-05-06,0,5,,,,,,,15,11,27,250,191,424,1364,1085,1945
2020-05-07,0,5,,,,,,,15,11,27,246,188,421,1379,1097,1972
2020-05-08,0,5,,,,,,,15,10,27,243,185,418,1393,1108,1998
2020-05-09,0,5,,,,,,,14,10,27,239,182,415,1407,1118,2024
2020-05-10,0,5,,,,,,,14,10,26,236,179,412,1421,1129,2050
2020-05-11,0,5,,,,,,,14,10,26,232,176,409,1435,1139,2075
2020-05-12,0,5,,,,,,,14,10,26,229,173,405,1449,1150,2101
2020-05-13,0,5,,,,,,,13,9,25,225,170,402,1462,1160,2125
2020-05-14,,,0,0,1,5,5,6,13,9,25,222,167,398,1475,1169,2150
2020-05-15,,,0,0,1,5,5,6,13,9,25,218,164,394,1488,1179,2174
2020-05-16,,,0,0,1,5,5,6,13,9,24,215,161,390,1501,1188,2198
2020-05-17,,,0,0,1,6,5,6,12,9,24,211,158,386,1513,1197,2222
2020-05-18,,,0,0,1,6,5,7,12,8,24,207,155,382,1525,1206,2245
2020-05-19,,,0,0,1,6,5,7,12,8,23,204,152,378,1537,1215,2268
2020-05-20,,,0,0,1,6,5,7,12,8,23,200,149,373,1549,1224,2291
2020-05-21,,,0,0,1,6,5,7,11,8,23,197,146,369,1560,1232,2313
2020-05-22,,,0,0,1,6,5,8,11,8,22,193,143,364,1571,1240,2335
2020-05-23,,,0,0,1,6,6,8,11,7,22,189,140,359,1582,1248,2357
2020-05-24,,,0,0,1,7,6,8,11,7,22,186,137,355,1593,1256,2378
2020-05-25,,,0,0,1,7,6,8,10,7,21,182,134,350,1604,1264,2399
2020-05-26,,,0,0,1,7,6,9,10,7,21,178,131,345,1614,1271,2420
2020-05-27,,,0,0,1,7,6,9,10,7,21,175,128,340,1624,1278,2440
2020-05-28,,,0,0,1,7,6,9,10,6,20,171,125,335,1634,1285,2460
2020-05-29,,,0,0,1,7,6,9,10,6,20,168,122,330,1643,1292,2479
2020-05-30,,,0,0,1,7,6,10,9,6,20,164,119,325,1653,1299,2498
2020-05-31,,,0,0,1,8,7,10,9,6,19,161,116,319,1662,1305,2517
2020-06-01,,,0,0,1,8,7,10,9,6,19,158,113,314,1671,1311,2535
2020-06-02,,,0,0,1,8,7,11,9,5,18,155,110,308,1680,1317,2553
2020-06-03,,,0,0,1,8,7,11,9,5,18,151,107,303,1689,1323,2571
2020-06-04,,,0,0,1,8,7,11,9,5,18,148,104,297,1697,1329,2588
2020-06-05,,,0,0,1,8,7,11,8,5,17,145,101,292,1706,1334,2605
2020-06-06,,,0,0,1,8,7,12,8,5,17,142,98,287,1714,1339,2622
2020-06-07,,,0,0,1,9,7,12,8,4,17,139,95,282,1722,1344,2639
2020-06-08,,,0,0,1,9,7,12,8,4,17,137,92,278,1730,1349,2656
2020-06-09,,,0,0,1,9,7,12,8,4,17,134,89,274,1737,1354,2673
2020-06-10,,,0,0,1,9,7,12,7,4,17,131,86,270,1745,1358,2689
2020-06-11,,,0,0,1,9,8,13,7,4,17,128,83,267,1752,1362,2706
2020-06-12,,,0,0,1,9,8,13,7,3,17,126,80,263,1759,1366,2723
2020-06-13,,,0,0,1,9,8,13,7,3,17,123,77,260,1766,1370,2739
2020-06-14,,,0,0,1,9,8,13,7,3,17,120,74,258,1773,1374,2756
2020-06-15,,,0,0,1,9,8,14,6,3,17,117,71,256,1779,1377,2772
2020-06-16,,,0,0,1,10,8,14,6,3,17,114,68,253,1785,1380,2788
2020-06-17,,,0,0,1,10,8,14,6,2,16,111,65,251,1791,1383,2804
2020-06-18,,,0,0,1,10,8,14,6,2,16,108,62,249,1797,1386,2820
2020-06-19,,,0,0,1,10,8,14,5,2,16,105,59,247,1802,1389,2835
2020-06-20,,,0,0,1,10,8,15,5,2,15,102,56,245,1807,1391,2850
2020-06-21,,,0,0,1,10,8,15,5,2,15,99,53,243,1812,1393,2864
2020-06-22,,,0,0,1,10,8,15,5,2,15,95,50,240,1817,1395,2878
2020-06-23,,,0,0,1,10,8,15,4,1,14,92,47,237,1821,1397,2892
2020-06-24,,,0,0,1,10,8,15,4,1,14,88,44,234,1826,1399,2906
2020-06-25,,,0,0,1,10,9,15,4,1,14,85,41,230,1830,1400,2919
2020-06-26,,,0,0,1,11,9,16,4,1,13,81,38,226,1833,1401,2931
2020-06-27,,,0,0,1,11,9,16,3,1,13,78,36,222,1837,1402,2944
2020-06-28,,,0,0,1,11,9,16,3,0,13,74,33,217,1840,1403,2956
2020-06-29,,,0,0,1,11,9,16,3,0,12,71,30,212,1843,1404,2968
2020-06-30,,,0,0,1,11,9,16,3,0,12,67,27,208,1846,1405,2979
2020-07-01,,,0,0,1,11,9,16,3,0,12,64,25,202,1849,1406,2990
2020-07-02,,,0,0,1,11,9,17,3,0,11,61,23,197,1852,1406,3001
2020-07-03,,,0,0,1,11,9,17,3,0,11,57,20,192,1854,1407,3011
2020-07-04,,,0,0,1,11,9,17,2,0,11,54,18,187,1856,1407,3022
2020-07-05,,,0,0,1,11,9,17,2,0,10,51,16,182,1859,1408,3032
2020-07-06,,,0,0,1,11,9,17,2,0,10,49,14,177,1861,1408,3041
2020-07-07,,,0,0,1,11,9,17,2,0,10,46,13,172,1863,1408,3050
2020-07-08,,,0,0,1,11,9,18,2,0,9,43,11,168,1865,1409,3059
2020-07-09,,,0,0,1,11,9,18,2,0,9,41,10,163,1867,1409,3068
2020-07-10,,,0,0,1,12,9,18,2,0,9,39,9,158,1868,1409,3076
2020-07-11,,,0,0,1,12,9,18,2,0,9,37,8,154,1870,1409,3085
2020-07-12,,,0,0,1,12,9,18,2,0,8,35,7,149,1871,1410,3093
2020-07-13,,,0,0,1,12,9,18,1,0,8,33,6,145,1873,1410,3100
2020-07-14,,,0,0,1,12,9,19,1,0,8,31,5,140,1874,1410,3108
2020-07-15,,,0,0,1,12,9,19,1,0,8,29,5,136,1876,1410,3115
2020-07-16,,,0,0,1,12,9,19,1,0,7,28,4,132,1877,1410,3122
2020-07-17,,,0,0,1,12,9,19,1,0,7,26,3,128,1878,1410,3128
2020-07-18,,,0,0,1,12,9,19,1,0,7,25,3,124,1879,1410,3135
2020-07-19,,,0,0,1,12,9,19,1,0,7,24,3,120,1880,1410,3141
2020-07-20,,,0,0,1,12,9,19,1,0,7,23,2,116,1881,1410,3147
2020-07-21,,,0,0,1,12,9,19,1,0,6,21,2,113,1882,1410,3153
2020-07-22,,,0,0,1,12,9,20,1,0,6,20,2,109,1883,1411,3159
2020-07-23,,,0,0,1,12,9,20,1,0,6,19,1,106,1884,1411,3164
2020-07-24,,,0,0,1,12,9,20,1,0,6,18,1,102,1885,1411,3170
2020-07-25,,,0,0,1,12,9,20,1,0,6,17,1,99,1886,1411,3175
2020-07-26,,,0,0,1,12,9,20,1,0,5,16,1,96,1886,1411,3180
2020-07-27,,,0,0,1,12,9,20,1,0,5,16,1,93,1887,1411,3185
2020-07-28,,,0,0,1,12,9,20,1,0,5,15,1,90,1888,1411,3189
2020-07-29,,,0,0,1,12,9,20,1,0,5,14,0,87,1888,1411,3194
2020-07-30,,,0,0,1,12,9,20,1,0,5,13,0,84,1889,1411,3198
2020-07-31,,,0,0,1,12,9,20,1,0,5,13,0,81,1889,1411,3202
2020-08-01,,,0,0,1,12,9,20,1,0,4,12,0,78,1890,1411,3206
2020-08-02,,,0,0,1,12,9,21,1,0,4,11,0,75,1891,1411,3210
2020-08-03,,,0,0,1,12,9,21,0,0,4,11,0,73,1891,1411,3213
2020-08-04,,,0,0,1,12,9,21,0,0,4,10,0,70,1891,1411,3217
