date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,90,25,125,90,25,125,90,25,125
2020-02-25,,,,,,,,,90,25,125,180,50,250,180,50,250
2020-02-26,,,,,,,,,90,25,125,270,75,375,270,75,375
2020-02-27,,,,,,,,,90,25,125,360,100,500,360,100,500
2020-02-28,,,,,,,,,90,25,125,450,125,625,450,125,625
2020-02-29,,,,,,,,,90,25,125,540,150,750,540,150,750
2020-03-01,,,,,,,,,90,25,125,630,175,875,630,175,875
2020-03-02,,,,,,,,,90,25,125,720,200,1000,720,200,1000
2020-03-03,,,,,,,,,90,25,125,810,225,1125,810,225,1125
2020-03-04,,,,,,,,,222,74,324,1033,299,1449,1033,299,1449
2020-03-05,,,,,,,,,221,74,322,1254,374,1771,1254,374,1771
2020-03-06,,,,,,,,,230,79,336,1484,454,2106,1484,454,2106
2020-03-07,,,,,,,,,248,89,364,1732,543,2469,1732,543,2469
2020-03-08,,,,,,,,,287,109,422,2019,653,2891,2019,653,2891
2020-03-09,,,,,,,,,346,140,511,2365,794,3401,2365,794,3401
2020-03-10,,,,,,,,,390,166,573,2665,935,3849,2755,960,3974
2020-03-11,,,,,,,,,425,189,617,2999,1100,4340,3179,1150,4590
2020-03-12,,,,,,,,,463,218,675,3373,1294,4889,3643,1369,5264
2020-03-13,,,,,,,,,507,254,736,3789,1524,5499,4149,1624,5999
2020-03-14,,,,,,,,,559,300,795,4258,1799,6169,4708,1924,6794
2020-03-15,,,,,,,,,609,348,871,4776,2123,6915,5317,2273,7665
2020-03-16,,,,,,,,,654,399,932,5340,2497,7721,5971,2672,8596
2020-03-17,,,,,,,,,697,449,972,5947,2922,8568,6668,3122,9568
2020-03-18,,,,,,,,,739,500,1020,6596,3397,9463,7407,3622,10588
2020-03-19,1,1,,,,,,,782,549,1062,7156,3871,10201,8189,4171,11649
2020-03-20,0,1,,,,,,,823,580,1091,7757,4377,10970,9011,4751,12740
2020-03-21,0,1,,,,,,,860,622,1131,8387,4920,11766,9871,5374,13871
2020-03-22,0,1,,,,,,,894,658,1169,9033,5489,12571,10765,6033,15040
2020-03-23,0,1,,,,,,,924,690,1209,9670,6070,13358,11689,6723,16248
2020-03-24,0,1,,,,,,,953,722,1234,10277,6652,14080,12642,7446,17481
