date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-29,,,,,,,,,41,25,75,41,25,75,41,25,75
2020-03-01,,,,,,,,,41,25,75,82,50,150,82,50,150
2020-03-02,,,,,,,,,41,25,75,123,75,225,123,75,225
2020-03-03,,,,,,,,,41,25,75,164,100,300,164,100,300
2020-03-04,,,,,,,,,41,25,75,205,125,375,205,125,375
2020-03-05,,,,,,,,,41,25,75,246,150,450,246,150,450
2020-03-06,,,,,,,,,41,25,75,287,175,525,287,175,525
2020-03-07,,,,,,,,,41,25,75,328,200,600,328,200,600
2020-03-08,,,,,,,,,41,25,75,369,225,675,369,225,675
2020-03-09,,,,,,,,,103,64,156,472,289,831,472,289,831
2020-03-10,,,,,,,,,102,63,153,574,352,984,574,352,984
2020-03-11,,,,,,,,,106,66,157,680,418,1140,680,418,1140
2020-03-12,,,,,,,,,114,71,171,793,490,1310,793,490,1310
2020-03-13,,,,,,,,,131,83,197,924,573,1507,924,573,1507
2020-03-14,,,,,,,,,157,100,240,1081,674,1747,1081,674,1747
2020-03-15,,,,,,,,,174,113,265,1214,762,1936,1255,787,2011
2020-03-16,,,,,,,,,186,122,275,1359,860,2135,1441,910,2285
2020-03-17,,,,,,,,,197,133,285,1515,968,2345,1638,1043,2570
2020-03-18,,,,,,,,,209,145,298,1683,1088,2568,1847,1188,2868
2020-03-19,,,,,,,,,221,157,308,1863,1221,2800,2068,1346,3175
2020-03-20,,,,,,,,,231,165,314,2053,1361,3039,2299,1511,3489
2020-03-21,,,,,,,,,236,171,324,2248,1507,3287,2534,1682,3812
2020-03-22,,,,,,,,,237,175,329,2444,1658,3540,2772,1858,4140
2020-03-23,,,,,,,,,236,172,335,2639,1805,3799,3008,2030,4474
2020-03-24,,,,,,,,,234,171,335,2770,1913,3979,3242,2202,4809
2020-03-25,,,,,,,,,230,166,329,2898,2016,4154,3472,2369,5138
2020-03-26,3,3,,,,,,,224,161,317,3016,2111,4314,3695,2530,5454
2020-03-27,0,3,,,,,,,216,157,306,3118,2197,4449,3912,2687,5759
2020-03-28,1,4,,,,,,,208,150,291,3195,2264,4544,4120,2838,6050
2020-03-29,1,5,,,,,,,200,143,281,3238,2307,4584,4319,2981,6331
2020-03-30,1,6,,,,,,,191,137,270,3255,2332,4589,4511,3119,6600
2020-03-31,2,8,,,,,,,183,130,260,3253,2339,4574,4694,3249,6859
2020-04-01,1,9,,,,,,,175,124,242,3231,2330,4531,4869,3373,7100
2020-04-02,0,9,,,,,,,167,117,221,3189,2301,4454,5036,3490,7321
2020-04-03,0,9,,,,,,,160,112,210,3127,2256,4356,5196,3603,7531
2020-04-04,1,10,,,,,,,153,109,201,3050,2200,4243,5348,3712,7732
2020-04-05,0,10,,,,,,,146,105,191,2960,2135,4111,5495,3817,7923
2020-04-06,0,10,,,,,,,140,99,183,2863,2059,3965,5635,3917,8105
2020-04-07,3,13,,,,,,,134,93,176,2761,1979,3806,5769,4010,8280
2020-04-08,2,15,,,,,,,129,87,168,2656,1894,3639,5898,4097,8448
2020-04-09,3,18,,,,,,,124,81,160,2550,1809,3470,6022,4179,8607
2020-04-10,6,24,,,,,,,119,77,154,2445,1725,3307,6141,4256,8760
2020-04-11,1,25,,,,,,,115,73,149,2344,1641,3150,6255,4329,8909
2020-04-12,2,27,,,,,,,111,69,144,2246,1561,3003,6366,4399,9052
2020-04-13,0,27,,,,,,,107,66,141,2154,1484,2862,6473,4465,9192
2020-04-14,6,33,,,,,,,103,63,137,2066,1410,2729,6576,4529,9329
2020-04-15,6,39,,,,,,,100,61,134,1983,1341,2603,6676,4591,9462
2020-04-16,2,41,,,,,,,97,59,131,1905,1277,2492,6773,4650,9592
2020-04-17,0,41,,,,,,,94,56,127,1831,1216,2398,6867,4707,9719
2020-04-18,2,43,,,,,,,91,54,125,1763,1158,2313,6959,4761,9843
2020-04-19,1,44,,,,,,,89,52,122,1699,1101,2234,7048,4814,9965
2020-04-20,1,45,,,,,,,86,50,120,1639,1046,2163,7134,4864,10085
2020-04-21,3,48,,,,,,,84,48,118,1583,995,2097,7218,4912,10202
2020-04-22,3,51,,,,,,,82,46,115,1531,948,2037,7300,4959,10317
2020-04-23,3,54,,,,,,,80,44,113,1483,906,1983,7380,5004,10430
2020-04-24,0,54,,,,,,,78,43,111,1437,868,1934,7458,5047,10541
2020-04-25,2,56,,,,,,,76,42,109,1394,832,1890,7535,5089,10650
2020-04-26,0,56,,,,,,,75,40,108,1354,800,1849,7609,5130,10757
2020-04-27,0,56,,,,,,,73,39,106,1316,770,1810,7682,5169,10862
2020-04-28,4,60,,,,,,,71,38,104,1281,742,1774,7754,5208,10966
2020-04-29,0,60,,,,,,,70,37,102,1247,716,1739,7823,5245,11068
2020-04-30,0,60,,,,,,,68,36,101,1215,691,1706,7892,5282,11168
2020-05-01,3,63,,,,,,,67,35,99,1185,667,1674,7959,5318,11266
2020-05-02,1,64,,,,,,,66,34,97,1157,645,1644,8024,5353,11362
2020-05-03,0,64,,,,,,,64,33,95,1130,625,1614,8088,5387,11457
2020-05-04,0,64,,,,,,,63,33,93,1104,606,1585,8151,5420,11550
2020-05-05,1,65,,,,,,,62,32,92,1079,588,1557,8213,5452,11641
2020-05-06,1,66,,,,,,,60,31,90,1055,571,1529,8273,5483,11730
2020-05-07,1,67,,,,,,,59,30,88,1032,555,1501,8333,5514,11818
2020-05-08,0,67,,,,,,,58,30,87,1010,541,1475,8391,5545,11904
2020-05-09,0,67,,,,,,,57,29,85,989,527,1449,8448,5574,11989
2020-05-10,0,67,,,,,,,56,28,84,969,514,1423,8503,5603,12072
2020-05-11,2,69,,,,,,,55,28,83,949,501,1398,8558,5632,12154
2020-05-12,0,69,,,,,,,54,27,81,930,490,1374,8612,5660,12235
2020-05-13,0,69,,,,,,,53,27,81,912,478,1350,8665,5687,12315
2020-05-14,,,1,0,1,70,69,70,52,26,79,894,468,1327,8718,5714,12394
2020-05-15,,,1,0,1,70,69,71,52,26,79,878,457,1305,8769,5740,12472
2020-05-16,,,1,0,1,71,70,72,51,25,79,862,447,1285,8820,5766,12550
2020-05-17,,,1,0,1,71,70,73,50,25,78,846,438,1266,8871,5791,12628
2020-05-18,,,1,0,1,72,70,74,50,24,78,832,429,1249,8920,5816,12705
2020-05-19,,,1,0,1,73,71,75,49,24,78,818,420,1233,8969,5840,12782
2020-05-20,,,1,0,1,73,71,76,48,23,78,805,411,1219,9018,5864,12859
2020-05-21,,,1,0,1,74,71,77,48,23,77,792,403,1206,9066,5887,12936
2020-05-22,,,1,0,1,75,72,77,47,22,77,780,394,1196,9113,5909,13013
2020-05-23,,,1,0,1,75,72,78,46,21,77,768,386,1186,9159,5931,13090
2020-05-24,,,1,0,1,76,72,79,46,21,77,757,378,1178,9205,5953,13166
2020-05-25,,,1,0,1,76,73,80,45,20,76,746,370,1170,9250,5973,13242
2020-05-26,,,1,0,1,77,73,81,44,20,75,735,361,1163,9294,5994,13317
2020-05-27,,,1,0,1,78,73,82,43,19,74,725,353,1156,9337,6013,13390
2020-05-28,,,1,0,1,78,74,83,43,19,73,714,345,1148,9380,6032,13463
2020-05-29,,,1,0,1,79,74,84,42,18,72,704,337,1141,9421,6051,13534
2020-05-30,,,1,0,1,79,74,85,41,18,71,693,329,1132,9462,6069,13604
2020-05-31,,,1,0,1,80,74,85,40,17,69,682,320,1123,9502,6087,13673
2020-06-01,,,1,0,1,81,75,86,39,16,68,671,312,1113,9541,6104,13740
2020-06-02,,,1,0,1,81,75,87,38,16,66,659,304,1102,9580,6120,13806
2020-06-03,,,1,0,1,82,75,88,37,15,65,648,296,1090,9617,6136,13871
2020-06-04,,,1,0,1,82,76,89,36,15,64,635,287,1076,9653,6151,13935
2020-06-05,,,1,0,1,83,76,90,35,14,63,623,279,1062,9689,6166,13998
2020-06-06,,,1,0,1,83,76,90,34,14,62,611,271,1047,9723,6181,14059
2020-06-07,,,1,0,1,84,76,91,33,13,62,598,263,1031,9757,6194,14121
2020-06-08,,,1,0,1,84,77,92,33,13,61,584,255,1016,9789,6208,14181
2020-06-09,,,0,0,1,85,77,93,32,12,61,571,247,1000,9821,6220,14241
2020-06-10,,,0,0,1,85,77,93,31,12,60,557,239,985,9851,6233,14301
2020-06-11,,,0,0,1,86,77,94,30,11,59,544,231,970,9881,6244,14360
2020-06-12,,,0,0,1,86,78,95,28,11,59,530,223,956,9909,6256,14418
2020-06-13,,,0,0,1,87,78,96,27,10,58,515,215,942,9937,6266,14476
2020-06-14,,,0,0,1,87,78,96,26,10,57,501,207,928,9963,6276,14532
2020-06-15,,,0,0,1,88,78,97,25,9,55,486,199,914,9989,6286,14587
2020-06-16,,,0,0,1,88,78,98,24,9,53,471,191,900,10013,6295,14640
2020-06-17,,,0,0,1,88,79,99,23,8,52,456,183,885,10036,6304,14691
2020-06-18,,,0,0,1,89,79,99,22,7,50,441,175,870,10058,6312,14740
2020-06-19,,,0,0,1,89,79,100,21,7,48,426,167,854,10079,6319,14788
2020-06-20,,,0,0,1,90,79,101,20,6,47,410,159,837,10099,6326,14834
2020-06-21,,,0,0,1,90,79,102,19,6,45,395,151,820,10118,6332,14879
2020-06-22,,,0,0,1,91,80,102,18,5,43,379,143,801,10135,6338,14921
2020-06-23,,,0,0,1,91,80,103,16,5,41,363,135,781,10152,6343,14961
2020-06-24,,,0,0,1,91,80,104,15,4,39,346,127,759,10167,6348,15000
2020-06-25,,,0,0,1,92,80,104,14,4,37,330,119,736,10181,6352,15037
2020-06-26,,,0,0,1,92,80,105,13,3,35,314,111,712,10194,6356,15071
2020-06-27,,,0,0,1,92,80,106,12,3,33,297,103,686,10206,6359,15104
2020-06-28,,,0,0,1,93,80,106,11,2,32,281,96,660,10217,6362,15135
2020-06-29,,,0,0,1,93,81,107,10,2,30,265,88,634,10228,6365,15165
