date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,102,50,150,102,50,150,102,50,150
2020-02-25,,,,,,,,,102,50,150,205,100,300,205,100,300
2020-02-26,,,,,,,,,102,50,150,307,150,450,307,150,450
2020-02-27,,,,,,,,,102,50,150,409,200,600,409,200,600
2020-02-28,,,,,,,,,102,50,150,511,250,750,511,250,750
2020-02-29,,,,,,,,,102,50,150,614,300,900,614,300,900
2020-03-01,,,,,,,,,102,50,150,716,350,1050,716,350,1050
2020-03-02,,,,,,,,,102,50,150,818,400,1200,818,400,1200
2020-03-03,,,,,,,,,102,50,150,921,450,1350,921,450,1350
2020-03-04,,,,,,,,,264,139,386,1185,589,1736,1185,589,1736
2020-03-05,,,,,,,,,262,139,382,1446,729,2118,1446,729,2118
2020-03-06,,,,,,,,,272,147,395,1718,876,2512,1718,876,2512
2020-03-07,,,,,,,,,294,162,424,2011,1038,2936,2011,1038,2936
2020-03-08,,,,,,,,,340,194,485,2351,1233,3420,2351,1233,3420
2020-03-09,,,,,,,,,410,244,582,2761,1478,4002,2761,1478,4002
2020-03-10,,,,,,,,,457,283,651,3115,1712,4502,3218,1762,4652
2020-03-11,,,,,,,,,490,317,685,3503,1980,5037,3708,2080,5337
2020-03-12,,,,,,,,,525,355,712,3926,2285,5599,4233,2435,6049
2020-03-13,,,,,,,,,562,395,751,4385,2630,6200,4794,2830,6800
2020-03-14,,,,,,,,,604,438,801,4886,3019,6850,5398,3269,7600
2020-03-15,,,,,,,,,638,474,840,5422,3444,7539,6036,3744,8439
2020-03-16,,,,,,,,,663,501,859,5983,3896,8248,6699,4246,9298
2020-03-17,,,,,,,,,682,522,877,6563,4368,8975,7381,4768,10175
2020-03-18,,,,,,,,,696,544,895,7156,4863,9719,8077,5313,11069
2020-03-19,1,1,,,,,,,707,559,916,7600,5283,10249,8784,5873,11985
2020-03-20,0,1,,,,,,,715,569,927,8053,5712,10795,9499,6442,12912
2020-03-21,0,1,,,,,,,717,573,928,8498,6139,11327,10216,7015,13839
2020-03-22,1,2,,,,,,,716,570,911,8921,6547,11814,10932,7586,14749
2020-03-23,0,2,,,,,,,712,569,900,9293,6921,12229,11645,8155,15649
2020-03-24,1,3,,,,,,,707,571,888,9591,7247,12535,12352,8726,16537
2020-03-25,2,5,,,,,,,700,569,881,9834,7533,12765,13052,9295,17417
2020-03-26,2,7,,,,,,,693,562,870,10037,7778,12950,13745,9858,18287
2020-03-27,1,8,,,,,,,684,557,857,10195,7980,13095,14428,10415,19143
2020-03-28,7,15,,,,,,,674,551,842,10308,8136,13186,15102,10967,19985
2020-03-29,1,16,,,,,,,664,545,820,10368,8243,13205,15766,11512,20804
2020-03-30,0,16,,,,,,,653,534,805,10383,8303,13170,16419,12047,21609
2020-03-31,7,23,,,,,,,643,529,786,10363,8330,13098,17062,12576,22395
2020-04-01,7,30,,,,,,,632,521,767,10314,8329,12987,17695,13098,23161
2020-04-02,4,34,,,,,,,622,514,751,10239,8298,12844,18316,13612,23912
2020-04-03,4,38,,,,,,,611,502,735,10143,8241,12662,18927,14114,24646
2020-04-04,4,42,,,,,,,601,490,719,10029,8162,12453,19528,14604,25364
2020-04-05,4,46,,,,,,,590,480,708,9902,8069,12233,20118,15084,26072
2020-04-06,5,51,,,,,,,580,472,699,9765,7970,12022,20698,15556,26771
