date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-23,,,,,,,,,177,50,250,177,50,250,177,50,250
2020-02-24,,,,,,,,,177,50,250,353,100,500,353,100,500
2020-02-25,,,,,,,,,177,50,250,530,150,750,530,150,750
2020-02-26,,,,,,,,,177,50,250,707,200,1000,707,200,1000
2020-02-27,,,,,,,,,177,50,250,883,250,1250,883,250,1250
2020-02-28,,,,,,,,,177,50,250,1060,300,1500,1060,300,1500
2020-02-29,,,,,,,,,177,50,250,1236,350,1750,1236,350,1750
2020-03-01,,,,,,,,,177,50,250,1413,400,2000,1413,400,2000
2020-03-02,,,,,,,,,177,50,250,1590,450,2250,1590,450,2250
2020-03-03,,,,,,,,,577,188,876,2166,638,3126,2166,638,3126
2020-03-04,,,,,,,,,574,188,869,2741,826,3994,2741,826,3994
2020-03-05,,,,,,,,,617,206,937,3358,1033,4931,3358,1033,4931
2020-03-06,,,,,,,,,705,243,1078,4063,1277,6009,4063,1277,6009
2020-03-07,,,,,,,,,887,321,1371,4951,1598,7379,4951,1598,7379
2020-03-08,,,,,,,,,1172,443,1822,6122,2041,9200,6122,2041,9200
2020-03-09,,,,,,,,,1402,546,2176,7348,2537,11126,7524,2587,11376
2020-03-10,,,,,,,,,1620,652,2540,8791,3140,13415,9145,3240,13915
2020-03-11,,,,,,,,,1897,794,2976,10512,3884,16141,11042,4034,16891
2020-03-12,,,,,,,,,2245,980,3496,12580,4814,19387,13287,5014,20387
2020-03-13,,,,,,,,,2682,1220,4208,15086,5985,23344,15969,6235,24594
2020-03-14,,,,,,,,,3148,1489,4911,18057,7424,28005,19117,7724,29505
2020-03-15,,,,,,,,,3637,1793,5608,21518,9168,33362,22754,9518,35112
2020-03-16,,,,,,,,,4174,2150,6383,25515,11269,39494,26928,11669,41494
2020-03-17,,,,,,,,,4768,2573,7114,30106,13793,46358,31696,14243,48608
2020-03-18,,,,,,,,,5415,3065,7918,34944,16669,53400,37111,17308,56525
2020-03-19,2,2,,,,,,,6081,3614,8585,40451,20095,61116,43192,20922,65109
2020-03-20,1,3,,,,,,,6743,4333,9255,46577,24223,69433,49935,25256,74364
2020-03-21,1,4,,,,,,,7385,5150,9850,53257,29129,78205,57320,30406,84214
2020-03-22,4,8,,,,,,,7995,5831,10386,60365,34640,87220,65316,36238,94599
2020-03-23,2,10,,,,,,,8552,6259,10926,67745,40456,96325,73868,42498,105525
2020-03-24,2,12,,,,,,,9030,6772,11565,75374,46683,105714,82898,49271,117089
2020-03-25,7,19,,,,,,,9410,7048,12105,83164,53079,115278,92308,56319,129193
2020-03-26,2,21,,,,,,,9688,7307,12403,90954,59592,124705,101996,63627,141596
2020-03-27,6,27,,,,,,,9869,7499,12591,98578,66112,133801,111865,71127,154187
2020-03-28,6,33,,,,,,,9963,7601,12618,105859,72493,142211,121828,78728,166805
2020-03-29,1,34,,,,,,,9984,7626,12441,112695,78631,149741,131812,86355,179245
2020-03-30,2,36,,,,,,,9943,7634,12371,119001,84472,156505,141755,93990,191616
2020-03-31,33,69,,,,,,,9851,7639,12224,124678,89961,162346,151606,101630,203840
2020-04-01,16,85,,,,,,,9718,7592,11922,129628,94979,167153,161324,109222,215761
2020-04-02,27,112,,,,,,,9554,7499,11827,133768,99413,171062,170879,116721,227587
2020-04-03,19,131,,,,,,,9366,7372,11653,137052,103171,174130,180244,124094,239239
2020-04-04,34,165,,,,,,,9159,7193,11389,139469,106031,176265,189404,131287,250628
2020-04-05,24,189,,,,,,,8940,7033,11070,141023,107914,177484,198343,138321,261697
2020-04-06,17,206,,,,,,,8711,6868,10709,141739,108950,177807,207054,145189,272406
2020-04-07,71,277,,,,,,,8478,6634,10368,141664,109325,177249,215532,151824,282773
2020-04-08,49,326,,,,,,,8242,6446,10033,140876,108999,175718,223774,158270,292806
2020-04-09,54,380,,,,,,,8006,6204,9753,139472,108155,173366,231780,164475,302558
2020-04-10,68,448,,,,,,,7772,6003,9564,137556,106851,170526,239552,170479,312122
2020-04-11,46,494,,,,,,,7541,5757,9378,135229,105108,167313,247093,176236,321499
2020-04-12,60,554,,,,,,,7315,5501,9207,132580,103009,163902,254408,181738,330706
2020-04-13,48,602,,,,,,,7093,5249,9042,129689,100632,160503,261501,186987,339748
2020-04-14,69,671,,,,,,,6877,4990,8876,126624,97988,157008,268379,191978,348624
2020-04-15,197,868,,,,,,,6668,4734,8735,123440,95082,153519,275047,196713,357358
2020-04-16,103,971,,,,,,,6464,4482,8635,120186,91973,150232,281511,201195,365992
2020-04-17,65,1036,,,,,,,6267,4257,8515,116899,88732,146921,287778,205453,374507
2020-04-18,50,1086,,,,,,,6076,4045,8444,113610,85404,143712,293854,209498,382951
2020-04-19,41,1127,,,,,,,5892,3873,8378,110343,82084,140701,299746,213372,391328
2020-04-20,204,1331,,,,,,,5714,3683,8301,107117,78734,137932,305460,217056,399629
2020-04-21,92,1423,,,,,,,5542,3508,8199,103948,75375,135422,311002,220564,407827
2020-04-22,121,1544,,,,,,,5376,3315,8102,100846,72055,133155,316378,223880,415928
2020-04-23,95,1639,,,,,,,5216,3177,8042,97820,68786,131164,321594,227057,423969
2020-04-24,128,1767,,,,,,,5061,3002,7959,94875,65584,129370,326655,230060,431928
2020-04-25,98,1865,,,,,,,4911,2859,7891,92013,62440,127698,331565,232920,439819
2020-04-26,59,1924,,,,,,,4766,2699,7785,89238,59382,126104,336331,235619,447603
2020-04-27,88,2012,,,,,,,4626,2544,7732,86549,56425,124629,340957,238164,455334
2020-04-28,75,2087,,,,,,,4491,2399,7671,83946,53575,123258,345447,240563,463005
2020-04-29,82,2169,,,,,,,4360,2261,7616,81429,50846,121997,349808,242825,470620
2020-04-30,88,2257,,,,,,,4235,2132,7568,78996,48244,120830,354042,244957,478188
2020-05-01,82,2339,,,,,,,4113,2010,7495,76644,45771,119691,358155,246967,485683
2020-05-02,97,2436,,,,,,,3995,1899,7427,74372,43413,118603,362150,248867,493110
2020-05-03,0,2436,,,,,,,3881,1801,7358,72177,41169,117516,366031,250668,500467
2020-05-04,120,2556,,,,,,,3771,1715,7307,70055,39011,116445,369801,252384,507773
2020-05-05,77,2633,,,,,,,3664,1623,7262,68005,36951,115407,373465,254007,515035
2020-05-06,85,2718,,,,,,,3561,1548,7217,66023,34992,114425,377026,255556,522251
2020-05-07,79,2797,,,,,,,3460,1478,7169,64108,33155,113492,380486,257035,529420
2020-05-08,77,2874,,,,,,,3363,1400,7120,62255,31378,112570,383849,258435,536539
2020-05-09,58,2932,,,,,,,3269,1324,7065,60464,29699,111676,387119,259759,543604
2020-05-10,35,2967,,,,,,,3178,1259,6985,58732,28098,110770,390297,261018,550588
2020-05-11,41,3008,,,,,,,3090,1191,6903,57056,26590,109888,393387,262209,557491
2020-05-12,33,3041,,,,,,,3004,1118,6821,55435,25163,108977,396391,263328,564311
2020-05-13,84,3125,,,,,,,2921,1053,6737,53865,23817,108043,399313,264381,571048
2020-05-14,,,57,35,86,3182,3160,3211,2841,998,6657,52346,22554,107085,402154,265379,577704
2020-05-15,,,55,33,85,3237,3193,3296,2763,950,6570,50874,21372,106086,404916,266330,584274
2020-05-16,,,53,31,84,3290,3225,3379,2687,903,6501,49448,20266,105092,407603,267233,590775
2020-05-17,,,51,29,83,3341,3255,3461,2613,859,6416,48067,19226,104081,410217,268093,597190
2020-05-18,,,50,28,81,3390,3283,3542,2542,822,6326,46728,18246,103049,412759,268915,603515
2020-05-19,,,48,26,80,3438,3309,3622,2473,780,6236,45431,17311,101977,415232,269696,609750
2020-05-20,,,46,24,79,3485,3334,3701,2406,740,6151,44173,16428,100866,417638,270436,615901
2020-05-21,,,45,23,79,3529,3357,3779,2342,702,6069,42954,15582,99719,419980,271139,621970
2020-05-22,,,43,21,78,3573,3379,3856,2279,666,6009,41773,14770,98559,422259,271805,627978
2020-05-23,,,42,20,77,3614,3400,3932,2219,631,5942,40629,14002,97381,424479,272437,633920
2020-05-24,,,40,19,76,3655,3419,4007,2162,599,5868,39522,13277,96184,426641,273037,639787
2020-05-25,,,39,18,75,3694,3437,4081,2108,569,5784,38451,12587,94983,428748,273606,645571
2020-05-26,,,38,17,74,3732,3455,4155,2056,540,5727,37418,11937,93807,430805,274147,651297
2020-05-27,,,37,16,73,3768,3471,4227,2009,513,5686,36422,11333,92673,432814,274661,656983
2020-05-28,,,36,15,73,3804,3486,4299,1966,491,5644,35467,10771,91580,434779,275152,662627
2020-05-29,,,35,14,72,3839,3501,4371,1927,466,5614,34552,10239,90537,436706,275619,668241
2020-05-30,,,34,14,72,3872,3515,4442,1893,449,5576,33682,9738,89543,438599,276069,673816
2020-05-31,,,33,13,71,3905,3529,4512,1863,429,5606,32859,9264,88648,440462,276498,679422
2020-06-01,,,32,12,70,3937,3541,4582,1837,412,5600,32083,8817,87832,442299,276911,685021
2020-06-02,,,31,11,69,3967,3553,4651,1815,395,5648,31355,8390,87154,444114,277306,690669
2020-06-03,,,30,11,69,3997,3564,4719,1794,381,5644,30676,7991,86562,445908,277687,696312
2020-06-04,,,29,10,68,4027,3575,4786,1775,366,5642,30045,7616,86053,447683,278053,701953
2020-06-05,,,28,10,67,4055,3585,4853,1758,352,5648,29461,7266,85632,449441,278405,707601
2020-06-06,,,28,9,66,4083,3595,4918,1741,336,5680,28923,6936,85302,451182,278742,713280
2020-06-07,,,27,9,65,4109,3604,4983,1725,324,5640,28428,6628,85000,452907,279066,718919
2020-06-08,,,26,8,65,4136,3612,5047,1709,311,5606,27975,6340,84738,454616,279377,724525
2020-06-09,,,25,8,64,4161,3621,5110,1694,298,5562,27562,6069,84516,456310,279675,730086
2020-06-10,,,25,7,63,4186,3628,5173,1679,286,5530,27185,5815,84319,457990,279962,735616
2020-06-11,,,24,7,62,4210,3636,5234,1665,276,5503,26841,5577,84136,459655,280238,741119
2020-06-12,,,23,7,61,4233,3643,5295,1651,266,5478,26526,5352,83970,461306,280505,746596
2020-06-13,,,23,6,61,4256,3650,5355,1637,255,5452,26236,5141,83808,462942,280760,752048
2020-06-14,,,22,6,60,4278,3656,5414,1623,242,5471,25967,4934,83702,464565,281003,757518
2020-06-15,,,22,6,59,4300,3662,5473,1609,230,5495,25713,4735,83591,466175,281233,763012
