date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,58,25,75,58,25,75,58,25,75
2020-02-29,,,,,,,,,58,25,75,117,50,150,117,50,150
2020-03-01,,,,,,,,,58,25,75,175,75,225,175,75,225
2020-03-02,,,,,,,,,58,25,75,233,100,300,233,100,300
2020-03-03,,,,,,,,,58,25,75,291,125,375,291,125,375
2020-03-04,,,,,,,,,58,25,75,350,150,450,350,150,450
2020-03-05,,,,,,,,,58,25,75,408,175,525,408,175,525
2020-03-06,,,,,,,,,58,25,75,466,200,600,466,200,600
2020-03-07,,,,,,,,,58,25,75,525,225,675,525,225,675
2020-03-08,,,,,,,,,107,63,135,632,288,810,632,288,810
2020-03-09,,,,,,,,,107,62,135,739,350,945,739,350,945
2020-03-10,,,,,,,,,109,64,137,848,415,1081,848,415,1081
2020-03-11,,,,,,,,,112,69,141,960,484,1221,960,484,1221
2020-03-12,,,,,,,,,121,79,150,1081,564,1370,1081,564,1370
2020-03-13,,,,,,,,,133,90,170,1214,655,1539,1214,655,1539
2020-03-14,,,,,,,,,142,100,181,1298,730,1644,1357,755,1719
2020-03-15,,,,,,,,,148,105,185,1388,810,1753,1505,860,1903
2020-03-16,,,,,,,,,154,111,192,1484,896,1870,1659,971,2095
2020-03-17,,,,,,,,,160,115,200,1586,987,1995,1819,1087,2295
2020-03-18,,,,,,,,,167,121,210,1695,1083,2129,1986,1208,2504
2020-03-19,,,,,,,,,174,128,215,1810,1187,2269,2160,1337,2719
2020-03-20,,,,,,,,,179,134,222,1931,1296,2416,2339,1471,2941
2020-03-21,,,,,,,,,184,139,225,2057,1411,2566,2523,1611,3166
2020-03-22,,,,,,,,,189,145,230,2187,1531,2720,2712,1756,3395
2020-03-23,,,,,,,,,193,150,234,2273,1619,2818,2905,1907,3628
2020-03-24,2,2,,,,,,,198,156,236,2364,1713,2919,3103,2064,3863
2020-03-25,0,2,,,,,,,202,163,241,2458,1812,3023,3306,2227,4103
2020-03-26,0,2,,,,,,,206,168,244,2552,1911,3126,3512,2396,4347
2020-03-27,1,3,,,,,,,209,173,246,2640,2005,3222,3721,2569,4592
2020-03-28,2,5,,,,,,,213,178,248,2720,2093,3301,3934,2748,4839
2020-03-29,1,6,,,,,,,216,183,251,2793,2176,3371,4150,2931,5090
2020-03-30,1,7,,,,,,,219,186,253,2863,2257,3440,4368,3118,5343
2020-03-31,1,8,,,,,,,221,190,256,2931,2337,3504,4590,3308,5598
2020-04-01,2,10,,,,,,,224,193,257,2995,2415,3560,4814,3502,5854
2020-04-02,2,12,,,,,,,226,197,259,3054,2491,3609,5040,3700,6113
2020-04-03,0,12,,,,,,,228,200,262,3109,2562,3656,5268,3900,6374
2020-04-04,2,14,,,,,,,230,200,264,3160,2629,3697,5499,4100,6638
2020-04-05,2,16,,,,,,,232,201,267,3208,2691,3739,5731,4302,6904
2020-04-06,0,16,,,,,,,234,201,271,3253,2747,3781,5965,4503,7175
2020-04-07,2,18,,,,,,,236,202,275,3295,2798,3822,6201,4706,7449
2020-04-08,0,18,,,,,,,237,202,277,3334,2844,3863,6438,4908,7726
2020-04-09,3,21,,,,,,,238,202,280,3370,2883,3903,6676,5110,8005
2020-04-10,0,21,,,,,,,239,202,282,3404,2916,3941,6915,5313,8287
2020-04-11,4,25,,,,,,,241,202,285,3435,2945,3980,7156,5515,8571
2020-04-12,2,27,,,,,,,242,202,287,3464,2969,4019,7397,5717,8858
2020-04-13,2,29,,,,,,,242,201,289,3490,2988,4057,7640,5919,9146
2020-04-14,3,32,,,,,,,243,201,291,3515,3002,4095,7883,6120,9437
2020-04-15,1,33,,,,,,,244,200,294,3537,3012,4133,8127,6321,9730
2020-04-16,4,37,,,,,,,244,199,297,3557,3018,4173,8371,6521,10027
2020-04-17,0,37,,,,,,,245,199,300,3576,3020,4214,8616,6720,10326
2020-04-18,1,38,,,,,,,245,198,303,3593,3018,4255,8861,6918,10628
2020-04-19,1,39,,,,,,,246,196,306,3608,3014,4297,9107,7115,10934
2020-04-20,2,41,,,,,,,246,196,309,3622,3009,4339,9353,7311,11243
2020-04-21,1,42,,,,,,,246,194,313,3634,3002,4381,9599,7506,11555
2020-04-22,0,42,,,,,,,246,193,315,3644,2993,4421,9845,7699,11870
2020-04-23,3,45,,,,,,,246,191,318,3653,2982,4462,10091,7891,12188
2020-04-24,2,47,,,,,,,246,190,321,3661,2971,4504,10337,8082,12508
2020-04-25,1,48,,,,,,,246,189,324,3667,2958,4545,10583,8271,12832
2020-04-26,3,51,,,,,,,246,187,328,3672,2943,4588,10828,8458,13159
2020-04-27,0,51,,,,,,,245,185,331,3676,2926,4632,11073,8644,13490
2020-04-28,6,57,,,,,,,245,183,333,3679,2908,4677,11318,8827,13823
2020-04-29,0,57,,,,,,,244,182,336,3680,2889,4722,11563,9010,14158
2020-04-30,4,61,,,,,,,244,180,339,3680,2869,4767,11807,9190,14497
2020-05-01,3,64,,,,,,,243,178,342,3679,2848,4812,12050,9369,14838
2020-05-02,8,72,,,,,,,243,176,344,3677,2825,4857,12293,9545,15182
2020-05-03,4,76,,,,,,,242,175,346,3674,2802,4900,12535,9721,15528
2020-05-04,4,80,,,,,,,242,173,350,3670,2778,4944,12777,9894,15877
2020-05-05,3,83,,,,,,,242,171,353,3666,2753,4988,13019,10065,16230
2020-05-06,4,87,,,,,,,242,169,356,3662,2728,5031,13261,10235,16586
2020-05-07,0,87,,,,,,,242,167,361,3658,2703,5077,13502,10402,16946
2020-05-08,1,88,,,,,,,242,165,365,3654,2676,5124,13745,10568,17311
2020-05-09,0,88,,,,,,,243,163,370,3651,2650,5172,13988,10732,17680
2020-05-10,3,91,,,,,,,244,161,375,3650,2623,5223,14232,10894,18055
2020-05-11,3,94,,,,,,,246,159,384,3650,2595,5279,14479,11054,18438
2020-05-12,1,95,,,,,,,248,158,393,3653,2568,5341,14727,11212,18830
2020-05-13,2,97,,,,,,,250,156,403,3658,2540,5411,14977,11368,19233
2020-05-14,,,2,1,3,99,98,100,252,153,415,3666,2512,5490,15229,11522,19647
2020-05-15,,,2,1,3,101,100,102,255,151,427,3677,2483,5577,15484,11673,20074
2020-05-16,,,2,1,3,103,101,105,257,148,439,3691,2453,5674,15741,11822,20512
2020-05-17,,,2,1,3,105,103,108,259,146,453,3707,2423,5783,16000,11968,20964
2020-05-18,,,2,1,3,107,104,111,262,143,468,3726,2391,5904,16261,12112,21432
2020-05-19,,,2,1,3,109,106,113,264,141,483,3748,2360,6037,16525,12254,21914
2020-05-20,,,2,1,3,111,107,116,266,138,498,3772,2327,6182,16791,12393,22411
2020-05-21,,,2,1,4,113,109,119,268,136,512,3799,2294,6337,17060,12529,22923
2020-05-22,,,2,1,4,116,111,122,270,133,528,3828,2260,6504,17330,12663,23450
2020-05-23,,,2,1,4,118,112,126,273,131,544,3858,2226,6684,17603,12794,23994
2020-05-24,,,2,1,4,120,114,129,275,128,561,3889,2191,6875,17877,12923,24555
2020-05-25,,,2,1,4,123,116,132,277,126,578,3922,2155,7079,18154,13050,25133
2020-05-26,,,2,1,4,125,117,136,279,123,596,3954,2119,7291,18433,13173,25728
2020-05-27,,,2,1,4,127,119,139,281,121,613,3987,2082,7511,18714,13294,26341
2020-05-28,,,2,1,4,130,121,143,283,118,631,4020,2044,7738,18996,13413,26971
2020-05-29,,,2,1,4,132,122,146,285,115,649,4052,2006,7972,19281,13529,27619
2020-05-30,,,2,1,4,135,124,150,286,113,667,4083,1969,8212,19567,13642,28285
2020-05-31,,,2,1,4,137,126,154,288,110,685,4115,1930,8458,19855,13753,28969
2020-06-01,,,2,1,4,140,127,158,290,108,702,4145,1892,8707,20145,13861,29671
2020-06-02,,,2,1,4,142,129,161,291,105,720,4175,1854,8959,20436,13967,30390
2020-06-03,,,2,1,4,145,131,165,293,102,737,4204,1815,9214,20729,14070,31127
2020-06-04,,,3,1,5,147,132,169,294,100,753,4232,1777,9469,21023,14170,31880
2020-06-05,,,3,1,5,150,134,174,295,97,769,4259,1738,9726,21318,14268,32648
2020-06-06,,,3,1,5,152,135,178,296,95,783,4284,1699,9980,21614,14363,33430
2020-06-07,,,3,1,5,155,137,182,297,92,795,4309,1660,10231,21911,14455,34225
2020-06-08,,,3,1,5,157,138,187,297,89,807,4332,1621,10476,22209,14545,35031
2020-06-09,,,3,1,5,160,140,192,298,87,816,4352,1582,10714,22506,14632,35846
2020-06-10,,,3,1,5,163,141,196,298,84,824,4371,1543,10943,22804,14717,36670
2020-06-11,,,3,1,6,165,142,201,297,81,829,4387,1504,11159,23101,14799,37499
2020-06-12,,,3,1,6,168,144,207,296,78,832,4401,1464,11360,23397,14878,38330
2020-06-13,,,3,1,6,171,145,212,295,76,833,4411,1424,11544,23691,14954,39162
2020-06-14,,,3,1,6,173,146,217,293,73,834,4417,1384,11711,23984,15027,39995
2020-06-15,,,3,1,6,176,148,223,291,70,833,4420,1344,11859,24276,15098,40828
2020-06-16,,,3,1,6,179,149,229,289,67,831,4420,1303,11987,24565,15165,41658
2020-06-17,,,3,1,6,182,150,235,287,64,827,4415,1263,12095,24851,15230,42484
2020-06-18,,,3,1,7,184,151,241,284,61,824,4406,1222,12182,25136,15292,43308
