date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-23,,,,,,,,,97,50,150,97,50,150,97,50,150
2020-02-24,,,,,,,,,97,50,150,195,100,300,195,100,300
2020-02-25,,,,,,,,,97,50,150,292,150,450,292,150,450
2020-02-26,,,,,,,,,97,50,150,390,200,600,390,200,600
2020-02-27,,,,,,,,,97,50,150,487,250,750,487,250,750
2020-02-28,,,,,,,,,97,50,150,584,300,900,584,300,900
2020-02-29,,,,,,,,,97,50,150,682,350,1050,682,350,1050
2020-03-01,,,,,,,,,97,50,150,779,400,1200,779,400,1200
2020-03-02,,,,,,,,,97,50,150,877,450,1350,877,450,1350
2020-03-03,,,,,,,,,282,148,425,1158,598,1775,1158,598,1775
2020-03-04,,,,,,,,,280,147,419,1438,745,2193,1438,745,2193
2020-03-05,,,,,,,,,295,156,439,1732,901,2632,1732,901,2632
2020-03-06,,,,,,,,,326,173,484,2058,1075,3115,2058,1075,3115
2020-03-07,,,,,,,,,392,211,582,2450,1286,3696,2450,1286,3696
2020-03-08,,,,,,,,,491,268,723,2941,1555,4419,2941,1555,4419
2020-03-09,,,,,,,,,563,312,826,3407,1818,5094,3505,1868,5244
2020-03-10,,,,,,,,,620,351,905,3930,2119,5848,4125,2219,6148
2020-03-11,,,,,,,,,684,396,986,4517,2466,6683,4809,2616,7133
2020-03-12,,,,,,,,,755,451,1061,5174,2867,7594,5564,3067,8194
2020-03-13,,,,,,,,,835,517,1152,5911,3335,8596,6398,3585,9346
2020-03-14,,,,,,,,,903,584,1193,6717,3870,9639,7301,4170,10539
2020-03-15,,,,,,,,,957,648,1243,7576,4469,10732,8258,4819,11782
2020-03-16,,,,,,,,,1000,713,1271,8479,5132,11852,9259,5532,13052
2020-03-17,,,,,,,,,1037,774,1313,9419,5857,13015,10295,6307,14365
2020-03-18,,,,,,,,,1067,813,1377,10204,6522,13967,11362,7120,15741
2020-03-19,,,,,,,,,1089,843,1406,11013,7219,14954,12451,7964,17147
2020-03-20,3,3,,,,,,,1100,859,1397,11819,7922,15912,13551,8824,18544
2020-03-21,1,4,,,,,,,1104,860,1394,12596,8609,16823,14655,9685,19938
2020-03-22,0,4,,,,,,,1102,866,1400,13307,9264,17641,15757,10551,21337
2020-03-23,1,5,,,,,,,1096,865,1383,13912,9860,18301,16853,11416,22719
2020-03-24,0,5,,,,,,,1088,856,1365,14437,10405,18840,17941,12273,24083
2020-03-25,2,7,,,,,,,1077,854,1332,14893,10908,19266,19018,13127,25414
2020-03-26,3,10,,,,,,,1063,850,1300,15272,11362,19581,20081,13978,26714
2020-03-27,4,14,,,,,,,1048,848,1276,15566,11759,19796,21129,14827,27989
2020-03-28,3,17,,,,,,,1032,838,1255,15763,12079,19898,22161,15665,29244
2020-03-29,1,18,,,,,,,1016,834,1234,15876,12330,19939,23177,16500,30477
2020-03-30,2,20,,,,,,,999,825,1212,15917,12506,19907,24175,17326,31688
2020-03-31,5,25,,,,,,,981,812,1189,15898,12605,19824,25157,18138,32876
2020-04-01,2,27,,,,,,,964,796,1167,15825,12627,19678,26121,18935,34042
2020-04-02,11,38,,,,,,,947,777,1149,15705,12592,19450,27067,19713,35191
2020-04-03,13,51,,,,,,,929,759,1129,15546,12508,19173,27997,20473,36319
2020-04-04,3,54,,,,,,,913,746,1105,15358,12395,18881,28909,21219,37424
2020-04-05,20,74,,,,,,,896,724,1087,15151,12259,18574,29805,21944,38511
2020-04-06,4,78,,,,,,,880,703,1064,14929,12096,18238,30685,22647,39574
2020-04-07,14,92,,,,,,,864,681,1053,14696,11912,17908,31549,23328,40627
2020-04-08,8,100,,,,,,,849,658,1039,14457,11714,17583,32398,23987,41666
2020-04-09,11,111,,,,,,,834,638,1030,14214,11498,17282,33232,24626,42695
2020-04-10,17,128,,,,,,,819,619,1019,13970,11266,17001,34051,25245,43714
2020-04-11,9,137,,,,,,,805,604,1009,13726,11022,16734,34856,25849,44723
2020-04-12,7,144,,,,,,,791,585,1000,13485,10768,16479,35647,26434,45722
2020-04-13,10,154,,,,,,,777,566,993,13247,10500,16238,36424,27001,46714
2020-04-14,16,170,,,,,,,764,544,983,13013,10219,16010,37188,27545,47697
2020-04-15,13,183,,,,,,,751,527,979,12783,9933,15800,37940,28072,48675
2020-04-16,14,197,,,,,,,739,510,975,12558,9647,15608,38679,28583,49650
2020-04-17,9,206,,,,,,,727,494,969,12339,9364,15427,39406,29077,50618
2020-04-18,6,212,,,,,,,715,478,964,12125,9083,15263,40121,29556,51582
2020-04-19,8,220,,,,,,,704,464,964,11916,8800,15122,40825,30020,52545
2020-04-20,10,230,,,,,,,693,449,960,11713,8526,14995,41518,30470,53505
2020-04-21,14,244,,,,,,,682,436,956,11515,8258,14887,42200,30906,54460
2020-04-22,4,248,,,,,,,671,423,951,11322,8001,14784,42871,31330,55410
2020-04-23,10,258,,,,,,,661,411,946,11134,7754,14691,43532,31741,56356
2020-04-24,5,263,,,,,,,651,400,939,10950,7516,14599,44182,32142,57294
2020-04-25,3,266,,,,,,,641,388,935,10772,7285,14515,44823,32530,58228
2020-04-26,6,272,,,,,,,631,375,930,10598,7056,14435,45453,32905,59157
2020-04-27,9,281,,,,,,,621,363,924,10428,6834,14360,46075,33269,60081
2020-04-28,19,300,,,,,,,612,352,919,10262,6621,14286,46686,33622,61000
2020-04-29,8,308,,,,,,,602,342,913,10100,6419,14216,47289,33965,61912
2020-04-30,8,316,,,,,,,593,334,909,9942,6226,14146,47882,34299,62821
2020-05-01,11,327,,,,,,,584,324,904,9787,6041,14075,48466,34624,63724
2020-05-02,7,334,,,,,,,576,315,898,9636,5862,14004,49042,34939,64622
2020-05-03,5,339,,,,,,,567,306,893,9488,5689,13932,49609,35246,65514
2020-05-04,1,340,,,,,,,559,297,887,9343,5523,13855,50168,35544,66400
2020-05-05,13,353,,,,,,,551,289,881,9201,5363,13776,50719,35833,67280
2020-05-06,9,362,,,,,,,543,281,876,9062,5208,13696,51261,36114,68156
2020-05-07,12,374,,,,,,,535,273,872,8926,5057,13617,51796,36387,69027
2020-05-08,10,384,,,,,,,528,266,867,8793,4911,13538,52325,36653,69893
2020-05-09,14,398,,,,,,,521,260,863,8664,4772,13463,52846,36914,70756
