date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,48,25,75,48,25,75,48,25,75,1.4673046252
2020-02-20,,,,,,,,,48,25,75,96,50,150,96,50,150,1.46717959767
2020-02-21,,,,,,,,,48,25,75,143,75,225,143,75,225,1.46713569955
2020-02-22,,,,,,,,,48,25,75,191,100,300,191,100,300,1.46707634689
2020-02-23,,,,,,,,,48,25,75,239,125,375,239,125,375,1.46699607428
2020-02-24,,,,,,,,,48,25,75,287,150,450,287,150,450,1.46688746948
2020-02-25,,,,,,,,,48,25,75,334,175,525,334,175,525,1.4667404725
2020-02-26,,,,,,,,,48,25,75,382,200,600,382,200,600,1.46654141868
2020-02-27,,,,,,,,,48,25,75,430,225,675,430,225,675,1.46627173094
2020-02-28,,,,,,,,,113,64,165,543,289,840,543,289,840,1.46590613128
2020-02-29,,,,,,,,,113,64,165,656,354,1005,656,354,1005,1.46541019311
2020-03-01,,,,,,,,,117,67,170,773,422,1174,773,422,1174,1.46473699187
2020-03-02,,,,,,,,,126,73,180,899,496,1353,899,496,1353,1.46382252457
2020-03-03,,,,,,,,,144,86,201,1043,583,1553,1043,583,1553,1.46257945682
2020-03-04,,,,,,,,,173,106,234,1216,689,1787,1216,689,1787,1.4608886138
2020-03-05,,,,,,,,,194,121,258,1362,786,1969,1410,811,2044,1.45858746329
2020-03-06,,,,,,,,,212,134,277,1527,896,2170,1622,946,2320,1.45545466658
2020-03-07,,,,,,,,,232,150,300,1710,1021,2394,1854,1096,2619,1.4511896744
2020-03-08,,,,,,,,,254,167,335,1917,1164,2654,2108,1264,2954,1.44538654926
2020-03-09,,,,,,,,,282,190,378,2152,1329,2956,2390,1454,3331,1.43750231719
2020-03-10,,,,,,,,,311,213,421,2414,1518,3301,2701,1668,3751,1.42682364169
2020-03-11,,,,,,,,,338,237,461,2704,1730,3687,3039,1905,4212,1.41244419858
2020-03-12,,,,,,,,,364,262,495,3020,1968,4106,3403,2168,4706,1.39328158947
2020-03-13,,,,,,,,,390,290,525,3363,2233,4555,3793,2458,5230,1.3681824567
2020-03-14,1,1,,,,,,,416,311,559,3666,2479,4949,4209,2769,5789,1.33616070253
2020-03-15,0,1,,,,,,,440,329,601,3993,2744,5385,4649,3099,6389,1.29674017856
2020-03-16,0,1,,,,,,,458,342,611,4334,3018,5827,5107,3441,7000,1.25024071098
2020-03-17,0,1,,,,,,,472,351,619,4680,3295,6265,5579,3792,7618,1.19780419243
2020-03-18,0,1,,,,,,,480,357,630,5016,3566,6694,6059,4149,8247,1.14113306981
2020-03-19,0,1,,,,,,,483,359,644,5326,3819,7105,6542,4509,8891,1.08214395772
2020-03-20,0,1,,,,,,,480,356,640,5612,4054,7488,7023,4865,9531,1.02274761533
2020-03-21,0,1,,,,,,,472,348,634,5873,4267,7845,7495,5214,10164,0.964774493684
2020-03-22,1,2,,,,,,,460,336,637,6101,4454,8182,7955,5550,10801,0.909934001522
2020-03-23,1,3,,,,,,,444,328,620,6291,4615,8467,8399,5879,11420,0.859733941665
2020-03-24,1,4,,,,,,,426,307,596,6434,4732,8685,8825,6186,12015,0.815365791832
2020-03-25,1,5,,,,,,,406,295,574,6530,4814,8838,9231,6482,12588,0.777581252463
2020-03-26,1,6,,,,,,,386,280,551,6578,4857,8928,9616,6762,13139,0.746591478754
2020-03-27,3,9,,,,,,,365,268,516,6579,4862,8949,9982,7030,13654,0.722050730048
2020-03-28,0,9,,,,,,,346,254,493,6535,4827,8917,10327,7285,14147,0.703176007922
2020-03-29,2,11,,,,,,,327,240,453,6445,4755,8812,10655,7525,14600,0.688966294318
2020-03-30,0,11,,,,,,,309,226,420,6315,4653,8631,10964,7752,15019,0.678415580243
2020-03-31,4,15,,,,,,,293,212,398,6149,4523,8417,11257,7964,15416,0.670643874857
2020-04-01,0,15,,,,,,,277,199,367,5954,4372,8165,11534,8164,15783,0.664942508121
2020-04-02,2,17,,,,,,,263,186,342,5737,4200,7878,11796,8350,16124,0.660767267444
2020-04-03,3,20,,,,,,,249,174,325,5503,4016,7558,12045,8525,16449,0.657710975421
2020-04-04,2,22,,,,,,,236,165,307,5259,3825,7224,12282,8690,16755,0.655473116797
2020-04-05,6,28,,,,,,,225,155,296,5011,3632,6887,12507,8846,17050,0.653833416404
2020-04-06,2,30,,,,,,,214,148,280,4765,3443,6530,12721,8994,17330,0.652630935254
2020-04-07,6,36,,,,,,,204,139,269,4525,3254,6179,12925,9134,17598,0.651748234994
2020-04-08,4,40,,,,,,,195,130,258,4295,3078,5841,13119,9265,17855,0.651099632983
2020-04-09,3,43,,,,,,,186,123,249,4075,2905,5516,13306,9388,18104,0.650622584353
2020-04-10,2,45,,,,,,,178,117,243,3868,2742,5208,13484,9505,18346,0.650271393546
2020-04-11,5,50,,,,,,,171,110,237,3673,2584,4929,13655,9615,18582,0.650012638338
2020-04-12,3,53,,,,,,,164,104,231,3491,2434,4666,13819,9720,18813,0.649821843742
2020-04-13,2,55,,,,,,,157,99,225,3322,2293,4438,13976,9819,19037,0.649681064574
2020-04-14,1,56,,,,,,,151,93,220,3164,2160,4238,14128,9912,19256,0.64957041776
2020-04-15,5,61,,,,,,,146,87,215,3017,2035,4055,14273,10000,19471,0.649482357702
2020-04-16,0,61,,,,,,,141,82,210,2880,1918,3898,14414,10082,19680,0.649414154262
2020-04-17,5,66,,,,,,,136,78,204,2754,1810,3759,14550,10160,19883,0.649362943047
2020-04-18,4,70,,,,,,,131,73,198,2636,1709,3633,14681,10234,20081,0.649322525364
2020-04-19,4,74,,,,,,,127,69,192,2526,1613,3519,14808,10304,20273,0.649285317238
2020-04-20,3,77,,,,,,,123,65,187,2424,1523,3410,14930,10369,20459,0.649286802769
2020-04-21,0,77,,,,,,,119,62,182,2328,1437,3311,15049,10431,20641,0.64928901884
2020-04-22,2,79,,,,,,,115,59,176,2239,1356,3219,15164,10490,20816,0.649292324644
2020-04-23,0,79,,,,,,,112,56,171,2156,1282,3132,15276,10547,20987,0.649297255916
2020-04-24,1,80,,,,,,,108,54,167,2079,1213,3050,15384,10601,21154,0.649304611598
2020-04-25,1,81,,,,,,,105,51,163,2006,1147,2970,15490,10653,21316,0.649315582959
