date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,142,50,250,142,50,250,142,50,250,1.87499122193
2020-02-15,,,,,,,,,142,50,250,284,100,500,284,100,500,1.87401248923
2020-02-16,,,,,,,,,142,50,250,426,150,750,426,150,750,1.87385330725
2020-02-17,,,,,,,,,142,50,250,569,200,1000,569,200,1000,1.87366816508
2020-02-18,,,,,,,,,142,50,250,711,250,1250,711,250,1250,1.87345281327
2020-02-19,,,,,,,,,142,50,250,853,300,1500,853,300,1500,1.8732023037
2020-02-20,,,,,,,,,142,50,250,995,350,1750,995,350,1750,1.87291087421
2020-02-21,,,,,,,,,142,50,250,1137,400,2000,1137,400,2000,1.87257181424
2020-02-22,,,,,,,,,142,50,250,1279,450,2250,1279,450,2250,1.87217730822
2020-02-23,,,,,,,,,390,149,698,1669,599,2948,1669,599,2948,1.87171825322
2020-02-24,,,,,,,,,389,149,695,2058,749,3643,2058,749,3643,1.87118404644
2020-02-25,,,,,,,,,409,158,733,2468,908,4375,2468,908,4375,1.8705623379
2020-02-26,,,,,,,,,452,178,809,2919,1086,5184,2919,1086,5184,1.86983874239
2020-02-27,,,,,,,,,540,218,969,3459,1304,6152,3459,1304,6152,1.86899650415
2020-02-28,,,,,,,,,676,281,1216,4135,1585,7368,4135,1585,7368,1.86801610652
2020-02-29,,,,,,,,,784,331,1411,4777,1867,8528,4920,1917,8778,1.86687481746
2020-03-01,,,,,,,,,880,378,1581,5515,2196,9858,5799,2296,10358,1.86554616026
2020-03-02,,,,,,,,,995,436,1785,6368,2582,11393,6795,2732,12143,1.8639992967
2020-03-03,,,,,,,,,1135,508,2032,7361,3041,13175,7930,3241,14175,1.86219830764
2020-03-04,,,,,,,,,1313,600,2343,8532,3591,15267,9242,3841,16517,1.86010135278
2020-03-05,,,,,,,,,1503,701,2671,9893,4243,17688,10746,4543,19188,1.85765968785
2020-03-06,,,,,,,,,1705,810,3012,11455,5003,20449,12450,5353,22199,1.85481651253
2020-03-07,,,,,,,,,1928,933,3382,13241,5887,23581,14378,6287,25581,1.85150561752
2020-03-08,,,,,,,,,2182,1078,3797,15281,6915,27128,16560,7365,29378,1.84764979297
2020-03-09,1,1,,,,,,,2476,1246,4264,17366,8012,30694,19036,8612,33642,1.84315895548
2020-03-10,0,1,,,,,,,2805,1439,4775,19782,9302,34774,21840,10051,38416,1.83792794857
2020-03-11,0,1,,,,,,,3167,1655,5321,22540,10799,39362,25008,11707,43736,1.83183397682
2020-03-12,0,1,,,,,,,3570,1899,5904,25658,12520,44457,28577,13606,49640,1.82473365581
2020-03-13,0,1,,,,,,,4018,2176,6592,29137,14478,50080,32596,15783,56231,1.81645971442
2020-03-14,0,1,,,,,,,4520,2492,7335,32980,16690,56198,37115,18276,63565,1.80681749807
2020-03-15,0,1,,,,,,,5075,2849,8075,37271,19207,62863,42191,21125,71640,1.79558163135
2020-03-16,3,4,,,,,,,5686,3248,8851,42077,22077,70133,47876,24373,80490,1.78249355543
2020-03-17,1,5,,,,,,,6353,3694,9655,47435,25336,78002,54229,28068,90145,1.76726120811
2020-03-18,3,8,,,,,,,7078,4191,10651,53377,29019,86621,61307,32260,100795,1.74956285453
2020-03-19,1,9,,,,,,,7861,4743,11740,59926,33162,96018,69168,37004,112535,1.72905784256
2020-03-20,3,12,,,,,,,8698,5351,12786,67120,37813,106133,77866,42356,125320,1.70540738613
2020-03-21,7,19,,,,,,,9581,5965,13956,74997,42967,117077,87447,48321,139276,1.67830757468
2020-03-22,2,21,,,,,,,10498,6652,15013,83567,48686,128707,97945,54973,154288,1.64753390302
2020-03-23,4,25,,,,,,,11438,7392,16239,92823,55000,141150,109383,62366,170527,1.61299190623
2020-03-24,1,26,,,,,,,12383,8138,17364,102730,61892,154249,121765,70504,187890,1.57476390842
2020-03-25,4,30,,,,,,,13314,8943,18397,113239,69396,167871,135079,79448,206287,1.5331403976
2020-03-26,8,38,,,,,,,14212,9639,19386,124284,77381,181936,149292,89088,225672,1.48862773851
2020-03-27,16,54,,,,,,,15058,10411,20345,135772,85892,196378,164349,99499,246017,1.44193048488
2020-03-28,7,61,,,,,,,15832,11018,21111,147586,94733,210897,180182,110517,267127,1.39391285219
2020-03-29,3,64,,,,,,,16522,11619,21790,159588,103860,225351,196703,122136,288916,1.34554629557
2020-03-30,16,80,,,,,,,17115,12030,22522,171628,113041,239798,213819,134167,311437,1.29784766664
2020-03-31,21,101,,,,,,,17607,12463,23066,183549,122256,254013,231426,146630,334503,1.25180876797
2020-04-01,8,109,,,,,,,17995,12635,23538,195191,131197,267896,249420,159266,358040,1.20831910475
2020-04-02,30,139,,,,,,,18283,12871,23838,206396,139877,281083,267703,172138,381878,1.16809083936
2020-04-03,40,179,,,,,,,18477,13062,23791,217012,148196,293134,286180,185200,405669,1.13160253982
2020-04-04,39,218,,,,,,,18587,13294,23833,226901,156138,304182,304767,198494,429501,1.0990779607
2020-04-05,41,259,,,,,,,18623,13299,24018,235943,163472,314244,323390,211794,453519,1.07050545595
2020-04-06,80,339,,,,,,,18593,13366,24064,244038,170186,323296,341983,225160,477583,1.04568908796
2020-04-07,36,375,,,,,,,18507,13362,23548,251107,176156,330604,360490,238522,501131,1.02431339149
2020-04-08,32,407,,,,,,,18373,13372,23430,257097,181390,336671,378863,251895,524560,1.0060042888
2020-04-09,96,503,,,,,,,18199,13272,23222,261983,185719,341496,397062,265167,547782,0.990375791312
2020-04-10,54,557,,,,,,,17992,13206,22986,265763,189285,345096,415054,278373,570767,0.977060027792
2020-04-11,97,654,,,,,,,17758,13151,22748,268463,192025,347499,432812,291524,593515,0.96572314305
2020-04-12,59,713,,,,,,,17502,12963,22364,270132,193970,348752,450314,304488,615879,0.956071320038
2020-04-13,67,780,,,,,,,17228,12695,22148,270838,195047,349111,467542,317184,638027,0.947850854654
2020-04-14,120,900,,,,,,,16941,12463,21549,270664,195480,348138,484483,329647,659575,0.940845152573
2020-04-15,107,1007,,,,,,,16643,12253,21192,269700,195270,346264,501126,341901,680767,0.934870461247
2020-04-16,251,1258,,,,,,,16339,11965,20741,268045,194600,343467,517465,353867,701507,0.929771358966
2020-04-17,97,1355,,,,,,,16030,11673,20530,265792,193402,340159,533495,365540,722037,0.925416511334
2020-04-18,45,1400,,,,,,,15718,11406,20200,263033,191745,336569,549214,376946,742237,0.921694906354
2020-04-19,164,1564,,,,,,,15406,11155,20041,259852,189607,332777,564620,388102,762278,0.91851261912
2020-04-20,162,1726,,,,,,,15094,10829,19910,256324,187137,328668,579714,398931,782187,0.915790079668
