date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,503,250,750,503,250,750,503,250,750,1.68698144254
2020-01-23,,,,,,,,,503,250,750,1006,500,1500,1006,500,1500,1.68698140143
2020-01-24,,,,,,,,,503,250,750,1510,750,2250,1510,750,2250,1.68698138704
2020-01-25,,,,,,,,,503,250,750,2013,1000,3000,2013,1000,3000,1.68698136762
2020-01-26,,,,,,,,,503,250,750,2516,1250,3750,2516,1250,3750,1.68698134141
2020-01-27,,,,,,,,,503,250,750,3019,1500,4500,3019,1500,4500,1.68698130603
2020-01-28,,,,,,,,,503,250,750,3522,1750,5250,3522,1750,5250,1.68698125827
2020-01-29,,,,,,,,,503,250,750,4026,2000,6000,4026,2000,6000,1.68698119379
2020-01-30,,,,,,,,,503,250,750,4529,2250,6750,4529,2250,6750,1.68698110676
2020-01-31,,,,,,,,,1333,699,1950,5861,2949,8700,5861,2949,8700,1.68698098927
2020-02-01,,,,,,,,,1329,698,1945,7190,3648,10645,7190,3648,10645,1.68698083067
2020-02-02,,,,,,,,,1394,736,2035,8584,4385,12680,8584,4385,12680,1.68698061657
2020-02-03,,,,,,,,,1527,815,2221,10111,5200,14901,10111,5200,14901,1.68698032756
2020-02-04,,,,,,,,,1802,979,2606,11914,6180,17507,11914,6180,17507,1.68697993739
2020-02-05,,,,,,,,,2231,1233,3204,14144,7413,20710,14144,7413,20710,1.68697941068
2020-02-06,,,,,,,,,2566,1435,3669,16207,8599,23629,16710,8849,24379,1.68697869962
2020-02-07,,,,,,,,,2856,1615,4066,18560,9965,26945,19566,10465,28445,1.68697773965
2020-02-08,,,,,,,,,3198,1833,4530,21254,11549,30725,22764,12299,32975,1.68697644361
2020-02-09,,,,,,,,,3608,2099,5080,24359,13398,35054,26372,14398,38054,1.6869746938
2020-02-10,,,,,,,,,4124,2436,5770,27980,15584,40074,30496,16834,43824,1.68697233123
2020-02-11,,,,,,,,,4673,2799,6500,32149,18133,45824,35169,19633,50324,1.68696914117
2020-02-12,,,,,,,,,5244,3184,7251,36890,21068,52325,40413,22818,57575,1.6869648335
2020-02-13,,,,,,,,,5866,3612,8061,42253,24431,59636,46279,26431,65636,1.68695901626
2020-02-14,,,,,,,,,6567,4104,8965,48317,28285,67850,52846,30535,74600,1.68695115974
2020-02-15,1,1,,,,,,,7369,4673,9990,54353,32259,75890,60215,35209,84590,1.6869405479
2020-02-16,0,1,,,,,,,8260,5315,11120,61284,36876,85065,68475,40525,95710,1.68692621263
2020-02-17,0,1,,,,,,,9235,6030,12346,69126,42170,95376,77710,46555,108055,1.68690684448
2020-02-18,0,1,,,,,,,10309,6830,13682,77908,48184,106836,88019,53385,121737,1.68688067174
2020-02-19,0,1,,,,,,,11502,7732,15446,87608,54938,119676,99522,61118,137182,1.68684529611
2020-02-20,0,1,,,,,,,12835,8756,17486,98212,62461,133957,112356,69874,154667,1.68679746952
2020-02-21,0,1,,,,,,,14318,9912,19788,109964,70937,150076,126675,79787,174454,1.68673279031
2020-02-22,0,1,,,,,,,15962,11212,22375,123070,80534,168384,142636,90999,196829,1.68664528964
2020-02-23,0,1,,,,,,,17782,12673,25280,137654,91374,189134,160418,103673,222108,1.68652686722
2020-02-24,0,1,,,,,,,19802,14314,28546,153848,103588,212600,180220,117987,250653,1.68636652104
2020-02-25,0,1,,,,,,,22046,16165,32221,171770,117317,239050,202266,134152,282873,1.68614929413
2020-02-26,1,2,,,,,,,24539,18248,36351,191636,132766,268901,226805,152400,319224,1.68585483301
2020-02-27,0,2,,,,,,,27305,20588,40984,213697,150170,302633,254110,172989,360207,1.68545541263
2020-02-28,0,2,,,,,,,30371,23212,46169,238202,169771,340741,284481,196202,406376,1.68491322885
2020-02-29,0,2,,,,,,,33768,26152,51964,265403,191819,383740,318249,222354,458339,1.6841766862
2020-03-01,0,2,,,,,,,37531,29440,58425,295565,216585,432175,355780,251795,516764,1.68317531156
2020-03-02,1,3,,,,,,,41694,32962,65605,328999,244232,486660,397474,284757,582369,1.68181279687
2020-03-03,1,4,,,,,,,46291,36315,73869,366055,274517,548183,443765,321072,656238,1.67995751372
2020-03-04,0,4,,,,,,,51354,39893,82757,407099,307580,617258,495119,360965,738994,1.6774296556
2020-03-05,2,6,,,,,,,56914,43777,93424,452511,343624,695237,552032,404743,832418,1.67398398685
2020-03-06,3,9,,,,,,,62991,47975,105140,502667,382843,782891,615024,452718,937557,1.66928713479
2020-03-07,2,11,,,,,,,69596,52490,116908,557945,425421,880010,684619,505209,1054464,1.6628888073
2020-03-08,8,19,,,,,,,76712,57311,129027,618695,471520,986663,761331,562520,1183491,1.65418811404
2020-03-09,0,19,,,,,,,84292,62409,140830,685205,521256,1102213,845623,624929,1324321,1.64240099137
2020-03-10,14,33,,,,,,,92240,67734,151546,757643,574676,1225214,937863,692664,1475866,1.62654446976
2020-03-11,15,48,,,,,,,100404,73207,161046,836002,631719,1354039,1038267,765871,1636911,1.60546636624
2020-03-12,0,48,,,,,,,108565,78209,169019,920028,691680,1486706,1146832,844081,1805930,1.57795166659
2020-03-13,31,79,,,,,,,116446,82542,176149,1009169,753633,1621871,1263279,926623,1982078,1.5429082612
2020-03-14,12,91,,,,,,,123729,85529,178908,1102527,815950,1754610,1387008,1012152,2160986,1.49958608009
2020-03-15,0,91,,,,,,,130070,88708,178501,1198829,878506,1881147,1517078,1100861,2339486,1.4477818732
2020-03-16,57,148,,,,,,,135130,89808,177324,1296427,938874,2000046,1652208,1190669,2516810,1.38803866324
2020-03-17,0,148,,,,,,,138616,90214,183225,1393349,996127,2117666,1790823,1280884,2700035,1.32184352919
2020-03-18,0,148,,,,,,,140351,89136,190178,1487410,1048948,2233975,1931175,1370021,2890212,1.25171147937
2020-03-19,95,243,,,,,,,140328,88765,195427,1576384,1097820,2346645,2071503,1458786,3085639,1.18097267559
2020-03-20,207,450,,,,,,,138717,87284,196990,1658187,1141328,2450212,2210220,1546071,3282629,1.11320468512
2020-03-21,112,562,,,,,,,135812,87035,194759,1731008,1180387,2539831,2346032,1633106,3477387,1.05150728059
2020-03-22,114,676,,,,,,,131946,85189,189201,1793359,1213086,2612124,2477978,1718295,3666587,0.997958236692
2020-03-23,186,862,,,,,,,127429,83359,181696,1844076,1239135,2664792,2605407,1801655,3848283,0.953449801643
2020-03-24,240,1102,,,,,,,122514,81196,176267,1882298,1257922,2700229,2727921,1882851,4024549,0.917842564517
2020-03-25,231,1333,,,,,,,117393,79485,169273,1907451,1269673,2717956,2845314,1962337,4193822,0.89026445561
2020-03-26,365,1698,,,,,,,112211,76948,160303,1919258,1273414,2717214,2957525,2039285,4354124,0.869441579219
2020-03-27,299,1997,,,,,,,107063,75088,150744,1917756,1270293,2698939,3064589,2114374,4504868,0.853998243577
2020-03-28,320,2317,,,,,,,102018,72165,143443,1903328,1259917,2666233,3166606,2186540,4648310,0.842670524783
