date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.26799101595
2020-02-24,,,,,,,,,51,40,60,101,80,120,101,80,120,1.26785466999
2020-02-25,,,,,,,,,51,40,60,152,120,180,152,120,180,1.26782446919
2020-02-26,,,,,,,,,51,40,60,202,160,240,202,160,240,1.26778757506
2020-02-27,,,,,,,,,51,40,60,253,200,300,253,200,300,1.26774250221
2020-02-28,,,,,,,,,51,40,60,303,240,360,303,240,360,1.26768743454
2020-02-29,,,,,,,,,51,40,60,354,280,420,354,280,420,1.26762015104
2020-03-01,,,,,,,,,51,40,60,404,320,480,404,320,480,1.26753793463
2020-03-02,,,,,,,,,51,40,60,455,360,540,455,360,540,1.26743745982
2020-03-03,,,,,,,,,114,87,144,568,447,684,568,447,684,1.2673146542
2020-03-04,,,,,,,,,113,87,144,681,535,828,681,535,828,1.26716452692
2020-03-05,,,,,,,,,117,90,149,798,625,976,798,625,976,1.26698095549
2020-03-06,,,,,,,,,124,95,160,922,721,1136,922,721,1136,1.26675641945
2020-03-07,,,,,,,,,140,106,183,1062,828,1318,1062,828,1318,1.26648166554
2020-03-08,,,,,,,,,164,124,219,1226,952,1537,1226,952,1537,1.26614528327
2020-03-09,,,,,,,,,182,137,246,1358,1049,1722,1408,1089,1782,1.26573316238
2020-03-10,,,,,,,,,196,147,267,1504,1156,1929,1605,1236,2049,1.26522779242
2020-03-11,,,,,,,,,212,157,291,1665,1274,2160,1817,1394,2340,1.26460735088
2020-03-12,,,,,,,,,229,169,319,1844,1403,2418,2046,1563,2658,1.2638445096
2020-03-13,,,,,,,,,250,183,353,2043,1546,2710,2296,1746,3010,1.26290487499
2020-03-14,,,,,,,,,272,197,387,2265,1704,3036,2568,1944,3396,1.26174498037
2020-03-15,,,,,,,,,293,211,421,2507,1876,3397,2861,2156,3817,1.26030980122
2020-03-16,,,,,,,,,314,225,455,2771,2061,3791,3175,2381,4271,1.25852993425
2020-03-17,,,,,,,,,336,239,491,3057,2260,4221,3512,2620,4761,1.25631898049
2020-03-18,1,1,,,,,,,360,254,529,3303,2427,4606,3872,2875,5289,1.25357243088
2020-03-19,0,1,,,,,,,385,270,577,3576,2609,5039,4257,3145,5866,1.25017046911
2020-03-20,0,1,,,,,,,411,283,619,3870,2803,5509,4668,3429,6485,1.24598809423
2020-03-21,1,2,,,,,,,436,295,666,4182,3003,6015,5104,3724,7150,1.24091541917
2020-03-22,0,2,,,,,,,462,307,705,4504,3203,6537,5566,4031,7855,1.23488698192
2020-03-23,1,3,,,,,,,489,318,745,4828,3397,7062,6055,4350,8599,1.22791142084
2020-03-24,1,4,,,,,,,515,329,781,5161,3590,7597,6570,4680,9379,1.22008711593
2020-03-25,1,5,,,,,,,542,342,821,5507,3785,8151,7112,5022,10200,1.21159327395
2020-03-26,0,5,,,,,,,568,355,856,5864,3984,8716,7680,5378,11055,1.20265962045
2020-03-27,0,5,,,,,,,595,369,880,6229,4183,9277,8275,5747,11934,1.19352982153
2020-03-28,0,5,,,,,,,621,382,906,6600,4383,9830,8896,6129,12840,1.18443375258
2020-03-29,0,5,,,,,,,647,398,939,6975,4584,10382,9543,6528,13778,1.17557452812
2020-03-30,0,5,,,,,,,673,415,970,7354,4788,10931,10215,6944,14747,1.16712707229
2020-03-31,0,5,,,,,,,698,433,1000,7738,4996,11476,10913,7378,15747,1.15924079004
2020-04-01,1,6,,,,,,,723,451,1025,8125,5209,12011,11637,7829,16771,1.15203932113
2020-04-02,0,6,,,,,,,748,469,1052,8513,5424,12534,12385,8299,17823,1.1456141099
2020-04-03,0,6,,,,,,,774,489,1075,8902,5643,13031,13159,8789,18897,1.14001419374
2020-04-04,2,8,,,,,,,799,509,1094,9290,5869,13506,13958,9298,19991,1.13523918372
2020-04-05,1,9,,,,,,,824,530,1119,9678,6104,13959,14782,9828,21109,1.13124191133
2020-04-06,3,12,,,,,,,850,551,1149,10066,6348,14403,15632,10380,22257,1.12794128327
2020-04-07,5,17,,,,,,,876,574,1168,10453,6604,14827,16507,10955,23425,1.12523977757
2020-04-08,3,20,,,,,,,902,597,1203,10839,6872,15249,17409,11552,24627,1.12303884615
2020-04-09,1,21,,,,,,,928,621,1229,11225,7152,15656,18337,12174,25855,1.12124867512
2020-04-10,6,27,,,,,,,955,646,1261,11611,7442,16062,19292,12821,27116,1.11979238593
2020-04-11,3,30,,,,,,,982,671,1283,11999,7745,16465,20274,13492,28399,1.11860650771
2020-04-12,4,34,,,,,,,1010,697,1314,12388,8060,16873,21284,14190,29712,1.11763959997
2020-04-13,5,39,,,,,,,1038,720,1345,12779,8382,17280,22322,14910,31057,1.1168502789
2020-04-14,7,46,,,,,,,1067,747,1385,13173,8713,17694,23388,15658,32441,1.11620528352
2020-04-15,4,50,,,,,,,1096,767,1425,13571,9047,18119,24484,16425,33866,1.11567782235
2020-04-16,10,60,,,,,,,1126,795,1460,13973,9391,18554,25610,17221,35325,1.11524624238
2020-04-17,15,75,,,,,,,1156,825,1494,14380,9746,18996,26766,18046,36819,1.11489298395
2020-04-18,9,84,,,,,,,1187,855,1540,14793,10112,19462,27952,18901,38358,1.11455752833
2020-04-19,7,91,,,,,,,1218,886,1584,15213,10489,19952,29170,19787,39942,1.11422785695
2020-04-20,10,101,,,,,,,1250,917,1621,15639,10876,20454,30421,20705,41562,1.11396256024
2020-04-21,9,110,,,,,,,1283,950,1661,16072,11274,20966,31704,21655,43223,1.11371773069
2020-04-22,10,120,,,,,,,1316,973,1714,16513,11674,21512,33020,22629,44936,1.11350055529
2020-04-23,7,127,,,,,,,1351,1004,1767,16962,12080,22076,34371,23633,46702,1.11331301165
2020-04-24,4,131,,,,,,,1386,1025,1822,17419,12484,22669,35756,24658,48523,1.11332126725
2020-04-25,9,140,,,,,,,1421,1041,1877,17886,12879,23285,37178,25700,50400,1.11333358088
2020-04-26,5,145,,,,,,,1458,1065,1934,18361,13272,23935,38635,26765,52334,1.1133519456
2020-04-27,7,152,,,,,,,1495,1073,1993,18847,13649,24614,40130,27839,54326,1.11337933129
2020-04-28,3,155,,,,,,,1533,1090,2053,19342,14018,25323,41663,28929,56379,1.11342016091
2020-04-29,8,163,,,,,,,1572,1106,2116,19847,14378,26054,43236,30036,58494,1.1134810159
2020-04-30,5,168,,,,,,,1612,1118,2180,20364,14729,26809,44848,31155,60674,1.11357167726
2020-05-01,2,170,,,,,,,1653,1135,2246,20891,15069,27594,46501,32290,62919,1.11370665373
2020-05-02,5,175,,,,,,,1695,1152,2313,21430,15396,28413,48196,33442,65231,1.11390740662
2020-05-03,2,177,,,,,,,1738,1169,2383,21981,15710,29256,49934,34611,67614,1.11420554857
2020-05-04,5,182,,,,,,,1782,1185,2455,22546,16009,30127,51716,35797,70069,1.11464735353
2020-05-05,1,183,,,,,,,1828,1202,2530,23123,16293,31036,53544,36999,72598,1.11529992109
2020-05-06,3,186,,,,,,,1876,1217,2607,23716,16561,31983,55420,38216,75205,1.11625917917
2020-05-07,13,199,,,,,,,1925,1234,2688,24325,16821,32957,57345,39451,77893,1.11765936012
