date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,144,50,250,144,50,250,144,50,250,1.45278084672
2020-02-25,,,,,,,,,144,50,250,289,100,500,289,100,500,1.45270114169
2020-02-26,,,,,,,,,144,50,250,433,150,750,433,150,750,1.45268819977
2020-02-27,,,,,,,,,144,50,250,577,200,1000,577,200,1000,1.45267315171
2020-02-28,,,,,,,,,144,50,250,722,250,1250,722,250,1250,1.45265565348
2020-02-29,,,,,,,,,144,50,250,866,300,1500,866,300,1500,1.45263530457
2020-03-01,,,,,,,,,144,50,250,1010,350,1750,1010,350,1750,1.45261163856
2020-03-02,,,,,,,,,144,50,250,1155,400,2000,1155,400,2000,1.45258411221
2020-03-03,,,,,,,,,144,50,250,1299,450,2250,1299,450,2250,1.45255209267
2020-03-04,,,,,,,,,349,129,600,1648,579,2850,1648,579,2850,1.45251484252
2020-03-05,,,,,,,,,348,129,598,1996,709,3448,1996,709,3448,1.45247150231
2020-03-06,,,,,,,,,361,135,621,2357,844,4068,2357,844,4068,1.45242107009
2020-03-07,,,,,,,,,389,147,667,2745,992,4735,2745,992,4735,1.45236237751
2020-03-08,,,,,,,,,446,173,764,3191,1166,5499,3191,1166,5499,1.45229406173
2020-03-09,,,,,,,,,536,213,915,3727,1379,6413,3727,1379,6413,1.45221453262
2020-03-10,,,,,,,,,604,243,1029,4186,1572,7192,4331,1622,7442,1.45212193419
2020-03-11,,,,,,,,,659,270,1122,4701,1793,8064,4990,1893,8564,1.45201409942
2020-03-12,,,,,,,,,722,300,1226,5279,2043,9039,5712,2193,9789,1.45188849713
2020-03-13,,,,,,,,,794,337,1345,5928,2330,10134,6506,2530,11134,1.45174216963
2020-03-14,,,,,,,,,884,382,1494,6668,2663,11378,7390,2913,12628,1.45157165932
2020-03-15,,,,,,,,,977,430,1648,7501,3044,12775,8367,3344,14275,1.45137292222
2020-03-16,,,,,,,,,1070,480,1801,8427,3474,14325,9437,3824,16075,1.45114122609
2020-03-17,,,,,,,,,1168,533,1960,9450,3957,16034,10605,4357,18034,1.45087103003
2020-03-18,,,,,,,,,1274,592,2131,10580,4500,17915,11879,4950,20165,1.45055584216
2020-03-19,1,1,,,,,,,1391,660,2322,11622,5030,19636,13270,5610,22486,1.45018805088
2020-03-20,0,1,,,,,,,1518,734,2526,12792,5635,21564,14788,6344,25012,1.44975872442
2020-03-21,0,1,,,,,,,1652,814,2742,14084,6314,23686,16440,7159,27754,1.44925737209
2020-03-22,0,1,,,,,,,1795,901,2970,15490,7067,25989,18235,8060,30724,1.44867165897
2020-03-23,0,1,,,,,,,1948,996,3214,16991,7891,28439,20183,9057,33937,1.44798706386
2020-03-24,0,1,,,,,,,2112,1101,3475,18568,8779,30999,22295,10159,37412,1.44718646746
