date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,66,50,75,66,50,75,66,50,75,2.2876911279
2020-02-23,,,,,,,,,66,50,75,133,100,150,133,100,150,2.26871879073
2020-02-24,,,,,,,,,66,50,75,199,150,225,199,150,225,2.26456520897
2020-02-25,,,,,,,,,66,50,75,265,200,300,265,200,300,2.25951126365
2020-02-26,,,,,,,,,66,50,75,332,250,375,332,250,375,2.25336431266
2020-02-27,,,,,,,,,66,50,75,398,300,450,398,300,450,2.24589052821
2020-02-28,,,,,,,,,66,50,75,464,350,525,464,350,525,2.23680548865
2020-02-29,,,,,,,,,66,50,75,530,400,600,530,400,600,2.22576223468
2020-03-01,,,,,,,,,66,50,75,597,450,675,597,450,675,2.21233624834
2020-03-02,,,,,,,,,211,147,280,808,597,955,808,597,955,2.19600728661
2020-03-03,,,,,,,,,209,146,276,1017,744,1231,1017,744,1231,2.17613947241
2020-03-04,,,,,,,,,222,155,299,1239,899,1529,1239,899,1529,2.15196435407
2020-03-05,,,,,,,,,250,172,344,1489,1072,1873,1489,1072,1873,2.12257747845
2020-03-06,,,,,,,,,308,209,437,1798,1281,2309,1798,1281,2309,2.08696654743
2020-03-07,,,,,,,,,397,265,574,2194,1547,2882,2194,1547,2882,2.0440937749
2020-03-08,,,,,,,,,461,307,663,2589,1805,3470,2655,1855,3545,1.99304750516
2020-03-09,,,,,,,,,514,344,745,3036,2099,4139,3169,2199,4289,1.93325147993
2020-03-10,,,,,,,,,574,387,834,3544,2436,4898,3743,2586,5123,1.86468300622
