date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,208,100,300,208,100,300,208,100,300,2.37450144379
2020-01-27,,,,,,,,,208,100,300,416,200,600,416,200,600,2.37094807299
2020-01-28,,,,,,,,,208,100,300,625,300,900,625,300,900,2.37016363138
2020-01-29,,,,,,,,,208,100,300,833,400,1200,833,400,1200,2.36920661322
2020-01-30,,,,,,,,,208,100,300,1041,500,1500,1041,500,1500,2.36803933286
2020-01-31,,,,,,,,,208,100,300,1249,600,1800,1249,600,1800,2.36661600367
2020-02-01,,,,,,,,,208,100,300,1458,700,2100,1458,700,2100,2.3648810524
2020-02-02,,,,,,,,,208,100,300,1666,800,2400,1666,800,2400,2.36276710436
2020-02-03,,,,,,,,,208,100,300,1874,900,2700,1874,900,2700,2.36019258186
2020-02-04,,,,,,,,,682,338,1020,2556,1238,3720,2556,1238,3720,2.35705884794
2020-02-05,,,,,,,,,680,337,1018,3236,1576,4738,3236,1576,4738,2.35324681383
2020-02-06,,,,,,,,,732,365,1102,3968,1941,5839,3968,1941,5839,2.34861290801
2020-02-07,,,,,,,,,838,420,1272,4806,2361,7110,4806,2361,7110,2.34298427259
2020-02-08,,,,,,,,,1057,535,1623,5863,2897,8733,5863,2897,8733,2.33615300321
2020-02-09,,,,,,,,,1401,715,2176,7264,3612,10909,7264,3612,10909,2.32786917538
2020-02-10,,,,,,,,,1681,864,2637,8737,4377,13245,8945,4477,13545,2.31783230659
2020-02-11,,,,,,,,,1952,1009,3093,10481,5286,16038,10897,5486,16638,2.30568081926
2020-02-12,,,,,,,,,2298,1197,3699,12571,6384,19436,13195,6684,20336,2.29097909598
2020-02-13,,,,,,,,,2737,1438,4419,15100,7722,23554,15932,8122,24754,2.27320209763
2020-02-14,,,,,,,,,3294,1746,5373,18186,9368,28627,19227,9868,30127,2.2517187261
2020-02-15,,,,,,,,,3900,2087,6367,21877,11356,34693,23127,11956,36493,2.22577788263
2020-02-16,,,,,,,,,4551,2448,7523,26220,13704,41916,27678,14404,44016,2.19450613431
2020-02-17,,,,,,,,,5281,2851,8793,31293,16456,50408,32959,17256,52808,2.15693246721
2020-02-18,,,,,,,,,6107,3319,10238,37192,19675,60346,39066,20575,63046,2.11206009189
2020-02-19,2,2,,,,,,,7024,3873,11683,43534,23210,71009,46090,24449,74728,2.05900042706
2020-02-20,0,2,,,,,,,7989,4487,12963,50843,27360,82954,54079,28937,87691,1.99716456035
2020-02-21,2,4,,,,,,,8968,5145,14101,59079,32141,95953,63047,34082,101792,1.92647826548
2020-02-22,1,5,,,,,,,9939,5839,14980,68181,37560,109662,72987,39922,116771,1.84756477576
2020-02-23,3,8,,,,,,,10881,6509,16148,78005,43534,124186,83868,46431,132919,1.7618359497
2020-02-24,4,12,,,,,,,11763,7370,16992,88368,50189,139002,95631,53802,149910,1.67144577083
2020-02-25,4,16,,,,,,,12551,8118,17516,99237,57443,153881,108182,61920,167425,1.57909198029
2020-02-26,3,19,,,,,,,13218,8694,18208,110503,65128,168996,121400,70614,185633,1.48770176753
2020-02-27,7,26,,,,,,,13754,9096,18632,121960,73027,183929,135155,79711,204265,1.40008023357
2020-02-28,8,34,,,,,,,14162,9531,19031,133384,81120,198542,149317,89243,223295,1.31860545815
2020-02-29,9,43,,,,,,,14450,9933,19415,144540,89307,212583,163767,99176,242709,1.24502377029
2020-03-01,11,54,,,,,,,14627,10148,19667,155267,97368,225884,178393,109324,262376,1.18035831731
2020-03-02,12,66,,,,,,,14707,10264,19584,165423,105184,237944,193101,119589,281960,1.12491759949
2020-03-03,11,77,,,,,,,14706,10266,19593,174847,112599,248744,207807,129855,301552,1.07838731872
