date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,50,50,50,50,50,50,50,50,50,1.49250398724
2020-03-11,,,,,,,,,50,50,50,100,100,100,100,100,100,1.01229934857
2020-03-12,,,,,,,,,50,50,50,150,150,150,150,150,150,0.926625351946
2020-03-13,,,,,,,,,50,50,50,200,200,200,200,200,200,0.841211025716
2020-03-14,,,,,,,,,50,50,50,250,250,250,250,250,250,0.75853717554
2020-03-15,,,,,,,,,50,50,50,300,300,300,300,300,300,0.681133715478
2020-03-16,,,,,,,,,50,50,50,350,350,350,350,350,350,0.611474433793
2020-03-17,,,,,,,,,50,50,50,400,400,400,400,400,400,0.551637646045
2020-03-18,,,,,,,,,50,50,50,450,450,450,450,450,450,0.502821143719
2020-03-19,,,,,,,,,73,67,87,523,517,537,523,517,537,0.464997135679
2020-03-20,,,,,,,,,71,67,83,595,584,620,595,584,620,0.436992658206
2020-03-21,,,,,,,,,70,66,79,665,651,698,665,651,698,0.416967856126
2020-03-22,,,,,,,,,70,66,77,735,718,775,735,718,775,0.402972725263
2020-03-23,,,,,,,,,71,67,78,806,786,852,806,786,852,0.39331182517
2020-03-24,,,,,,,,,72,69,80,878,855,932,878,855,932,0.386672859312
2020-03-25,,,,,,,,,73,69,81,901,875,963,951,925,1013,0.382107350065
2020-03-26,,,,,,,,,73,69,80,925,894,992,1025,994,1092,0.378955631661
2020-03-27,,,,,,,,,73,69,79,947,914,1020,1097,1064,1170,0.376767800046
2020-03-28,,,,,,,,,72,69,78,970,933,1048,1170,1133,1248,0.375239448999
2020-03-29,,,,,,,,,72,69,77,992,953,1075,1242,1203,1325,0.374164823092
2020-03-30,,,,,,,,,72,68,77,1014,971,1101,1314,1271,1401,0.373404417464
2020-03-31,,,,,,,,,71,68,76,1035,990,1127,1385,1340,1477,0.372863132835
2020-04-01,,,,,,,,,71,67,76,1056,1008,1152,1456,1408,1552,0.372475708284
2020-04-02,,,,,,,,,70,67,75,1076,1025,1177,1526,1475,1627,0.372197035109
2020-04-03,1,1,,,,,,,69,66,74,1072,1024,1163,1595,1542,1700,0.371995704523
2020-04-04,0,1,,,,,,,69,66,73,1070,1023,1154,1664,1608,1773,0.371849689659
2020-04-05,0,1,,,,,,,68,65,73,1067,1022,1147,1732,1674,1845,0.371743437715
2020-04-06,0,1,,,,,,,67,64,72,1065,1020,1142,1800,1739,1916,0.3716658975
2020-04-07,1,2,,,,,,,67,64,71,1061,1017,1135,1867,1803,1987,0.371609171075
2020-04-08,0,2,,,,,,,66,63,70,1054,1011,1125,1933,1867,2056,0.371567584723
2020-04-09,1,3,,,,,,,65,62,69,1047,1004,1113,1998,1929,2125,0.371537043801
2020-04-10,0,3,,,,,,,65,62,69,1038,997,1102,2063,1992,2193,0.371513799647
2020-04-11,0,3,,,,,,,64,61,68,1029,988,1090,2126,2053,2260,0.37149562928
2020-04-12,2,5,,,,,,,63,60,67,1020,980,1079,2190,2114,2327,0.371481597852
2020-04-13,0,5,,,,,,,62,59,66,1010,971,1068,2252,2174,2392,0.371470393625
2020-04-14,0,5,,,,,,,62,59,65,1000,961,1056,2313,2233,2457,0.371461378391
2020-04-15,0,5,,,,,,,61,58,64,989,951,1044,2374,2291,2521,0.371451696899
2020-04-16,0,5,,,,,,,60,57,64,979,941,1032,2434,2349,2584,0.371451864726
2020-04-17,0,5,,,,,,,59,57,63,968,930,1020,2494,2406,2647,0.371452115093
2020-04-18,0,5,,,,,,,58,56,62,957,920,1008,2552,2462,2708,0.371452488592
2020-04-19,0,5,,,,,,,58,55,61,946,909,996,2610,2518,2769,0.371453045778
2020-04-20,0,5,,,,,,,57,54,60,934,898,984,2667,2573,2829,0.371453876981
2020-04-21,4,9,,,,,,,56,54,60,923,888,972,2723,2627,2888,0.371455116944
2020-04-22,2,11,,,,,,,55,53,59,912,877,960,2778,2680,2946,0.371456966649
2020-04-23,0,11,,,,,,,55,52,58,900,866,947,2833,2733,3003,0.371459725856
2020-04-24,1,12,,,,,,,54,51,57,889,854,935,2887,2784,3060,0.371463841598
2020-04-25,0,12,,,,,,,53,51,56,877,843,923,2940,2835,3116,0.37146998043
2020-04-26,0,12,,,,,,,52,50,55,866,832,911,2992,2886,3171,0.37147913597
2020-04-27,1,13,,,,,,,52,49,55,854,821,899,3044,2935,3225,0.371492788818
2020-04-28,0,13,,,,,,,51,48,54,842,810,886,3094,2984,3278,0.371513143997
2020-04-29,2,15,,,,,,,50,48,53,831,798,874,3144,3032,3331,0.371543482617
2020-04-30,0,15,,,,,,,49,47,52,819,787,862,3193,3079,3382,0.371588680893
2020-05-01,1,16,,,,,,,48,46,51,808,776,850,3242,3126,3433,0.371655972
2020-05-02,0,16,,,,,,,48,45,51,796,765,837,3290,3171,3483,0.371756055253
2020-05-03,0,16,,,,,,,47,44,50,784,753,825,3336,3216,3533,0.371904690804
2020-05-04,0,16,,,,,,,46,44,49,773,742,813,3382,3261,3581,0.37212494805
2020-05-05,1,17,,,,,,,45,43,48,761,731,801,3428,3304,3629,0.372450278782
2020-05-06,0,17,,,,,,,45,42,47,749,720,789,3472,3347,3676,0.372928506872
2020-05-07,1,18,,,,,,,44,41,47,738,708,777,3516,3389,3722,0.373626552444
2020-05-08,0,18,,,,,,,43,41,46,726,697,765,3559,3430,3768,0.374635041651
2020-05-09,0,18,,,,,,,42,40,45,715,686,753,3602,3470,3813,0.376070623961
2020-05-10,0,18,,,,,,,42,39,45,703,674,742,3643,3510,3857,0.378071680625
2020-05-11,0,18,,,,,,,41,38,44,692,663,731,3684,3549,3901,0.380780765205
2020-05-12,0,18,,,,,,,40,38,44,681,652,720,3725,3587,3944,0.384307090473
2020-05-13,1,19,,,,,,,40,37,43,670,640,709,3764,3625,3987,0.388669638965
2020-05-14,0,19,,,,,,,39,36,43,659,629,699,3804,3662,4030,0.393739551764
2020-05-15,0,19,,,,,,,39,35,43,649,618,690,3843,3697,4072,0.399220494418
2020-05-16,0,19,,,,,,,38,35,43,639,607,681,3881,3733,4114,0.403354903575
2020-05-17,0,19,,,,,,,38,34,42,629,595,673,3918,3767,4156,0.407309994774
2020-05-18,0,19,,,,,,,37,33,42,619,584,665,3955,3801,4197,0.410936266436
2020-05-19,2,21,,,,,,,36,32,42,609,573,658,3992,3834,4238,0.414133898363
2020-05-20,0,21,,,,,,,36,32,41,600,561,651,4028,3866,4279,0.416858033807
2020-05-21,1,22,,,,,,,35,31,41,590,550,644,4063,3897,4319,0.419111469366
2020-05-22,0,22,,,,,,,35,30,40,581,539,637,4097,3928,4359,0.420930583643
2020-05-23,0,22,,,,,,,34,29,40,572,527,631,4131,3958,4398,0.422370364875
2020-05-24,0,22,,,,,,,33,29,39,563,516,625,4164,3987,4437,0.423492201449
2020-05-25,,,0,0,1,22,22,23,32,28,39,554,505,619,4197,4015,4475,
2020-05-26,,,0,0,1,23,22,23,32,27,38,544,493,612,4229,4043,4512,
2020-05-27,,,0,0,1,23,22,23,31,26,37,535,482,606,4260,4070,4549,
2020-05-28,,,0,0,1,23,23,24,30,26,36,525,471,599,4290,4096,4585,
2020-05-29,,,0,0,1,24,23,24,29,25,36,516,460,591,4319,4122,4620,
2020-05-30,,,0,0,1,24,23,24,29,24,35,505,448,583,4348,4146,4655,
2020-05-31,,,0,0,1,24,23,25,28,23,34,495,437,575,4376,4170,4688,
2020-06-01,,,0,0,1,24,24,25,27,23,33,485,426,566,4403,4193,4721,
2020-06-02,,,0,0,1,25,24,25,26,22,32,474,414,556,4429,4216,4753,
2020-06-03,,,0,0,1,25,24,26,25,21,32,463,403,546,4455,4237,4784,
2020-06-04,,,0,0,1,25,24,26,25,20,31,452,392,535,4479,4258,4814,
2020-06-05,,,0,0,1,25,25,26,24,20,30,440,380,524,4503,4278,4843,
2020-06-06,,,0,0,1,26,25,26,23,19,29,429,369,513,4526,4297,4872,
2020-06-07,,,0,0,1,26,25,27,22,18,28,417,358,501,4548,4316,4899,
2020-06-08,,,0,0,1,26,25,27,21,17,27,405,346,489,4570,4334,4925,
2020-06-09,,,0,0,1,26,26,27,20,17,26,393,335,476,4590,4351,4951,
2020-06-10,,,0,0,1,27,26,27,20,16,25,381,324,463,4610,4367,4975,
2020-06-11,,,0,0,1,27,26,28,19,15,24,369,313,450,4629,4383,4999,
2020-06-12,,,0,0,1,27,26,28,18,14,23,357,301,437,4646,4398,5021,
2020-06-13,,,0,0,1,27,26,28,17,14,22,344,290,423,4664,4412,5043,
2020-06-14,,,0,0,1,27,27,28,16,13,21,332,279,409,4680,4425,5063,
2020-06-15,,,0,0,1,28,27,29,15,12,20,319,267,395,4695,4438,5083,
2020-06-16,,,0,0,1,28,27,29,14,11,19,307,256,381,4710,4450,5101,
2020-06-17,,,0,0,1,28,27,29,14,11,18,294,245,366,4723,4461,5119,
2020-06-18,,,0,0,1,28,27,29,13,10,17,281,233,352,4736,4471,5135,
2020-06-19,,,0,0,1,28,27,30,12,9,16,268,222,337,4748,4480,5151,
2020-06-20,,,0,0,1,29,28,30,11,8,15,255,210,322,4759,4489,5165,
2020-06-21,,,0,0,1,29,28,30,10,7,14,243,199,307,4769,4497,5179,
2020-06-22,,,0,0,1,29,28,30,9,7,13,230,188,292,4778,4504,5191,
2020-06-23,,,0,0,1,29,28,30,8,6,12,217,176,277,4786,4511,5202,
2020-06-24,,,0,0,1,29,28,31,7,5,11,204,165,262,4794,4516,5212,
2020-06-25,,,0,0,1,30,28,31,7,4,10,191,153,247,4800,4521,5222,
2020-06-26,,,0,0,1,30,28,31,6,4,9,178,142,232,4806,4526,5230,
2020-06-27,,,0,0,1,30,29,31,5,3,8,165,131,216,4811,4529,5237,
2020-06-28,,,0,0,1,30,29,31,4,2,7,151,119,201,4815,4532,5243,
2020-06-29,,,0,0,1,30,29,32,3,1,6,138,108,185,4818,4534,5248,
2020-06-30,,,0,0,1,30,29,32,3,1,5,126,97,171,4821,4535,5253,
2020-07-01,,,0,0,1,30,29,32,2,1,5,114,87,156,4823,4537,5257,
2020-07-02,,,0,0,1,30,29,32,2,1,4,102,77,142,4825,4538,5261,
2020-07-03,,,0,0,1,31,29,32,2,0,4,91,67,129,4827,4539,5264,
