date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,64,50,75,64,50,75,64,50,75,1.64419890135
2020-02-28,,,,,,,,,64,50,75,129,100,150,129,100,150,1.63999129527
2020-02-29,,,,,,,,,64,50,75,193,150,225,193,150,225,1.6390562426
2020-03-01,,,,,,,,,64,50,75,257,200,300,257,200,300,1.63791206878
2020-03-02,,,,,,,,,64,50,75,322,250,375,322,250,375,1.63651116252
2020-03-03,,,,,,,,,64,50,75,386,300,450,386,300,450,1.6347945429
2020-03-04,,,,,,,,,64,50,75,450,350,525,450,350,525,1.63268883787
2020-03-05,,,,,,,,,64,50,75,515,400,600,515,400,600,1.63010232642
2020-03-06,,,,,,,,,64,50,75,579,450,675,579,450,675,1.6269197548
2020-03-07,,,,,,,,,167,128,216,746,578,891,746,578,891,1.62299563388
2020-03-08,,,,,,,,,166,127,213,912,705,1104,912,705,1104,1.61814587965
2020-03-09,,,,,,,,,173,132,224,1085,837,1327,1085,837,1327,1.61213819223
2020-03-10,,,,,,,,,189,143,245,1274,981,1572,1274,981,1572,1.60468285137
2020-03-11,,,,,,,,,221,166,292,1494,1147,1863,1494,1147,1863,1.59542808053
2020-03-12,,,,,,,,,270,201,366,1765,1349,2229,1765,1349,2229,1.5839678454
2020-03-13,,,,,,,,,307,227,424,2007,1526,2578,2072,1576,2653,1.56987341075
2020-03-14,,,,,,,,,337,247,473,2280,1724,2976,2408,1824,3126,1.5527587442
2020-03-15,,,,,,,,,370,270,531,2586,1944,3431,2779,2094,3656,1.53237764828
2020-03-16,,,,,,,,,409,296,585,2930,2190,3940,3187,2390,4240,1.5087269177
2020-03-17,,,,,,,,,454,327,654,3320,2468,4519,3642,2718,4894,1.48211040475
2020-03-18,,,,,,,,,499,357,725,3755,2775,5169,4141,3075,5619,1.4531277051
2020-03-19,,,,,,,,,540,383,770,4230,3108,5863,4680,3458,6388,1.42258992056
2020-03-20,,,,,,,,,580,405,826,4746,3464,6614,5260,3864,7214,1.39140142229
2020-03-21,,,,,,,,,620,429,877,5301,3844,7415,5880,4294,8090,1.36045168475
2020-03-22,1,1,,,,,,,662,454,929,5796,4170,8129,6542,4748,9019,1.33054093971
2020-03-23,1,2,,,,,,,703,481,983,6333,4524,8898,7245,5230,10002,1.30234081155
2020-03-24,0,2,,,,,,,743,506,1039,6903,4898,9714,7988,5736,11040,1.27637856261
2020-03-25,1,3,,,,,,,781,533,1081,7495,5288,10550,8769,6269,12121,1.25303072983
2020-03-26,1,4,,,,,,,819,559,1121,8093,5682,11378,9588,6829,13241,1.23251645468
2020-03-27,1,5,,,,,,,856,587,1174,8680,6067,12186,10444,7417,14415,1.21489117744
2020-03-28,1,6,,,,,,,894,615,1209,9267,6456,12971,11338,8032,15623,1.20005172917
2020-03-29,1,7,,,,,,,932,645,1264,9862,6853,13762,12270,8678,16887,1.18776389293
2020-03-30,1,8,,,,,,,969,676,1323,10461,7259,14553,13240,9354,18209,1.17771066464
2020-03-31,4,12,,,,,,,1007,706,1366,11059,7669,15334,14246,10060,19574,1.16954606428
2020-04-01,4,16,,,,,,,1045,736,1411,11649,8078,16092,15291,10797,20985,1.16293810584
2020-04-02,2,18,,,,,,,1083,768,1451,12233,8489,16817,16374,11565,22436,1.15759360428
2020-04-03,4,22,,,,,,,1121,800,1491,12815,8907,17538,17495,12366,23926,1.15326682758
