date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,164,50,250,164,50,250,164,50,250,1.60890016502
2020-02-17,,,,,,,,,164,50,250,329,100,500,329,100,500,1.6088980136
2020-02-18,,,,,,,,,164,50,250,493,150,750,493,150,750,1.60889726074
2020-02-19,,,,,,,,,164,50,250,657,200,1000,657,200,1000,1.60889624438
2020-02-20,,,,,,,,,164,50,250,822,250,1250,822,250,1250,1.60889487226
2020-02-21,,,,,,,,,164,50,250,986,300,1500,986,300,1500,1.60889301982
2020-02-22,,,,,,,,,164,50,250,1150,350,1750,1150,350,1750,1.60889051882
2020-02-23,,,,,,,,,164,50,250,1315,400,2000,1315,400,2000,1.60888714207
2020-02-24,,,,,,,,,164,50,250,1479,450,2250,1479,450,2250,1.6088825827
2020-02-25,,,,,,,,,412,139,600,1891,589,2850,1891,589,2850,1.6088764262
2020-02-26,,,,,,,,,410,139,598,2301,729,3448,2301,729,3448,1.60886811253
2020-02-27,,,,,,,,,428,147,621,2728,876,4068,2728,876,4068,1.60885688495
2020-02-28,,,,,,,,,464,162,667,3192,1039,4735,3192,1039,4735,1.60884172071
2020-02-29,,,,,,,,,539,195,764,3731,1235,5499,3731,1235,5499,1.60882123726
2020-03-01,,,,,,,,,655,246,915,4386,1481,6414,4386,1481,6414,1.60879356508
2020-03-02,,,,,,,,,745,286,1030,4967,1718,7193,5131,1768,7443,1.60875617549
2020-03-03,,,,,,,,,821,322,1122,5623,1991,8065,5952,2091,8565,1.60870564698
2020-03-04,,,,,,,,,908,365,1226,6367,2306,9041,6860,2456,9791,1.60863734819
2020-03-05,,,,,,,,,1011,418,1346,7214,2675,10136,7871,2875,11136,1.60854500736
2020-03-06,,,,,,,,,1140,485,1494,8189,3111,11379,9011,3361,12629,1.6084201274
2020-03-07,,,,,,,,,1275,558,1647,9300,3619,12776,10286,3919,14276,1.60825119056
2020-03-08,,,,,,,,,1414,634,1800,10550,4204,14326,11700,4554,16076,1.60802257695
2020-03-09,,,,,,,,,1563,720,1958,11948,4874,16034,13263,5274,18034,1.60771309349
