date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,22,10,25,22,10,25,22,10,25,2.07878787879
2020-03-09,,,,,,,,,22,10,25,44,20,50,44,20,50,2.07325205412
2020-03-10,,,,,,,,,22,10,25,66,30,75,66,30,75,2.07130727074
2020-03-11,,,,,,,,,22,10,25,88,40,100,88,40,100,2.06868102625
2020-03-12,,,,,,,,,22,10,25,110,50,125,110,50,125,2.06513733313
2020-03-13,,,,,,,,,22,10,25,131,60,150,131,60,150,2.06036140206
2020-03-14,,,,,,,,,22,10,25,153,70,175,153,70,175,2.05393585689
2020-03-15,,,,,,,,,22,10,25,175,80,200,175,80,200,2.04531171195
2020-03-16,,,,,,,,,22,10,25,197,90,225,197,90,225,2.03377442254
2020-03-17,,,,,,,,,65,29,90,262,119,315,262,119,315,2.01840686756
2020-03-18,,,,,,,,,64,29,89,326,149,403,326,149,403,1.99805456445
2020-03-19,,,,,,,,,68,31,96,394,181,498,394,181,498,1.97130598167
2020-03-20,,,,,,,,,75,35,109,469,217,606,469,217,606,1.93651558465
2020-03-21,,,,,,,,,89,43,131,558,261,737,558,261,737,1.89191789498
2020-03-22,,,,,,,,,111,56,165,669,317,902,669,317,902,1.83588739515
2020-03-23,,,,,,,,,125,66,181,772,373,1057,794,383,1082,1.76734692856
2020-03-24,,,,,,,,,134,75,193,885,439,1224,929,459,1274,1.68620082633
2020-03-25,,,,,,,,,143,86,208,1006,515,1407,1072,545,1482,1.59357198469
2020-03-26,,,,,,,,,152,100,214,1136,606,1595,1224,646,1695,1.49170130051
2020-03-27,,,,,,,,,161,117,216,1275,713,1786,1385,763,1911,1.38358171427
2020-03-28,,,,,,,,,166,126,216,1419,829,1976,1550,889,2126,1.27254595387
2020-03-29,,,,,,,,,166,124,220,1563,944,2171,1717,1014,2346,1.16199732163
2020-03-30,,,,,,,,,164,117,220,1705,1051,2365,1880,1131,2565,1.05530960926
2020-03-31,,,,,,,,,159,111,219,1842,1153,2559,2039,1243,2784,0.95575956095
2020-04-01,1,1,,,,,,,153,105,211,1930,1228,2680,2192,1348,2994,0.866323569268
2020-04-02,0,1,,,,,,,145,99,207,2011,1298,2798,2337,1448,3201,0.789284645862
2020-04-03,0,1,,,,,,,137,92,201,2080,1359,2904,2474,1541,3401,0.725781901036
2020-04-04,0,1,,,,,,,128,86,192,2133,1409,2987,2602,1627,3593,0.675578251666
2020-04-05,0,1,,,,,,,119,80,174,2163,1446,3030,2721,1707,3766,0.637254225622
2020-04-06,1,2,,,,,,,111,76,155,2163,1466,3019,2832,1784,3920,0.608737472791
2020-04-07,0,2,,,,,,,103,70,145,2141,1471,2984,2935,1854,4065,0.58785837847
2020-04-08,0,2,,,,,,,96,66,135,2103,1462,2927,3031,1921,4200,0.572703272018
2020-04-09,0,2,,,,,,,89,62,127,2049,1437,2845,3121,1983,4326,0.56174261196
2020-04-10,0,2,,,,,,,84,58,117,1980,1395,2748,3204,2041,4442,0.55382027222
2020-04-11,0,2,,,,,,,78,54,107,1897,1333,2638,3282,2096,4549,0.548088150879
2020-04-12,0,2,,,,,,,73,51,98,1805,1258,2520,3355,2148,4646,0.543933201631
2020-04-13,0,2,,,,,,,69,48,94,1708,1181,2395,3424,2196,4740,0.540915029124
2020-04-14,0,2,,,,,,,65,45,88,1609,1110,2263,3489,2242,4827,0.538717778615
2020-04-15,4,6,,,,,,,61,43,83,1512,1043,2127,3551,2286,4910,0.537114744672
2020-04-16,2,8,,,,,,,58,41,79,1417,979,1995,3609,2328,4989,0.535942891077
2020-04-17,1,9,,,,,,,55,39,76,1327,919,1864,3664,2367,5065,0.535084675349
2020-04-18,2,11,,,,,,,53,35,74,1243,862,1737,3717,2403,5138,0.534399466011
2020-04-19,1,12,,,,,,,50,32,72,1165,808,1617,3767,2435,5209,0.53384816524
2020-04-20,1,13,,,,,,,48,30,69,1094,757,1512,3815,2465,5278,0.53345985753
2020-04-21,1,14,,,,,,,46,27,67,1030,709,1424,3861,2493,5344,0.533155130329
2020-04-22,0,14,,,,,,,44,25,65,971,663,1344,3906,2518,5409,0.53291452062
2020-04-23,1,15,,,,,,,43,23,64,917,620,1273,3949,2541,5472,0.532707429827
2020-04-24,2,17,,,,,,,41,21,62,869,579,1208,3990,2563,5534,0.532713357453
2020-04-25,0,17,,,,,,,40,19,60,826,541,1152,4030,2583,5594,0.5327221988
2020-04-26,1,18,,,,,,,39,18,58,786,505,1103,4068,2601,5651,0.532735384906
2020-04-27,0,18,,,,,,,37,17,57,750,471,1062,4106,2619,5707,0.532755048184
2020-04-28,2,20,,,,,,,36,16,56,718,439,1023,4142,2635,5763,0.532784364375
2020-04-29,2,22,,,,,,,35,15,54,688,409,989,4177,2651,5816,0.532828059045
2020-04-30,1,23,,,,,,,34,14,53,661,380,959,4212,2666,5869,0.532893155076
2020-05-01,0,23,,,,,,,33,14,52,636,352,932,4245,2680,5921,0.532990069923
2020-05-02,1,24,,,,,,,33,13,51,613,326,907,4278,2693,5971,0.533134213087
2020-05-03,0,24,,,,,,,32,12,50,592,303,883,4309,2706,6021,0.533348282854
2020-05-04,1,25,,,,,,,31,12,49,573,283,861,4340,2719,6069,0.533665504522
2020-05-05,0,25,,,,,,,30,12,48,555,265,840,4370,2731,6117,0.534134056452
2020-05-06,0,25,,,,,,,30,11,47,539,249,820,4400,2742,6164,0.534822816141
2020-05-07,1,26,,,,,,,29,11,46,523,235,801,4429,2754,6210,0.535828164135
2020-05-08,0,26,,,,,,,28,10,46,509,223,783,4457,2765,6255,0.537280623177
2020-05-09,0,26,,,,,,,28,10,45,495,212,765,4485,2775,6299,0.539348195631
2020-05-10,0,26,,,,,,,27,10,44,483,203,749,4512,2786,6343,0.54223018269
2020-05-11,0,26,,,,,,,27,10,44,471,194,735,4539,2796,6386,0.54613189464
2020-05-12,1,27,,,,,,,26,10,43,460,187,721,4565,2806,6428,0.551210623278
2020-05-13,0,27,,,,,,,26,9,43,449,180,708,4591,2816,6470,0.557493707871
2020-05-14,0,27,,,,,,,26,9,42,440,174,696,4617,2826,6512,0.564795561605
2020-05-15,0,27,,,,,,,25,9,42,431,169,685,4642,2835,6553,0.572689393939
2020-05-16,1,28,,,,,,,25,9,41,422,164,674,4667,2845,6594,0.578643904824
2020-05-17,0,28,,,,,,,25,9,41,414,160,664,4692,2854,6635,0.584340156137
2020-05-18,0,28,,,,,,,24,9,41,407,157,655,4716,2864,6675,0.58956283083
2020-05-19,0,28,,,,,,,24,9,41,400,154,646,4740,2873,6715,0.5941681646
2020-05-20,0,28,,,,,,,24,8,40,394,151,638,4764,2882,6755,0.598091553297
2020-05-21,0,28,,,,,,,24,8,40,388,148,631,4788,2891,6794,0.601337024669
2020-05-22,0,28,,,,,,,23,8,40,382,145,624,4811,2899,6834,0.603956972368
2020-05-23,0,28,,,,,,,23,8,39,377,142,618,4834,2907,6872,0.606030592247
2020-05-24,0,28,,,,,,,23,8,39,372,140,612,4857,2915,6911,0.607646297863
2020-05-25,,,0,0,1,28,28,29,22,7,38,367,137,606,4879,2923,6948,
2020-05-26,,,0,0,1,28,28,29,22,7,38,362,134,601,4901,2931,6986,
2020-05-27,,,0,0,1,29,28,29,22,7,38,357,132,596,4922,2938,7023,
2020-05-28,,,0,0,1,29,28,30,21,7,37,352,129,590,4943,2946,7060,
2020-05-29,,,0,0,1,29,28,30,21,7,37,347,127,585,4964,2953,7096,
2020-05-30,,,0,0,1,29,28,30,20,6,37,342,124,580,4984,2959,7132,
2020-05-31,,,0,0,1,29,28,31,20,6,36,337,121,575,5004,2966,7168,
2020-06-01,,,0,0,1,30,28,31,19,6,36,332,118,569,5024,2973,7204,
2020-06-02,,,0,0,1,30,28,31,19,6,36,327,115,564,5043,2979,7239,
2020-06-03,,,0,0,1,30,28,32,19,6,35,321,112,558,5061,2985,7273,
2020-06-04,,,0,0,1,30,28,32,18,5,35,315,109,553,5080,2991,7307,
2020-06-05,,,0,0,1,30,28,32,18,5,34,310,106,547,5097,2997,7341,
2020-06-06,,,0,0,1,30,28,32,17,5,34,304,103,541,5115,3002,7374,
2020-06-07,,,0,0,1,31,28,33,17,5,33,297,100,535,5131,3008,7406,
2020-06-08,,,0,0,1,31,29,33,16,5,32,291,97,528,5148,3013,7438,
2020-06-09,,,0,0,1,31,29,33,16,5,32,285,94,522,5163,3018,7470,
2020-06-10,,,0,0,1,31,29,33,15,4,31,278,92,515,5179,3023,7500,
2020-06-11,,,0,0,1,31,29,34,15,4,31,271,89,508,5194,3028,7530,
2020-06-12,,,0,0,1,31,29,34,14,4,30,265,86,500,5208,3032,7560,
2020-06-13,,,0,0,1,31,29,34,14,4,29,258,83,493,5222,3036,7588,
2020-06-14,,,0,0,1,32,29,34,13,4,29,251,80,485,5235,3040,7616,
2020-06-15,,,0,0,1,32,29,35,13,3,28,243,77,476,5248,3044,7644,
