date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-26,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-10-27,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-10-28,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-10-29,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-10-30,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-10-31,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-01,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-02,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-03,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-04,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-05,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-06,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-07,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-08,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-09,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-10,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-11,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-12,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-13,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-14,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-15,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-16,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-17,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-18,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-19,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-20,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-11-21,49041,Sevier,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-22,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-23,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-24,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-25,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-26,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-27,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-28,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-29,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-30,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-01-31,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-01,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-02,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-03,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-04,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-05,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-06,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-07,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-08,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-09,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-10,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-11,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-12,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-13,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-14,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-15,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-16,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-17,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-18,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-19,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-20,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-21,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-22,49043,Summit,UT,0,,,,,,,,,,,,,,,,,,,
2020-02-23,49043,Summit,UT,0,,,,,2.28571,1.52381,3.42857,2.28571,1.52381,3.42857,5.42345e-05,3.61565e-05,8.13518e-05,2.28571,1.52381,3.42857,5.42345e-05,3.61565e-05,8.13518e-05
2020-02-24,49043,Summit,UT,0,,,,,2.25,1.5,3.375,4.53571,3.02381,6.80357,0.000107622,7.17479e-05,0.000161432,4.53571,3.02381,6.80357,0.000107622,7.17479e-05,0.000161432
2020-02-25,49043,Summit,UT,0,,,,,4.35714,2.90476,6.53571,8.89286,5.92858,13.3393,0.000211006,0.000140671,0.000316509,8.89286,5.92858,13.3393,0.000211006,0.000140671,0.000316509
2020-02-26,49043,Summit,UT,0,,,,,5.85714,3.90476,8.78571,14.75,9.83334,22.125,0.000349982,0.000233322,0.000524973,14.75,9.83334,22.125,0.000349982,0.000233322,0.000524973
2020-02-27,49043,Summit,UT,0,,,,,5.48571,3.65714,8.22857,20.2357,13.4905,30.3536,0.000480145,0.000320097,0.000720218,20.2357,13.4905,30.3536,0.000480145,0.000320097,0.000720218
2020-02-28,49043,Summit,UT,0,,,,,5.85714,3.90476,8.78571,26.0929,17.3952,39.1393,0.000619121,0.000412748,0.000928682,26.0929,17.3952,39.1393,0.000619121,0.000412748,0.000928682
2020-02-29,49043,Summit,UT,0,,,,,7.14286,4.76191,10.7143,33.2357,22.1571,49.8536,0.000788604,0.000525736,0.00118291,33.2357,22.1571,49.8536,0.000788604,0.000525736,0.00118291
2020-03-01,49043,Summit,UT,0,,,,,10.3878,6.92517,15.5816,43.6235,29.0823,65.4352,0.00103508,0.000690054,0.00155262,43.6235,29.0823,65.4352,0.00103508,0.000690054,0.00155262
2020-03-02,49043,Summit,UT,0,,,,,14.4796,9.65306,21.7194,58.1031,38.7354,87.1546,0.00137865,0.000919098,0.00206797,58.1031,38.7354,87.1546,0.00137865,0.000919098,0.00206797
2020-03-03,49043,Summit,UT,0,,,,,18.8878,12.5918,28.3316,76.9908,51.3272,115.486,0.00182681,0.00121787,0.00274021,76.9908,51.3272,115.486,0.00182681,0.00121787,0.00274021
2020-03-04,49043,Summit,UT,0,,,,,23.4694,15.6463,35.2041,100.46,66.9735,150.69,0.00238368,0.00158912,0.00357552,100.46,66.9735,150.69,0.00238368,0.00158912,0.00357552
2020-03-05,49043,Summit,UT,0,,,,,31.6837,21.1224,47.5255,132.144,88.0959,198.216,0.00313546,0.00209031,0.00470319,132.144,88.0959,198.216,0.00313546,0.00209031,0.00470319
2020-03-06,49043,Summit,UT,0,,,,,43.0306,28.6871,64.5459,175.174,116.783,262.762,0.00415647,0.00277098,0.00623471,175.174,116.783,262.762,0.00415647,0.00277098,0.00623471
2020-03-07,49043,Summit,UT,0,,,,,55.2551,36.8367,82.8827,230.43,153.62,345.644,0.00546754,0.00364503,0.00820131,230.43,153.62,345.644,0.00546754,0.00364503,0.00820131
2020-03-08,49043,Summit,UT,0,,,,,65.2755,43.517,97.9133,295.705,197.137,443.558,0.00701637,0.00467758,0.0105246,295.705,197.137,443.558,0.00701637,0.00467758,0.0105246
2020-03-09,49043,Summit,UT,0,,,,,74.051,49.3674,111.077,367.47,244.98,551.206,0.00871919,0.0058128,0.0130788,369.756,246.504,554.634,0.00877343,0.00584895,0.0131601
2020-03-10,49043,Summit,UT,0,,,,,80.5,53.6667,120.75,445.72,297.147,668.581,0.0105759,0.00705059,0.0158638,450.256,300.171,675.384,0.0106835,0.00712233,0.0160253
2020-03-11,49043,Summit,UT,1,0.142857,16,10.6667,24,88.9796,59.3197,133.469,530.343,353.562,795.514,0.0125838,0.00838918,0.0188757,539.236,359.49,808.854,0.0127948,0.00852985,0.0191922
2020-03-12,49043,Summit,UT,1,0.142857,15.5,10.3333,23.25,95.6224,63.7483,143.434,620.108,413.405,930.162,0.0147137,0.00980912,0.0220705,634.858,423.239,952.287,0.0150637,0.0100424,0.0225955
2020-03-13,49043,Summit,UT,4,0.571429,15,10,22.5,96.7041,64.4694,145.056,711.327,474.218,1066.99,0.0168781,0.0112521,0.0253171,731.562,487.708,1097.34,0.0173582,0.0115721,0.0260373
2020-03-14,49043,Summit,UT,5,0.714286,14.5,9.66667,21.75,93.3776,62.2517,140.066,798.847,532.565,1198.27,0.0189547,0.0126365,0.0284321,824.94,549.96,1237.41,0.0195738,0.0130492,0.0293608
2020-03-15,49043,Summit,UT,2,0.285714,14,9.33333,21,89.102,59.4014,133.653,880.806,587.204,1321.21,0.0208994,0.0139329,0.0313491,914.042,609.361,1371.06,0.021688,0.0144587,0.032532
2020-03-16,49043,Summit,UT,4,0.571429,13.5,9,20.25,87.0408,58.0272,130.561,957.459,638.306,1436.19,0.0227182,0.0151455,0.0340773,1001.08,667.388,1501.62,0.0237533,0.0158355,0.0356299
2020-03-17,49043,Summit,UT,8,1.14286,13,8.66667,19.5,87.4901,58.3267,131.235,1030.47,686.98,1545.7,0.0244506,0.0163004,0.0366759,1088.57,725.715,1632.86,0.0258292,0.0172195,0.0387438
2020-03-18,49043,Summit,UT,15,2,12.5,8.33333,18.75,83.9697,55.9798,125.955,1095.55,730.368,1643.33,0.0259948,0.0173299,0.0389922,1172.54,781.695,1758.81,0.0278216,0.0185478,0.0417324
2020-03-19,49043,Summit,UT,19,2.57143,12,8,18,80.1003,53.4002,120.15,1152.18,768.122,1728.27,0.0273385,0.0182257,0.0410078,1252.64,835.095,1878.96,0.0297222,0.0198148,0.0445833
2020-03-20,49043,Summit,UT,28,3.42857,11.5,7.66667,17.25,76.6769,51.1179,115.015,1197.18,798.117,1795.76,0.0284061,0.0189374,0.0426092,1329.32,886.213,1993.98,0.0315416,0.0210277,0.0473124
2020-03-21,49043,Summit,UT,32,3.85714,11,7.33333,16.5,75.6325,50.4217,113.449,1229.78,819.852,1844.67,0.0291797,0.0194531,0.0437695,1404.95,936.635,2107.43,0.0333362,0.0222241,0.0500042
2020-03-22,49043,Summit,UT,43,5.85714,10.5,7,15.75,77.1064,51.4043,115.66,1251.63,834.419,1877.44,0.0296982,0.0197988,0.0445472,1482.06,988.039,2223.09,0.0351657,0.0234438,0.0527486
2020-03-23,49043,Summit,UT,65,8.71429,10,6.66667,15,73.5064,49.0042,110.26,1259.86,839.907,1889.79,0.0298935,0.019929,0.0448402,1555.56,1037.04,2333.35,0.0369098,0.0246066,0.0553648
2020-03-24,49043,Summit,UT,82,10.5714,9.5,6.33333,14.25,68.9565,45.971,103.435,1254.77,836.51,1882.15,0.0297726,0.0198484,0.0446589,1624.52,1083.01,2436.78,0.038546,0.0256973,0.057819
2020-03-25,49043,Summit,UT,89,10.5714,9,6,13.5,65.2709,43.5139,97.9063,1239.54,826.357,1859.3,0.0294112,0.0196075,0.0441168,1689.79,1126.53,2534.69,0.0400947,0.0267298,0.0601421
2020-03-26,49043,Summit,UT,95,10.8571,8.5,5.66667,12.75,58.6058,39.0705,87.9087,1209.16,806.108,1813.74,0.0286905,0.019127,0.0430358,1748.4,1165.6,2622.6,0.0414853,0.0276569,0.062228
2020-03-27,49043,Summit,UT,102,10.5714,8,5.33333,12,53.2025,35.4683,79.8037,1166.74,777.828,1750.11,0.027684,0.018456,0.041526,1801.6,1201.07,2702.4,0.0427477,0.0284984,0.0641215
2020-03-28,49043,Summit,UT,127,13.5714,7.5,5,11.25,47.4312,31.6208,71.1468,1117.47,744.98,1676.2,0.0265149,0.0176766,0.0397723,1849.03,1232.69,2773.55,0.0438731,0.0292487,0.0658097
2020-03-29,49043,Summit,UT,151,15.4286,7,4.66667,10.5,39.9871,26.6581,59.9807,1064.08,709.386,1596.12,0.0252481,0.016832,0.0378721,1889.02,1259.35,2833.53,0.0448219,0.0298813,0.0672329
2020-03-30,49043,Summit,UT,167,14.5714,6.5,4.33333,9.75,35.9474,23.9649,53.9211,1010.92,673.95,1516.39,0.0239868,0.0159912,0.0359802,1924.97,1283.31,2887.45,0.0456748,0.0304499,0.0685123
2020-03-31,49043,Summit,UT,172,12.8571,6,4,9,29.3927,19.5952,44.0891,953.276,635.518,1429.91,0.022619,0.0150793,0.0339285,1954.36,1302.91,2931.54,0.0463723,0.0309148,0.0695584
2020-04-01,49043,Summit,UT,172,11.8571,5.5,3.66667,8.25,23.5275,15.685,35.2912,889.314,592.876,1333.97,0.0211013,0.0140675,0.0316519,1977.89,1318.59,2966.83,0.0469305,0.031287,0.0703958
2020-04-02,49043,Summit,UT,204,15.5714,5,3.33333,7.5,19.8846,13.2564,29.8269,825.229,550.152,1237.84,0.0195807,0.0130538,0.0293711,1997.77,1331.85,2996.66,0.0474023,0.0316016,0.0711035
2020-04-03,49043,Summit,UT,222,17.1429,5.1168,3.4112,7.67521,17.4077,11.6051,26.1115,762.536,508.357,1143.8,0.0180932,0.0120621,0.0271397,2015.18,1343.45,3022.77,0.0478154,0.0318769,0.0717231
2020-04-04,49043,Summit,UT,230,14.7143,5.24272,3.49515,7.86409,15.7002,10.4668,23.5504,701.559,467.706,1052.34,0.0166463,0.0110975,0.0249695,2030.88,1353.92,3046.32,0.0481879,0.0321253,0.0722819
2020-04-05,49043,Summit,UT,256,15,5.39425,3.59617,8.09138,15.3224,10.2149,22.9836,641.249,427.499,961.874,0.0152153,0.0101435,0.022823,2046.2,1364.13,3069.3,0.0485515,0.0323676,0.0728272
2020-04-06,49043,Summit,UT,260,13.2857,5.32534,3.55022,7.988,14.7584,9.83891,22.1376,578.901,385.934,868.352,0.0137359,0.00915729,0.0206039,2060.96,1373.97,3091.44,0.0489016,0.0326011,0.0733525
2020-04-07,49043,Summit,UT,265,13.2857,5.25619,3.50413,7.88429,16.6856,11.1237,25.0283,522.08,348.054,783.121,0.0123877,0.00825848,0.0185816,2077.65,1385.1,3116.47,0.0492976,0.032865,0.0739463
2020-04-08,49043,Summit,UT,273,14.4286,5.23483,3.48989,7.85225,18.5052,12.3368,27.7579,471.629,314.419,707.444,0.0111906,0.00746042,0.0167859,2096.15,1397.43,3144.23,0.0497366,0.0331578,0.074605
2020-04-09,49043,Summit,UT,273,9.85714,5.34202,3.56134,8.01302,20.5608,13.7072,30.8412,426.919,284.613,640.379,0.0101298,0.00675318,0.0151947,2116.71,1411.14,3175.07,0.0502245,0.033483,0.0753368
2020-04-10,49043,Summit,UT,296,10.5714,5.28475,3.52316,7.92712,20.6091,13.7394,30.9137,388.922,259.281,583.384,0.0092282,0.00615213,0.0138423,2137.32,1424.88,3205.98,0.0507135,0.033809,0.0760703
2020-04-11,49043,Summit,UT,300,10,5.13439,3.42292,7.70158,20.1733,13.4489,30.26,355.893,237.262,533.84,0.00844449,0.00562966,0.0126667,2157.49,1438.33,3236.24,0.0511922,0.0341281,0.0767883
2020-04-12,49043,Summit,UT,304,6.85714,4.996,3.33067,7.494,18.9218,12.6145,28.3827,327.384,218.256,491.076,0.00776803,0.00517869,0.0116521,2176.42,1450.94,3264.62,0.0516411,0.0344274,0.0774617
2020-04-13,49043,Summit,UT,306,6.57143,5.01068,3.34046,7.51603,18.2624,12.175,27.3937,305.659,203.773,458.489,0.00725256,0.00483504,0.0108788,2194.68,1463.12,3292.02,0.0520745,0.0347163,0.0781117
2020-04-14,49043,Summit,UT,306,5.85714,5.02518,3.35012,7.53778,16.8229,11.2152,25.2343,286.535,191.023,429.802,0.00679878,0.00453252,0.0101982,2211.5,1474.33,3317.25,0.0524736,0.0349824,0.0787104
2020-04-15,49043,Summit,UT,306,4.71429,4.96845,3.3123,7.45267,15.2436,10.1624,22.8655,272.385,181.59,408.578,0.00646305,0.0043087,0.00969459,2226.74,1484.5,3340.12,0.0528353,0.0352235,0.079253
2020-04-16,49043,Summit,UT,308,5,4.87584,3.25056,7.31377,13.5768,9.05123,20.3653,262.435,174.957,393.652,0.00622695,0.0041513,0.00934043,2240.32,1493.55,3360.48,0.0531575,0.0354383,0.0797362
2020-04-17,49043,Summit,UT,311,2.14286,4.6595,3.10633,6.98924,12.9277,8.61847,19.3916,255.478,170.319,383.217,0.00606188,0.00404125,0.00909282,2253.25,1502.17,3379.87,0.0534642,0.0356428,0.0801963
2020-04-18,49043,Summit,UT,316,2.28571,4.50049,3.00032,6.75073,12.8446,8.56306,19.2669,250.915,167.277,376.372,0.00595361,0.00396907,0.00893042,2266.09,1510.73,3399.14,0.053769,0.035846,0.0806535
2020-04-19,49043,Summit,UT,318,2,4.37921,2.91947,6.56882,12.9274,8.61828,19.3911,248.142,165.428,372.213,0.00588782,0.00392521,0.00883173,2279.02,1519.35,3418.53,0.0540757,0.0360505,0.0811136
2020-04-20,49043,Summit,UT,331,3.57143,4.36481,2.90987,6.54721,11.7563,7.83755,17.6345,244.576,163.051,366.864,0.0058032,0.0038688,0.00870481,2290.78,1527.18,3436.17,0.0543547,0.0362364,0.081532
2020-04-21,49043,Summit,UT,335,4.14286,4.21962,2.81308,6.32944,10.7586,7.17238,16.1379,240.576,160.384,360.864,0.0057083,0.00380553,0.00856245,2301.54,1534.36,3452.3,0.0546099,0.0364066,0.0819149
2020-04-22,49043,Summit,UT,341,5,4.15552,2.77035,6.23329,9.89067,6.59378,14.836,233.781,155.854,350.672,0.00554707,0.00369805,0.00832061,2311.43,1540.95,3467.14,0.0548446,0.0365631,0.0822669
2020-04-23,49043,Summit,UT,343,5,4.08624,2.72416,6.12936,8.99934,5.99956,13.499,224.275,149.517,336.413,0.00532152,0.00354768,0.00798228,2320.43,1546.95,3480.64,0.0550582,0.0367054,0.0825872
2020-04-24,49043,Summit,UT,351,5.71429,4.10811,2.73874,6.16217,8.12345,5.41563,12.1852,211.838,141.225,317.757,0.00502641,0.00335094,0.00753962,2328.55,1552.37,3492.82,0.0552509,0.0368339,0.0828764
2020-04-25,49043,Summit,UT,355,5.57143,4.13261,2.75507,6.19892,6.63527,4.42351,9.95291,197.864,131.909,296.796,0.00469484,0.0031299,0.00704227,2335.18,1556.79,3502.78,0.0554083,0.0369389,0.0831125
2020-04-26,49043,Summit,UT,357,5.57143,4.15468,2.76979,6.23203,5.65564,3.77043,8.48346,183.347,122.231,275.02,0.00435037,0.00290025,0.00652556,2340.84,1560.56,3511.26,0.0555425,0.0370284,0.0833138
2020-04-27,49043,Summit,UT,358,3.85714,4.12916,2.75278,6.19374,5.47555,3.65037,8.21333,169.9,113.267,254.851,0.00403133,0.00268755,0.00604699,2346.32,1564.21,3519.47,0.0556725,0.037115,0.0835087
2020-04-28,49043,Summit,UT,359,3.42857,4.20891,2.80594,6.31337,5.54636,3.69757,8.31954,157.184,104.79,235.776,0.00372961,0.0024864,0.00559441,2351.86,1567.91,3527.79,0.0558041,0.0372027,0.0837061
2020-04-29,49043,Summit,UT,361,2.85714,4.20589,2.80393,6.30884,5.93368,3.95579,8.90052,146.295,97.53,219.443,0.00347123,0.00231415,0.00520685,2357.8,1571.86,3536.69,0.0559449,0.0372966,0.0839173
2020-04-30,49043,Summit,UT,369,3.71429,4.25816,2.83877,6.38723,6.4877,4.32513,9.73155,137.539,91.6927,206.309,0.00326347,0.00217565,0.00489521,2364.28,1576.19,3546.43,0.0560988,0.0373992,0.0841482
2020-05-01,49043,Summit,UT,373,3.14286,4.26293,2.84195,6.3944,6.95269,4.63512,10.429,130.915,87.2766,196.372,0.0031063,0.00207087,0.00465945,2371.24,1580.82,3556.86,0.0562638,0.0375092,0.0843957
2020-05-02,49043,Summit,UT,375,2.85714,4.18952,2.79301,6.28427,7.68329,5.12219,11.5249,125.671,83.7804,188.506,0.00298186,0.00198791,0.00447279,2378.92,1585.95,3568.38,0.0564461,0.0376307,0.0846691
2020-05-03,49043,Summit,UT,376,2.71429,4.22944,2.81963,6.34416,7.75952,5.17301,11.6393,120.586,80.3903,180.878,0.00286121,0.00190747,0.00429181,2386.68,1591.12,3580.02,0.0566302,0.0377535,0.0849453
2020-05-04,49043,Summit,UT,377,2.71429,4.19369,2.79579,6.29053,7.74778,5.16518,11.6217,115.406,76.9372,173.109,0.0027383,0.00182554,0.00410746,2394.43,1596.28,3591.64,0.056814,0.037876,0.085221
2020-05-05,49043,Summit,UT,382,3.28571,4.2148,2.80987,6.32221,7.33318,4.88879,10.9998,110.983,73.9885,166.474,0.00263335,0.00175557,0.00395003,2401.76,1601.17,3602.64,0.056988,0.037992,0.085482
2020-05-06,49043,Summit,UT,382,3,4.19891,2.79927,6.29836,6.35033,4.23355,9.52549,106.574,71.0496,159.862,0.00252876,0.00168584,0.00379314,2408.11,1605.41,3612.17,0.0571387,0.0380925,0.0857081
2020-05-07,49043,Summit,UT,382,1.85714,4.10216,2.73477,6.15324,5.37255,3.5817,8.05883,102.056,68.0375,153.085,0.00242155,0.00161437,0.00363233,2413.48,1608.99,3620.23,0.0572662,0.0381774,0.0858993
2020-05-08,49043,Summit,UT,384,1.57143,4.08133,2.72089,6.122,4.48147,2.98764,6.7222,97.5385,65.0256,146.308,0.00231435,0.0015429,0.00347153,2417.96,1611.98,3626.95,0.0573725,0.0382483,0.0860588
2020-05-09,49043,Summit,UT,385,1.42857,4.12633,2.75089,6.1895,3.42383,2.28255,5.13575,92.8389,61.8925,139.258,0.00220284,0.00146856,0.00330427,2421.39,1614.26,3632.08,0.0574538,0.0383025,0.0861806
2020-05-10,49043,Summit,UT,385,1.28571,4.07601,2.71734,6.11401,2.8487,1.89914,4.27306,89.0523,59.3682,133.578,0.002113,0.00140866,0.0031695,2424.24,1616.16,3636.36,0.0575213,0.0383476,0.086282
2020-05-11,49043,Summit,UT,386,1.28571,4.08461,2.72307,6.12691,2.35599,1.57066,3.53398,85.7526,57.1684,128.629,0.0020347,0.00135647,0.00305206,2426.59,1617.73,3639.89,0.0575772,0.0383848,0.0863659
2020-05-12,49043,Summit,UT,388,0.857143,4.00327,2.66885,6.00491,2.53326,1.68884,3.79989,82.8103,55.2069,124.216,0.00196489,0.00130993,0.00294734,2429.13,1619.42,3643.69,0.0576374,0.0384249,0.086456
2020-05-13,49043,Summit,UT,392,1.42857,4.01753,2.67835,6.02629,3.03927,2.02618,4.5589,80.3032,53.5355,120.455,0.0019054,0.00127027,0.00285811,2432.17,1621.44,3648.25,0.0577095,0.038473,0.0865642
2020-05-14,49043,Summit,UT,393,1.57143,4.04579,2.69719,6.06868,3.56327,2.37552,5.34491,77.9328,51.9552,116.899,0.00184916,0.00123277,0.00277374,2435.73,1623.82,3653.59,0.057794,0.0385293,0.086691
2020-05-15,49043,Summit,UT,396,1.71429,4.03035,2.6869,6.04553,4.17389,2.7826,6.26085,75.619,50.4127,113.429,0.00179426,0.00119617,0.00269139,2439.9,1626.6,3659.85,0.0578931,0.0385954,0.0868396
2020-05-16,49043,Summit,UT,400,2.14286,4.01613,2.67742,6.0242,5.02139,3.34759,7.53208,73.6877,49.1251,110.532,0.00174843,0.00116562,0.00262265,2444.92,1629.95,3667.39,0.0580122,0.0386748,0.0870183
2020-05-17,49043,Summit,UT,401,2.28571,3.98945,2.65963,5.98417,5.64796,3.76531,8.47195,71.6524,47.7682,107.479,0.00170014,0.00113343,0.00255021,2450.57,1633.71,3675.86,0.0581462,0.0387641,0.0872193
2020-05-18,49043,Summit,UT,401,2.14286,3.96971,2.64647,5.95457,6.11115,4.0741,9.16673,70.004,46.6693,105.006,0.00166103,0.00110735,0.00249154,2456.68,1637.79,3685.03,0.0582912,0.0388608,0.0874368
2020-05-19,49043,Summit,UT,403,2.14286,3.98796,2.65864,5.98194,6.23297,4.15531,9.34945,68.4892,45.6595,102.734,0.00162509,0.00108339,0.00243763,2462.92,1641.94,3694.37,0.0584391,0.0389594,0.0876587
2020-05-20,49043,Summit,UT,403,1.57143,3.99185,2.66123,5.98777,6.72987,4.48658,10.0948,67.8859,45.2573,101.829,0.00161077,0.00107385,0.00241616,2469.65,1646.43,3704.47,0.0585988,0.0390659,0.0878982
2020-05-21,49043,Summit,UT,404,1.57143,3.9935,2.66233,5.99025,7.57198,5.04799,11.358,69.1075,46.0717,103.661,0.00163976,0.00109317,0.00245964,2477.22,1651.48,3715.83,0.0587785,0.0391856,0.0881677
2020-05-22,49043,Summit,UT,403,1,4.00699,2.67133,6.01049,8.51072,5.67381,12.7661,72.2457,48.1638,108.369,0.00171422,0.00114281,0.00257133,2485.73,1657.15,3728.59,0.0589804,0.0393203,0.0884706
2020-05-23,49043,Summit,UT,403,0.428571,4.02733,2.68489,6.041,9.54555,6.3637,14.3183,77.3098,51.5399,115.965,0.00183438,0.00122292,0.00275157,2495.27,1663.52,3742.91,0.0592069,0.0394713,0.0888103
2020-05-24,49043,Summit,UT,405,0.571429,3.98004,2.65336,5.97006,10.7783,7.18551,16.1674,84.6642,56.4428,126.996,0.00200888,0.00133925,0.00301332,2506.05,1670.7,3759.08,0.0594626,0.0396418,0.089194
2020-05-25,49043,Summit,UT,405,0.571429,3.97065,2.6471,5.95598,11.9222,7.94815,17.8833,93.7378,62.4918,140.607,0.00222417,0.00148278,0.00333626,2517.97,1678.65,3776.96,0.0597455,0.0398303,0.0896183
2020-05-26,49043,Summit,UT,405,0.285714,3.99761,2.66507,5.99641,12.9367,8.62448,19.4051,104.318,69.5457,156.478,0.00247523,0.00165015,0.00371284,2530.91,1687.27,3796.37,0.0600525,0.040035,0.0900787
2020-05-27,49043,Summit,UT,407,0.571429,3.93227,2.62151,5.8984,13.3635,8.90899,20.0452,115.149,76.7658,172.723,0.0027322,0.00182147,0.00409831,2544.27,1696.18,3816.41,0.0603696,0.0402464,0.0905543
2020-05-28,49043,Summit,UT,409,0.714286,3.95709,2.63806,5.93564,12.9313,8.62089,19.397,125.041,83.3605,187.561,0.00296692,0.00197795,0.00445038,2557.21,1704.8,3835.81,0.0606764,0.0404509,0.0910146
2020-05-29,49043,Summit,UT,412,1.28571,4.08168,2.72112,6.12253,11.8943,7.92955,17.8415,133.372,88.9146,200.058,0.0031646,0.00210973,0.00474689,2569.1,1712.73,3853.65,0.0609586,0.0406391,0.0914379
2020-05-30,49043,Summit,UT,412,1.28571,4.09738,2.73159,6.14608,10.524,7.01602,15.7861,139.722,93.148,209.583,0.00331527,0.00221018,0.0049729,2579.62,1719.75,3869.44,0.0612083,0.0408055,0.0918125
2020-05-31,49043,Summit,UT,415,1.42857,4.15965,2.7731,6.23948,9.03113,6.02075,13.5467,143.732,95.8211,215.598,0.00341041,0.00227361,0.00511562,2588.66,1725.77,3882.98,0.0614226,0.0409484,0.0921339
2020-06-01,49043,Summit,UT,416,1.57143,4.16391,2.77594,6.24587,7.97593,5.31728,11.9639,146.06,97.3731,219.09,0.00346565,0.00231043,0.00519847,2596.63,1731.09,3894.95,0.0616119,0.0410746,0.0924178
2020-06-02,49043,Summit,UT,417,1.71429,4.12686,2.75124,6.19029,7.05876,4.70584,10.5881,147.007,98.0049,220.511,0.00348813,0.00232542,0.0052322,2603.69,1735.79,3905.54,0.0617793,0.0411862,0.092669
