date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,25,10,40,25,10,40,25,10,40,0.920893141946
2020-03-04,,,,,,,,,25,10,40,49,20,80,49,20,80,0.92070753927
2020-03-05,,,,,,,,,25,10,40,74,30,120,74,30,120,0.920668187855
2020-03-06,,,,,,,,,25,10,40,98,40,160,98,40,160,0.920620967673
2020-03-07,,,,,,,,,25,10,40,123,50,200,123,50,200,0.920564541159
2020-03-08,,,,,,,,,25,10,40,148,60,240,148,60,240,0.920497465227
2020-03-09,,,,,,,,,25,10,40,172,70,280,172,70,280,0.920418254929
2020-03-10,,,,,,,,,25,10,40,197,80,320,197,80,320,0.920325498633
2020-03-11,,,,,,,,,25,10,40,222,90,360,222,90,360,0.920218050246
2020-03-12,,,,,,,,,44,23,65,266,113,425,266,113,425,0.920095333155
2020-03-13,,,,,,,,,44,23,65,310,137,489,310,137,489,0.91995780074
2020-03-14,,,,,,,,,45,24,65,355,162,554,355,162,554,0.919807606921
2020-03-15,,,,,,,,,46,26,66,402,188,620,402,188,620,0.919649541434
2020-03-16,,,,,,,,,50,30,69,451,218,689,451,218,689,0.919492266366
2020-03-17,,,,,,,,,55,35,74,506,254,762,506,254,762,0.919349832456
2020-03-18,,,,,,,,,59,40,77,541,284,799,565,294,839,0.919243328473
2020-03-19,,,,,,,,,61,43,79,578,318,837,627,338,917,0.919202305895
2020-03-20,,,,,,,,,64,47,81,617,355,878,691,385,998,0.919265353893
2020-03-21,,,,,,,,,67,49,83,659,394,921,758,434,1081,0.919479001272
2020-03-22,,,,,,,,,70,50,87,705,435,968,828,485,1168,0.919894181073
2020-03-23,,,,,,,,,74,51,92,754,477,1020,902,537,1260,0.920559889375
2020-03-24,,,,,,,,,77,53,96,807,520,1075,979,590,1355,0.921514306191
2020-03-25,,,,,,,,,80,54,100,862,565,1135,1059,645,1455,0.92277459382
2020-03-26,,,,,,,,,83,56,104,920,611,1198,1141,701,1558,0.924327993941
2020-03-27,1,1,,,,,,,86,58,107,961,646,1241,1227,759,1665,0.926127749149
2020-03-28,0,1,,,,,,,89,60,112,1006,682,1288,1316,820,1776,0.928096158636
2020-03-29,0,1,,,,,,,92,62,116,1053,720,1338,1408,882,1892,0.930134255085
2020-03-30,1,2,,,,,,,95,64,119,1102,758,1391,1503,947,2010,0.93213550534
2020-03-31,1,3,,,,,,,98,67,123,1150,796,1445,1601,1014,2133,0.934000463849
2020-04-01,0,3,,,,,,,101,70,127,1195,830,1498,1702,1085,2259,0.935649614603
2020-04-02,0,3,,,,,,,103,73,130,1240,863,1550,1805,1158,2388,0.937032195702
2020-04-03,0,3,,,,,,,106,76,132,1284,896,1603,1911,1234,2520,0.938129589396
2020-04-04,0,3,,,,,,,109,79,135,1329,928,1657,2020,1314,2654,0.938952810143
2020-04-05,0,3,,,,,,,111,82,137,1373,961,1710,2131,1396,2791,0.939534920656
2020-04-06,0,3,,,,,,,113,85,139,1416,996,1762,2244,1481,2930,0.939920797011
2020-04-07,1,4,,,,,,,116,88,142,1458,1032,1812,2360,1569,3071,0.940157456279
2020-04-08,0,4,,,,,,,118,91,143,1499,1070,1859,2478,1660,3213,0.940287298961
2020-04-09,1,5,,,,,,,120,94,145,1539,1109,1904,2598,1755,3358,0.940344839976
2020-04-10,1,6,,,,,,,122,97,147,1578,1150,1948,2720,1852,3505,0.940356149619
2020-04-11,1,7,,,,,,,124,99,149,1617,1192,1989,2844,1952,3653,0.940266939052
2020-04-12,0,7,,,,,,,126,101,150,1654,1233,2027,2970,2053,3803,0.940166908639
2020-04-13,1,8,,,,,,,128,104,152,1690,1275,2064,3098,2157,3955,0.940117146478
2020-04-14,0,8,,,,,,,130,106,154,1724,1316,2099,3228,2264,4108,0.940180734467
2020-04-15,1,9,,,,,,,131,108,157,1758,1357,2132,3359,2372,4264,0.940070983347
2020-04-16,0,9,,,,,,,133,110,158,1790,1397,2163,3492,2482,4422,0.940179914434
2020-04-17,0,9,,,,,,,135,112,161,1821,1436,2194,3626,2595,4582,0.940291520375
2020-04-18,0,9,,,,,,,136,113,163,1852,1473,2225,3763,2708,4745,0.940457513864
2020-04-19,0,9,,,,,,,138,113,165,1881,1507,2256,3900,2822,4910,0.940704033966
2020-04-20,0,9,,,,,,,139,114,168,1909,1539,2287,4039,2936,5077,0.941069342524
2020-04-21,4,13,,,,,,,140,114,171,1936,1568,2319,4180,3050,5248,0.941608921143
2020-04-22,1,14,,,,,,,142,115,174,1962,1596,2351,4321,3165,5421,0.9424020883
2020-04-23,1,15,,,,,,,143,115,177,1987,1620,2384,4465,3281,5597,0.943559834641
2020-04-24,0,15,,,,,,,145,116,180,2012,1642,2419,4609,3397,5777,0.945232468547
2020-04-25,1,16,,,,,,,146,117,183,2036,1663,2455,4755,3515,5960,0.947613459467
2020-04-26,1,17,,,,,,,148,117,187,2059,1681,2493,4903,3633,6146,0.950932320194
2020-04-27,2,19,,,,,,,149,118,190,2083,1698,2533,5053,3752,6336,0.955425483519
2020-04-28,0,19,,,,,,,151,119,193,2106,1713,2574,5204,3871,6529,0.961274084735
2020-04-29,0,19,,,,,,,154,120,198,2130,1727,2619,5358,3992,6727,0.968509607404
2020-04-30,0,19,,,,,,,156,120,203,2155,1739,2665,5514,4112,6929,0.976918332042
2020-05-01,4,23,,,,,,,159,120,210,2181,1750,2717,5673,4233,7138,0.98600877193
2020-05-02,1,24,,,,,,,162,121,216,2208,1759,2771,5834,4354,7353,0.992865913171
