date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,98,25,125,98,25,125,98,25,125,1.51558039215
2020-02-25,,,,,,,,,98,25,125,197,50,250,197,50,250,1.5122619418
2020-02-26,,,,,,,,,98,25,125,295,75,375,295,75,375,1.51152672845
2020-02-27,,,,,,,,,98,25,125,394,100,500,394,100,500,1.51062828885
2020-02-28,,,,,,,,,98,25,125,492,125,625,492,125,625,1.50953011321
2020-02-29,,,,,,,,,98,25,125,591,150,750,591,150,750,1.5081873206
2020-03-01,,,,,,,,,98,25,125,689,175,875,689,175,875,1.50654459942
2020-03-02,,,,,,,,,98,25,125,787,200,1000,787,200,1000,1.50453356236
2020-03-03,,,,,,,,,98,25,125,886,225,1125,886,225,1125,1.50206932732
2020-03-04,,,,,,,,,238,79,324,1123,304,1449,1123,304,1449,1.49904609713
2020-03-05,,,,,,,,,236,78,322,1360,382,1771,1360,382,1771,1.49533151763
2020-03-06,,,,,,,,,245,83,336,1605,466,2107,1605,466,2107,1.49075973752
2020-03-07,,,,,,,,,264,94,364,1869,561,2471,1869,561,2471,1.48512356369
2020-03-08,,,,,,,,,303,117,423,2172,679,2893,2172,679,2893,1.47816721729
2020-03-09,,,,,,,,,364,152,513,2536,832,3406,2536,832,3406,1.46958332178
2020-03-10,,,,,,,,,408,180,576,2846,988,3857,2945,1013,3982,1.45902091494
2020-03-11,,,,,,,,,444,205,625,3191,1169,4356,3388,1219,4606,1.44611414512
2020-03-12,,,,,,,,,483,237,684,3576,1381,4915,3871,1456,5290,1.43053997402
2020-03-13,,,,,,,,,526,275,760,4003,1631,5549,4397,1731,6049,1.41210212432
2020-03-14,,,,,,,,,578,322,842,4483,1928,6265,4975,2053,6890,1.39081730787
2020-03-15,,,,,,,,,628,370,910,5012,2273,7049,5603,2423,7799,1.36696245922
2020-03-16,,,,,,,,,674,419,966,5588,2668,7890,6277,2843,8765,1.34105070593
2020-03-17,,,,,,,,,717,471,1007,6206,3114,8772,6993,3314,9772,1.31374199951
2020-03-18,,,,,,,,,759,526,1056,6867,3616,9702,7753,3841,10827,1.28573186232
2020-03-19,1,1,,,,,,,803,552,1107,7432,4090,10485,8556,4394,11933,1.25766761899
2020-03-20,0,1,,,,,,,845,577,1160,8041,4589,11322,9401,4971,13093,1.23011677783
2020-03-21,0,1,,,,,,,884,603,1206,8679,5109,12192,10284,5575,14298,1.20357956763
2020-03-22,0,1,,,,,,,920,630,1246,9335,5644,13073,11204,6206,15543,1.17851538223
2020-03-23,0,1,,,,,,,953,654,1283,9985,6182,13932,12158,6861,16825,1.15534924572
2020-03-24,0,1,,,,,,,986,679,1315,10607,6708,14734,13143,7540,18140,1.13444127756
2020-03-25,2,3,,,,,,,1016,703,1351,11215,7231,15509,14160,8244,19490,1.11603164705
2020-03-26,3,6,,,,,,,1045,728,1385,11816,7753,16270,15205,8972,20875,1.10019566333
2020-03-27,2,8,,,,,,,1072,754,1411,12406,8271,16997,16277,9727,22286,1.08683942387
2020-03-28,5,13,,,,,,,1098,780,1437,12977,8776,17674,17374,10507,23722,1.07573903082
