date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,109,50,150,109,50,150,109,50,150,1.98914701807
2020-02-18,,,,,,,,,109,50,150,219,100,300,219,100,300,1.98665813071
2020-02-19,,,,,,,,,109,50,150,328,150,450,328,150,450,1.9861080276
2020-02-20,,,,,,,,,109,50,150,438,200,600,438,200,600,1.98543657694
2020-02-21,,,,,,,,,109,50,150,547,250,750,547,250,750,1.98461711794
2020-02-22,,,,,,,,,109,50,150,657,300,900,657,300,900,1.98361717728
2020-02-23,,,,,,,,,109,50,150,766,350,1050,766,350,1050,1.98239721798
2020-02-24,,,,,,,,,109,50,150,875,400,1200,875,400,1200,1.98090912228
2020-02-25,,,,,,,,,109,50,150,985,450,1350,985,450,1350,1.97909435031
2020-02-26,,,,,,,,,317,149,450,1302,599,1800,1302,599,1800,1.97688170066
2020-02-27,,,,,,,,,316,149,449,1618,749,2249,1618,749,2249,1.97418457646
2020-02-28,,,,,,,,,335,159,477,1953,908,2726,1953,908,2726,1.97089762819
2020-02-29,,,,,,,,,373,178,536,2327,1087,3261,2327,1087,3261,1.96689259728
2020-03-01,,,,,,,,,453,219,656,2780,1306,3917,2780,1306,3917,1.96201311801
2020-03-02,,,,,,,,,577,282,844,3357,1588,4760,3357,1588,4760,1.95606814915
2020-03-03,,,,,,,,,676,333,995,3923,1872,5604,4033,1922,5754,1.94882361624
2020-03-04,,,,,,,,,764,380,1132,4578,2203,6586,4797,2303,6886,1.93999180714
2020-03-05,,,,,,,,,872,439,1300,5340,2592,7735,5669,2742,8185,1.92921822639
2020-03-06,,,,,,,,,1004,513,1507,6234,3056,9092,6672,3256,9692,1.91606630379
2020-03-07,,,,,,,,,1168,607,1764,7293,3613,10705,7841,3863,11455,1.90000215436
2020-03-08,,,,,,,,,1342,710,2043,8526,4273,12598,9183,4573,13498,1.88038529254
2020-03-09,,,,,,,,,1520,822,2331,9937,5046,14778,10703,5396,15828,1.856477231
2020-03-10,,,,,,,,,1711,949,2583,11539,5945,17211,12414,6345,18411,1.82748664576
2020-03-11,,,,,,,,,1919,1098,2865,13348,6994,19925,14333,7444,21275,1.79267121113
2020-03-12,1,1,,,,,,,2142,1270,3140,15172,8115,22615,16474,8715,24415,1.75150197423
2020-03-13,0,1,,,,,,,2369,1461,3469,17225,9426,25635,18843,10176,27883,1.70386093401
2020-03-14,0,1,,,,,,,2590,1641,3693,19480,10908,28851,21434,11817,31576,1.65020239637
2020-03-15,0,1,,,,,,,2803,1853,3820,21909,12583,32135,24236,13671,35395,1.59160009588
2020-03-16,0,1,,,,,,,3003,2036,4117,24460,14401,35596,27239,15708,39512,1.5296448446
2020-03-17,0,1,,,,,,,3190,2211,4300,27072,16331,39051,30429,17920,43811,1.46622448545
2020-03-18,2,3,,,,,,,3357,2377,4479,29754,18374,42536,33787,20297,48290,1.40326319756
2020-03-19,7,10,,,,,,,3503,2527,4580,32493,20521,45984,37289,22824,52869,1.34250105626
2020-03-20,3,13,,,,,,,3625,2691,4676,35246,22772,49360,40915,25515,57544,1.28536375234
2020-03-21,1,14,,,,,,,3726,2773,4761,37968,25033,52614,44640,28289,62305,1.23292223729
2020-03-22,11,25,,,,,,,3807,2831,4821,40606,27257,55671,48447,31121,67126,1.18590050109
2020-03-23,0,25,,,,,,,3869,2890,4889,43133,29438,58517,52316,34012,72014,1.14468674722
2020-03-24,7,32,,,,,,,3916,2957,4936,45529,31573,61121,56232,36969,76949,1.1093377212
2020-03-25,8,40,,,,,,,3948,3008,4942,47766,33632,63480,60180,39977,81891,1.07960014376
