date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,64,33,88,64,33,88,64,33,88,1.15490196078,1,1.4
2020-02-15,,,,,,,,,64,33,88,127,66,176,127,66,176,1.15487298966,0.999953039796,1.39999533117
2020-02-16,,,,,,,,,64,33,88,191,99,264,191,99,264,1.15486464929,0.999940775768,1.39999341211
2020-02-17,,,,,,,,,64,33,88,254,132,352,254,132,352,1.15485387417,0.999925309948,1.39999100657
2020-02-18,,,,,,,,,64,33,88,318,165,440,318,165,440,1.15483994223,0.999905807107,1.39998771367
2020-02-19,,,,,,,,,64,33,88,381,198,528,381,198,528,1.15482191347,0.999881214546,1.39998320229
2020-02-20,,,,,,,,,64,33,88,445,231,616,445,231,616,1.15479856303,0.99985020571,1.39997714414
2020-02-21,,,,,,,,,64,33,88,508,264,704,508,264,704,1.1547682932,0.99981110934,1.39996903778
2020-02-22,,,,,,,,,64,33,88,572,297,792,572,297,792,1.15472901789,0.999761820513,1.39995828235
2020-02-23,,,,,,,,,135,77,180,707,374,972,707,374,972,1.15461617329,0.999625856616,1.39988684568
2020-02-24,,,,,,,,,135,77,180,842,452,1151,842,452,1151,1.15454214186,0.99953565147,1.39985768644
2020-02-25,,,,,,,,,138,80,184,980,533,1335,980,533,1335,1.15443928063,0.999407096252,1.39981209983
2020-02-26,,,,,,,,,146,85,195,1126,619,1530,1126,619,1530,1.15431042429,0.999239624519,1.39975533033
2020-02-27,,,,,,,,,161,96,218,1287,715,1748,1287,715,1748,1.15414703892,0.999026543509,1.39968274945
2020-02-28,,,,,,,,,186,113,253,1473,828,2001,1473,828,2001,1.15393809775,0.998753737756,1.39958831248
2020-02-29,,,,,,,,,204,126,279,1614,921,2191,1677,954,2279,1.15366875529,0.998401830118,1.39946469281
2020-03-01,,,,,,,,,218,133,299,1768,1022,2402,1895,1088,2578,1.15331982005,0.997987999662,1.39930076326
2020-03-02,,,,,,,,,232,141,323,1937,1130,2637,2127,1229,2901,1.15286839911,0.997480554404,1.39908444952
2020-03-03,,,,,,,,,248,151,347,2121,1249,2895,2375,1381,3247,1.15228401496,0.996831102846,1.39874700695
2020-03-04,,,,,,,,,267,163,377,2324,1379,3183,2642,1544,3623,1.1515260213,0.996012712573,1.39825737418
2020-03-05,,,,,,,,,286,175,410,2546,1522,3505,2928,1720,4033,1.15054147159,0.995031236187,1.39756490244
2020-03-06,,,,,,,,,304,184,439,2787,1673,3855,3232,1904,4471,1.14926149103,0.993763437305,1.39658303257
2020-03-07,,,,,,,,,322,196,472,3045,1836,4239,3554,2100,4943,1.14759802074,0.992032290024,1.39518959083
2020-03-08,,,,,,,,,340,207,506,3322,2011,4656,3893,2308,5448,1.14543892782,0.989531938271,1.39321212376
2020-03-09,1,1,,,,,,,359,218,535,3545,2152,5010,4252,2527,5982,1.14264299987,0.986861589258,1.39052084635
2020-03-10,0,1,,,,,,,378,227,572,3789,2302,5403,4630,2755,6554,1.13903571992,0.983235100619,1.38699366469
2020-03-11,0,1,,,,,,,397,236,603,4048,2458,5822,5028,2992,7157,1.13440699586,0.978954136288,1.38216478252
2020-03-12,0,1,,,,,,,416,247,638,4318,2620,6264,5444,3239,7794,1.12851319829,0.973908237124,1.37558495542
2020-03-13,0,1,,,,,,,434,256,672,4591,2780,6718,5878,3496,8465,1.12108630377,0.967624020158,1.36668167301
2020-03-14,0,1,,,,,,,451,264,700,4856,2931,7165,6329,3760,9165,1.11185356773,0.959819227048,1.3497119355
2020-03-15,0,1,,,,,,,467,272,723,5119,3078,7608,6796,4033,9887,1.10056992713,0.948596605733,1.33274895893
2020-03-16,3,4,,,,,,,482,283,743,5383,3227,8051,7278,4316,10629,1.08706114275,0.93542663502,1.30704876246
2020-03-17,0,4,,,,,,,494,289,749,5645,3375,8477,7772,4605,11378,1.07126918211,0.91898728284,1.28615551643
2020-03-18,3,7,,,,,,,504,297,756,5901,3521,8887,8276,4902,12134,1.05328538538,0.900030890158,1.26240490874
2020-03-19,0,7,,,,,,,511,305,751,6146,3662,9261,8788,5207,12884,1.03335743882,0.885781001618,1.23067220778
2020-03-20,1,8,,,,,,,516,310,751,6376,3798,9602,9304,5518,13634,1.0118658023,0.865907583686,1.19087984129
2020-03-21,2,10,,,,,,,518,313,744,6590,3927,9907,9822,5831,14378,0.989278824207,0.834426823401,1.16753281169
2020-03-22,0,10,,,,,,,517,319,734,6786,4050,10169,10340,6150,15112,0.966103681844,0.803509372565,1.149539653
2020-03-23,3,13,,,,,,,514,322,732,6960,4164,10396,10854,6473,15843,0.942847702457,0.777639141105,1.13036161628
2020-03-24,0,13,,,,,,,509,316,727,7110,4262,10588,11362,6789,16570,0.919995222629,0.753306069327,1.10735972703
2020-03-25,0,13,,,,,,,501,312,728,7233,4346,10745,11863,7101,17298,0.897995853607,0.730720246692,1.07919413709
2020-03-26,1,14,,,,,,,491,305,717,7327,4415,10858,12355,7407,18014,0.877255509041,0.712239957205,1.04913412667
2020-03-27,0,14,,,,,,,481,296,700,7391,4464,10919,12835,7704,18713,0.858122889238,0.695444652678,1.02561973318
2020-03-28,3,17,,,,,,,469,294,682,7426,4503,10930,13304,7999,19395,0.840869689811,0.68253713384,0.998551849836
2020-03-29,0,17,,,,,,,456,285,659,7431,4524,10890,13760,8284,20054,0.825669399427,0.673061439697,0.964011465901
2020-03-30,2,19,,,,,,,443,279,632,7406,4531,10798,14202,8564,20685,0.812583465776,0.666182286806,0.939312546785
2020-03-31,5,24,,,,,,,429,273,603,7353,4521,10658,14631,8837,21287,0.801562387939,0.661161705853,0.927292593966
2020-04-01,0,24,,,,,,,416,267,582,7275,4500,10492,15047,9105,21869,0.792463469259,0.657878853537,0.921424994693
2020-04-02,7,31,,,,,,,402,259,555,7173,4462,10290,15449,9364,22423,0.785080170166,0.655451811388,0.914171695666
2020-04-03,0,31,,,,,,,389,251,525,7051,4408,10064,15839,9615,22947,0.779174445992,0.653690828181,0.910224708391
2020-04-04,7,38,,,,,,,377,241,499,6912,4338,9811,16216,9857,23445,0.774504526727,0.652413665001,0.906743335842
2020-04-05,0,38,,,,,,,365,230,481,6758,4255,9549,16580,10087,23926,0.770844321873,0.651454197482,0.904801104494
2020-04-06,0,38,,,,,,,353,220,466,6594,4157,9281,16933,10308,24392,0.767994225086,0.65072095475,0.903219489486
2020-04-07,1,39,,,,,,,342,213,446,6421,4049,8995,17275,10522,24838,0.765785125813,0.650198287295,0.901975010576
2020-04-08,4,43,,,,,,,331,205,431,6243,3938,8699,17605,10728,25268,0.764077965925,0.649796686823,0.901070588421
2020-04-09,5,48,,,,,,,320,197,421,6062,3823,8391,17925,10925,25689,0.762760859215,0.649426133078,0.900440053355
2020-04-10,2,50,,,,,,,310,189,413,5881,3706,8088,18235,11114,26101,0.761745197261,0.649166541077,0.899930158892
2020-04-11,8,58,,,,,,,300,181,403,5701,3591,7792,18536,11296,26504,0.760961609631,0.649067871614,0.899528378115
2020-04-12,0,58,,,,,,,291,174,394,5523,3471,7503,18827,11471,26898,0.760356236276,0.648917137911,0.899236513772
2020-04-13,11,69,,,,,,,282,167,386,5350,3353,7230,19109,11638,27284,0.759887506523,0.648817137681,0.89910574435
2020-04-14,0,69,,,,,,,274,160,379,5181,3235,6978,19383,11799,27662,0.759523467584,0.648742219113,0.898960088747
2020-04-15,3,72,,,,,,,265,155,373,5017,3117,6748,19649,11954,28035,0.759239628143,0.648653483548,0.89883236008
2020-04-16,3,75,,,,,,,258,149,368,4859,2999,6534,19906,12104,28402,0.759017249703,0.648581879694,0.898721709884
2020-04-17,2,77,,,,,,,250,142,360,4707,2881,6339,20156,12246,28762,0.75884201014,0.648524049438,0.898641276328
2020-04-18,1,78,,,,,,,243,137,355,4560,2767,6169,20399,12383,29116,0.75870296784,0.648478544637,0.89857860622
2020-04-19,3,81,,,,,,,236,131,351,4419,2657,6022,20634,12514,29466,0.758591763919,0.648430818793,0.898525659983
2020-04-20,1,82,,,,,,,229,126,345,4283,2553,5886,20863,12641,29811,0.758502010533,0.648388848425,0.898484262623
2020-04-21,5,87,,,,,,,222,121,340,4152,2454,5760,21085,12763,30151,0.758428823258,0.648348405441,0.898446327259
2020-04-22,3,90,,,,,,,216,116,335,4026,2357,5648,21301,12879,30486,0.758368464309,0.648331580161,0.898397005915
2020-04-23,4,94,,,,,,,209,110,330,3905,2262,5547,21510,12990,30815,0.758317929064,0.648316826925,0.898348970692
2020-04-24,4,98,,,,,,,203,106,325,3788,2171,5451,21713,13096,31140,0.758275539077,0.648259258441,0.898306124032
