date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,211,101,289,211,101,289,211,101,289,3.41955278853,3,3.8
2020-02-22,,,,,,,,,211,101,289,421,202,578,421,202,578,3.41859453808,2.99909958629,3.79992604332
2020-02-23,,,,,,,,,211,101,289,632,303,867,632,303,867,3.41816964316,2.99875044127,3.79986663234
2020-02-24,,,,,,,,,211,101,289,842,404,1156,842,404,1156,3.41755432156,2.99826626399,3.79974675602
2020-02-25,,,,,,,,,211,101,289,1053,506,1445,1053,506,1445,3.41666213354,2.99759497982,3.79960093157
2020-02-26,,,,,,,,,211,101,289,1263,607,1734,1263,607,1734,3.41536699108,2.99666453051,3.7993728489
2020-02-27,,,,,,,,,211,101,289,1474,708,2023,1474,708,2023,3.41348497312,2.99537528803,3.79901623231
2020-02-28,,,,,,,,,211,101,289,1684,809,2312,1684,809,2312,3.41074804178,2.99358966227,3.79845866792
2020-02-29,,,,,,,,,211,101,289,1895,910,2601,1895,910,2601,3.40676643927,2.99111793252,3.79758676444
2020-03-01,,,,,,,,,927,450,1317,2822,1361,3918,2822,1361,3918,3.39981387683,2.9866205441,3.7953139166
2020-03-02,,,,,,,,,923,449,1306,3745,1811,5223,3745,1811,5223,3.39126083496,2.98132783763,3.79208994258
2020-03-03,,,,,,,,,1039,503,1481,4784,2315,6704,4784,2315,6704,3.37844069288,2.97410416713,3.78747622266
2020-03-04,,,,,,,,,1273,611,1833,6056,2926,8536,6056,2926,8536,3.36024171283,2.96444382817,3.78050086744
2020-03-05,,,,,,,,,1759,835,2606,7815,3762,11142,7815,3762,11142,3.33437895584,2.94483098235,3.76952421602
2020-03-06,,,,,,,,,2521,1202,3827,10336,4964,14968,10336,4964,14968,3.29787030386,2.91018703846,3.75257660705
2020-03-07,,,,,,,,,3169,1509,4815,13294,6372,19494,13505,6473,19783,3.2469078847,2.86144257627,3.72601729209
2020-03-08,,,,,,,,,3852,1847,5897,16936,8118,25101,17357,8321,25679,3.17706467637,2.71573782993,3.68458815139
2020-03-09,,,,,,,,,4753,2300,7284,21478,10317,32096,22109,10621,32963,3.08395307308,2.52853287642,3.62106536913
2020-03-10,,,,,,,,,5883,2886,9025,27150,13103,40831,27992,13507,41987,2.96358611121,2.32315570281,3.54333252524
2020-03-11,,,,,,,,,7209,3661,10936,34149,16663,51478,35202,17169,52923,2.81341865905,2.06225198007,3.43654737531
2020-03-12,,,,,,,,,8485,4609,12764,42423,21171,63953,43686,21779,65687,2.6336507975,1.82656953757,3.29087604628
2020-03-13,,,,,,,,,9651,5357,14382,51863,26428,78045,53337,27136,80068,2.42819848312,1.57291937291,3.16017812867
2020-03-14,,,,,,,,,10711,6131,15226,62364,32458,92982,64048,33268,95294,2.20504167411,1.36484357736,3.01047384624
2020-03-15,,,,,,,,,11616,6632,15682,73769,38990,108375,75664,39901,110976,1.97532193148,1.2056761273,2.83270161924
2020-03-16,2,2,,,,,,,12297,6767,16421,85139,45307,123479,87961,46669,127396,1.75146495363,1.089636252,2.6319710864
2020-03-17,1,3,,,,,,,12686,6803,17447,96902,51661,139620,100647,53472,144842,1.54477213637,1.007109092,2.43014962065
2020-03-18,0,3,,,,,,,12797,6730,18256,108660,57888,156394,113443,60203,163098,1.36342294165,0.952347667678,2.2000155208
2020-03-19,0,3,,,,,,,12694,6635,18594,120082,63912,173155,126138,66839,181691,1.21164944884,0.906061525816,1.93020894054
2020-03-20,4,7,,,,,,,12437,6535,18527,130760,69612,189076,138575,73374,200217,1.08998177445,0.862450326663,1.69531215236
2020-03-21,2,9,,,,,,,12071,6437,17943,140309,74846,203193,150645,79811,218160,0.996118740187,0.810014043263,1.48769317675
2020-03-22,0,9,,,,,,,11626,6337,17497,148767,79675,215874,162272,86149,235656,0.926028573447,0.774070151505,1.31403180172
2020-03-23,4,13,,,,,,,11134,6233,17093,156049,84061,227070,173406,92382,252749,0.875018348292,0.754695019637,1.17534096621
2020-03-24,4,17,,,,,,,10621,6127,16208,161917,87888,235994,184027,98509,268956,0.838573087552,0.736990863892,1.06065816628
2020-03-25,3,20,,,,,,,10107,6020,15172,166141,91023,242141,194134,104530,284127,0.812841776348,0.716048890699,0.963632043719
2020-03-26,2,22,,,,,,,9604,5830,14288,168536,93192,245492,203738,110361,298415,0.794797024712,0.692842259982,0.902148054237
2020-03-27,8,30,,,,,,,9117,5701,13300,169169,94283,246027,212855,116062,311714,0.782187604512,0.673888302631,0.890629115842
2020-03-28,0,30,,,,,,,8649,5576,12494,168167,94501,244140,221504,121638,324208,0.773401285998,0.666271553218,0.888311017726
2020-03-29,10,40,,,,,,,8202,5435,11674,165657,93806,240587,229706,127074,335881,0.767312714969,0.657197759623,0.886631044939
2020-03-30,0,40,,,,,,,7777,5297,10875,161818,92470,235779,237483,132371,346755,0.763150156277,0.643574524885,0.886523234159
2020-03-31,4,44,,,,,,,7376,5192,10171,156898,90895,229530,244859,137564,356925,0.760390857126,0.633927241634,0.887476743318
2020-04-01,9,53,,,,,,,6999,5090,9431,151211,89183,221514,251858,142655,366356,0.75868374369,0.624613844614,0.888298184807
2020-04-02,16,69,,,,,,,6644,4994,8870,145059,87447,212128,258502,147650,375225,0.757794129232,0.620422271388,0.890103405672
2020-04-03,15,84,,,,,,,6312,4912,8276,138676,85723,201810,264814,152562,383501,0.757564733283,0.61646803969,0.892311620889
2020-04-04,40,124,,,,,,,6000,4844,7825,132239,84032,191109,270814,157407,391326,0.757888224969,0.614985428207,0.894844414996
2020-04-05,51,175,,,,,,,5708,4584,7317,125877,82179,180482,276522,161991,398642,0.758687794494,0.614891564312,0.897664730635
2020-04-06,24,199,,,,,,,5436,4321,7030,119687,80164,170016,281959,166313,405672,0.759903426588,0.614924503101,0.900719202719
2020-04-07,64,263,,,,,,,5182,4053,6707,113735,77983,159630,287141,170366,412378,0.76148236705,0.615319478266,0.903939444727
2020-04-08,60,323,,,,,,,4945,3742,6383,108059,75599,149805,292086,174109,418761,0.763372824085,0.615954524247,0.907193991949
2020-04-09,39,362,,,,,,,4724,3477,6104,102676,73056,140737,296810,177587,424864,0.765520284881,0.617148884674,0.910450796122
2020-04-10,52,414,,,,,,,4518,3231,5813,97590,70457,132263,301328,180819,430677,0.767866012265,0.61844315269,0.913629255516
2020-04-11,44,458,,,,,,,4325,2983,5708,92798,67739,124671,305653,183802,436385,0.770347352155,0.620425604623,0.916649622895
2020-04-12,60,518,,,,,,,4145,2770,5633,88295,64933,117810,309799,186572,442017,0.772899451334,0.622666285034,0.919444324701
2020-04-13,50,568,,,,,,,3976,2578,5520,84070,62076,111657,313775,189151,447537,0.775457913772,0.625071365325,0.921962894206
2020-04-14,40,608,,,,,,,3818,2407,5345,80111,59186,106127,317593,191558,452881,0.777961870995,0.627578446582,0.92417229296
2020-04-15,45,653,,,,,,,3669,2249,5213,76404,56242,101169,321263,193807,458093,0.780356950267,0.630122617709,0.926056564315
2020-04-16,40,693,,,,,,,3529,2133,5093,72934,53285,96831,324792,195940,463186,0.782597707106,0.632640454006,0.927614724986
2020-04-17,0,693,,,,,,,3397,1971,5017,69686,50261,92978,328188,197912,468202,0.784649228511,0.635074152702,0.928857772793
2020-04-18,0,693,,,,,,,3271,1823,4950,66645,47172,89652,331459,199735,473152,0.786487779053,0.637375041287,0.929805401334
2020-04-19,0,693,,,,,,,3152,1688,4890,63797,44016,86717,334611,201423,478042,0.78810052085,0.639505902769,0.930482878838
2020-04-20,166,859,,,,,,,3039,1564,4832,61128,40996,84232,337650,202988,482873,0.789484464142,0.641536916286,0.930918374617
2020-04-21,29,888,,,,,,,2931,1447,4773,58622,38121,81975,340581,204435,487646,0.790644882328,0.643529860948,0.931140857527
2020-04-22,38,926,,,,,,,2828,1349,4715,56268,35417,79983,343409,205784,492360,0.791593449747,0.645428064851,0.931178573895
