date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,136,72,178,136,72,178,136,72,178,2.30482534941,1.8,2.6
2020-02-28,,,,,,,,,136,72,178,273,144,356,273,144,356,2.30470457649,1.79999701837,2.59999682591
2020-02-29,,,,,,,,,136,72,178,409,216,534,409,216,534,2.30465456725,1.79999552745,2.59999372792
2020-03-01,,,,,,,,,136,72,178,546,288,712,546,288,712,2.3045836677,1.79999332091,2.59998809613
2020-03-02,,,,,,,,,136,72,178,682,360,890,682,360,890,2.30448304416,1.79999006126,2.59997853884
2020-03-03,,,,,,,,,136,72,178,818,432,1068,818,432,1068,2.30434007356,1.79998525305,2.59996196277
2020-03-04,,,,,,,,,136,72,178,955,504,1246,955,504,1246,2.30413669372,1.79997816922,2.59993264651
2020-03-05,,,,,,,,,136,72,178,1091,576,1424,1091,576,1424,2.30384702721,1.79996774305,2.59989121043
2020-03-06,,,,,,,,,136,72,178,1228,648,1602,1228,648,1602,2.30343395848,1.7999524099,2.59982512668
2020-03-07,,,,,,,,,449,244,614,1677,892,2215,1677,892,2215,2.30237956473,1.79951013868,2.59928579028
2020-03-08,,,,,,,,,447,243,611,2124,1136,2826,2124,1136,2826,2.30147871081,1.79942354633,2.59902377632
2020-03-09,,,,,,,,,482,263,665,2606,1400,3490,2606,1400,3490,2.3000803713,1.79922750783,2.59852981577
2020-03-10,,,,,,,,,552,303,777,3157,1704,4267,3157,1704,4267,2.29816229661,1.79900910166,2.59784387941
2020-03-11,,,,,,,,,698,386,1040,3855,2090,5307,3855,2090,5307,2.29548319226,1.79873754912,2.59684279496
2020-03-12,,,,,,,,,927,509,1415,4782,2600,6722,4782,2600,6722,2.29170569715,1.79842057413,2.5953698646
2020-03-13,,,,,,,,,1115,614,1707,5761,3143,8251,5898,3215,8429,2.28634076737,1.79799302129,2.59310993479
2020-03-14,,,,,,,,,1298,712,2014,6922,3783,10086,7195,3927,10442,2.27871193995,1.79741558807,2.58964335593
2020-03-15,,,,,,,,,1531,840,2388,8317,4552,12296,8726,4768,12829,2.2679502189,1.79665006037,2.58437386127
2020-03-16,,,,,,,,,1827,981,2857,10008,5461,14974,10553,5749,15685,2.25285671343,1.7956347763,2.57636671303
2020-03-17,,,,,,,,,2201,1167,3482,12073,6557,18277,12755,6917,19167,2.23183320456,1.79426074769,2.56418455226
2020-03-18,,,,,,,,,2604,1377,4114,14540,7862,22213,15358,8294,23281,2.20288179995,1.79223241308,2.54569528507
2020-03-19,,,,,,,,,3027,1622,4670,17430,9413,26704,18385,9917,27950,2.1636779233,1.78886164117,2.51786010771
2020-03-20,,,,,,,,,3485,1851,5462,20779,11192,31988,21870,11768,33411,2.11183428422,1.78353737478,2.47666083983
2020-03-21,,,,,,,,,3976,2150,6249,24618,13271,38059,25846,13919,39660,2.04532892768,1.7624264941,2.41649011937
2020-03-22,1,1,,,,,,,4482,2479,7068,28652,15506,44513,30328,16399,46728,1.96311503993,1.6179363588,2.33477979008
2020-03-23,0,1,,,,,,,4961,2797,7709,33165,18060,51611,35289,19196,54436,1.86574660856,1.48125836528,2.25930901129
2020-03-24,0,1,,,,,,,5379,3112,8135,38063,20909,59081,40668,22309,62571,1.75573810809,1.31984284827,2.18965849326
2020-03-25,0,1,,,,,,,5720,3451,8386,43231,24056,66690,46388,25760,70956,1.63741570976,1.20130678863,2.13327434394
2020-03-26,3,4,,,,,,,5978,3779,8647,48510,27449,74296,52366,29540,79602,1.51621698133,1.10679303651,2.04962987642
2020-03-27,1,5,,,,,,,6149,4038,8716,53732,30978,81597,58515,33578,88318,1.39771641525,1.02499918859,1.90564305691
2020-03-28,0,5,,,,,,,6233,4170,8905,58851,34534,88794,64748,37749,97222,1.28674329614,0.954306184338,1.83157719669
2020-03-29,1,6,,,,,,,6237,4274,8913,63790,38096,95693,70985,42024,106135,1.18681449995,0.902236959917,1.72937613142
2020-03-30,2,8,,,,,,,6173,4234,8884,68432,41490,102189,77158,46258,115018,1.09994559113,0.861332675996,1.59495060213
2020-03-31,9,17,,,,,,,6056,4158,8681,72661,44667,108014,83214,50417,123699,1.02679328367,0.822377054356,1.48172870868
2020-04-01,3,20,,,,,,,5900,4071,8484,76359,47571,113016,89114,54488,132182,0.966994169426,0.791032197023,1.35831401925
2020-04-02,8,28,,,,,,,5716,3977,8182,79472,50171,117083,94830,58466,140364,0.919510139402,0.771247096698,1.2322836774
2020-04-03,10,38,,,,,,,5515,3825,7995,81960,52374,120409,100345,62292,148358,0.882869747278,0.755676756584,1.13032032935
2020-04-04,0,38,,,,,,,5306,3718,7706,83781,54242,122653,105651,66011,156064,0.855344689348,0.740382666571,1.04514668662
2020-04-05,3,41,,,,,,,5094,3612,7388,84898,55704,123791,110744,69623,163451,0.835136366008,0.736355142347,0.978186820859
2020-04-06,6,47,,,,,,,4884,3510,6930,85301,56734,123653,115629,73133,170380,0.820563363726,0.714883896379,0.929832978771
2020-04-07,21,68,,,,,,,4680,3385,6565,85019,57322,122509,120309,76519,176945,0.810191719365,0.696819985305,0.900474263362
2020-04-08,12,80,,,,,,,4481,3268,6211,84122,57477,120585,124790,79787,183155,0.802883033777,0.689773684356,0.891275589371
2020-04-09,0,80,,,,,,,4290,3202,5831,82692,57229,118030,129080,82990,188986,0.797779575008,0.686907054663,0.889098507072
2020-04-10,0,80,,,,,,,4107,3091,5492,80821,56541,114875,133186,86081,194477,0.794258441153,0.684023931168,0.889259192228
2020-04-11,57,137,,,,,,,3931,2975,5212,78603,55477,111371,137118,89056,199688,0.79187869862,0.682639159402,0.88974383623
2020-04-12,12,149,,,,,,,3764,2857,4976,76134,54164,107442,140882,91914,204664,0.790333684976,0.681654186186,0.890373479899
2020-04-13,0,149,,,,,,,3606,2735,4730,73503,52625,103260,144488,94649,209394,0.789412557621,0.681607128876,0.890917380315
2020-04-14,0,149,,,,,,,3455,2605,4502,70784,50996,98877,147943,97254,213895,0.788971089464,0.680575325702,0.891532939596
2020-04-15,72,221,,,,,,,3311,2507,4293,68040,49344,94489,151254,99762,218188,0.788910191465,0.680546163851,0.892413553344
2020-04-16,0,221,,,,,,,3175,2372,4080,65315,47645,90086,154429,102134,222267,0.789160391998,0.680761122339,0.893516142331
2020-04-17,37,258,,,,,,,3047,2259,3946,62646,45927,85849,157476,104394,226213,0.789670757131,0.681017188882,0.89471546151
2020-04-18,36,294,,,,,,,2925,2149,3755,60055,44251,81609,160400,106544,229967,0.790401107696,0.681405100778,0.896198098153
2020-04-19,78,372,,,,,,,2809,2058,3626,57559,42591,77529,163209,108602,233593,0.791316722464,0.681626076944,0.897682562445
2020-04-20,0,372,,,,,,,2700,1961,3484,55165,40940,73626,165909,110564,237076,0.792384962003,0.682058365074,0.899191877883
2020-04-21,56,428,,,,,,,2596,1871,3353,52876,39301,70049,168505,112435,240429,0.793573401752,0.682997612622,0.900804547777
2020-04-22,0,428,,,,,,,2498,1782,3234,50695,37699,66718,171003,114218,243663,0.794849142823,0.684116593149,0.902440417412
2020-04-23,0,428,,,,,,,2405,1700,3118,48618,36132,63625,173408,115919,246780,0.796179000193,0.685231836209,0.903850298587
2020-04-24,0,428,,,,,,,2317,1621,3014,46645,34550,60808,175725,117540,249794,0.797530278737,0.686082348305,0.905115302774
