date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,284,153,369,284,153,369,284,153,369,1.79427444879,1.4,2.2
2020-02-24,,,,,,,,,284,153,369,567,307,738,567,307,738,1.7942131376,1.39999313651,2.19997542705
2020-02-25,,,,,,,,,284,153,369,851,461,1107,851,461,1107,1.79418688125,1.39998985517,2.19996259
2020-02-26,,,,,,,,,284,153,369,1135,614,1476,1135,614,1476,1.79414917827,1.39998556115,2.19993934825
2020-02-27,,,,,,,,,284,153,369,1419,768,1845,1419,768,1845,1.7940949379,1.39997974386,2.19990167179
2020-02-28,,,,,,,,,284,153,369,1702,922,2214,1702,922,2214,1.79401675599,1.39997158283,2.19984231464
2020-02-29,,,,,,,,,284,153,369,1986,1076,2583,1986,1076,2583,1.79390384044,1.39996013384,2.19975492413
2020-03-01,,,,,,,,,284,153,369,2270,1229,2952,2270,1229,2952,1.79374042752,1.39994407236,2.1996190353
2020-03-02,,,,,,,,,284,153,369,2554,1383,3321,2554,1383,3321,1.79350344516,1.39991982201,2.19940770313
2020-03-03,,,,,,,,,789,441,1098,3342,1825,4419,3342,1825,4419,1.7913624709,1.39813250693,2.19704345555
2020-03-04,,,,,,,,,785,440,1093,4128,2265,5511,4128,2265,5511,1.79063671743,1.3978735943,2.19620669817
2020-03-05,,,,,,,,,828,463,1166,4955,2729,6676,4955,2729,6676,1.78927308247,1.39727870746,2.19453560685
2020-03-06,,,,,,,,,915,514,1323,5870,3244,7999,5870,3244,7999,1.78757530171,1.39665261691,2.19250976784
2020-03-07,,,,,,,,,1097,608,1648,6967,3852,9647,6967,3852,9647,1.78534885254,1.39595423166,2.18974622048
2020-03-08,,,,,,,,,1380,748,2155,8348,4600,11801,8348,4600,11801,1.78232668073,1.39511321471,2.18590209831
2020-03-09,,,,,,,,,1603,856,2558,9667,5303,13990,9951,5457,14359,1.77809650371,1.39403604231,2.18015666075
2020-03-10,,,,,,,,,1798,946,2925,11181,6096,16546,11749,6404,17283,1.77209293227,1.39264976134,2.17155836609
2020-03-11,,,,,,,,,2032,1051,3401,12930,6994,19577,13781,7455,20684,1.76368255541,1.39089822945,2.15908237927
2020-03-12,,,,,,,,,2313,1163,3970,14959,8003,23177,16094,8618,24653,1.75194136904,1.38895469551,2.13940619098
2020-03-13,,,,,,,,,2659,1328,4654,17334,9178,27462,18753,9947,29307,1.73558260188,1.3864941858,2.11519769595
2020-03-14,,,,,,,,,3010,1482,5317,20060,10506,32409,21763,11429,34623,1.71301027547,1.38339291265,2.07869500803
2020-03-15,,,,,,,,,3350,1648,5899,23126,12001,37939,25113,13077,40522,1.68244237746,1.37941592294,2.02639875965
2020-03-16,,,,,,,,,3684,1824,6381,26526,13672,43950,28796,14902,46902,1.64230323943,1.36360646541,1.95562545582
2020-03-17,,,,,,,,,4010,2019,6720,30253,15538,50301,32806,16921,53622,1.5917142394,1.3296790353,1.90681514374
2020-03-18,1,1,,,,,,,4317,2228,7145,33781,17324,56348,37124,19149,60766,1.53099816203,1.28003490687,1.84805415294
2020-03-19,0,1,,,,,,,4579,2411,7151,37575,19295,62406,41703,21561,67917,1.4618554373,1.18848087902,1.76774886879
2020-03-20,0,1,,,,,,,4778,2590,7040,41526,21422,68280,46481,24151,74956,1.38701214698,1.06184608993,1.71980926742
2020-03-21,0,1,,,,,,,4914,2765,7016,45525,23673,73974,51395,26917,81972,1.30957347294,0.960168084842,1.6792303218
2020-03-22,0,1,,,,,,,4992,2941,6964,49420,26006,79290,56387,29859,88936,1.23243230653,0.868716337761,1.62068935697
2020-03-23,0,1,,,,,,,5016,3130,6942,53055,28389,84076,61403,32990,95877,1.15793820279,0.809282971822,1.55247850934
2020-03-24,0,1,,,,,,,4988,3203,6827,56441,30736,88346,66392,36193,102704,1.08783017678,0.761107490373,1.4721604085
2020-03-25,0,1,,,,,,,4911,3164,6854,59554,32954,92274,71303,39358,109557,1.02334476298,0.72768298305,1.39914504359
2020-03-26,0,1,,,,,,,4792,3121,6748,62314,35024,95621,76095,42480,116304,0.965389921696,0.705125715497,1.32369014651
2020-03-27,1,2,,,,,,,4640,3086,6492,64641,36948,98143,80735,45567,122796,0.91465383841,0.689982078252,1.24576383946
2020-03-28,2,4,,,,,,,4466,3056,6235,66448,38676,99723,85201,48623,129030,0.871574933613,0.677806777818,1.14365679168
