date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,139,78,185,139,78,185,139,78,185,1.92251649382,1.6,2.2
2020-02-26,,,,,,,,,139,78,185,277,157,369,277,157,369,1.92250473089,1.59999519842,2.20000076143
2020-02-27,,,,,,,,,139,78,185,416,236,553,416,236,553,1.92249939148,1.59999317632,2.20000067009
2020-02-28,,,,,,,,,139,78,185,554,315,737,554,315,737,1.92249163855,1.59999031631,2.20000035224
2020-02-29,,,,,,,,,139,78,185,693,394,921,693,394,921,1.92248037218,1.59998628806,2.19999981433
2020-03-01,,,,,,,,,139,78,185,831,472,1105,831,472,1105,1.92246398333,1.59998055587,2.19999861967
2020-03-02,,,,,,,,,139,78,185,970,551,1289,970,551,1289,1.92244011315,1.59997217687,2.1999963787
2020-03-03,,,,,,,,,139,78,185,1108,630,1473,1108,630,1473,1.92240529604,1.59995979962,2.19999232979
2020-03-04,,,,,,,,,139,78,185,1247,709,1657,1247,709,1657,1.9223544284,1.59994190482,2.19998518346
2020-03-05,,,,,,,,,402,240,546,1649,950,2203,1649,950,2203,1.92149621455,1.59908997692,2.19935885816
2020-03-06,,,,,,,,,400,239,544,2049,1190,2747,2049,1190,2747,1.92128905434,1.59896159959,2.1992489735
2020-03-07,,,,,,,,,424,252,582,2473,1442,3328,2473,1442,3328,1.9208418858,1.59865099499,2.19894942339
2020-03-08,,,,,,,,,473,279,654,2946,1722,3982,2946,1722,3982,1.92031994221,1.59832813474,2.19860756624
2020-03-09,,,,,,,,,575,335,807,3521,2057,4788,3521,2057,4788,1.91966824872,1.59797153614,2.19818077412
2020-03-10,,,,,,,,,734,422,1052,4255,2480,5840,4255,2480,5840,1.91881384794,1.59755971795,2.19761027674
2020-03-11,,,,,,,,,861,500,1258,4977,2901,6913,5115,2980,7097,1.9176365931,1.59705170857,2.19684139536
2020-03-12,,,,,,,,,977,559,1455,5815,3382,8183,6092,3540,8551,1.91597232179,1.59634867362,2.19585060061
