date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,125,71,177,125,71,177,125,71,177,1.37640324129,1,1.8
2020-02-29,,,,,,,,,125,71,177,249,142,354,249,142,354,1.37629812766,0.999977600752,1.79998353665
2020-03-01,,,,,,,,,125,71,177,374,213,531,374,213,531,1.37624693458,0.999966339752,1.79997087193
2020-03-02,,,,,,,,,125,71,177,499,284,708,499,284,708,1.37617034193,0.999943045628,1.79995491021
2020-03-03,,,,,,,,,125,71,177,624,355,885,624,355,885,1.37605550323,0.999909002241,1.79993018188
2020-03-04,,,,,,,,,125,71,177,748,426,1062,748,426,1062,1.37588296121,0.999848679085,1.79989186099
2020-03-05,,,,,,,,,125,71,177,873,497,1239,873,497,1239,1.37562321395,0.999769245915,1.79983245926
2020-03-06,,,,,,,,,125,71,177,998,568,1416,998,568,1416,1.3752315204,0.999646625492,1.79974035517
2020-03-07,,,,,,,,,125,71,177,1123,639,1593,1123,639,1593,1.37464010891,0.999437636315,1.79959751084
2020-03-08,,,,,,,,,293,169,435,1416,808,2028,1416,808,2028,1.37362550944,0.998953377805,1.79915724216
2020-03-09,,,,,,,,,292,168,433,1708,976,2461,1708,976,2461,1.37226156643,0.998422101072,1.79865745308
2020-03-10,,,,,,,,,302,174,452,2010,1150,2913,2010,1150,2913,1.37019359996,0.997646105954,1.79780760189
2020-03-11,,,,,,,,,324,185,492,2334,1335,3404,2334,1335,3404,1.3671124446,0.99651080255,1.7962638329
2020-03-12,,,,,,,,,369,202,574,2703,1538,3977,2703,1538,3977,1.36255110633,0.994995094956,1.79371712108
2020-03-13,,,,,,,,,439,232,699,3142,1770,4676,3142,1770,4676,1.35588548089,0.99258235271,1.79005502918
2020-03-14,,,,,,,,,490,255,788,3506,1955,5286,3631,2026,5463,1.34634588397,0.989183033464,1.78422455876
2020-03-15,,,,,,,,,528,271,853,3910,2156,5962,4159,2298,6316,1.3331047767,0.984543037819,1.77568280729
2020-03-16,,,,,,,,,569,288,929,4354,2373,6713,4728,2586,7244,1.31546366534,0.979846342275,1.76266664709
2020-03-17,,,,,,,,,613,306,1011,4842,2608,7547,5341,2892,8255,1.29307482823,0.974617955769,1.74310378277
2020-03-18,,,,,,,,,664,324,1095,5381,2862,8465,6005,3217,9350,1.26609095793,0.968839766913,1.71421804462
2020-03-19,,,,,,,,,710,345,1160,5967,3137,9447,6715,3563,10509,1.23516131388,0.963644639908,1.67282384278
2020-03-20,,,,,,,,,748,362,1244,6590,3429,10514,7463,3926,11753,1.20132171813,0.956502617318,1.61572201866
2020-03-21,,,,,,,,,780,378,1303,7245,3737,11639,8242,4305,13055,1.16585889445,0.931426262766,1.56339408111
2020-03-22,,,,,,,,,807,393,1372,7927,4059,12834,9050,4698,14427,1.13015497811,0.91104871976,1.54026221196
2020-03-23,1,1,,,,,,,833,408,1425,8467,4299,13824,9883,5107,15852,1.09551369534,0.904594621813,1.5094579046
2020-03-24,0,1,,,,,,,854,423,1436,9029,4555,14827,10737,5531,17287,1.06302942094,0.897187003355,1.44821397956
2020-03-25,1,2,,,,,,,870,437,1466,9597,4818,15840,11607,5969,18752,1.03355648792,0.880425018097,1.34875353631
2020-03-26,1,3,,,,,,,882,450,1489,10156,5084,16838,12490,6419,20241,1.00773514578,0.869339234744,1.24768076754
2020-03-27,0,3,,,,,,,891,462,1492,10678,5344,17755,13381,6882,21732,0.985987576522,0.861897677146,1.19895215791
2020-03-28,3,6,,,,,,,898,476,1484,11137,5587,18540,14279,7358,23215,0.968462332215,0.85680677243,1.12985014334
2020-03-29,1,7,,,,,,,904,489,1484,11552,5821,19236,15183,7848,24699,0.954980208554,0.85367353403,1.08043338876
2020-03-30,0,7,,,,,,,909,499,1470,11933,6049,19853,16093,8347,26168,0.945053587866,0.851746389673,1.0526432984
2020-03-31,0,7,,,,,,,913,512,1462,12277,6273,20385,17006,8860,27629,0.938006738795,0.850355122049,1.04631244473
2020-04-01,2,9,,,,,,,916,526,1450,12581,6494,20824,17922,9387,29078,0.933135779633,0.849419352475,1.02315518038
