date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,6,1,14,497,330,727
2020-05-22,,,6,1,14,503,331,742
2020-05-23,,,6,1,14,509,332,756
2020-05-24,,,6,1,14,516,334,770
2020-05-25,,,6,1,14,522,335,784
2020-05-26,,,6,1,14,527,336,798
2020-05-27,,,6,1,14,533,337,812
2020-05-28,,,6,1,14,539,339,826
2020-05-29,,,6,1,14,545,340,840
2020-05-30,,,6,1,14,550,341,854
2020-05-31,,,5,1,14,556,342,867
2020-06-01,,,5,1,14,561,343,881
2020-06-02,,,5,1,13,566,344,894
2020-06-03,,,5,1,13,572,344,908
2020-06-04,,,5,1,13,577,345,921
2020-06-05,,,5,1,13,582,346,934
2020-06-06,,,5,1,13,587,347,947
2020-06-07,,,5,1,13,592,348,961
2020-06-08,,,5,1,13,596,348,974
2020-06-09,,,5,1,13,601,349,986
2020-06-10,,,5,1,13,606,350,999
2020-06-11,,,5,1,13,610,351,1012
2020-06-12,,,5,1,13,615,351,1025
2020-06-13,,,4,1,13,619,352,1037
2020-06-14,,,4,1,12,624,353,1050
2020-06-15,,,4,1,12,628,353,1062
2020-06-16,,,4,1,12,632,354,1074
2020-06-17,,,4,1,12,637,354,1086
2020-06-18,,,4,1,12,641,355,1098
2020-06-19,,,4,1,12,645,355,1111
2020-06-20,,,4,1,12,649,356,1123
2020-06-21,,,4,1,12,653,356,1135
2020-06-22,,,4,1,12,657,357,1147
2020-06-23,,,4,1,12,661,358,1159
2020-06-24,,,4,1,13,665,358,1172
2020-06-25,,,4,1,13,669,359,1184
2020-06-26,,,4,1,13,673,359,1198
2020-06-27,,,4,1,14,678,360,1211
2020-06-28,,,4,1,14,682,361,1226
2020-06-29,,,4,1,15,686,361,1240
2020-06-30,,,4,1,15,690,362,1255
2020-07-01,,,4,1,16,695,362,1271
2020-07-02,,,4,1,16,699,363,1287
2020-07-03,,,4,1,17,704,364,1304
2020-07-04,,,5,1,17,708,364,1321
2020-07-05,,,5,1,18,713,365,1339
2020-07-06,,,5,1,19,717,365,1358
2020-07-07,,,5,0,19,722,366,1377
2020-07-08,,,5,0,20,727,366,1398
2020-07-09,,,5,0,21,732,367,1418
2020-07-10,,,5,0,22,737,367,1440
2020-07-11,,,5,0,22,742,367,1462
2020-07-12,,,5,0,23,747,368,1485
2020-07-13,,,5,0,24,752,368,1509
2020-07-14,,,5,0,25,757,369,1534
2020-07-15,,,5,0,26,763,369,1559
2020-07-16,,,5,0,27,768,369,1586
2020-07-17,,,6,0,27,774,370,1613
2020-07-18,,,6,0,28,779,370,1642
2020-07-19,,,6,0,29,785,370,1671
2020-07-20,,,6,0,30,791,371,1702
2020-07-21,,,6,0,31,797,371,1733
2020-07-22,,,6,0,33,803,371,1766
2020-07-23,,,6,0,34,809,371,1799
2020-07-24,,,6,0,35,816,372,1834
2020-07-25,,,7,0,36,822,372,1870
2020-07-26,,,7,0,37,829,372,1907
2020-07-27,,,7,0,39,836,372,1946
2020-07-28,,,7,0,40,843,373,1986
2020-07-29,,,7,0,41,850,373,2027
2020-07-30,,,7,0,43,858,373,2070
2020-07-31,,,8,0,44,865,373,2114
2020-08-01,,,8,0,46,873,373,2159
2020-08-02,,,8,0,47,881,374,2206
2020-08-03,,,8,0,49,890,374,2255
2020-08-04,,,8,0,50,898,374,2305
