date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,9,3,23,805,567,1203
2020-05-21,,,9,3,23,813,569,1227
2020-05-22,,,9,2,23,822,572,1250
2020-05-23,,,8,2,23,831,574,1272
2020-05-24,,,8,2,23,839,576,1295
2020-05-25,,,8,2,23,847,578,1318
2020-05-26,,,8,2,23,855,581,1340
2020-05-27,,,8,2,22,863,583,1363
2020-05-28,,,8,2,22,870,585,1385
2020-05-29,,,7,2,22,878,586,1407
2020-05-30,,,7,2,22,885,588,1429
2020-05-31,,,7,2,22,892,590,1451
2020-06-01,,,7,2,22,899,592,1473
2020-06-02,,,7,2,22,906,594,1495
2020-06-03,,,7,2,22,913,595,1517
2020-06-04,,,7,2,21,919,597,1538
2020-06-05,,,7,2,21,926,598,1559
2020-06-06,,,6,1,21,932,600,1580
2020-06-07,,,6,1,21,939,601,1601
2020-06-08,,,6,1,21,945,603,1622
2020-06-09,,,6,1,21,951,604,1642
2020-06-10,,,6,1,20,957,605,1663
2020-06-11,,,6,1,20,962,607,1683
2020-06-12,,,6,1,20,968,608,1703
2020-06-13,,,6,1,20,974,609,1723
2020-06-14,,,5,1,20,979,610,1743
2020-06-15,,,5,1,20,985,611,1762
2020-06-16,,,5,1,19,990,613,1782
2020-06-17,,,5,1,19,995,614,1801
2020-06-18,,,5,1,19,1000,615,1820
2020-06-19,,,5,1,19,1005,616,1839
2020-06-20,,,5,1,19,1010,617,1858
2020-06-21,,,5,1,19,1015,618,1877
2020-06-22,,,5,1,19,1020,619,1896
2020-06-23,,,5,1,19,1025,620,1914
2020-06-24,,,5,1,19,1030,621,1934
2020-06-25,,,5,1,19,1035,622,1953
2020-06-26,,,5,1,20,1041,623,1972
2020-06-27,,,5,1,20,1046,624,1992
2020-06-28,,,5,1,21,1051,625,2013
2020-06-29,,,5,1,21,1056,626,2034
2020-06-30,,,5,1,22,1062,627,2056
2020-07-01,,,5,1,22,1067,628,2078
2020-07-02,,,6,1,23,1073,629,2101
2020-07-03,,,6,1,24,1078,630,2125
2020-07-04,,,6,1,25,1084,630,2149
2020-07-05,,,6,1,25,1090,631,2175
2020-07-06,,,6,1,26,1096,632,2201
2020-07-07,,,6,1,27,1101,633,2228
2020-07-08,,,6,1,28,1107,634,2256
2020-07-09,,,6,1,29,1113,635,2285
2020-07-10,,,6,1,30,1120,635,2315
2020-07-11,,,6,1,31,1126,636,2346
2020-07-12,,,6,1,32,1132,637,2378
2020-07-13,,,6,1,33,1139,637,2411
2020-07-14,,,7,1,34,1145,638,2446
2020-07-15,,,7,1,35,1152,639,2481
2020-07-16,,,7,1,36,1159,639,2517
2020-07-17,,,7,1,38,1166,640,2555
2020-07-18,,,7,1,39,1173,640,2594
2020-07-19,,,7,1,40,1180,641,2635
2020-07-20,,,7,1,42,1187,642,2676
2020-07-21,,,7,0,43,1195,642,2719
2020-07-22,,,8,0,44,1202,642,2764
2020-07-23,,,8,0,46,1210,643,2810
2020-07-24,,,8,0,47,1218,643,2857
2020-07-25,,,8,0,49,1226,644,2906
2020-07-26,,,8,0,51,1234,644,2956
2020-07-27,,,8,0,52,1243,645,3009
2020-07-28,,,9,0,54,1251,645,3062
2020-07-29,,,9,0,56,1260,645,3118
2020-07-30,,,9,0,57,1269,646,3175
2020-07-31,,,9,0,59,1278,646,3234
2020-08-01,,,9,0,61,1288,646,3296
2020-08-02,,,10,0,63,1297,646,3359
2020-08-03,,,10,0,65,1307,647,3423
2020-08-04,,,10,0,67,1318,647,3490
